hour,id,score,comments,best_rank
0,46491560,82,59,
0,46491749,390,209,
0,46491808,229,46,
0,46491821,305,75,
0,46492019,76,36,7
0,46492063,209,48,
0,46492401,59,46,
0,46492747,15,0,
0,46492810,54,11,
0,46492873,44,56,
0,46493199,123,74,
0,46493607,54,17,
0,46493785,270,127,
0,46494061,61,25,
0,46494734,345,187,
0,46495319,62,18,
0,46495539,92,58,
0,46496054,293,142,
0,46496103,710,192,
0,46496494,171,52,
0,46497164,673,357,
0,46497589,154,26,
0,46497712,2463,949,
0,46497989,80,69,
0,46498309,278,511,
0,46498430,13,2,
0,46498658,109,41,
0,46498735,452,415,
0,46499120,70,26,
0,46499425,148,53,
0,46499646,346,167,
0,46499694,73,96,
0,46499983,501,293,
0,46500510,68,52,
0,46500798,83,78,
0,46500900,79,29,
0,46501137,278,28,
0,46501665,152,42,
0,46501677,186,119,
0,46501894,506,272,
0,46502148,69,30,
0,46502239,255,38,
0,46502269,128,61,
0,46502652,70,21,
0,46502665,39,2,
0,46502736,153,67,
0,46503006,144,30,
0,46503439,42,19,
0,46503554,143,146,
0,46504761,67,16,
0,46504963,940,447,
0,46505112,47,14,
0,46505296,62,20,
0,46505518,540,287,
0,46505661,39,2,
0,46505735,234,385,
0,46505975,270,268,
0,46506143,62,10,
0,46506596,219,70,
0,46506902,63,83,
0,46506957,50,11,
0,46506994,262,130,
0,46507178,51,28,
0,46507963,200,29,
0,46508299,26,23,
0,46508435,118,178,
0,46508923,33,13,
0,46509019,570,446,
0,46509211,1201,228,
0,46509307,38,18,
0,46509376,83,26,
0,46509967,36,79,
0,46510625,121,52,
0,46511153,751,479,
0,46511298,39,33,
0,46511469,376,102,
0,46511470,405,545,
0,46511578,54,31,
0,46511903,113,32,17
0,46512182,80,37,
0,46512203,58,13,
0,46512674,35,0,
0,46512707,75,11,
0,46512842,77,25,
0,46512881,497,458,
0,46513961,40,11,
0,46514282,208,176,
0,46514559,19,3,19
0,46514648,105,80,
0,46514677,1574,807,
0,46514692,434,389,
0,46514794,91,56,
0,46514807,66,6,
0,46514816,100,100,
0,46514874,73,34,
0,46514913,388,49,
0,46515648,18,0,
0,46515696,860,1341,
0,46515777,81,20,
0,46515809,17,8,
0,46515936,131,300,
0,46515948,153,137,
0,46515987,46,3,
0,46516117,37,84,
0,46516137,189,18,
0,46516267,82,22,
0,46516432,29,3,
0,46516559,190,93,
0,46517319,192,49,
0,46517458,575,400,
0,46517636,145,180,
0,46517815,14,1,
0,46518102,76,2,
0,46518129,337,250,
0,46518293,35,8,
0,46518573,361,136,
0,46518608,16,2,
0,46518804,182,86,
0,46518996,125,91,
0,46519326,134,81,
0,46519622,112,88,
0,46519771,31,4,
0,46519825,14,6,
0,46520566,62,1,
0,46520802,20,0,
0,46520879,163,88,
0,46520926,137,44,
0,46520935,206,123,
0,46521029,104,51,
0,46521625,12,0,
0,46521773,296,313,
0,46521860,207,120,
0,46522308,118,29,
0,46522632,243,99,
0,46522686,65,7,
0,46522841,34,11,
0,46523887,220,79,
0,46524036,53,13,
0,46524519,26,3,
0,46524576,80,209,
0,46524873,259,165,
0,46525410,14,5,12
0,46525542,68,57,
0,46525639,44,0,
0,46525640,279,277,
0,46525888,382,182,
0,46526083,18,0,
0,46526088,29,15,
0,46526376,215,229,
0,46526740,789,491,
0,46526933,388,94,
0,46527119,34,9,
0,46527157,184,135,
0,46527159,10,0,
0,46527161,783,116,
0,46527471,96,210,
0,46527533,350,350,
0,46527638,26,7,
0,46527645,77,116,
0,46527706,543,382,
0,46527775,167,95,
0,46527950,1438,831,
0,46528045,122,16,
0,46528192,53,30,
0,46528353,213,75,
0,46528389,232,304,
0,46529237,1143,1600,
0,46529257,205,142,
0,46529797,106,120,
0,46530448,203,124,
0,46530832,109,31,
0,46531068,1037,1124,
0,46531280,434,646,
0,46531295,13,8,
0,46531511,16,5,
0,46531565,204,37,
0,46531609,13,0,
0,46531794,92,34,
0,46531925,364,137,
0,46532075,173,168,
0,46532675,70,9,
0,46532755,16,1,
0,46532961,60,12,
0,46533315,42,17,
0,46533343,62,38,
0,46534542,19,0,
0,46534777,177,98,
0,46535514,210,210,
0,46535515,125,31,
0,46535535,11,0,
0,46535540,124,14,
0,46536340,289,156,
0,46536595,10,1,
0,46536848,130,186,
0,46536866,455,92,
0,46536897,32,27,
0,46537095,176,76,
0,46537253,126,46,
0,46537268,17,2,
0,46537311,17,2,
0,46537489,450,49,
0,46537708,16,2,
0,46537983,152,85,
0,46538001,389,218,
0,46538368,4,1,
0,46539423,19,4,
0,46539424,30,8,
0,46539478,24,3,
0,46540143,44,24,
0,46540498,540,178,
0,46540516,11,11,
0,46540660,68,25,
0,46540794,34,19,
0,46541737,3,0,
0,46541842,4,0,
0,46541848,4,0,
0,46541892,2491,388,
0,46541893,19,7,
0,46542015,152,99,
0,46542036,434,700,
0,46542046,64,6,
0,46542247,6,1,
0,46542683,465,318,
0,46542693,5,1,
0,46542761,124,17,
0,46542982,55,5,
0,46543230,19,1,
0,46543498,59,9,
0,46543509,37,13,
0,46543940,20,5,
0,46544072,62,16,
0,46544276,288,470,
0,46544454,257,117,
0,46544524,151,48,
0,46544610,158,40,
0,46544969,86,130,
0,46544981,301,147,
0,46545077,748,282,
0,46545101,15,1,
0,46545320,19,1,
0,46545587,69,22,
0,46545620,715,221,
0,46545628,11,7,
0,46545631,16,2,
0,46546113,345,120,
0,46546117,5,0,
0,46546270,106,56,
0,46546322,33,25,
0,46546349,74,57,
0,46546419,95,80,
0,46546567,39,4,
0,46546614,264,94,
0,46546776,16,8,
0,46546888,52,6,
0,46547345,52,9,
0,46547612,338,156,
0,46547695,7,2,
0,46547740,308,142,
0,46547954,30,1,
0,46547962,85,24,4
0,46547981,19,15,
0,46548118,12,8,
0,46548179,9,5,
0,46548201,34,27,
0,46548339,79,4,
0,46548940,261,153,
0,46549105,64,53,
0,46549158,9,3,
0,46549231,21,7,25
0,46549333,42,3,23
0,46549378,13,1,
0,46549423,25,3,
0,46549444,109,92,
0,46549661,32,11,
0,46549802,9,0,
0,46549823,560,470,
0,46549897,20,7,
0,46550231,182,84,
0,46550420,18,7,
0,46550427,19,18,
0,46550445,13,4,
0,46550453,32,2,27
0,46550555,5,6,
0,46550571,13,2,
0,46550777,205,263,
0,46550862,19,1,
0,46550895,366,62,20
0,46550912,410,324,
0,46551044,323,306,
0,46551065,8,0,
0,46551689,7,0,
0,46551690,7,0,
0,46551855,109,29,
0,46552001,16,0,
0,46552254,138,111,
0,46552667,15,2,
0,46552791,15,6,
0,46552825,8,0,
0,46553242,9,5,
0,46553343,328,234,21
0,46553389,10,1,
0,46553427,34,78,
0,46553503,18,5,
0,46553555,26,35,
0,46553710,10,2,
0,46553818,71,61,
0,46553977,12,3,
0,46554410,9,0,
0,46554446,28,25,
0,46554462,320,159,
0,46554652,72,64,
0,46554897,36,15,15
0,46555485,39,10,
0,46555512,92,34,
0,46555515,7,1,
0,46555615,172,123,29
0,46555760,384,562,24
0,46555807,154,52,5
0,46555963,405,498,16
0,46556210,388,137,12
0,46556239,7,0,
0,46556247,8,1,
0,46556494,5,0,
0,46556552,9,1,
0,46556695,115,73,9
0,46556803,19,36,
0,46556979,71,95,
0,46557029,126,31,11
0,46557057,58,102,
0,46557109,10,2,
0,46557233,280,218,21
0,46557352,50,35,11
0,46557421,14,4,
0,46557489,162,35,2
0,46557823,56,33,10
0,46557825,19,5,
0,46557879,80,26,14
0,46557891,3,0,
0,46557984,8,3,
0,46558148,120,60,3
0,46558170,5,0,
0,46558306,3,0,
0,46558739,37,22,6
0,46558794,55,10,
0,46559140,6,0,
0,46559261,7,1,
0,46559403,7,1,
0,46559463,22,5,
0,46559599,10,3,
0,46559666,14,4,
0,46559761,14,4,25
0,46559816,12,0,
0,46559995,20,4,
0,46559996,9,0,
0,46560205,3,0,
0,46560217,4,1,
0,46560234,6,1,
0,46560442,9,1,
0,46560445,159,100,1
0,46560539,12,0,
0,46560598,10,1,
0,46560937,10,7,
0,46561081,27,3,
0,46561286,8,0,15
0,46561302,17,5,13
1,46452641,376,460,
1,46452696,64,17,
1,46452937,168,132,
1,46453950,438,408,
1,46454085,53,34,
1,46454160,77,20,
1,46454369,67,54,
1,46454577,112,13,
1,46455643,41,10,
1,46456364,50,9,
1,46456787,56,71,
1,46457212,30,3,
1,46457488,113,25,
1,46457784,790,397,
1,46458610,132,52,
1,46458936,337,219,
1,46460319,771,307,
1,46460440,429,85,
1,46460930,92,13,
1,46461862,101,29,
1,46462108,149,53,
1,46462188,23,3,
1,46462702,380,55,
1,46462719,140,79,
1,46462997,47,26,
1,46463315,591,356,
1,46463407,142,91,
1,46463635,153,60,
1,46464120,237,55,
1,46464235,574,162,
1,46464270,84,21,
1,46464426,438,110,
1,46464462,236,63,
1,46465206,33,0,
1,46465327,587,1191,
1,46465335,472,284,
1,46465493,51,76,
1,46466027,577,269,
1,46466073,170,406,
1,46466364,172,154,
1,46466438,72,13,
1,46466734,218,49,
1,46466843,463,138,
1,46467651,185,73,
1,46467677,220,279,
1,46467946,19,2,
1,46468237,134,59,
1,46468283,176,80,
1,46468338,240,31,
1,46468517,252,33,
1,46468600,1073,246,
1,46469473,110,24,
1,46469577,783,130,
1,46469623,189,106,
1,46469877,433,119,
1,46470017,564,402,
1,46470293,36,14,
1,46470513,121,27,
1,46470659,87,32,
1,46470870,10,1,
1,46470927,72,14,
1,46470963,28,8,
1,46471001,49,3,
1,46471171,262,144,
1,46471199,834,637,
1,46471506,22,1,
1,46471648,160,106,
1,46471712,104,24,
1,46472040,182,56,
1,46472258,59,5,
1,46472667,182,49,
1,46472930,102,73,
1,46473247,168,52,
1,46473348,1770,4681,
1,46473400,77,29,
1,46473726,109,51,
1,46475296,92,13,
1,46475395,160,23,
1,46476587,8,1,
1,46477306,70,71,
1,46477842,21,8,
1,46477961,95,49,
1,46478061,102,38,
1,46478377,688,133,
1,46478558,144,53,
1,46478647,370,258,
1,46478815,15,1,
1,46479673,114,65,
1,46480016,24,0,
1,46481124,6,0,22
1,46481849,84,15,
1,46482107,150,32,
1,46482345,1538,995,
1,46482685,38,14,
1,46482844,64,12,
1,46482877,465,277,
1,46483023,292,232,
1,46483432,179,150,
1,46483531,171,55,
1,46483550,28,27,
1,46483776,100,19,
1,46484104,94,36,
1,46484662,131,52,
1,46484808,50,23,23
1,46484933,75,28,
1,46485090,789,74,
1,46485130,50,7,
1,46485989,323,320,
1,46486135,214,81,
1,46486326,88,115,
1,46486545,174,62,
1,46486646,127,332,
1,46486780,204,203,
1,46486978,201,91,
1,46487120,171,12,
1,46487472,195,24,
1,46487498,248,243,
1,46487921,198,157,
1,46488101,110,62,
1,46488261,82,19,
1,46488278,430,87,
1,46488355,798,434,
1,46488576,486,620,
1,46488654,299,38,
1,46488696,108,53,
1,46488711,396,178,
1,46488819,1665,689,
1,46488883,91,6,
1,46489232,209,56,
1,46489273,10,4,
1,46489514,345,189,7
1,46489657,23,7,
1,46490323,155,41,
1,46490895,57,27,
1,46491129,260,85,
1,46491219,108,38,
1,46491244,171,46,
1,46491264,59,8,
1,46491330,76,43,
1,46491486,540,334,
1,46491560,82,59,
1,46491749,390,209,
1,46491808,229,46,
1,46491821,305,75,
1,46492019,82,39,10
1,46492063,209,48,
1,46492401,59,46,
1,46492747,15,0,
1,46492810,54,11,
1,46492873,44,56,
1,46493199,124,75,
1,46493607,54,17,
1,46493785,270,127,
1,46494061,61,25,
1,46494734,345,187,
1,46495319,62,18,
1,46495539,92,58,
1,46496054,293,142,
1,46496103,710,192,
1,46496494,171,52,
1,46497164,673,357,
1,46497589,154,26,
1,46497712,2463,949,
1,46497989,80,70,
1,46498309,278,511,
1,46498430,13,2,
1,46498658,109,41,
1,46498735,452,415,
1,46499120,70,26,
1,46499425,148,53,
1,46499646,346,167,
1,46499694,73,96,
1,46499983,501,293,
1,46500510,68,52,
1,46500798,84,79,
1,46500900,79,29,
1,46501137,278,28,
1,46501665,152,42,
1,46501677,186,119,
1,46501894,506,272,
1,46502148,69,30,
1,46502239,255,38,
1,46502269,128,62,
1,46502652,70,21,
1,46502665,39,2,
1,46502736,153,67,
1,46503006,144,30,
1,46503439,42,19,
1,46503554,143,146,
1,46504220,5,0,
1,46504761,67,16,
1,46504963,940,447,
1,46505112,47,14,
1,46505296,62,20,
1,46505518,540,287,
1,46505661,39,2,
1,46505735,234,385,
1,46505975,270,268,
1,46506143,62,10,
1,46506596,219,70,
1,46506902,64,83,
1,46506957,50,11,
1,46506994,262,130,
1,46507178,51,28,
1,46507963,200,29,
1,46508299,26,23,
1,46508435,118,178,
1,46508923,33,13,
1,46509019,570,446,
1,46509211,1202,228,
1,46509307,38,18,
1,46509376,83,26,
1,46509967,36,79,
1,46510625,121,52,
1,46511153,751,479,
1,46511298,39,33,
1,46511469,376,102,
1,46511470,405,545,
1,46511578,54,31,
1,46511903,116,34,27
1,46512182,80,37,
1,46512203,58,13,
1,46512674,35,0,
1,46512707,75,11,
1,46512842,77,25,
1,46512881,497,458,
1,46513961,40,11,
1,46514282,208,176,
1,46514559,20,3,
1,46514648,105,82,
1,46514677,1574,807,
1,46514692,434,389,
1,46514794,91,56,
1,46514807,66,6,
1,46514816,100,100,
1,46514874,73,34,
1,46514913,388,49,
1,46515648,18,0,
1,46515696,860,1341,
1,46515777,81,20,
1,46515809,17,8,
1,46515936,131,300,
1,46515948,153,137,
1,46515987,46,3,
1,46516117,37,84,
1,46516137,189,18,
1,46516267,82,22,
1,46516432,29,3,
1,46516559,190,93,
1,46517319,192,49,
1,46517458,575,400,
1,46517636,145,180,
1,46517815,14,1,
1,46518102,76,2,
1,46518129,337,250,
1,46518293,35,8,
1,46518573,361,136,
1,46518608,16,2,
1,46518804,182,86,
1,46518996,125,91,
1,46519326,134,81,
1,46519622,112,88,
1,46519771,31,4,
1,46519825,14,6,
1,46520566,62,1,
1,46520802,20,0,
1,46520879,164,88,
1,46520926,137,44,
1,46520935,206,123,
1,46521029,104,51,
1,46521625,12,0,
1,46521773,296,313,
1,46521860,207,120,
1,46522308,118,29,
1,46522632,243,99,
1,46522686,65,7,
1,46522841,34,11,
1,46523887,221,79,
1,46524036,53,13,
1,46524519,26,3,
1,46524576,80,209,
1,46524873,259,165,
1,46525410,17,6,15
1,46525542,68,57,
1,46525639,45,0,
1,46525640,279,277,
1,46525888,382,182,
1,46526083,18,0,
1,46526088,29,15,
1,46526376,215,229,
1,46526740,789,491,
1,46526933,388,94,
1,46527119,34,9,
1,46527157,184,135,
1,46527159,10,0,
1,46527161,783,116,
1,46527471,96,210,
1,46527533,350,350,
1,46527638,26,7,
1,46527645,77,116,
1,46527706,543,383,
1,46527775,167,95,
1,46527950,1438,831,
1,46528045,122,16,
1,46528192,53,30,
1,46528353,213,75,
1,46528389,232,304,
1,46529237,1143,1601,
1,46529257,205,142,
1,46529797,106,120,
1,46530448,203,124,
1,46530832,109,31,
1,46531068,1037,1128,
1,46531280,434,647,
1,46531295,13,8,
1,46531511,16,5,
1,46531565,204,37,
1,46531794,92,34,
1,46531925,364,137,
1,46532075,173,168,
1,46532675,70,9,
1,46532755,16,1,
1,46532961,60,12,
1,46533315,42,17,
1,46533343,62,38,
1,46534777,178,98,
1,46535514,210,210,
1,46535515,125,31,
1,46535535,11,0,
1,46535540,124,14,
1,46536340,289,156,
1,46536595,10,1,
1,46536866,455,92,
1,46536897,32,27,
1,46537095,176,76,
1,46537253,126,46,
1,46537268,17,2,
1,46537311,17,2,
1,46537489,450,49,
1,46537708,16,2,
1,46537983,152,85,
1,46538001,391,219,
1,46538368,4,1,
1,46539423,19,4,
1,46539424,30,8,
1,46539478,24,3,
1,46540143,44,24,
1,46540498,540,178,
1,46540516,11,11,
1,46540660,69,25,
1,46540794,34,19,
1,46541737,3,0,
1,46541842,4,0,
1,46541848,4,0,
1,46541892,2491,388,
1,46541893,20,7,
1,46542015,152,99,
1,46542036,435,700,
1,46542046,64,6,
1,46542247,6,1,
1,46542683,465,318,
1,46542693,5,1,
1,46542761,124,17,
1,46542982,55,5,
1,46543230,19,1,
1,46543509,37,13,
1,46543940,20,5,
1,46544072,62,16,
1,46544276,288,476,
1,46544454,257,118,
1,46544524,152,48,
1,46544610,159,40,
1,46544969,86,131,
1,46544981,301,149,
1,46545077,748,282,
1,46545101,15,1,
1,46545320,19,1,
1,46545587,69,22,
1,46545620,718,221,
1,46545628,11,7,
1,46545631,16,2,
1,46546113,347,120,
1,46546117,5,0,
1,46546270,106,56,
1,46546322,33,25,
1,46546349,74,57,
1,46546419,95,80,
1,46546567,41,4,
1,46546614,266,95,
1,46546776,16,8,
1,46547345,52,9,
1,46547612,338,159,
1,46547695,7,2,
1,46547740,310,142,
1,46547954,30,1,
1,46547962,90,28,8
1,46547981,19,15,
1,46548118,12,8,
1,46548179,9,5,
1,46548201,34,27,
1,46548339,79,4,
1,46548940,262,154,
1,46549105,64,53,
1,46549158,9,3,
1,46549231,21,7,
1,46549333,47,4,28
1,46549378,13,1,
1,46549423,25,3,
1,46549444,111,92,
1,46549661,32,11,
1,46549802,9,0,
1,46549823,561,474,
1,46549897,20,8,
1,46550231,182,84,
1,46550420,18,7,
1,46550427,20,18,
1,46550445,13,4,
1,46550453,32,2,
1,46550555,6,6,
1,46550571,13,2,
1,46550777,206,263,
1,46550862,19,1,
1,46550895,366,62,
1,46550912,412,325,
1,46551044,323,306,
1,46551065,9,0,
1,46551689,7,0,
1,46551690,7,0,
1,46551855,109,29,
1,46552001,16,0,
1,46552254,138,111,
1,46552667,15,2,
1,46552791,15,6,
1,46552825,8,0,
1,46553242,9,5,
1,46553343,341,242,25
1,46553389,10,1,
1,46553503,18,5,
1,46553555,27,35,
1,46553710,10,2,
1,46553818,71,61,
1,46553977,12,3,
1,46554410,9,0,
1,46554446,28,25,
1,46554462,320,161,
1,46554652,73,64,
1,46554897,40,16,19
1,46555485,39,10,
1,46555512,92,36,
1,46555515,7,1,
1,46555615,174,123,
1,46555760,410,586,29
1,46555807,210,69,5
1,46555963,421,514,24
1,46556210,403,142,17
1,46556239,8,0,
1,46556247,8,1,
1,46556494,5,0,
1,46556552,9,1,
1,46556695,135,91,9
1,46556803,20,37,
1,46556979,72,95,
1,46557029,144,39,11
1,46557057,62,113,16
1,46557109,10,2,
1,46557233,297,242,30
1,46557352,55,37,18
1,46557421,15,4,
1,46557489,176,37,2
1,46557823,56,33,26
1,46557825,26,5,
1,46557879,93,28,6
1,46557891,3,0,
1,46557984,8,3,
1,46558148,144,60,3
1,46558170,5,0,
1,46558306,4,0,
1,46558739,38,28,12
1,46558794,56,10,
1,46559140,6,0,
1,46559261,7,1,
1,46559403,8,1,
1,46559463,24,9,
1,46559599,11,3,
1,46559666,14,4,
1,46559761,23,9,14
1,46559816,13,0,
1,46559995,23,4,
1,46559996,13,1,
1,46560205,3,0,
1,46560217,15,16,20
1,46560234,6,1,
1,46560442,9,1,
1,46560445,208,144,1
1,46560539,14,0,
1,46560598,18,2,
1,46560937,17,21,
1,46561081,54,9,
1,46561156,4,3,
1,46561286,20,1,13
1,46561302,50,48,4
1,46561441,8,3,
2,46452641,376,461,
2,46452696,64,17,
2,46452937,168,132,
2,46453950,438,408,
2,46454085,53,34,
2,46454160,77,20,
2,46454369,67,54,
2,46454577,112,13,
2,46455643,41,10,
2,46456364,50,9,
2,46456787,56,71,
2,46457212,30,3,
2,46457488,113,25,
2,46457784,790,397,
2,46458610,132,52,
2,46458936,337,219,
2,46460319,771,307,
2,46460440,429,85,
2,46460930,92,13,
2,46461862,102,30,
2,46462108,149,53,
2,46462188,23,3,
2,46462702,380,55,
2,46462719,140,79,
2,46462997,47,26,
2,46463315,591,356,
2,46463407,142,91,
2,46463635,153,60,
2,46463644,496,190,
2,46464120,237,55,
2,46464235,574,162,
2,46464270,84,21,
2,46464426,438,110,
2,46464462,236,63,
2,46465206,33,0,
2,46465327,587,1191,
2,46465335,472,284,
2,46465493,51,76,
2,46466027,577,269,
2,46466073,170,406,
2,46466364,172,154,
2,46466438,72,13,
2,46466734,218,49,
2,46466843,463,138,
2,46467651,185,73,
2,46467677,220,279,
2,46467946,19,2,
2,46468237,134,59,
2,46468283,176,80,
2,46468338,240,31,
2,46468517,252,33,
2,46468600,1073,246,
2,46469473,110,24,
2,46469577,783,130,
2,46469623,189,106,
2,46469877,433,119,
2,46470017,564,402,
2,46470293,36,14,
2,46470513,121,27,
2,46470659,87,32,
2,46470870,10,1,
2,46470927,72,14,
2,46470963,28,8,
2,46471001,49,3,
2,46471171,262,144,
2,46471199,834,637,
2,46471506,22,1,
2,46471648,160,106,
2,46471712,104,24,
2,46472040,182,56,
2,46472258,59,5,
2,46472667,182,49,
2,46472930,102,73,
2,46473247,168,52,
2,46473348,1771,4681,
2,46473400,77,29,
2,46473726,110,51,
2,46475296,92,13,
2,46475395,160,23,
2,46476587,8,1,
2,46477306,70,71,
2,46477842,21,8,
2,46477961,96,49,
2,46478061,102,38,
2,46478377,688,133,
2,46478558,146,54,30
2,46478647,370,258,
2,46478815,15,1,
2,46479673,114,65,
2,46480016,24,0,
2,46481124,8,1,29
2,46481849,84,15,
2,46482107,150,32,
2,46482345,1538,995,
2,46482685,38,14,
2,46482844,64,12,
2,46482877,465,277,
2,46483023,292,232,
2,46483432,179,150,
2,46483531,171,55,
2,46483550,28,27,
2,46483776,100,19,
2,46484104,94,36,
2,46484662,131,52,
2,46484808,50,23,22
2,46484933,75,28,
2,46485090,789,74,
2,46485130,50,7,
2,46485989,323,320,
2,46486135,214,81,
2,46486326,88,115,
2,46486545,174,62,
2,46486646,127,332,
2,46486780,204,203,
2,46486978,201,91,
2,46487120,171,12,
2,46487472,195,24,
2,46487498,248,243,
2,46487921,198,157,
2,46488101,110,62,
2,46488261,82,19,
2,46488278,430,87,
2,46488355,798,434,
2,46488576,486,620,
2,46488654,299,38,
2,46488696,108,53,
2,46488711,396,178,
2,46488819,1665,689,
2,46488883,91,6,
2,46489232,210,56,
2,46489273,10,4,
2,46489514,363,196,6
2,46489657,23,7,
2,46490323,155,41,
2,46490895,57,27,
2,46491129,260,85,
2,46491219,108,38,
2,46491244,171,46,
2,46491264,59,8,
2,46491330,76,43,
2,46491486,541,334,
2,46491560,82,59,
2,46491749,390,209,
2,46491808,229,46,
2,46491821,305,75,
2,46492019,86,51,10
2,46492063,210,48,
2,46492401,59,46,
2,46492747,16,1,
2,46492810,54,11,
2,46492873,44,56,
2,46493199,127,76,
2,46493607,54,17,
2,46493785,272,127,
2,46494061,61,25,
2,46494734,345,187,
2,46495319,62,18,
2,46495539,92,58,
2,46496054,293,142,
2,46496103,712,192,
2,46496494,171,52,
2,46497164,673,357,
2,46497589,154,26,
2,46497712,2463,949,
2,46497989,80,70,
2,46498309,278,511,
2,46498430,13,2,
2,46498658,109,41,
2,46498735,452,415,
2,46499120,70,26,
2,46499425,148,53,
2,46499646,346,167,
2,46499694,73,96,
2,46499983,501,293,
2,46500510,68,52,
2,46500798,84,79,
2,46500900,79,29,
2,46501137,278,28,
2,46501665,152,42,
2,46501677,186,119,
2,46501894,506,272,
2,46502148,69,30,
2,46502239,255,38,
2,46502269,128,62,
2,46502652,70,21,
2,46502665,39,2,
2,46502736,153,67,
2,46503006,144,30,
2,46503439,42,19,
2,46503554,143,146,
2,46504220,8,3,26
2,46504761,67,16,
2,46504963,940,447,
2,46505112,47,14,
2,46505296,62,20,
2,46505518,540,287,
2,46505661,39,2,
2,46505735,234,385,
2,46505975,270,268,
2,46506143,62,10,
2,46506596,219,70,
2,46506902,64,83,
2,46506957,50,11,
2,46506994,262,130,
2,46507178,51,28,
2,46507963,200,29,
2,46508299,26,23,
2,46508435,118,178,
2,46508923,33,13,
2,46509019,570,446,
2,46509211,1202,228,
2,46509307,38,18,
2,46509376,83,26,
2,46509967,36,79,
2,46510625,121,52,
2,46511153,751,479,
2,46511298,39,33,
2,46511469,377,102,
2,46511470,405,545,
2,46511578,54,31,
2,46511903,118,34,24
2,46512182,80,37,
2,46512203,58,13,
2,46512674,35,0,
2,46512707,75,11,
2,46512842,77,25,
2,46512881,497,458,
2,46513961,40,11,
2,46514282,208,176,
2,46514559,20,3,
2,46514648,105,82,
2,46514677,1574,807,
2,46514692,434,389,
2,46514794,91,56,
2,46514807,66,6,
2,46514816,100,100,
2,46514874,73,34,
2,46514913,388,49,
2,46515648,18,0,
2,46515696,860,1341,
2,46515777,81,20,
2,46515809,17,8,
2,46515936,131,300,
2,46515948,153,137,
2,46515987,46,3,
2,46516117,37,84,
2,46516137,189,18,
2,46516267,82,22,
2,46516432,29,3,
2,46516559,190,93,
2,46517319,192,49,
2,46517458,575,400,
