hour,id,score,comments,best_rank
0,46601902,410,176,
0,46602102,1066,1787,
0,46602218,23,6,
0,46602324,285,63,
0,46602411,66,73,
0,46602591,326,75,
0,46602737,147,54,
0,46603111,210,72,
0,46603535,414,323,
0,46603947,31,31,
0,46603995,242,61,
0,46604067,35,10,
0,46604200,15,2,
0,46604250,245,78,
0,46604308,62,9,
0,46604828,114,100,
0,46604862,55,29,
0,46605332,326,87,
0,46605490,948,723,
0,46605587,232,330,
0,46605671,13,6,
0,46605675,133,52,
0,46605716,58,38,
0,46605854,309,340,
0,46605950,145,71,
0,46606726,15,2,
0,46606854,46,83,
0,46606902,82,11,
0,46608342,118,107,9
0,46608731,67,6,
0,46608811,31,5,
0,46608840,465,266,
0,46608971,24,10,
0,46609389,52,8,
0,46609492,401,133,
0,46609591,251,279,
0,46609630,368,78,
0,46610098,15,1,
0,46610156,120,148,
0,46610557,264,70,
0,46611017,18,15,
0,46611063,43,4,
0,46611348,211,97,
0,46611507,352,98,
0,46611548,46,8,
0,46611550,129,67,
0,46611667,271,174,
0,46611816,172,30,4
0,46611823,363,63,
0,46612494,225,54,
0,46612661,61,4,
0,46612711,124,62,
0,46612727,74,16,
0,46612919,234,140,
0,46613137,23,15,
0,46613304,119,45,
0,46613324,449,118,
0,46613624,29,4,
0,46613997,114,179,
0,46614015,14,1,
0,46614037,313,140,
0,46614285,127,7,
0,46614487,71,33,23
0,46614558,489,340,
0,46614688,135,47,
0,46615084,92,43,
0,46615167,168,49,
0,46615374,133,30,
0,46615478,14,1,
0,46615530,13,5,
0,46616077,62,34,
0,46616481,134,39,
0,46616488,503,533,
0,46616496,121,8,
0,46616529,408,156,
0,46616562,36,8,
0,46616569,132,29,
0,46616745,943,583,
0,46616919,39,11,
0,46617149,188,105,
0,46617360,364,353,
0,46617492,57,44,
0,46617668,295,366,
0,46617705,68,12,
0,46617744,120,58,
0,46618027,316,341,
0,46618042,314,233,
0,46618087,83,58,
0,46618105,86,14,
0,46618272,196,146,
0,46618435,55,38,
0,46618503,90,18,
0,46618544,147,139,
0,46618714,932,2366,
0,46618901,677,959,
0,46618954,31,4,
0,46619030,367,290,
0,46619059,163,63,
0,46619464,216,425,
0,46619614,121,48,
0,46620215,12,1,
0,46620358,129,23,
0,46620673,124,31,
0,46620835,226,183,
0,46620990,82,106,
0,46621518,61,68,
0,46621656,14,1,
0,46621786,24,2,
0,46621945,252,323,
0,46622139,29,8,
0,46622328,866,398,
0,46622463,179,89,
0,46622659,89,43,
0,46622763,24,8,
0,46623195,268,171,
0,46623761,168,36,
0,46624190,23,20,
0,46624208,10,1,
0,46624352,215,59,
0,46624541,279,187,
0,46624563,153,66,
0,46624658,239,57,
0,46624731,59,6,
0,46624883,23,12,7
0,46625049,61,28,
0,46625918,170,146,
0,46626210,122,74,
0,46626338,10,0,
0,46626391,8,1,
0,46626410,211,157,
0,46626639,73,45,
0,46626836,184,134,
0,46627652,804,148,
0,46628329,629,154,
0,46628397,243,107,
0,46629295,69,21,
0,46629474,349,262,
0,46629610,252,158,
0,46629682,253,208,
0,46629964,84,10,
0,46630369,767,564,
0,46630372,9,8,
0,46630798,158,58,
0,46630816,267,149,
0,46631281,25,2,19
0,46631394,12,7,
0,46631720,5,1,
0,46631728,121,148,
0,46632023,568,466,
0,46632039,49,24,
0,46632057,27,9,
0,46632256,32,5,
0,46632768,141,26,
0,46632837,67,76,
0,46632871,52,9,
0,46632885,20,5,
0,46632955,51,73,
0,46633429,155,45,
0,46633488,770,472,
0,46633574,159,53,
0,46633820,10,8,
0,46634450,166,105,
0,46634697,36,5,
0,46635309,369,63,
0,46635345,781,1219,
0,46635550,121,95,
0,46635815,9,0,
0,46636044,43,9,
0,46636093,156,36,
0,46636387,182,29,
0,46636515,42,7,
0,46636738,67,39,
0,46636786,13,10,
0,46636861,42,25,
0,46637010,87,25,
0,46637127,437,371,
0,46637165,183,110,
0,46637283,9,0,
0,46637322,33,7,
0,46637328,208,47,
0,46637632,4,2,
0,46637723,70,47,
0,46638013,599,365,
0,46638241,65,45,
0,46638331,82,233,
0,46638629,310,158,
0,46638801,57,10,
0,46638894,30,23,
0,46639269,27,7,
0,46639320,104,5,
0,46639741,4,0,
0,46640014,52,4,
0,46640366,265,162,
0,46640392,76,25,
0,46640505,35,1,
0,46641036,3,0,
0,46641042,187,105,
0,46641145,3,1,
0,46641216,36,6,
0,46641239,125,16,
0,46641284,362,116,
0,46641337,18,2,
0,46641348,153,102,
0,46641362,90,22,
0,46641627,17,9,
0,46641663,26,12,
0,46641992,88,63,
0,46642172,17,10,
0,46642173,86,22,
0,46642414,103,77,
0,46642458,7,2,
0,46642466,15,1,
0,46642560,404,57,
0,46642826,31,3,
0,46642846,33,3,
0,46642920,337,174,
0,46643070,59,114,
0,46643092,52,43,
0,46643463,3,5,
0,46643699,16,10,
0,46643737,43,15,
0,46643754,30,21,
0,46644181,268,9,
0,46644250,42,3,
0,46644262,4,0,
0,46644541,52,15,
0,46644645,27,2,
0,46644661,93,33,
0,46644962,165,159,
0,46645107,8,0,
0,46645176,299,114,
0,46645524,36,9,
0,46645553,12,8,
0,46645561,4,1,
0,46645615,554,253,
0,46645903,25,11,
0,46645941,114,26,
0,46645942,56,31,
0,46645998,93,82,
0,46646091,103,29,
0,46646208,20,3,
0,46646226,158,180,
0,46646263,365,170,
0,46646404,3,0,
0,46646475,522,361,
0,46646645,933,389,
0,46646777,709,303,
0,46646958,104,111,
0,46647059,132,38,
0,46647358,4,0,
0,46647491,501,276,
0,46647716,55,11,
0,46648007,3,0,
0,46648144,83,91,
0,46648752,10,8,
0,46648778,445,586,
0,46648837,3,0,
0,46648885,283,353,
0,46648900,38,36,
0,46648916,712,295,
0,46649142,1009,584,
0,46649168,41,45,
0,46649489,101,95,
0,46649577,269,236,
0,46649750,8,0,
0,46649808,23,2,
0,46649813,28,2,
0,46649875,8,1,
0,46649985,24,10,
0,46650006,56,12,
0,46650297,20,6,
0,46650347,144,43,
0,46650682,6,1,
0,46650805,3,1,
0,46651027,7,0,
0,46651155,47,30,
0,46651443,313,133,
0,46651510,30,1,
0,46651626,8,1,
0,46651681,23,6,
0,46651700,15,2,
0,46651887,198,127,
0,46652024,71,40,
0,46652173,4,0,
0,46652264,7,4,
0,46652271,18,8,
0,46652545,17,5,
0,46652592,21,13,
0,46652617,158,88,
0,46652690,31,5,
0,46652914,35,5,
0,46652944,104,113,
0,46653059,25,8,
0,46653270,40,19,
0,46653311,5,5,
0,46653313,34,2,
0,46653427,27,13,
0,46653721,223,57,
0,46654053,25,6,
0,46654085,71,11,
0,46654506,24,12,
0,46654726,177,213,
0,46654749,145,28,
0,46654804,8,0,
0,46654878,89,28,
0,46654956,24,7,
0,46655401,11,1,
0,46655524,85,6,
0,46655626,30,4,
0,46655667,22,7,
0,46655850,10,2,
0,46656045,165,165,
0,46656091,8,0,
0,46656100,84,51,
0,46656140,20,7,
0,46656165,7,11,
0,46656358,156,47,
0,46656552,212,96,
0,46656759,38,32,
0,46656834,283,63,
0,46656903,355,321,
0,46656909,13,1,
0,46656911,201,228,
0,46656998,261,313,
0,46657088,64,4,
0,46657116,38,4,
0,46657122,1173,128,25
0,46657141,54,26,
0,46657194,17,4,
0,46657296,101,69,
0,46657364,3,0,
0,46657719,90,94,
0,46657944,3,3,
0,46658014,119,45,
0,46658128,3,0,
0,46658166,4,3,
0,46658173,15,0,
0,46658342,7,1,
0,46658345,587,475,
0,46658444,11,12,
0,46658749,7,0,
0,46658833,5,1,
0,46658861,4,1,
0,46659194,88,109,
0,46659219,95,49,
0,46659346,30,0,
0,46659396,4,0,
0,46659439,6,0,
0,46659456,61,29,
0,46659465,25,2,
0,46659550,177,179,
0,46659635,6,0,
0,46659866,43,2,
0,46659890,8,0,
0,46659913,195,199,
0,46659943,60,48,
0,46659990,20,13,
0,46660013,28,2,
0,46660211,10,2,
0,46660543,360,135,
0,46660663,104,51,
0,46661132,73,147,
0,46661217,181,225,
0,46661224,6,0,
0,46661283,17,5,
0,46661381,3,0,
0,46661503,32,6,
0,46661630,67,23,
0,46661731,16,3,
0,46661814,22,6,
0,46661897,240,63,
0,46662001,4,0,
0,46662078,101,28,
0,46662154,47,20,
0,46662304,41,8,
0,46662368,5,0,
0,46662390,3,0,
0,46662399,45,8,
0,46662435,10,1,
0,46662478,21,4,
0,46662503,87,58,
0,46662662,217,157,
0,46663213,3,0,
0,46663268,115,74,
0,46663338,761,289,
0,46663341,84,76,
0,46663466,5,0,
0,46663467,47,4,
0,46663507,114,17,
0,46663508,19,4,
0,46663521,9,0,
0,46663580,7,4,
0,46663661,20,3,
0,46663686,10,1,
0,46663731,18,4,
0,46663819,17,5,
0,46663844,14,4,
0,46663873,5,0,
0,46664030,16,16,
0,46664079,65,60,
0,46664148,29,11,
0,46664195,171,55,
0,46664311,3,0,
0,46664540,110,72,
0,46664576,17,2,
0,46664631,289,274,
0,46664638,177,84,
0,46664646,117,60,
0,46664650,7,10,
0,46664755,710,229,6
0,46664771,19,7,
0,46664865,23,12,
0,46664927,6,6,
0,46665003,6,2,
0,46665169,97,35,
0,46665309,7,0,
0,46665310,232,112,26
0,46665388,5,0,
0,46665393,58,10,
0,46665411,497,56,30
0,46665453,59,37,
0,46665501,5,0,
0,46665515,13,0,
0,46665577,11,0,
0,46665589,11,5,
0,46665837,5,1,
0,46665839,253,122,3
0,46666085,290,204,12
0,46666191,8,0,
0,46666254,12,1,
0,46666283,178,94,
0,46666288,157,33,16
0,46666492,109,154,
0,46666574,12,1,
0,46666650,53,10,19
0,46666661,53,17,15
0,46666777,47,11,
0,46666877,7,5,
0,46666963,120,32,22
0,46666985,5,2,
0,46667094,33,2,
0,46667277,8,1,
0,46667336,4,1,
0,46667397,5,0,
0,46667400,54,93,
0,46667491,63,49,
0,46667492,5,1,
0,46667519,6,0,
0,46667543,13,3,
0,46667556,7,1,
0,46667572,152,198,28
0,46667675,156,79,
0,46667715,6,1,
0,46667821,19,3,
0,46667885,6,2,
0,46667994,8,2,
0,46668021,469,402,13
0,46668170,79,75,
0,46668388,15,1,
0,46668635,4,0,
0,46668641,5,4,
0,46668801,49,59,
0,46668819,10,6,
0,46669045,7,3,
0,46669144,6,8,
0,46669289,53,26,
0,46669404,273,214,
0,46669478,8,0,
0,46669650,16,3,
0,46669663,99,49,18
0,46669734,4,0,
0,46669996,65,22,
0,46670024,409,140,1
0,46670129,11,1,
0,46670181,84,19,10
0,46670279,201,87,2
0,46670290,22,3,29
0,46670524,144,147,17
0,46670619,6,0,
0,46670780,32,44,27
0,46670791,7,0,
0,46670809,7,0,
0,46671020,67,34,
0,46671130,12,0,
0,46671174,58,4,7
0,46671191,8,0,
0,46671286,11,9,
0,46671326,6,0,
0,46671411,15,12,
0,46671481,11,0,
0,46671569,4,0,
0,46671664,9,1,
0,46671731,52,52,
0,46671952,39,37,11
0,46671982,21,9,13
0,46672071,6,1,
0,46672150,186,44,5
0,46672181,27,8,18
0,46672701,13,4,6
0,46673485,11,1,
1,46601902,410,176,
1,46602102,1066,1787,
1,46602218,23,6,
1,46602324,285,63,
1,46602411,66,73,
1,46602591,326,75,
1,46602737,147,54,
1,46603111,210,72,
1,46603535,414,323,
1,46603947,31,31,
1,46603995,242,61,
1,46604067,35,10,
1,46604200,15,2,
1,46604250,245,78,
1,46604308,62,9,
1,46604828,114,100,
1,46604862,55,29,
1,46605155,14,2,13
1,46605332,326,87,
1,46605490,948,723,
1,46605587,232,330,
1,46605671,13,6,
1,46605675,133,52,
1,46605716,58,38,
1,46605854,309,340,
1,46605950,145,71,
1,46606726,15,2,
1,46606854,46,83,
1,46606902,82,11,
1,46608342,122,115,10
1,46608731,67,6,
1,46608811,31,5,
1,46608840,465,266,
1,46608971,24,10,
1,46609389,52,8,
1,46609492,401,133,
1,46609591,251,279,
1,46609630,368,78,
1,46610098,15,1,
1,46610156,120,148,
1,46610557,265,70,
1,46611017,18,15,
1,46611063,43,4,
1,46611348,211,97,
1,46611507,352,98,
1,46611548,46,8,
1,46611550,129,67,
1,46611667,271,174,
1,46611816,216,38,5
1,46611823,363,63,
1,46612494,225,54,
1,46612661,61,4,
1,46612711,124,62,
1,46612727,74,16,
1,46612919,234,140,
1,46613137,23,15,
1,46613304,119,45,
1,46613324,449,118,
1,46613624,29,4,
1,46613997,114,179,
1,46614015,14,1,
1,46614037,313,140,
1,46614285,127,7,
1,46614487,74,34,26
1,46614558,489,340,
1,46614688,135,47,
1,46615084,92,43,
1,46615167,168,49,
1,46615374,133,30,
1,46615478,14,1,
1,46615530,14,5,
1,46616077,63,34,
1,46616481,134,39,
1,46616488,503,533,
1,46616496,121,8,
1,46616529,408,156,
1,46616562,36,8,
1,46616569,132,29,
1,46616745,943,583,
1,46616919,39,11,
1,46617149,188,105,
1,46617360,364,353,
1,46617492,57,44,
1,46617668,295,366,
1,46617705,68,12,
1,46617744,120,58,
1,46618027,316,341,
1,46618042,314,233,
1,46618087,83,58,
1,46618105,86,14,
1,46618272,196,146,
1,46618435,55,38,
1,46618503,90,18,
1,46618544,147,139,
1,46618714,932,2366,
1,46618901,677,959,
1,46618954,31,4,
1,46619030,367,290,
1,46619059,164,64,
1,46619464,216,425,
1,46619614,121,48,
1,46620215,12,1,
1,46620358,129,23,
1,46620673,124,31,
1,46620835,226,183,
1,46620990,82,106,
1,46621518,61,68,
1,46621656,14,1,
1,46621786,24,2,
1,46621945,252,323,
1,46622139,29,8,
1,46622328,866,398,
1,46622463,179,89,
1,46622659,89,43,
1,46622763,24,8,
1,46623195,268,171,
1,46623761,168,36,
1,46624190,23,20,
1,46624208,10,1,
1,46624352,215,59,
1,46624541,279,187,
1,46624563,153,67,
1,46624658,239,57,
1,46624731,59,6,
1,46624883,50,40,8
1,46625049,61,28,
1,46625918,170,146,
1,46626210,122,74,
1,46626338,10,0,
1,46626410,211,157,
1,46626639,73,45,
1,46626836,184,134,
1,46627652,804,148,
1,46628329,629,154,
1,46628397,243,107,
1,46629295,69,21,
1,46629474,349,262,
1,46629610,252,158,
1,46629682,253,208,
1,46629964,84,10,
1,46630369,767,564,
1,46630372,9,8,
1,46630798,158,58,
1,46630816,267,149,
1,46631281,30,3,22
1,46631394,12,7,
1,46631720,5,1,
1,46631728,121,148,
1,46632023,568,466,
1,46632039,49,24,
1,46632057,27,9,
1,46632256,32,5,
1,46632768,141,26,
1,46632837,67,76,
1,46632871,52,9,
1,46632885,20,5,
1,46632955,51,73,
1,46633429,155,45,
1,46633488,770,472,
1,46633574,159,53,
1,46633820,10,8,
1,46634450,167,105,
1,46634697,36,5,
1,46635309,369,63,
1,46635345,782,1219,
1,46635550,121,95,
1,46635815,9,0,
1,46636044,43,9,
1,46636093,156,36,
1,46636387,182,29,
1,46636515,42,7,
1,46636738,67,39,
1,46636786,13,10,
1,46636861,42,25,
1,46637010,87,25,
1,46637127,437,371,
1,46637165,183,110,
1,46637283,9,0,
1,46637322,33,7,
1,46637328,208,47,
1,46637632,4,2,
1,46637723,70,47,
1,46638013,600,365,
1,46638241,65,45,
1,46638331,82,233,
1,46638629,310,158,
1,46638801,57,10,
1,46638894,30,23,
1,46639269,27,7,
1,46639320,104,5,
1,46639741,4,0,
1,46640014,52,4,
1,46640366,265,162,
1,46640392,76,25,
1,46640505,35,1,
1,46641036,3,0,
1,46641042,187,105,
1,46641145,3,1,
1,46641216,36,6,
1,46641239,125,16,
1,46641284,363,116,
1,46641337,18,2,
1,46641348,153,102,
1,46641362,90,22,
1,46641627,17,9,
1,46641663,26,12,
1,46641992,88,63,
1,46642172,17,10,
1,46642173,86,22,
1,46642414,103,77,
1,46642458,7,2,
1,46642466,15,1,
1,46642560,404,57,
1,46642826,31,3,
1,46642846,33,3,
1,46642920,337,174,
1,46643070,59,114,
1,46643092,52,43,
1,46643463,3,5,
1,46643699,16,10,
1,46643737,43,15,
1,46643754,30,21,
1,46644181,268,9,
1,46644250,42,3,
1,46644262,4,0,
1,46644541,52,15,
1,46644645,27,2,
1,46644661,93,33,
1,46644962,165,159,
1,46645107,8,0,
1,46645176,299,114,
1,46645524,36,9,
1,46645553,12,8,
1,46645561,4,1,
1,46645615,554,253,
1,46645903,25,11,
1,46645941,114,26,
1,46645942,56,31,
1,46645998,93,82,
1,46646080,19,7,3
1,46646091,103,29,
1,46646208,20,3,
1,46646226,158,180,
1,46646263,365,170,
1,46646404,3,0,
1,46646475,522,361,
1,46646645,934,389,
1,46646777,709,304,
1,46646958,104,111,
1,46647059,134,38,
1,46647358,4,0,
1,46647491,501,276,
1,46647716,55,11,
1,46648007,3,0,
1,46648144,83,91,
1,46648752,10,8,
1,46648778,445,586,
1,46648837,3,0,
1,46648885,283,353,
1,46648900,38,36,
1,46648916,712,295,
1,46649142,1010,584,
1,46649168,41,45,
1,46649489,101,95,
1,46649577,269,236,
1,46649750,8,0,
1,46649808,23,2,
1,46649813,28,2,
1,46649875,8,1,
1,46649985,24,10,
1,46650006,56,12,
1,46650297,20,6,
1,46650347,145,43,
1,46650682,6,1,
1,46650805,3,1,
1,46651027,7,0,
1,46651155,47,30,
1,46651443,314,133,
1,46651510,30,1,
1,46651626,8,1,
1,46651681,23,6,
1,46651700,15,2,
1,46651887,198,127,
1,46652024,71,40,
1,46652173,4,0,
1,46652264,7,4,
1,46652271,18,8,
1,46652545,17,5,
1,46652592,21,13,
1,46652617,158,88,
1,46652690,31,5,
1,46652914,35,5,
1,46652944,104,113,
1,46653059,25,8,
1,46653270,40,19,
1,46653311,5,5,
1,46653313,34,2,
1,46653427,27,13,
1,46653721,223,57,
1,46654085,71,11,
1,46654506,24,12,
1,46654726,177,214,
1,46654749,145,28,
1,46654804,8,0,
1,46654878,89,28,
1,46654956,24,7,
1,46655401,11,1,
1,46655524,85,6,
1,46655626,31,4,
1,46655667,22,7,
