hour,id,score,comments,best_rank
0,46666288,216,40,
0,46666650,68,11,
0,46666777,132,26,
0,46666963,144,58,
0,46667039,15,2,
0,46667277,24,4,
0,46667336,33,4,
0,46667397,34,38,
0,46667545,33,6,11
0,46667572,230,286,
0,46667849,62,28,28
0,46668021,584,530,
0,46668247,43,63,
0,46668780,42,14,
0,46669001,125,58,
0,46669478,36,6,
0,46669663,189,88,
0,46670024,771,260,
0,46670181,148,42,
0,46670279,450,140,
0,46670503,30,4,
0,46670524,512,498,
0,46671174,85,6,
0,46671191,15,0,
0,46671286,38,60,
0,46671731,693,698,
0,46672150,381,121,
0,46672181,159,48,
0,46672713,526,361,
0,46672957,47,28,
0,46673141,5,0,
0,46673216,69,46,
0,46673453,274,260,
0,46674416,153,68,
0,46674433,219,72,
0,46675092,51,21,
0,46675271,139,45,
0,46675583,102,95,
0,46675630,165,136,
0,46675669,84,21,
0,46675745,66,13,
0,46675853,632,339,
0,46676081,262,168,
0,46676125,33,7,6
0,46676264,89,112,
0,46676276,534,247,
0,46676324,10,5,
0,46676629,18,3,
0,46676708,73,12,
0,46676861,107,56,
0,46676919,37,36,
0,46677106,234,93,
0,46677583,135,96,
0,46677628,247,157,
0,46677918,60,6,
0,46678550,168,183,
0,46679872,375,134,
0,46679907,132,60,
0,46680212,783,783,
0,46680515,231,185,
0,46680597,114,19,
0,46680974,617,508,
0,46681309,54,1,
0,46681431,32,7,
0,46681454,160,80,
0,46681611,463,158,
0,46682011,4,0,26
0,46682115,75,15,
0,46682325,72,39,
0,46682518,257,139,
0,46682534,327,126,
0,46682732,92,51,
0,46683070,25,7,
0,46683205,479,169,
0,46683645,41,1,
0,46683752,52,83,
0,46683833,190,52,
0,46683858,37,5,
0,46683947,163,188,
0,46684056,625,198,
0,46684097,30,10,
0,46684299,45,3,
0,46684335,164,63,
0,46684458,7,1,
0,46684708,127,26,
0,46684789,6,1,
0,46684815,132,106,
0,46684862,88,51,
0,46684958,231,201,
0,46685064,33,7,
0,46685317,82,5,20
0,46686131,171,79,
0,46686273,348,92,
0,46686402,444,213,
0,46686418,180,106,
0,46686607,89,252,
0,46686640,468,722,
0,46686655,403,209,
0,46686745,35,10,
0,46686972,113,13,
0,46687504,96,18,
0,46687588,154,18,
