hour,id,score,comments,best_rank
0,46505661,39,2,
0,46505735,236,386,
0,46505975,272,268,
0,46506143,70,11,
0,46506261,50,24,
0,46506541,9,1,
0,46506596,219,70,
0,46506902,65,83,
0,46506957,51,11,
0,46506994,262,130,
0,46507178,51,28,
0,46507891,82,34,
0,46507963,200,29,
0,46508058,22,8,
0,46508299,26,23,
0,46508435,119,178,
0,46508923,33,13,
0,46508956,21,0,
0,46509019,572,451,
0,46509211,1211,231,
0,46509307,38,18,
0,46509376,86,29,
0,46509641,12,1,
0,46509967,36,79,
0,46510625,122,52,
0,46511153,752,480,
0,46511298,39,33,
0,46511469,378,103,
0,46511470,405,545,
0,46511555,263,115,
0,46511578,54,31,
0,46511592,77,98,
0,46511903,168,39,
0,46512182,81,37,
0,46512203,58,13,
0,46512210,17,0,
0,46512674,35,0,
0,46512707,75,11,
0,46512743,89,5,
0,46512842,77,26,
0,46512881,498,458,
0,46513163,50,4,
0,46513961,40,11,
0,46514282,209,176,
0,46514559,38,7,
0,46514648,108,84,
0,46514677,1576,812,
0,46514692,435,392,
0,46514794,92,56,
0,46514807,66,6,
0,46514816,100,100,
0,46514874,73,37,
0,46514913,389,50,
0,46515625,23,4,14
0,46515648,18,0,
0,46515696,872,1346,
0,46515777,83,20,
0,46515809,17,8,
0,46515936,131,300,
0,46515948,153,137,
0,46515987,46,3,
0,46516117,37,84,
0,46516137,191,18,
0,46516267,83,22,
0,46516432,29,3,
0,46516559,193,93,
0,46516807,254,64,24
0,46517319,194,49,
0,46517458,576,404,
0,46517636,147,180,
0,46517815,14,1,
0,46518102,78,2,
0,46518129,339,254,
0,46518293,35,9,
0,46518401,38,11,
0,46518573,361,136,
0,46518804,182,86,
0,46518996,125,91,
0,46519326,135,82,
0,46519622,113,88,
0,46519771,31,4,
0,46520566,62,1,
0,46520802,20,0,
0,46520879,164,88,
0,46520926,140,48,
0,46520935,207,124,
0,46521029,104,52,
0,46521031,8,0,
0,46521038,14,1,
0,46521773,302,314,
0,46521823,106,86,
0,46521860,207,120,
0,46522308,120,29,
0,46522358,22,0,
0,46522632,245,99,
0,46522686,65,8,
0,46522841,38,11,
0,46523527,16,1,
0,46523887,223,79,
0,46524036,53,13,
0,46524051,52,9,
0,46524379,303,200,
0,46524390,61,23,5
0,46524483,35,3,
0,46524519,33,4,
0,46524554,84,19,
0,46524576,82,209,
0,46525236,157,2,
0,46525271,116,27,
0,46525389,39,5,11
0,46525410,20,7,
0,46525542,70,58,
0,46525613,6,1,
0,46525639,46,0,
0,46525640,279,275,
0,46525888,384,183,
0,46526083,18,0,
0,46526088,29,15,
0,46526376,219,230,
0,46526740,793,494,
0,46526933,389,94,
0,46527157,191,139,
0,46527161,795,118,
0,46527471,96,210,
0,46527533,352,350,
0,46527638,27,9,
0,46527645,77,116,
0,46527706,572,403,
0,46527775,170,96,
0,46527950,1451,836,
0,46528045,126,17,
0,46528192,53,30,
0,46528353,214,77,
0,46528389,236,311,
0,46529237,1160,1620,
0,46529257,205,149,
0,46529797,106,120,
0,46530448,205,124,
0,46530832,113,31,
0,46531068,1045,1134,
0,46531280,436,650,
0,46531295,13,8,
0,46531511,16,5,
0,46531565,206,37,
0,46531622,99,13,15
0,46531794,92,34,
0,46531925,367,138,
0,46532075,181,171,
0,46532438,7,0,22
0,46532675,70,10,
0,46532755,16,1,
0,46532961,61,12,
0,46533315,42,17,
0,46533343,62,38,
0,46534777,180,102,
0,46535143,75,27,
0,46535515,126,31,
0,46535540,124,14,
0,46535691,27,10,
0,46536340,293,161,
0,46536595,10,1,
0,46536808,7,0,
0,46536866,461,92,
0,46536897,33,27,
0,46537095,179,77,
0,46537253,131,47,
0,46537268,18,2,
0,46537311,17,2,
0,46537489,457,50,
0,46537741,86,183,
0,46537983,153,85,
0,46538001,399,229,
0,46538628,156,90,
0,46539423,19,4,
0,46539478,160,21,8
0,46540498,557,182,
0,46540660,71,27,
0,46540794,35,19,
0,46541533,304,302,
0,46541668,5,1,
0,46541848,4,0,
0,46541892,2517,395,
0,46541893,20,7,
0,46542015,154,99,
0,46542036,446,734,
0,46542046,64,6,
0,46542683,478,330,
0,46542761,125,17,
0,46542982,55,5,
0,46543359,65,13,
0,46543509,126,66,17
0,46543518,25,12,
0,46544009,12,2,
0,46544072,62,16,
0,46544276,296,499,
0,46544454,262,121,
0,46544524,158,48,
0,46544610,163,42,
0,46544969,89,132,
0,46544981,305,157,
0,46545077,770,291,
0,46545201,33,42,
0,46545421,29,2,
0,46545587,69,22,
0,46545620,795,238,
0,46545636,64,29,
0,46546113,360,122,
0,46546270,108,57,
0,46546322,33,26,
0,46546349,78,57,
0,46546567,49,5,
0,46546614,275,97,
0,46547024,104,66,
0,46547345,56,9,
0,46547580,31,7,
0,46547612,391,189,
0,46547740,321,158,
0,46547954,30,1,
0,46547962,141,72,
0,46548201,35,27,
0,46548238,8,1,
0,46548940,269,158,
0,46549105,66,59,
0,46549158,11,3,
0,46549231,41,19,
0,46549333,75,5,
0,46549423,27,3,
0,46549444,122,100,
0,46549661,32,11,
0,46549802,10,0,
0,46549823,611,504,
0,46549897,24,8,
0,46550231,185,96,
0,46550281,5,2,
0,46550427,26,23,
0,46550453,43,2,
0,46550555,7,6,
0,46550571,14,4,
0,46550777,211,278,
0,46550895,405,66,
0,46550912,443,354,
0,46551044,348,312,
0,46551065,10,0,
0,46551352,3,0,
0,46551602,225,181,29
0,46552667,16,7,
0,46553137,4,0,
0,46553343,465,306,
0,46553555,30,38,
0,46553664,3,0,
0,46553796,5,0,
0,46554349,3,0,
0,46554461,3,0,
0,46554462,357,174,
0,46554652,134,100,
0,46554726,4,1,
0,46554775,3,1,
0,46554897,64,19,
0,46555297,3,0,
0,46555485,52,12,
0,46555512,105,41,
0,46555615,209,134,
0,46555760,645,1037,
0,46555807,512,170,
0,46555861,6,1,
0,46555963,541,609,
0,46556210,544,168,
0,46556239,15,1,
0,46556247,8,2,
0,46556313,10,0,
0,46556695,431,337,
0,46557029,325,86,
0,46557057,162,226,
0,46557103,10,1,
0,46557109,13,2,
0,46557146,3,0,
0,46557233,393,358,
0,46557312,3,0,
0,46557352,84,40,
0,46557421,21,4,
0,46557489,337,60,
0,46557733,4,1,
0,46557823,71,48,
0,46557825,434,171,
0,46557879,161,38,
0,46558014,3,4,
