hour,id,score,comments,best_rank
0,46515625,120,23,
0,46515696,874,1345,
0,46515777,83,20,
0,46515936,131,301,
0,46515948,153,137,
0,46515987,46,3,
0,46516137,191,18,
0,46516267,83,22,
0,46516559,194,93,
0,46516807,284,72,
0,46517319,194,49,
0,46517458,576,403,
0,46518102,78,2,
0,46518129,339,254,
0,46518293,35,9,
0,46518401,40,11,
0,46518573,361,135,
0,46518804,182,86,
0,46518996,125,91,
0,46519326,135,82,
0,46519622,113,88,
0,46519756,130,51,
0,46519839,52,12,14
0,46520566,62,1,
0,46520926,140,51,
0,46520935,209,124,
0,46521029,104,53,
0,46521031,9,0,
0,46521038,15,1,
0,46521773,302,315,
0,46521823,106,86,
0,46521860,207,120,
0,46522273,41,62,
0,46522308,122,29,
0,46522358,23,0,
0,46522632,246,100,
0,46522686,65,8,
0,46522841,38,11,
0,46523226,72,28,
0,46523527,18,1,
0,46523642,35,11,
0,46523826,13,1,
0,46523887,223,79,
0,46523937,15,0,
0,46524036,53,13,
0,46524051,53,9,
0,46524058,27,8,
0,46524379,308,208,
0,46524390,115,95,
0,46524483,39,5,
0,46524519,33,4,
0,46524554,86,19,
0,46525236,166,3,
0,46525271,124,30,
0,46525389,102,33,
0,46525410,21,7,
0,46525477,15,8,
0,46525542,70,58,
0,46525613,7,1,
0,46525639,298,63,28
0,46525640,279,275,
0,46525677,12,2,
0,46525888,384,183,
0,46526088,30,15,
0,46526376,220,231,
0,46526740,794,494,
0,46526809,53,34,
0,46526896,310,126,
0,46526933,389,94,
0,46527157,191,139,
0,46527161,798,120,
0,46527533,352,350,
0,46527645,77,117,
0,46527706,579,404,
0,46527775,170,96,
0,46527950,1453,837,
0,46528045,126,17,
0,46528192,53,30,
0,46528353,214,77,
0,46528389,236,312,
0,46528502,13,2,18
0,46528683,8,0,
0,46529237,1162,1623,
0,46529240,22,0,
0,46529507,46,10,24
0,46529797,106,121,
0,46530448,205,125,
0,46530832,113,31,
0,46531068,1048,1136,
0,46531280,436,655,
0,46531565,206,37,
0,46531622,137,28,
0,46531925,367,138,
0,46532075,181,171,
0,46532438,35,10,
0,46532675,70,10,
0,46532961,62,12,
0,46533315,42,17,
0,46533343,63,38,
0,46534777,180,102,
0,46535143,78,31,
0,46535515,127,31,
0,46535540,124,14,
0,46536340,293,160,
0,46536808,8,0,
0,46536866,464,93,
0,46536897,33,27,
0,46537095,179,77,
0,46537253,131,47,
0,46537489,459,49,
0,46537741,87,190,
0,46537983,153,85,
0,46538001,400,228,
0,46538628,163,92,
0,46539423,20,4,
0,46539478,437,75,
0,46540126,29,12,6
0,46540498,558,184,
0,46540598,3,0,21
0,46540660,71,27,
0,46540794,36,19,
0,46541533,309,307,
0,46541892,2521,396,
0,46541893,20,7,
0,46542015,154,99,
0,46542036,449,737,
0,46542683,481,330,
0,46542761,125,18,
0,46542982,55,5,
0,46543257,29,18,15
0,46543359,66,13,
0,46543509,324,210,
0,46543518,26,12,
0,46544009,13,2,
0,46544276,296,503,
0,46544454,262,121,
0,46544524,159,48,
0,46544610,163,42,
0,46544981,306,157,
0,46545077,772,296,
0,46545201,35,43,
0,46545421,30,2,
0,46545587,69,22,
0,46545620,807,238,
0,46545636,64,31,
0,46546113,360,123,
0,46546270,109,57,
0,46546322,34,26,
0,46546349,78,59,
0,46546567,49,5,
0,46546614,277,97,
0,46547024,109,66,
0,46547345,56,9,
0,46547580,31,7,
0,46547962,142,73,
0,46548238,10,1,
0,46548940,270,158,
0,46549231,42,19,
0,46549333,77,5,
0,46549444,123,101,
0,46549823,617,510,
0,46549897,25,8,
0,46550231,185,97,
0,46550453,44,2,
0,46550571,15,4,
0,46550634,11,3,
0,46550895,409,66,
0,46550912,445,359,
0,46551044,349,318,
0,46551352,56,14,
0,46551602,244,210,
0,46553137,248,107,
0,46553343,470,311,
0,46554462,359,174,
0,46554652,135,100,
0,46554897,65,19,
0,46555485,53,12,
0,46555512,105,41,
