hour,id,score,comments,best_rank
0,46386878,84,50,
0,46387028,45,9,
0,46387164,76,145,
0,46387192,252,234,
0,46387464,108,86,
0,46387657,932,321,
0,46388040,446,155,
0,46388059,81,20,
0,46388084,30,2,
0,46388213,227,81,
0,46388700,102,29,
0,46388882,60,69,
0,46388907,248,46,
0,46388912,25,2,8
0,46389325,34,8,
0,46389336,39,10,
0,46389338,13,2,
0,46389418,24,1,
0,46389925,132,95,
0,46389973,17,2,
0,46390055,109,53,
0,46390154,28,16,
0,46390218,20,8,
0,46390312,123,18,
0,46390397,17,1,
0,46390621,300,26,
0,46390667,77,22,
0,46390688,63,1,
0,46391077,53,8,
0,46391391,103,100,
0,46391410,292,301,
0,46391448,125,18,
0,46391472,239,158,
0,46391490,81,13,
0,46391514,781,455,
0,46391572,334,442,
0,46391599,272,108,
0,46392095,54,11,17
0,46392115,1540,1794,
0,46392382,36,16,
0,46392736,154,36,
0,46392815,117,109,
0,46392910,519,100,
0,46393003,58,35,
0,46393262,45,49,
0,46393271,137,44,
0,46393755,13,0,
0,46393817,66,9,
0,46393936,492,314,
0,46393992,1278,457,
0,46394169,122,140,
0,46394327,552,185,
0,46394620,124,16,
0,46394651,204,28,
0,46395061,122,31,
0,46395106,209,72,
0,46395184,504,261,
0,46395273,74,8,
0,46395292,116,70,
0,46395438,166,136,
0,46395491,75,2,
0,46395714,535,596,
0,46395871,178,147,
0,46395885,475,274,
0,46396824,145,59,
0,46396912,30,5,
0,46397379,347,179,
0,46397537,45,6,
0,46397609,457,296,
0,46397760,158,226,
0,46397905,22,17,
0,46397991,329,125,
0,46398201,276,169,
0,46398323,33,25,
0,46398666,151,62,
0,46398711,26,2,
0,46398906,211,169,
0,46399208,11,0,
0,46399576,94,31,
0,46400158,44,9,
0,46400242,53,22,
0,46400251,417,197,
0,46400564,30,13,
0,46401052,142,35,
0,46401190,101,43,
0,46401340,104,5,
0,46401499,203,179,
0,46401539,400,202,
0,46401612,1060,119,
0,46401763,170,63,
0,46401794,21,2,
0,46401849,25,7,
0,46401899,33,19,
0,46401938,47,1,
0,46401982,121,42,
0,46402059,16,0,24
0,46402132,87,12,
0,46402202,166,17,
0,46402327,100,98,
0,46402620,87,9,
0,46403081,17,1,
0,46403200,446,354,
0,46403276,283,300,
0,46403291,310,124,
0,46403559,546,175,
0,46403727,37,6,
0,46403915,166,43,
0,46403955,123,44,
0,46403992,208,685,
0,46404509,75,79,
0,46404597,283,150,
0,46404848,697,395,
0,46405037,6,0,
0,46405306,157,38,
0,46405309,599,223,
0,46405480,117,51,
0,46405866,123,14,
0,46406098,154,27,
0,46406129,96,108,
0,46406570,40,14,
0,46406901,157,186,
0,46407180,15,1,
0,46407292,44,15,
0,46407337,744,277,
0,46407502,313,187,
0,46408192,115,55,
0,46408365,57,88,
0,46408613,1095,128,
0,46408984,149,143,
0,46408988,806,368,
0,46409359,187,53,
0,46409379,65,46,
0,46409830,59,17,
0,46409928,165,52,
0,46409969,506,416,
0,46410210,304,38,
0,46410402,284,118,
0,46410676,121,80,
0,46410776,6,0,
0,46411539,59,12,
0,46411902,94,102,
0,46411930,93,38,22
0,46412631,6,0,19
0,46413256,149,64,29
0,46413289,12,3,
0,46413365,95,45,
0,46413790,185,255,
0,46413975,229,13,
0,46414078,282,214,
0,46414258,28,10,
0,46414443,78,30,
0,46414475,260,142,
0,46414723,298,205,
0,46414819,278,181,
0,46414837,112,163,
0,46414916,137,15,
0,46415129,221,135,
0,46415225,2470,404,
0,46415266,14,4,
0,46415338,321,512,
0,46415426,146,107,
0,46415448,77,3,
0,46415458,133,20,
0,46415522,77,17,
0,46415570,56,9,
0,46415819,122,27,
0,46415911,60,105,
0,46415945,296,76,
0,46416489,33,14,
0,46416674,79,24,
0,46416863,5,1,
0,46416945,576,188,
0,46417029,15,4,
0,46417110,116,124,
0,46417162,203,19,
0,46417227,98,12,
0,46417252,73,66,
0,46417400,7,1,
0,46417676,173,96,
0,46417748,199,75,
0,46417752,177,25,
0,46417791,215,114,
0,46417815,507,118,
0,46417844,246,315,
0,46418310,27,2,
0,46418415,289,112,
0,46418966,126,90,
0,46419273,209,45,
0,46419282,40,25,
0,46419659,82,37,
0,46419822,133,41,
0,46419968,288,118,
0,46419970,1174,1022,
0,46420289,195,205,
0,46420453,279,210,
0,46420539,17,0,
0,46420670,21,4,
0,46420672,238,56,
0,46421196,37,1,
0,46421653,249,281,
0,46422009,216,107,
0,46422412,866,538,
0,46422562,10,5,
0,46422757,273,154,
0,46423010,222,102,
0,46423042,13,4,
0,46423070,7,0,
0,46423290,664,787,
0,46423521,160,106,
0,46423566,427,172,
0,46423825,37,5,
0,46423902,5,0,
0,46424165,11,1,
0,46424173,358,451,
0,46424200,297,214,
0,46424217,40,38,
0,46424233,411,555,
0,46424262,274,136,
0,46424460,186,130,
0,46424475,30,3,
0,46424733,143,97,
0,46424782,45,21,
0,46424783,9,1,
0,46424789,31,8,
0,46424892,107,30,
0,46425114,8,0,
0,46425198,1034,834,
0,46425253,24,9,
0,46425498,6,0,
0,46425819,21,1,
0,46426237,30,0,
0,46426534,315,207,
0,46426624,194,226,
0,46426931,8,2,
0,46427055,12,0,
0,46427084,18,6,
0,46427181,52,15,
0,46427355,7,0,
0,46427376,107,20,
0,46427582,368,259,
0,46427586,434,785,
0,46427920,109,47,
0,46428154,116,67,
0,46428389,24,3,
0,46428496,218,48,
0,46428922,9,0,
0,46428959,9,10,
0,46429508,12,2,
0,46429806,6,0,
0,46430201,17,8,
0,46430470,4,0,
0,46430558,154,28,
0,46430716,46,17,
0,46430815,106,19,15
0,46431028,400,385,
0,46431355,6,2,
0,46431450,13,1,
0,46431456,14,4,
0,46431560,654,131,
0,46431830,3,0,
0,46432057,428,452,
0,46432311,442,198,
0,46432781,85,48,
0,46432791,75,72,
0,46432862,286,174,
0,46432916,187,96,
0,46432999,225,59,
0,46433029,260,140,
0,46433117,36,25,
0,46433269,36,2,
0,46433352,110,17,
0,46433579,232,100,
0,46433649,91,136,
0,46433832,45,11,
0,46433915,142,83,
0,46433946,8,0,
0,46434400,40,7,
0,46434580,36,7,
0,46434821,78,117,
0,46435142,21,13,
0,46435176,30,9,
0,46435308,712,215,
0,46435418,147,136,
0,46435462,47,35,
0,46435614,331,47,
0,46435916,10,2,
0,46436127,188,62,
0,46436128,35,15,
0,46436148,7,7,
0,46436222,24,12,
0,46436319,24,3,
0,46436409,531,214,
0,46436557,39,2,
0,46436828,134,14,
0,46436889,389,89,
0,46437288,213,86,
0,46437353,14,2,
0,46437381,225,212,
0,46437391,216,243,
0,46437551,25,6,
0,46437783,11,3,
0,46437876,199,201,
0,46437924,28,8,
0,46438169,152,77,
0,46438255,75,11,
0,46438314,5,0,
0,46438390,506,748,
0,46438503,3,0,
0,46438522,385,161,
0,46438590,69,10,
0,46438642,14,1,
0,46438811,6,0,
0,46438814,11,5,
0,46438828,243,225,
0,46438900,9,8,
0,46439027,221,79,
0,46439210,16,2,
0,46439406,15,1,
0,46439489,29,9,
0,46439681,9,1,
0,46439730,13,6,
0,46439769,148,135,
0,46439776,21,3,
0,46439847,22,14,
0,46439850,14,0,
0,46439955,14,1,
0,46440067,11,0,
0,46440183,15,3,
0,46440318,14,3,
0,46440510,148,17,
0,46440695,35,4,
0,46440833,215,108,
0,46440846,21,3,
0,46440851,7,0,
0,46441017,13,0,
0,46441068,182,121,
0,46441824,12,0,
0,46442015,61,68,
0,46442245,367,133,
0,46442293,41,10,
0,46442413,15,5,
0,46442597,247,185,
0,46442787,15,0,
0,46442890,5,0,
0,46442903,325,97,
0,46443077,39,74,
0,46443387,20,4,
0,46443486,89,81,
0,46443579,166,135,
0,46443626,82,10,
0,46443714,14,0,
0,46443744,429,199,
0,46443767,88,91,
0,46443988,140,62,
0,46444015,4,0,
0,46444020,156,253,
0,46444044,3,0,
0,46444053,6,3,
0,46444076,276,321,
0,46444095,27,15,
0,46444249,206,478,
0,46444367,94,76,
0,46444481,53,9,
0,46444564,130,128,
0,46444743,229,340,
0,46444926,7,0,
0,46444991,6,0,
0,46445068,572,244,
0,46445100,36,23,
0,46445107,48,5,
0,46445131,192,133,
0,46445195,143,31,
0,46445229,110,184,
0,46445491,233,304,
0,46445526,4,0,
0,46445594,11,1,
0,46445610,13,13,
0,46445648,7,1,
0,46445852,31,5,
0,46445953,3,0,
0,46446017,51,26,
