hour,id,score,comments,best_rank
0,46617360,366,353,
0,46617668,295,367,
0,46617705,68,12,
0,46617744,120,58,
0,46617938,45,11,
0,46618027,316,341,
0,46618042,315,234,
0,46618087,83,58,
0,46618105,87,14,
0,46618472,58,9,27
0,46618503,90,18,
0,46618714,944,2376,
0,46618901,678,967,
0,46619021,35,51,
0,46619030,372,293,
0,46619059,181,68,
0,46619391,81,37,
0,46619464,220,433,
0,46619614,123,49,
0,46620358,130,24,
0,46620673,127,31,
0,46621656,29,3,
0,46621945,253,325,
0,46622090,90,58,
0,46622096,101,9,
0,46622328,870,398,
0,46623195,270,171,
0,46623761,169,36,
0,46624352,215,59,
0,46624396,37,2,
0,46624541,288,189,
0,46624563,156,68,
0,46624658,240,58,
0,46624731,59,6,
0,46624883,212,228,
0,46626410,211,158,
0,46626836,186,135,
0,46627410,135,51,
0,46627652,805,148,
0,46628329,633,157,
0,46628397,244,108,
0,46629295,70,22,
0,46629399,104,37,
0,46629474,352,265,
0,46629610,254,159,
0,46629682,254,209,
0,46629964,85,10,
0,46630369,772,571,
0,46630718,48,2,
0,46630816,273,153,
0,46631281,56,5,
0,46632023,570,469,
0,46632057,28,9,
0,46632120,115,42,
0,46632184,95,18,
0,46632256,34,7,
0,46632768,142,26,
0,46632871,53,9,
0,46632885,26,6,
0,46633025,63,59,
0,46633488,773,475,
0,46633574,160,53,
0,46634450,167,106,
0,46634697,37,5,
0,46635309,373,64,
0,46635345,797,1235,
0,46635453,87,35,
0,46636093,157,38,
0,46636387,184,28,
0,46636861,43,26,
0,46637165,186,112,
0,46637283,12,6,
0,46637322,33,8,
0,46637328,209,47,
0,46637723,74,48,
0,46637937,58,9,
0,46638013,602,368,
0,46638629,315,158,
0,46639843,38,11,
0,46639897,37,5,
0,46640014,53,4,
0,46640366,269,164,
0,46641036,171,53,
0,46641042,190,106,
0,46641145,50,58,
0,46641216,49,9,
0,46641239,127,16,
0,46641284,366,116,
0,46641348,154,102,
0,46641362,91,27,
0,46641663,26,12,
0,46642173,87,22,
0,46642458,122,126,
0,46642560,406,57,
0,46642920,343,177,
0,46643070,60,114,
0,46643737,44,14,
0,46643754,42,34,
0,46644173,85,12,
0,46644181,272,9,
0,46644250,43,3,
0,46644541,53,15,
0,46644640,65,70,
0,46644661,97,34,
0,46645176,306,117,
0,46645524,38,9,
0,46645615,559,257,
0,46645941,114,26,
0,46645942,58,31,
0,46645998,100,85,
0,46646080,141,134,
0,46646091,105,29,
0,46646173,41,8,
0,46646226,161,182,
0,46646263,370,172,
0,46646404,25,6,
0,46646475,540,382,
0,46646645,954,391,
0,46646777,718,308,
0,46646870,34,5,
0,46647059,135,38,
0,46647491,503,280,
0,46648144,83,93,
0,46648885,288,356,
0,46648900,39,39,
0,46648916,718,302,
0,46649142,1024,597,
0,46649489,102,95,
0,46649577,272,238,
0,46649781,88,14,
0,46649808,23,2,
0,46649813,28,2,
0,46650347,148,43,
0,46650682,35,8,
0,46651443,320,137,
0,46651510,31,1,
0,46651691,77,6,
0,46652569,29,3,23
0,46652617,161,88,
0,46652690,167,115,
0,46652944,109,117,
0,46653270,41,20,
0,46653427,29,13,
0,46653721,227,58,
0,46654085,73,11,
0,46654726,190,227,
0,46654749,154,28,
0,46654956,25,7,
0,46655401,12,1,
0,46655524,90,6,
0,46655667,22,7,
0,46656045,172,169,
0,46656358,161,48,
0,46656552,219,96,
0,46656759,39,32,
0,46656834,293,68,
0,46656897,168,84,
0,46656903,359,330,
0,46656909,14,1,
0,46656911,207,234,
0,46656998,266,329,
0,46657088,65,5,
0,46657122,1323,148,
0,46657296,102,70,
0,46658003,71,4,
0,46658014,121,45,
0,46658116,54,90,21
0,46658345,621,516,
0,46659219,100,49,
0,46659346,37,0,
0,46659456,65,32,
0,46659465,26,2,
0,46659550,182,180,
0,46660543,384,142,
0,46660663,110,51,
0,46661132,85,155,
0,46661503,34,9,
0,46661630,70,23,
0,46661644,48,17,
0,46661897,252,65,
0,46662078,113,30,
0,46662247,7,0,
0,46662304,53,10,
0,46662390,30,2,
