hour,id,score,comments,best_rank
0,46754944,683,222,
0,46755115,257,80,
0,46755270,35,12,21
0,46755278,36,8,
0,46756117,1470,968,
0,46756311,72,26,
0,46756427,101,23,
0,46757067,812,249,
0,46757162,220,221,
0,46757224,95,63,
0,46757357,180,196,
0,46757944,464,275,
0,46758056,44,16,
0,46758450,316,229,
0,46758644,211,210,
0,46758652,263,97,
0,46759063,260,138,
0,46759352,122,97,
0,46759358,101,20,27
0,46759387,56,60,
0,46759520,91,61,
0,46760099,319,100,
0,46760237,401,259,
0,46760329,902,712,
0,46760542,73,50,
0,46760546,103,78,
0,46760927,35,31,
0,46760998,100,76,
0,46761239,47,54,
0,46761614,156,83,
0,46761761,80,19,
0,46761822,419,356,
0,46762150,351,188,
0,46762827,34,6,
0,46762882,231,201,
0,46763721,213,240,
0,46763864,431,92,
0,46764170,179,92,
0,46764223,166,140,
0,46764228,59,32,28
0,46765120,321,285,
0,46765460,858,627,
0,46765694,254,163,
0,46765772,65,23,
0,46765819,608,745,
0,46766031,415,208,
0,46766140,54,4,
0,46766188,667,270,
0,46766229,91,29,
0,46766432,131,32,
0,46766507,60,51,
0,46766526,436,349,
0,46766741,502,424,
0,46766961,346,246,
0,46767323,100,58,
0,46767440,283,157,
0,46767668,889,771,
0,46767772,126,192,
0,46767875,106,15,
0,46768257,259,150,
0,46768845,119,19,
0,46768906,40,8,
0,46768909,401,170,
0,46769051,592,230,
0,46769131,97,137,
0,46769188,247,152,
0,46769201,222,74,
0,46769422,51,22,
0,46769606,219,100,
0,46769752,109,41,
0,46770221,449,322,
0,46770274,253,34,
0,46770411,28,4,
0,46770855,56,4,
0,46771272,29,7,
0,46771564,905,840,
0,46771599,204,308,
0,46771605,30,1,
0,46772132,94,32,
0,46772495,243,230,
0,46772655,68,52,
0,46772966,78,52,
0,46773003,32,4,
0,46773655,269,41,13
0,46773793,65,13,22
0,46775135,334,114,
0,46775875,37,16,
0,46775961,499,236,
0,46776155,578,187,
0,46776330,39,73,
0,46776454,220,78,
0,46776459,10,3,11
0,46776564,149,151,
0,46776643,11,7,
0,46776752,18,7,
0,46776848,308,126,
0,46777329,31,6,
0,46777641,89,43,
0,46777652,375,234,
0,46778123,60,73,
0,46778341,378,169,
0,46778461,101,69,
0,46778821,206,262,
0,46779061,11,0,
0,46779522,315,151,
0,46779645,365,323,
0,46779809,1486,997,
0,46779864,32,20,
0,46779922,78,23,
0,46779994,104,88,
0,46780065,228,75,
0,46780891,120,73,
0,46781090,56,20,
0,46781444,310,547,
0,46781516,575,209,
0,46781530,508,258,
0,46782091,107,39,
0,46782357,48,33,26
0,46782412,91,9,12
0,46782662,101,47,
0,46782811,106,90,
0,46782930,207,109,
0,46783017,249,44,
0,46783254,944,1624,
0,46783600,127,130,
0,46783752,776,524,
0,46783863,247,226,
0,46784130,54,17,
0,46784210,73,30,
0,46784221,43,15,
0,46784222,104,61,
0,46784263,571,418,
0,46784421,13,4,
0,46784572,372,721,
0,46784599,60,15,
0,46784977,117,47,
0,46785371,49,93,
0,46785598,84,46,
0,46785618,68,13,
0,46785813,74,51,
0,46786183,240,57,
0,46786196,240,172,
0,46786237,198,218,
0,46786618,109,58,
0,46786672,190,239,
0,46787269,106,31,
0,46787521,401,84,
0,46787693,38,5,
0,46787959,41,6,
0,46788384,249,140,
0,46789180,221,348,
0,46789205,183,78,
0,46789561,230,80,
0,46789645,21,3,
0,46789656,68,9,
0,46789696,10,6,
0,46789913,194,130,
0,46789961,277,83,
0,46790127,56,21,
0,46790740,282,380,
0,46791326,9,0,
0,46791684,7,0,
0,46791742,261,143,
0,46792194,240,131,
0,46792218,41,21,
0,46792225,31,30,
0,46792370,334,351,
0,46792572,97,44,
0,46792580,181,189,
0,46793216,8,1,
0,46793313,6,1,
0,46793693,346,114,
0,46793889,57,4,
0,46793994,13,0,
0,46794048,40,1,
0,46794281,46,21,
0,46794472,111,343,
0,46794660,10,9,
0,46795468,13,2,
0,46795540,144,45,
0,46795582,152,117,
0,46795584,20,0,
0,46795864,1844,1480,
0,46795908,525,59,
0,46796195,26,8,
0,46796389,20,2,
0,46796745,700,970,
0,46796825,19,0,
0,46797442,9,0,
0,46797581,6,0,
0,46797594,268,104,
0,46797865,92,167,
0,46797868,153,60,
0,46797913,84,176,
0,46798402,241,47,
0,46798994,186,35,
0,46799014,37,3,
0,46799178,13,52,
0,46799289,22,4,
0,46799304,317,181,
0,46799402,21,30,
0,46799435,10,0,
0,46799477,233,122,
0,46799514,5,0,
0,46799898,215,119,
0,46800053,7,0,
0,46800303,31,23,
0,46800484,55,15,
0,46800589,29,1,
0,46800623,17,22,
0,46800645,116,32,
0,46800737,97,27,
0,46801004,7,0,
0,46801419,1086,896,
0,46801488,9,9,8
0,46801953,77,33,
0,46801971,4,0,
0,46801976,205,107,
0,46802067,543,149,
0,46802210,139,22,
0,46802254,28,5,
0,46802282,16,1,
0,46802376,48,17,
0,46802657,4,0,
0,46802748,80,67,5
0,46802867,557,1163,
0,46802898,35,6,
0,46802977,6,2,
0,46803119,399,145,
0,46803229,254,119,
0,46803356,666,307,
0,46803549,180,174,
0,46803747,11,0,
0,46804088,22,3,
0,46804396,48,17,
0,46804520,4,12,
0,46804615,34,3,
0,46804754,3,1,
0,46804828,406,66,
0,46804854,233,61,
0,46805010,3,0,
0,46805111,54,28,
0,46805243,38,61,
0,46805557,51,62,
0,46805665,665,111,
0,46806773,691,98,
0,46806959,63,51,
0,46807289,4,0,
0,46807431,42,28,
0,46807758,30,9,
0,46807796,87,70,
0,46807840,20,0,
0,46807993,24,5,
0,46808053,12,2,
0,46808077,3,0,
0,46808103,113,58,
0,46808251,910,630,
0,46808598,21,4,
0,46809069,309,215,
0,46809101,10,0,
0,46809420,112,88,
0,46809546,7,10,
0,46809708,486,189,
0,46809785,16,2,
0,46809934,13,0,
0,46810025,3,0,
0,46810027,385,315,
0,46810139,3,0,
0,46810282,737,343,
0,46810337,41,11,
0,46810401,461,762,
0,46810536,50,42,
0,46810576,20,3,14
0,46810828,230,65,
0,46810862,6,1,
0,46810904,182,89,
0,46810950,180,139,
0,46811207,3,0,
0,46811588,142,81,
0,46811655,9,4,
0,46811664,203,237,
0,46811701,5,0,
0,46811762,73,29,
0,46811800,26,11,
0,46811812,26,0,
0,46812050,6,1,
0,46812052,35,23,
0,46812123,55,8,
0,46812159,263,146,
0,46812206,71,14,
0,46812285,123,23,
0,46812509,20,16,
0,46812608,162,168,
0,46812653,133,144,
0,46812795,8,3,
0,46812891,14,2,
0,46812909,9,3,
0,46812930,18,6,
0,46812933,645,316,
0,46812979,5,0,
0,46813002,42,4,
