hour,id,score,comments,best_rank
0,46528502,25,7,
0,46528683,8,0,
0,46529237,1162,1631,
0,46529240,22,0,
0,46529507,93,23,
0,46529797,106,122,
0,46530236,24,3,
0,46530448,205,125,
0,46530832,113,31,
0,46530920,248,258,29
0,46531068,1049,1136,
0,46531280,438,655,
0,46531425,17,27,
0,46531565,206,37,
0,46531622,137,25,
0,46531925,367,140,
0,46532075,181,171,
0,46532438,35,13,
0,46532675,70,10,
0,46532961,62,12,
0,46533315,42,17,
0,46533343,63,38,
0,46534157,82,114,
0,46534632,25,1,9
0,46534777,180,102,
0,46535143,78,33,
0,46535515,127,31,
0,46535540,124,14,
0,46536340,293,164,
0,46536808,8,0,
0,46536866,464,93,
0,46536897,33,27,
0,46537095,180,77,
0,46537253,131,47,
0,46537489,460,49,
0,46537741,88,193,
0,46538001,400,228,
0,46538628,166,92,
0,46539478,445,76,
0,46540126,159,79,
0,46540498,558,184,
0,46540598,10,0,
0,46540660,71,27,
0,46540794,36,19,
0,46541533,310,310,
0,46541842,194,282,
0,46541848,49,1,
0,46541892,2526,397,
0,46541893,20,7,
0,46542036,450,737,
0,46542247,76,15,
0,46542683,483,330,
0,46542693,10,3,
0,46542761,126,18,
0,46542982,55,5,
0,46543257,51,27,
0,46543359,66,13,
0,46543509,339,216,
0,46543518,26,13,
0,46544009,13,2,
0,46544276,296,505,
0,46544454,263,121,
0,46544524,159,49,
0,46544610,163,42,
0,46544981,307,157,
0,46545077,775,296,
0,46545421,30,2,
0,46545587,69,22,
0,46545620,810,238,
0,46545636,101,49,
0,46546113,360,123,
0,46546270,110,57,
0,46546322,34,26,
0,46546349,78,59,
0,46546567,54,5,
0,46546614,279,97,
0,46547024,112,66,
0,46547345,56,9,
0,46547580,31,8,
0,46547962,143,73,
0,46548940,271,159,
0,46549039,19,0,
0,46549231,43,19,
0,46549333,77,5,
0,46549444,124,101,
0,46549714,78,8,
0,46549823,619,511,
0,46549897,25,8,
0,46550231,185,97,
0,46550453,44,2,
0,46550634,11,3,
0,46550895,410,66,
0,46550912,445,359,
0,46551044,349,320,
0,46551065,19,7,
0,46551352,58,15,
0,46551602,250,211,
0,46553137,261,125,
0,46553343,470,311,
0,46554125,9,6,
0,46554255,48,110,
0,46554462,360,174,
0,46554652,135,100,
0,46554775,57,46,
0,46554897,65,19,
0,46555297,41,15,18
0,46555485,53,12,
0,46555512,105,41,
0,46555615,209,141,
0,46555760,654,1057,
0,46555807,519,175,
0,46555963,547,620,
0,46556210,559,171,
0,46556239,16,1,
0,46556313,28,1,
0,46556695,436,344,
0,46557029,328,87,
0,46557057,164,228,
0,46557146,15,4,
0,46557233,399,386,
0,46557312,37,7,26
0,46557352,85,40,
0,46557489,339,59,
0,46557733,147,95,
0,46557823,71,49,
0,46557825,493,184,
0,46557879,164,38,
0,46558148,281,115,
0,46558739,46,38,
0,46559065,170,227,
0,46559266,48,38,12
0,46559452,67,20,
0,46559599,51,10,
0,46559761,73,34,
0,46560217,280,226,
0,46560343,16,27,
0,46560445,615,363,
0,46560687,11,1,
0,46561286,55,6,
0,46562583,172,215,
0,46562790,334,292,
0,46562854,15,1,
0,46563217,68,32,
0,46563251,5,0,12
0,46564009,7,1,
0,46564116,286,217,
0,46564268,41,1,
0,46564323,31,4,
0,46564350,18,10,
0,46564434,14,0,
0,46564618,95,43,
0,46564696,788,544,
0,46564762,320,122,
0,46565041,121,233,
0,46565132,464,184,
0,46565262,35,10,
0,46565265,31,5,
0,46565695,135,134,
0,46565731,319,70,
0,46565833,26,4,
0,46566292,41,19,
0,46566465,765,727,
0,46566812,415,86,
0,46567003,15,1,
0,46567218,181,132,
