hour,id,score,comments,best_rank
0,46452641,360,438,
0,46452696,64,17,
0,46452763,200,124,
0,46452937,168,132,
0,46453062,138,257,
0,46453114,524,406,
0,46453204,550,223,
0,46453922,23,2,
0,46453950,436,408,
0,46454085,53,34,
0,46454274,49,27,
0,46454369,66,52,
0,46454413,395,323,
0,46454470,428,186,
0,46454488,33,10,
0,46454577,47,4,10
0,46454587,134,15,
0,46454693,500,158,
0,46454944,274,338,
0,46454958,117,9,
0,46454968,95,15,
0,46454977,359,662,
0,46455643,41,10,
0,46455872,548,57,
0,46456364,37,5,18
0,46456682,74,34,
0,46456787,56,69,
0,46456797,511,705,
0,46457027,153,90,
0,46457212,29,3,
0,46457488,112,25,
0,46457770,1189,993,
0,46457784,790,393,
0,46458302,360,102,
0,46458610,112,45,21
0,46458624,99,4,
0,46458936,331,214,
0,46460319,771,307,
0,46460394,78,17,
0,46460440,429,85,
0,46460930,89,12,
0,46462108,149,53,
0,46462188,21,3,
0,46462592,59,46,
0,46462702,380,55,
0,46462719,140,79,
0,46462997,46,26,
0,46463315,590,356,
0,46463407,142,91,
0,46463635,153,60,
0,46463644,495,190,
0,46464120,237,55,
0,46464235,573,161,
0,46464426,435,110,
0,46464462,231,63,
0,46464652,451,450,
0,46465206,33,0,
0,46465327,582,1186,
0,46465335,464,283,
0,46465493,51,75,
0,46466027,564,269,
0,46466073,166,392,
0,46466074,350,314,
0,46466364,172,152,
0,46466734,215,48,
0,46466843,451,136,
0,46467057,421,260,
0,46467651,184,73,
0,46467677,220,279,
0,46467946,13,1,22
0,46468237,133,59,
0,46468283,175,79,
0,46468411,38,7,
0,46468517,251,33,
0,46468600,1066,246,
0,46469473,109,24,
0,46469577,780,130,
0,46469623,187,106,
0,46469877,431,117,
0,46470017,535,383,
0,46470115,11,0,
0,46470513,119,27,
0,46470659,85,31,
0,46470870,8,1,
0,46470963,26,6,
0,46471001,48,3,
0,46471171,258,143,
0,46471199,832,637,
0,46471648,160,105,
0,46471691,14,1,
0,46471712,103,24,
0,46471784,48,9,
0,46472040,179,55,
0,46472230,60,7,
0,46472258,48,4,
0,46472667,181,49,
0,46472772,99,43,
0,46472930,102,72,
0,46473247,152,40,
0,46473348,1768,4677,
0,46473383,37,6,
0,46473400,65,27,
0,46473726,69,28,12
0,46475222,61,27,
0,46475296,92,13,
0,46475395,160,23,
0,46475437,124,45,
0,46476915,37,44,
0,46477305,31,7,
0,46477306,70,71,
0,46477961,68,35,
0,46478061,101,38,
0,46478377,686,133,
0,46478647,368,257,
0,46479673,113,64,
0,46480373,71,52,
0,46481849,84,15,
0,46482107,149,32,
0,46482345,1528,993,
0,46482642,81,11,
0,46482685,38,13,
0,46482777,224,114,
0,46482806,24,1,
0,46482877,460,271,
0,46483023,292,227,
0,46483299,27,1,
0,46483432,178,150,
0,46483531,170,55,
0,46483550,25,26,
0,46483729,85,171,
0,46483776,100,19,
0,46483811,46,12,
0,46484104,93,36,
0,46484662,131,52,
0,46484808,7,5,
0,46484933,75,28,
0,46485090,786,74,
0,46485101,45,9,
0,46485113,14,2,
0,46485130,29,4,
0,46485466,25,37,
0,46485629,51,5,
0,46485989,320,308,
0,46486135,213,81,
0,46486326,88,115,
0,46486572,19,0,
0,46486646,118,325,
0,46486730,61,79,
0,46486780,203,202,
0,46486978,198,90,
0,46487120,171,12,
0,46487276,28,19,
0,46487351,56,22,
0,46487472,194,23,
0,46487498,248,242,
0,46487580,80,48,
0,46487889,93,99,
0,46487921,197,157,
0,46488101,110,62,
0,46488261,81,19,
0,46488278,430,87,
0,46488355,795,434,
0,46488396,57,102,
0,46488576,481,614,
0,46488654,290,38,
0,46488696,108,53,
0,46488711,393,177,
0,46488819,1655,686,
0,46488883,89,6,
0,46489273,10,4,
0,46490323,153,41,
0,46490634,19,3,
0,46490895,56,27,
0,46491051,99,60,
0,46491129,257,84,
0,46491244,168,46,
0,46491330,30,6,
0,46491486,537,329,
0,46491560,79,58,
0,46491623,199,186,
0,46491749,389,209,
0,46491755,44,6,
0,46491765,48,50,
0,46491808,180,27,
0,46491821,304,75,
0,46491928,19,0,
0,46491943,33,5,
0,46491989,11,1,
0,46492063,209,48,
0,46492601,53,22,
0,46492810,33,5,
0,46492873,38,51,
0,46492896,28,9,
0,46493533,30,13,
0,46493607,48,17,
0,46494061,61,25,
0,46494285,20,4,
0,46494722,19,5,
0,46494734,343,187,
0,46495220,302,83,
0,46495423,29,32,
0,46495451,13,1,
0,46495539,92,57,
0,46496054,291,142,
0,46496103,690,190,
0,46496465,353,270,
0,46496494,167,52,
0,46497164,667,355,
0,46497589,153,26,
0,46497712,2438,946,
0,46498309,276,508,
0,46498651,313,320,
0,46498658,109,41,
0,46498662,74,118,
0,46498735,451,413,
0,46498775,147,83,
0,46498786,21,6,
0,46499067,22,9,
0,46499120,70,26,
0,46499229,10,0,
0,46499425,146,51,
0,46499646,339,163,
0,46499694,73,93,
0,46499976,449,85,
0,46499983,499,290,
0,46500510,68,51,
0,46500900,76,29,
0,46501137,271,28,
0,46501665,149,41,
0,46501667,38,21,
0,46501677,186,119,
0,46501894,500,269,
0,46502051,53,21,
0,46502148,66,22,
0,46502239,252,37,
0,46502269,6,0,
0,46502633,10,4,
0,46502652,70,21,
0,46502665,39,2,
0,46502688,12,0,
0,46502709,25,17,
0,46502736,153,67,
0,46502756,10,0,
0,46503006,143,30,
0,46503088,6,0,
0,46503439,41,19,
0,46503449,7,0,
0,46503492,38,45,
0,46503554,143,146,
0,46503685,20,9,
0,46504198,49,31,
0,46504220,5,0,
0,46504687,9,2,
0,46504750,8,0,
0,46504963,929,431,
0,46504966,94,52,
0,46505112,45,14,
0,46505205,7,0,
0,46505296,62,20,
0,46505352,68,10,
0,46505518,535,284,
0,46505661,38,2,
0,46505735,231,375,
0,46505975,261,250,
0,46505993,9,4,
0,46506094,8,0,
0,46506338,8,1,
0,46506419,40,21,
0,46506596,213,70,
0,46506629,32,4,
0,46506902,18,3,
0,46506957,50,11,
0,46506994,260,129,
0,46507178,49,26,
0,46507707,9,0,
0,46507963,198,29,
0,46508299,24,22,
0,46508435,114,174,
0,46508582,135,198,
0,46508923,33,12,
0,46508956,4,0,
0,46509019,559,426,
0,46509043,5,0,
0,46509154,7,11,
0,46509211,1156,218,
0,46509273,3,0,
0,46509293,3,0,
0,46509307,37,18,
0,46509376,6,0,
0,46509641,5,0,
0,46509694,34,11,
0,46509782,5,1,
0,46509967,36,79,
0,46510477,6,0,
0,46510625,119,51,
0,46511153,732,466,
0,46511230,8,0,
0,46511298,39,31,
0,46511357,8,0,
0,46511469,365,99,
0,46511470,396,535,
0,46511555,10,0,
0,46511578,52,29,
0,46511592,8,2,
0,46511981,69,55,
0,46512182,74,34,
0,46512203,52,9,
0,46512501,18,4,
0,46512534,7,0,
0,46512674,32,0,
0,46512707,73,11,
0,46512842,76,25,
0,46512881,484,454,
0,46513173,71,49,
0,46513367,6,1,
0,46513728,66,15,
0,46513961,36,10,
0,46514282,205,172,
0,46514303,38,14,
0,46514490,37,11,
0,46514642,7,0,
0,46514648,67,37,
0,46514677,1538,792,
0,46514692,426,383,
0,46514794,90,55,
0,46514807,63,6,
0,46514816,98,91,
0,46514874,70,21,
0,46514913,376,45,
0,46515426,10,4,
0,46515648,18,0,
0,46515696,807,1242,
0,46515777,76,17,
0,46515809,15,8,
0,46515936,129,293,
0,46515948,145,134,
0,46515987,44,3,
0,46516117,36,80,
0,46516137,186,18,
0,46516267,80,22,
0,46516432,29,3,
0,46516559,184,92,
0,46516648,8,0,
0,46517193,63,18,
0,46517319,172,45,
0,46517415,6,1,
0,46517458,553,384,
0,46517636,143,171,
0,46517640,8,6,
0,46517787,24,10,
0,46517815,14,1,
0,46517836,36,4,
0,46518072,9,0,
0,46518102,68,2,
0,46518106,18,8,
