hour,id,score,comments,best_rank
1,46744968,101,132,
1,46745138,52,2,
1,46745150,38,2,
1,46745233,206,97,
1,46745259,152,15,
1,46745459,12,1,
1,46745831,16,6,
1,46745922,212,89,
1,46746096,17,19,
1,46746136,4,1,
1,46746231,14,3,
1,46746239,3,7,
1,46746266,67,34,
1,46746288,6,6,
1,46746297,5,1,
1,46746476,703,470,
1,46746477,15,2,
1,46746517,45,17,
1,46746554,6,3,
1,46746570,73,22,
1,46746650,10,0,
1,46746681,121,29,
1,46746700,23,6,
1,46746742,12,6,
1,46746792,9,0,
1,46746829,7,2,
1,46746900,43,11,
1,46746946,138,122,
1,46747022,27,24,
1,46747078,16,0,
1,46747099,3,8,
1,46747119,216,71,
1,46747213,27,19,
1,46747299,8,4,
1,46747351,8,1,
1,46747366,292,101,
1,46747511,7,0,
1,46747571,15,4,
1,46747777,32,21,
1,46747827,286,138,
1,46747849,7,0,
1,46747851,16,4,
1,46748071,45,19,
1,46748101,16,0,
1,46748106,17,0,
1,46748112,13,0,
1,46748139,3,0,
1,46748333,10,1,
1,46748340,4,0,
1,46748404,30,1,
1,46748551,11,3,
1,46748603,111,154,
1,46748723,5,0,
1,46748771,291,246,
1,46748795,10,0,
1,46749053,189,79,
1,46749118,30,4,
1,46749198,574,571,
1,46749213,61,8,
1,46749261,28,12,
1,46749270,3,0,
1,46749374,11,2,
1,46749396,7,1,
1,46749508,22,6,
1,46749511,6,0,
1,46749559,19,0,
1,46749565,5,1,
1,46749636,55,17,
1,46749671,187,43,
1,46749754,6,0,
1,46750024,39,0,
1,46750053,54,6,
1,46750118,49,20,
1,46750214,111,21,
1,46750358,212,169,
1,46750367,16,1,
1,46750377,10,4,
1,46750417,7,1,
1,46750425,196,51,
1,46750437,39,8,
1,46750470,149,128,
1,46750485,50,51,
1,46750852,269,85,
1,46750893,6,0,
1,46751231,52,48,
1,46751297,12,2,
1,46751448,25,4,
1,46751675,67,34,
1,46751797,20,1,
1,46751825,64,2,
1,46751826,291,14,23
1,46751835,83,70,
1,46751899,576,284,
1,46751906,95,26,
1,46752076,57,49,
1,46752116,4,0,
1,46752151,627,329,29
1,46752261,148,60,
1,46752335,18,0,
1,46752387,10,1,
1,46752392,10,1,
1,46752841,30,12,
1,46752873,7,0,
1,46752907,74,70,
1,46752984,3,0,
1,46753034,3,0,
1,46753078,115,39,
1,46753142,45,15,
1,46753156,4,0,
1,46753301,206,26,24
1,46753395,6,0,
1,46753484,344,107,9
1,46753611,139,96,
1,46753623,4,0,
1,46753708,178,15,18
1,46753838,15,14,
1,46753851,4,0,
1,46753941,8,0,
1,46753974,13,22,
1,46754181,7,0,
1,46754201,14,0,
1,46754206,22,6,
1,46754312,12,0,
1,46754427,118,45,
1,46754497,32,0,
1,46754522,19,1,16
1,46754600,121,115,
1,46754724,41,6,27
1,46754895,4,0,
1,46754944,465,162,5
1,46755019,13,2,
1,46755115,162,52,12
1,46755123,6,1,
1,46755175,5,0,
1,46755357,15,0,
1,46755439,5,0,
1,46755523,5,0,
1,46755644,35,11,
1,46755734,263,94,
1,46755975,16,8,
1,46755999,236,172,
1,46756117,885,530,22
1,46756186,5,0,
1,46756187,21,12,
1,46756293,12,8,
1,46756427,35,10,15
1,46756530,9,2,
1,46756808,3,5,
1,46756860,4,3,
1,46756969,3,1,
1,46757019,7,2,
1,46757067,325,107,2
1,46757162,130,115,11
1,46757224,55,33,20
1,46757357,111,67,17
1,46757411,34,5,
1,46757465,82,19,
1,46757770,4,0,
1,46757868,34,7,
1,46757944,348,160,10
1,46758056,9,2,
1,46758093,15,23,
1,46758175,49,72,
1,46758199,3,0,
1,46758242,112,93,
1,46758253,8,1,
1,46758450,176,139,13
1,46758621,18,2,
1,46758644,64,33,30
1,46759063,7,1,
1,46759352,29,17,7
1,46759353,18,8,
1,46759520,39,13,6
1,46759627,10,1,14
1,46759695,5,1,
1,46759756,7,0,
1,46759785,6,0,
1,46759969,24,1,
1,46760099,24,0,4
1,46760102,7,2,
1,46760237,67,24,1
1,46760329,110,41,3
1,46760338,15,3,19
1,46760384,6,0,
1,46760402,29,13,
1,46760683,11,0,
2,46686640,472,727,
2,46686655,405,210,
2,46687504,96,18,
2,46687603,36,9,
2,46687705,98,51,
2,46687841,56,65,
2,46688101,47,37,
2,46688133,51,9,
2,46688173,124,65,
2,46688191,30,10,
2,46688476,75,35,
2,46688521,24,7,
2,46688804,612,659,
2,46688954,256,209,
2,46688971,524,334,
2,46689065,239,83,
2,46689342,39,19,
2,46689631,127,31,
2,46689834,27,3,
2,46689895,31,2,28
2,46690092,93,52,
2,46690402,600,309,
2,46690530,79,27,
2,46690592,34,8,7
2,46690779,108,26,
2,46690907,348,258,
2,46691108,339,247,
2,46691130,27,6,25
2,46691152,34,23,
2,46691243,455,451,
2,46691454,99,36,
2,46691660,99,72,
2,46691835,194,146,
2,46691963,18,4,
2,46692116,426,68,
2,46692347,36,9,
2,46692473,19,1,
2,46692594,775,804,
2,46693205,454,373,
2,46693460,157,79,
2,46693959,213,70,
2,46694124,257,82,
2,46694618,291,89,
2,46695415,118,65,
2,46695467,64,18,
2,46695628,565,112,
2,46695978,55,28,
2,46696081,21,5,
2,46696111,22,13,18
2,46696276,163,35,
2,46696283,215,68,
2,46696300,196,93,
2,46696303,315,570,
2,46696309,43,8,
2,46696357,254,169,
2,46696647,25,0,
2,46696699,127,224,
2,46697390,16,3,
2,46697735,20,28,
2,46697876,104,11,
2,46697908,135,44,
2,46698061,264,152,
2,46698370,193,80,
2,46698469,46,5,
2,46698623,55,19,
2,46698660,456,259,
2,46699072,190,148,
2,46699324,32,14,
2,46699597,43,22,
2,46699697,227,53,
2,46700384,33,15,
2,46700503,259,56,
2,46700594,635,373,
2,46701114,106,65,
2,46701733,431,264,
2,46702099,236,159,
2,46702411,261,345,
2,46702980,36,7,
2,46703301,276,136,
2,46703317,186,19,
2,46703763,764,722,
2,46704223,136,408,
2,46704310,109,55,
2,46704943,148,116,
2,46705201,262,80,
2,46705676,136,77,
2,46705715,230,105,
2,46705830,44,10,
2,46705952,128,164,
2,46706528,665,212,
2,46706564,28,8,
2,46706668,67,31,
2,46706796,60,74,
2,46706906,513,224,
2,46706947,183,88,
2,46707062,19,14,
2,46707117,5,1,
2,46707572,577,698,
2,46707708,75,5,
2,46708032,242,158,
2,46708055,76,20,
2,46708096,116,27,
2,46708351,69,20,
2,46708592,60,14,
2,46708601,200,66,
2,46708678,482,257,
2,46708766,87,16,
2,46708990,46,6,
2,46709179,305,91,
2,46709320,99,129,
2,46709543,207,111,
2,46709548,136,109,
2,46709727,409,103,
2,46710042,62,35,
2,46710560,26,10,
2,46710569,48,16,
2,46710747,98,42,
2,46710756,45,16,
2,46711380,190,152,
2,46711574,338,350,
2,46711649,147,88,
2,46712547,64,10,
2,46712678,699,497,
2,46712790,21,3,
2,46712815,180,66,
2,46713106,530,152,
2,46713387,141,57,
2,46713444,158,130,
2,46713473,27,26,
2,46713526,289,299,
2,46713704,86,68,
2,46713924,439,506,
2,46713929,284,408,
2,46714673,18,2,
2,46714916,31,10,
2,46715600,288,84,
2,46715766,38,13,
2,46716469,268,191,
2,46716560,73,101,
2,46716696,97,56,
2,46716806,46,13,
2,46717442,138,61,
2,46717472,12,0,
2,46717507,169,111,
2,46717536,33,5,
2,46717960,207,158,
2,46718061,304,143,
2,46718086,71,105,
2,46718299,58,103,
2,46718485,161,212,
2,46718923,24,5,20
2,46719222,549,554,
2,46719229,733,224,
2,46719423,91,47,
2,46719489,74,66,
2,46719491,709,766,
2,46719899,261,68,
2,46720395,934,504,
2,46720987,9,1,
2,46721019,53,70,
2,46721179,301,81,
2,46721418,86,165,
2,46721421,41,44,
2,46721452,115,114,
2,46721474,87,35,
2,46721488,156,24,
2,46721653,27,7,
2,46721703,76,25,
2,46721802,1309,240,
2,46721933,47,18,
2,46722038,70,124,
2,46722074,76,14,
2,46722143,21,2,
2,46722188,60,14,
2,46722285,44,26,
2,46722570,224,20,
2,46722853,146,74,
2,46723183,48,12,
2,46723190,60,32,
2,46723384,741,632,
2,46723694,131,58,
2,46723859,31,6,
2,46723898,28,4,
2,46723990,653,360,
2,46724470,21,12,
2,46724565,47,5,
2,46724567,10,5,
2,46724675,38,15,
2,46724743,15,4,
2,46725268,198,31,
2,46725288,384,355,
2,46725300,339,134,
2,46725389,73,20,
2,46725632,138,73,
2,46726259,25,32,
2,46726526,147,34,
2,46726808,15,0,
2,46726827,14,2,
2,46726857,246,152,
2,46726907,39,36,
2,46726916,123,36,
2,46726959,46,1,
2,46727587,1088,524,
2,46727862,55,12,
2,46727992,25,11,
2,46728070,5,1,
2,46728157,162,168,
2,46728197,177,144,
2,46728385,42,21,
2,46728421,10,6,
2,46728781,52,20,
2,46728808,476,103,
2,46728950,33,11,
2,46729198,68,52,
2,46729368,550,422,
2,46730214,182,129,
2,46730346,101,47,
2,46730436,232,190,
2,46730504,499,272,
2,46730671,95,92,
2,46730826,14,0,
2,46730885,348,118,
2,46730926,14,4,
2,46731068,251,61,
2,46731432,274,89,
2,46731612,81,33,
2,46731638,10,9,
2,46731748,260,281,
2,46731976,791,499,
2,46731996,244,87,
2,46732213,283,139,
2,46732242,30,1,
2,46732555,47,9,
2,46732929,7,0,
2,46732967,259,112,
2,46733079,3,1,
2,46733301,91,20,
2,46733306,7,0,
2,46733522,29,23,
2,46733624,241,334,
2,46733899,23,4,
2,46733905,11,9,
2,46734302,394,426,
2,46734608,4,0,
2,46735022,63,11,
