hour,id,score,comments,best_rank
0,44561328,360,301,
0,44566748,202,135,
0,44567683,231,442,
0,44567857,1761,1626,
0,44571692,155,26,
0,44573887,221,42,
0,44576183,74,69,
0,44576312,212,114,
0,44577210,129,62,
0,44578070,218,145,
0,44578143,216,165,
0,44581725,118,71,
0,44582662,191,65,
0,44582730,64,61,
0,44583316,195,30,
0,44584372,518,386,
0,44584414,98,40,
0,44584830,81,81,
0,44585370,71,40,
0,44586723,456,683,
0,44587116,303,233,
0,44590034,88,104,
0,44590391,117,30,
0,44591305,307,24,
0,44591439,72,46,
0,44591605,242,88,
0,44591775,175,70,
0,44592377,332,253,
0,44592413,443,104,
0,44592797,91,54,
0,44593628,83,3,
0,44594156,658,146,
0,44594165,107,16,
0,44594486,50,47,
0,44594584,225,111,
0,44594808,562,173,
0,44595492,683,483,
0,44595824,101,83,
0,44597037,40,23,
0,44598090,292,165,
0,44598578,91,48,
0,44599549,259,177,
0,44600043,33,6,
0,44600070,60,11,
0,44600899,56,33,
0,44601023,447,198,
0,44601045,250,262,
0,44602227,36,5,
0,44602532,152,44,
0,44602609,201,120,
0,44603066,262,147,
0,44603349,420,211,
0,44604024,91,13,
0,44604050,350,170,
0,44604125,34,5,
0,44604127,41,2,
0,44604311,98,22,
0,44605169,117,38,
0,44605245,118,74,
0,44606184,936,899,
0,44606653,77,23,
0,44607403,127,65,
0,44607838,332,516,
0,44607961,163,98,
0,44608754,309,216,
0,44609154,46,40,
0,44609893,82,13,
0,44610468,268,23,
0,44610925,74,30,
0,44611298,77,52,
0,44612151,602,205,
0,44612313,204,152,
0,44612487,863,509,
0,44612643,102,36,
0,44612736,49,60,
0,44613268,104,88,
0,44613361,31,21,
0,44613419,77,75,
0,44613438,171,44,
0,44613594,19,3,
0,44613625,493,309,
0,44613791,76,132,
0,44613840,476,698,
0,44613901,17,15,
0,44614370,432,133,
0,44614372,79,17,
0,44614510,74,11,
0,44614747,34,10,
0,44614837,35,51,
0,44615033,136,128,
0,44615801,570,215,
0,44615862,17,5,
0,44616158,60,32,
0,44616405,66,4,
0,44616479,523,402,
0,44616688,60,31,
0,44618509,63,9,
0,44618535,256,442,
0,44618687,360,120,
0,44619020,38,2,
0,44619206,456,267,
0,44619485,56,11,
0,44619709,97,68,
0,44619835,64,15,
0,44620002,379,193,
0,44620020,80,138,
0,44620577,19,4,
0,44620606,204,618,
0,44621487,130,52,
0,44622360,14,3,
0,44622454,205,94,
0,44622543,41,5,
0,44622608,415,24,
0,44622637,205,85,
0,44622953,413,791,
0,44622954,34,16,
0,44622973,155,31,
0,44622994,57,12,
0,44622999,56,27,
0,44623207,421,256,
0,44623361,315,442,
0,44623581,207,33,
0,44623953,591,410,
0,44624114,255,179,
0,44625292,611,331,
0,44625360,85,14,
0,44625493,47,53,23
0,44625846,59,22,
0,44626359,160,82,
0,44626363,250,125,
0,44626807,17,2,
0,44627158,105,22,
0,44627211,90,40,
0,44627732,17,14,
0,44627793,166,90,
0,44628082,132,76,
0,44628930,387,317,
0,44629123,8,0,
0,44629134,334,296,
0,44629206,405,121,
0,44629299,214,100,
0,44629300,55,78,
0,44629710,801,428,
0,44629805,160,76,
0,44629962,91,25,
0,44630648,203,86,
0,44630724,179,80,
0,44630760,174,537,
0,44630801,35,7,
0,44630901,76,57,
0,44630927,237,106,
0,44631042,159,51,
0,44631594,151,67,
0,44631934,10,9,
0,44632045,60,24,
0,44632218,22,1,
0,44632240,122,106,
0,44632314,256,109,29
