hour,id,score,comments,best_rank
0,44669853,252,206,
0,44669858,353,227,
0,44669998,210,190,
0,44670319,141,37,
0,44670326,227,97,
0,44670590,253,381,
0,44671373,276,124,
0,44671375,42,6,
0,44671472,148,186,
0,44671484,311,328,
0,44671584,76,21,
0,44671601,78,65,
0,44672003,450,491,
0,44672145,99,85,
0,44672329,102,125,
0,44672414,262,241,
0,44672859,121,49,
0,44673021,6,1,
0,44673296,629,466,
0,44673499,43,10,
0,44673613,14,6,
0,44674123,226,410,
0,44674458,17,3,
0,44674525,16,0,
0,44675119,75,74,
0,44675553,167,50,
0,44675557,74,12,
0,44675691,140,130,
0,44675708,120,104,
0,44675771,9,2,
0,44675965,284,541,
0,44676066,70,30,
0,44676315,139,59,
0,44676348,126,60,
0,44676363,46,1,
0,44676559,392,300,
0,44676691,705,526,
0,44676714,12,1,
0,44676817,400,445,
0,44676829,64,28,
0,44676961,107,32,
0,44676963,18,4,
0,44677751,43,6,
0,44678112,82,34,
0,44678426,37,35,
0,44678512,389,55,
0,44678535,278,237,
0,44678711,36,3,
0,44678851,3,0,
0,44679048,252,67,
0,44679234,10,0,
0,44679406,242,235,
0,44679489,27,3,
0,44679854,298,102,
0,44680308,205,102,
0,44680376,45,16,
0,44680547,185,204,
0,44680842,22,9,
0,44680881,15,3,
0,44681382,35,11,
0,44681565,153,61,
0,44681740,53,45,
0,44681786,49,16,
0,44681950,76,21,
0,44682033,36,24,
0,44682175,431,399,
0,44682465,319,125,
0,44682626,33,5,
0,44682759,32,9,
0,44682798,10,2,
0,44682932,199,58,
0,44682964,416,276,
0,44683011,106,78,
0,44683148,96,53,
0,44683481,239,210,
0,44683490,105,22,
0,44683663,14,19,
0,44683682,305,69,
0,44683683,93,28,
0,44684168,63,41,
0,44684172,22,6,
0,44684212,32,11,
0,44684373,522,708,
0,44684720,52,36,
0,44684729,20,18,
0,44685011,570,759,
0,44685050,239,98,
0,44685067,157,138,
0,44685119,272,206,
0,44685274,10,0,
0,44685342,299,59,
0,44685445,59,27,
0,44685459,17,1,
0,44685587,74,94,
0,44685627,27,11,
0,44685669,49,5,
0,44685691,11,1,
0,44685869,53,9,
0,44685875,249,287,
0,44686014,3,0,
0,44686021,18,29,
0,44686049,12,0,
0,44686164,229,51,
0,44686177,13,1,
0,44686209,106,204,
0,44686246,21,6,
0,44686317,293,173,
0,44686624,10,2,
0,44686662,19,0,
0,44686702,26,0,
0,44686726,145,54,
0,44686975,19,9,
0,44687126,18,0,
0,44687132,20,0,
0,44687145,18,0,
0,44687265,14,2,
0,44687326,20,0,
0,44687370,17,2,
0,44687622,4,0,
0,44687766,29,37,
0,44687907,16,1,
0,44687937,24,4,
0,44687977,10,0,
0,44688096,114,127,
0,44688228,35,8,
0,44688265,69,95,
0,44688392,14,2,
0,44688489,689,448,
0,44688517,29,7,
0,44688636,9,0,
0,44688662,13,0,
0,44688673,149,11,
0,44688738,15,11,
0,44688849,16,24,
0,44688931,16,4,
0,44688985,14,0,
0,44689059,1233,671,
0,44689270,6,0,
0,44689402,39,19,
0,44689947,8,1,
0,44690095,10,2,
0,44690249,6,0,
0,44690288,23,0,
0,44690311,14,0,
0,44690354,55,35,
0,44690452,6,1,
0,44690472,13,0,
0,44690515,12,0,
0,44690748,4,0,
0,44690872,9,3,
0,44690911,405,76,22
0,44690914,10,3,
0,44690936,59,158,
0,44691312,142,150,
0,44691659,20,9,
0,44691722,77,43,
0,44691935,178,39,
0,44692118,11,3,
0,44692184,20,2,
0,44692405,8,4,
0,44692611,6,0,
0,44692755,4,1,
0,44692876,472,161,8
0,44692897,69,150,
0,44692912,15,2,
0,44693066,9,2,
0,44693129,152,27,29
0,44693148,8,1,
0,44693366,15,10,
0,44693481,5,0,
0,44693570,112,142,18
0,44693695,8,2,
0,44693778,31,7,
0,44693803,63,56,
0,44693815,53,13,
0,44694128,12,3,
0,44694163,16,1,
0,44694343,9,7,
0,44694351,10,4,
0,44694527,6,1,
0,44694560,4,0,
0,44694809,9,0,
0,44694891,17,1,
0,44695015,13,1,
0,44695098,228,99,3
0,44695190,178,110,30
0,44695205,125,74,
0,44695248,3,0,
0,44695290,14,3,
0,44695383,4,0,
0,44695395,23,1,
0,44695444,5,0,
0,44695477,6,2,
0,44695478,23,35,
0,44695521,4,6,
0,44695827,4,1,
0,44695855,70,13,
0,44695877,71,62,
0,44695891,8,0,
0,44695897,5,0,
0,44695914,3,1,
0,44695944,4,0,
0,44695991,10,1,
0,44695995,14,3,
0,44696023,16,5,
0,44696033,105,106,6
0,44696136,12,1,
0,44696167,189,33,11
0,44696443,12,2,
0,44696500,15,1,
0,44696543,20,5,22
0,44696576,35,39,
0,44696631,6,0,
0,44696788,5,2,
0,44696812,5,1,
0,44696894,28,9,11
0,44696973,57,3,2
0,44696979,76,19,9
0,44697003,9,2,
0,44697007,22,0,
0,44697017,3,0,
0,44697021,16,8,
0,44697131,67,21,1
0,44697138,8,0,
0,44697145,10,8,19
0,44697217,4,0,
0,44697437,21,2,4
0,44697454,8,0,
0,44697465,10,1,15
0,44697560,9,0,
0,44697585,25,12,7
0,44697590,16,2,5
0,44697643,8,4,
0,44697761,12,1,4
0,44697798,18,2,2
0,44698002,4,0,
1,44561328,360,301,
1,44567857,1766,1626,
1,44577210,130,62,
1,44581725,118,72,
1,44584830,82,81,
1,44590034,88,104,
1,44590391,118,30,
1,44591305,308,24,
1,44591439,72,46,
1,44591605,245,93,
1,44594584,227,111,
1,44594808,567,173,
1,44598090,293,165,
1,44598578,91,48,
1,44600070,60,11,
1,44600899,57,33,
1,44601045,250,263,
1,44602532,153,45,
1,44602609,202,123,
1,44603349,421,211,
1,44604024,93,13,
1,44604311,98,22,
1,44605169,119,38,
1,44605245,118,74,
1,44606184,938,902,
1,44606653,78,23,
1,44607961,163,99,
1,44609893,82,13,
1,44611298,77,52,
1,44612151,605,206,
1,44612313,225,176,
1,44612643,102,36,
1,44612736,51,60,
1,44613268,104,89,
1,44613438,174,46,
1,44613791,77,132,
1,44613840,478,698,
1,44614372,79,18,
1,44614510,75,11,
1,44615033,138,132,
1,44615801,574,215,
1,44616158,60,32,
1,44616479,525,403,
1,44618509,63,9,
1,44618687,362,120,
1,44619206,457,267,
1,44619485,57,12,
1,44619709,97,68,
1,44619835,65,16,
1,44620020,85,143,
1,44620577,19,4,
1,44622608,417,24,
1,44622637,206,87,
1,44622954,34,18,
1,44622973,155,31,
1,44622994,60,12,
1,44623361,318,442,
1,44623581,207,33,
1,44623953,595,412,
1,44624114,255,179,
1,44625292,615,333,
1,44625360,85,15,
1,44625493,67,101,
1,44625846,70,26,
1,44626359,169,84,
1,44626363,253,126,
1,44627158,105,22,
1,44627732,17,16,
1,44627793,166,90,
1,44628082,135,76,
1,44628930,387,317,
1,44629206,405,130,
1,44629299,214,100,
1,44629300,58,79,
1,44629710,805,427,
1,44629805,164,82,
1,44629962,91,25,
1,44630760,174,541,
1,44630801,36,7,
1,44630927,237,107,
1,44631042,162,51,
1,44631594,151,67,
1,44632045,62,32,
1,44632240,122,108,
1,44632314,323,128,
1,44632674,389,168,
1,44632739,29,5,
1,44632783,91,46,
1,44632890,12,1,
1,44633024,54,15,
1,44633522,21,2,
1,44633648,101,49,
1,44633758,69,69,
1,44633933,248,52,
1,44634030,35,35,
1,44634143,38,26,
1,44634208,195,93,
1,44634340,239,215,
1,44634469,87,82,
1,44634576,72,38,
1,44634598,217,86,
1,44634756,58,27,
1,44635019,22,1,
1,44635105,14,2,
1,44635745,553,421,
1,44635783,36,21,
1,44635808,613,147,
1,44635867,194,188,
1,44636204,243,108,
1,44636240,158,89,
1,44636534,73,12,
1,44636691,136,36,
1,44637151,109,52,
1,44637191,528,242,
1,44637352,527,148,
1,44637523,62,3,
1,44637532,136,173,
1,44637715,327,72,
1,44637716,159,50,
1,44638076,92,29,
1,44638300,151,65,
1,44638304,100,50,
1,44638509,173,310,
1,44638510,81,28,
1,44638580,502,295,
1,44638661,41,16,
1,44638689,75,27,
1,44638710,147,30,
1,44638948,90,129,
1,44639524,190,26,
1,44639563,57,12,
1,44639828,83,6,
1,44639880,36,12,
1,44640143,45,3,
1,44640233,45,91,
1,44640471,53,22,
1,44640618,28,10,
1,44641521,508,171,
1,44641667,31,23,
1,44641729,82,18,
1,44641961,379,543,
1,44642349,260,165,
1,44643564,563,339,
1,44644404,48,29,
1,44645353,792,473,
1,44645597,81,33,
1,44645846,110,29,
1,44646801,409,239,
1,44646869,225,176,
1,44646901,173,57,
1,44646925,179,62,
1,44647190,256,164,
1,44647572,91,24,
1,44647600,60,13,
1,44647609,52,26,
1,44648144,222,343,
1,44648728,373,233,
1,44648957,37,9,
1,44649115,25,10,
1,44649319,156,43,
1,44649651,144,41,
1,44649653,109,29,
1,44650567,123,68,
1,44650622,88,22,
1,44650840,204,40,
1,44651066,602,137,
1,44651092,331,125,
1,44651485,302,364,
1,44651536,155,50,
1,44651539,310,70,
1,44651766,270,183,
1,44651770,416,44,
1,44652374,402,418,
1,44652482,65,54,
1,44653072,761,362,
1,44653136,277,71,
1,44653509,26,11,14
1,44653586,81,40,
1,44653965,286,58,
1,44654031,71,20,19
1,44654299,86,13,
1,44654444,231,109,
1,44655083,7,0,
1,44655385,189,74,
1,44655515,147,175,
1,44655565,307,93,
1,44655632,87,67,
1,44655741,25,1,
1,44655804,50,71,
1,44655921,185,204,
1,44655946,25,13,
1,44656073,144,40,
1,44656105,115,25,
1,44656419,76,102,
1,44656472,52,72,
1,44656516,120,25,
1,44656624,47,7,
1,44656684,91,70,
1,44656961,159,51,
1,44657188,136,57,
1,44657291,290,296,
1,44657433,83,26,
1,44657442,12,0,
1,44657527,63,21,
1,44657550,310,177,28
1,44657556,239,122,
1,44657727,363,152,
1,44657803,108,36,
1,44658009,157,48,24
1,44658127,50,18,
1,44658213,43,62,
1,44658485,12,7,
1,44658665,65,20,29
1,44658745,78,33,
1,44658820,94,46,
1,44658908,628,459,
1,44658909,154,37,
1,44658973,76,20,
1,44658978,136,57,
1,44659019,280,202,
1,44659251,256,284,
1,44659661,30,18,
1,44659676,26,33,
1,44659712,96,71,
1,44659792,9,2,11
1,44659822,282,184,
1,44659921,343,180,
1,44660323,421,625,
1,44660437,293,193,
1,44660519,569,267,
1,44660547,15,0,15
1,44660736,93,26,
1,44661527,92,6,
1,44661592,44,8,
1,44661607,90,11,
1,44661673,195,39,
1,44661682,402,181,
1,44661846,1042,181,
1,44661862,92,8,
1,44662497,164,35,
1,44662690,204,99,
1,44662757,322,248,
1,44663003,265,257,
1,44663072,248,77,
1,44663074,397,727,
1,44663227,750,830,
1,44663684,212,34,
1,44664176,73,29,22
1,44664873,1004,261,
1,44664875,30,3,
1,44665365,28,4,
1,44665373,403,222,
1,44665525,12,5,
1,44665644,167,50,7
1,44665704,54,23,
1,44665815,301,48,
1,44665984,121,35,
1,44666032,40,26,
1,44666157,518,756,
1,44666353,28,32,
1,44666896,135,70,
1,44666984,58,21,12
1,44667472,39,4,
1,44667667,324,314,
1,44667754,16,6,27
1,44669318,34,4,
1,44669365,81,79,
1,44669368,88,105,
1,44669853,253,206,
1,44669858,353,227,
1,44669998,210,190,
1,44670319,141,37,
1,44670326,227,97,
1,44670590,253,381,
1,44671373,276,124,
1,44671375,42,6,
1,44671472,148,186,
1,44671484,311,328,
1,44671584,76,21,
1,44671601,78,65,
1,44672003,450,491,
1,44672145,99,85,
1,44672329,102,125,
1,44672414,262,241,
1,44672859,121,49,
1,44673021,6,1,
1,44673296,630,467,
1,44673499,43,10,
1,44673613,14,6,
1,44674123,226,411,
1,44674458,17,3,
1,44674525,16,0,
1,44675553,167,50,
1,44675557,74,12,
1,44675691,140,130,
1,44675708,120,104,
1,44675771,9,2,
1,44675965,284,541,
1,44676066,70,30,
1,44676315,141,59,
1,44676348,126,60,
1,44676363,48,1,
1,44676559,392,300,
1,44676691,707,526,
1,44676714,12,1,
1,44676817,400,445,
1,44676829,64,28,
1,44676961,107,32,
1,44676963,18,4,
1,44677751,43,6,
1,44678112,82,34,
1,44678426,37,35,
1,44678512,389,55,
1,44678535,279,237,
1,44678711,37,3,
1,44679048,252,67,
1,44679234,10,0,
1,44679406,242,236,
1,44679489,27,3,
1,44679854,298,102,
1,44680308,205,102,
1,44680376,45,16,
1,44680547,185,204,
1,44680881,15,3,
1,44681382,35,11,
1,44681565,153,61,
1,44681740,53,45,
1,44681786,50,16,
1,44681950,76,21,
1,44682033,36,24,
1,44682175,431,399,
1,44682465,319,125,
1,44682626,33,5,
1,44682759,32,9,
1,44682798,10,2,
1,44682932,200,58,
1,44682964,416,277,
1,44683011,106,78,
1,44683148,96,53,
1,44683481,239,210,
1,44683490,105,22,
1,44683682,306,69,
1,44683683,93,28,
1,44684168,63,41,
1,44684172,22,6,
1,44684212,32,11,
1,44684373,522,711,
1,44684720,52,37,
1,44684729,20,18,
1,44685011,572,763,
1,44685050,239,98,
1,44685067,157,138,
1,44685119,272,207,
1,44685274,10,0,
1,44685342,299,59,
1,44685445,59,27,
1,44685459,17,1,
1,44685587,74,95,
1,44685627,27,11,
1,44685669,49,5,
1,44685691,12,1,
1,44685869,53,9,
1,44685875,249,290,
1,44686014,3,0,
1,44686021,18,29,
1,44686049,12,0,
1,44686164,229,51,
1,44686177,13,1,
1,44686209,106,204,
1,44686246,21,6,
1,44686317,293,174,
1,44686624,10,2,
1,44686662,19,0,
1,44686702,26,0,
1,44686726,145,54,
1,44686975,19,9,
1,44687126,18,0,
1,44687132,20,0,
1,44687145,18,0,
1,44687265,14,2,
1,44687326,20,0,
1,44687370,17,2,
1,44687622,4,0,
1,44687766,29,37,
1,44687907,16,1,
1,44687937,24,4,
1,44687977,10,0,
1,44688096,114,127,
1,44688228,35,8,
1,44688265,69,95,
1,44688392,14,2,
1,44688489,689,453,
1,44688517,30,7,
1,44688636,9,0,
1,44688662,13,0,
1,44688673,151,11,
1,44688738,15,11,
1,44688849,16,24,
1,44688931,16,4,
1,44688985,14,0,
1,44689059,1234,674,
1,44689270,6,0,
1,44689402,39,19,
1,44689947,8,1,
1,44690249,6,0,
1,44690311,14,0,
1,44690354,55,35,
1,44690452,6,1,
1,44690472,13,0,
1,44690515,12,0,
1,44690748,4,0,
1,44690872,9,3,
1,44690911,413,76,23
1,44690914,11,3,
1,44690936,59,162,
1,44691312,142,158,
1,44691659,20,9,
1,44691722,77,43,
1,44691935,180,39,
1,44692118,11,3,
1,44692184,20,2,
1,44692405,8,4,
1,44692611,6,0,
1,44692755,4,1,
1,44692876,476,161,10
1,44692897,69,150,
1,44692912,15,2,
1,44693066,9,2,
1,44693129,154,28,
1,44693148,8,1,
1,44693366,15,10,
1,44693481,6,0,
1,44693570,126,150,21
1,44693695,8,2,
1,44693778,31,7,
1,44693803,63,57,
1,44693815,55,14,
1,44694128,12,3,
1,44694163,17,1,
1,44694343,9,7,
1,44694351,10,4,
1,44694527,6,1,
1,44694560,4,0,
1,44694809,9,0,
1,44694891,18,1,
1,44695015,14,1,
1,44695098,239,100,6
1,44695190,180,112,
1,44695205,125,74,
1,44695248,3,0,
1,44695290,14,3,
1,44695383,5,0,
1,44695395,25,1,
1,44695444,6,0,
1,44695477,6,2,
1,44695478,23,38,
1,44695521,4,7,
1,44695595,4,0,
1,44695821,3,0,
1,44695827,4,1,
1,44695855,71,13,
1,44695877,71,62,
1,44695879,4,0,
1,44695891,8,0,
1,44695897,6,0,
1,44695908,4,0,
1,44695914,3,1,
1,44695944,5,0,
1,44695991,10,1,
1,44695995,14,3,
1,44696023,17,5,
1,44696033,107,113,9
1,44696136,13,1,
1,44696167,197,36,17
1,44696432,5,0,
1,44696443,17,4,
1,44696500,15,1,
1,44696543,21,5,30
1,44696576,35,40,
1,44696631,6,0,
1,44696788,5,2,
1,44696812,5,1,
1,44696894,35,11,13
1,44696973,65,14,4
1,44696979,83,24,18
1,44697003,10,2,
1,44697007,31,2,26
1,44697017,3,0,
1,44697021,17,8,
1,44697131,75,25,1
1,44697138,8,0,
1,44697145,24,19,16
1,44697217,5,0,
1,44697391,3,0,
1,44697437,27,2,8
1,44697454,9,0,
1,44697465,16,1,20
1,44697560,9,0,
1,44697585,34,18,25
1,44697590,34,22,3
1,44697643,9,5,
1,44697689,4,1,
1,44697761,29,16,2
1,44697798,26,3,5
1,44698002,7,0,
2,44561328,360,301,
2,44567857,1767,1626,
2,44577210,130,62,
2,44581725,118,72,
2,44584830,82,81,
2,44590391,118,30,
2,44591305,308,24,
2,44591439,72,46,
2,44591605,245,93,
2,44594584,227,111,
2,44594808,567,173,
2,44598090,293,165,
2,44598578,91,48,
2,44600070,60,11,
2,44600899,57,33,
2,44601045,250,263,
2,44602532,153,45,
2,44602609,202,123,
2,44603349,421,211,
2,44604024,93,13,
2,44604311,98,22,
2,44605169,119,39,
2,44605245,118,74,
2,44606184,938,902,
2,44606653,78,23,
2,44607961,163,99,
2,44609893,82,13,
2,44611298,77,52,
2,44612151,606,206,
2,44612313,225,176,
2,44612643,102,36,
2,44612736,51,60,
2,44613268,104,89,
2,44613438,174,46,
2,44613791,77,132,
2,44613840,478,698,
2,44614372,79,18,
2,44615033,138,132,
2,44615801,574,215,
2,44616158,60,32,
2,44616479,525,403,
2,44618509,63,9,
2,44619206,457,267,
2,44619485,57,12,
2,44619709,97,68,
2,44619835,65,16,
2,44620020,85,143,
2,44620577,19,4,
2,44622608,417,24,
2,44622637,206,87,
2,44622954,34,18,
2,44622973,155,31,
2,44622994,60,12,
2,44623361,318,442,
2,44623581,207,33,
2,44623953,595,412,
2,44624114,255,179,
2,44625292,616,333,
2,44625493,67,101,
2,44625846,70,26,
2,44626359,169,84,
2,44626363,253,126,
2,44627158,105,22,
2,44627793,166,90,
2,44628082,135,76,
2,44628930,387,317,
2,44629206,405,130,
2,44629299,214,100,
2,44629300,58,79,
2,44629710,805,427,
2,44629805,164,82,
2,44629962,91,25,
2,44630760,174,541,
2,44630801,36,7,
2,44630927,237,107,
2,44631042,162,51,
2,44631594,151,67,
2,44632045,62,32,
2,44632240,122,108,
2,44632314,323,128,
2,44632674,389,168,
2,44632739,29,5,
2,44632783,91,46,
2,44632890,12,1,
2,44633024,54,15,
2,44633522,21,2,
2,44633648,101,49,
2,44633758,69,69,
2,44633933,248,52,
2,44634030,35,35,
2,44634143,38,26,
2,44634208,195,93,
2,44634340,239,215,
2,44634469,87,82,
2,44634576,72,38,
2,44634598,217,86,
2,44634756,58,27,
2,44635019,22,1,
2,44635105,14,2,
2,44635745,553,421,
2,44635783,36,21,
2,44635808,613,147,
2,44635867,194,188,
2,44636204,243,108,
2,44636240,158,89,
2,44636534,74,12,
2,44636691,136,36,
2,44637151,109,52,
2,44637191,528,242,
2,44637352,527,148,
2,44637523,62,3,
2,44637532,136,174,
2,44637715,327,72,
2,44637716,159,50,
2,44638076,92,29,
2,44638300,151,65,
2,44638304,100,50,
2,44638509,173,310,
2,44638510,81,28,
2,44638580,502,295,
2,44638661,41,16,
2,44638689,75,27,
2,44638710,147,30,
2,44638948,90,129,
2,44639524,190,26,
2,44639563,57,12,
2,44639828,83,6,
2,44639880,36,12,
2,44640143,45,3,
2,44640233,45,91,
2,44640471,53,22,
2,44640618,28,10,
2,44641521,508,171,
2,44641667,31,23,
2,44641729,82,18,
2,44641961,379,543,
2,44642349,260,165,
2,44643564,563,339,
2,44644404,48,29,
2,44645353,793,473,
2,44645597,81,33,
2,44645846,110,29,
2,44646801,409,239,
2,44646869,225,176,
2,44646901,173,57,
2,44646925,179,62,
2,44647190,256,164,
2,44647572,91,24,
2,44647600,60,13,
2,44647609,52,26,
2,44648144,222,343,
2,44648728,373,233,
2,44648957,37,9,
2,44649115,25,10,
2,44649319,156,43,
2,44649651,144,41,
2,44649653,109,29,
2,44650567,123,68,
2,44650622,88,22,
2,44650840,204,40,
2,44651066,602,137,
2,44651092,331,125,
2,44651485,302,364,
2,44651536,155,50,
2,44651539,310,70,
2,44651766,270,183,
2,44651770,416,44,
2,44652374,402,418,
2,44652482,65,54,
2,44653072,761,362,
2,44653136,277,71,
2,44653509,33,11,14
2,44653586,81,40,
2,44653965,286,58,
2,44654031,74,21,23
2,44654299,86,13,
2,44654444,231,109,
2,44655083,8,0,
2,44655385,189,74,
2,44655515,147,175,
2,44655565,307,93,
2,44655632,87,67,
2,44655741,25,1,
2,44655804,50,71,
2,44655921,185,204,
2,44655946,25,13,
2,44656073,144,40,
2,44656105,115,25,
2,44656419,76,103,
2,44656472,52,73,
2,44656516,121,26,30
2,44656624,47,7,
2,44656684,91,70,
2,44656961,160,51,
2,44657188,136,57,
2,44657291,290,296,
2,44657433,83,26,
2,44657442,12,0,
2,44657480,33,44,15
2,44657527,63,21,
2,44657550,314,180,27
2,44657556,239,123,
2,44657727,363,152,
2,44657803,109,36,
2,44658009,161,49,26
2,44658127,50,18,
2,44658213,44,62,
2,44658485,12,7,
2,44658665,68,20,28
2,44658745,79,33,
2,44658820,94,46,
2,44658908,628,459,
2,44658909,154,37,
2,44658973,76,20,
2,44658978,136,57,
2,44659019,280,202,
2,44659251,256,284,
2,44659661,30,18,
2,44659676,26,33,
2,44659712,96,71,
2,44659792,13,2,19
2,44659822,282,184,
2,44659921,343,180,
2,44660323,421,625,
2,44660437,293,193,
2,44660519,569,267,
2,44660547,20,1,21
2,44660736,93,26,
2,44661527,92,6,
2,44661592,44,8,
2,44661607,90,11,
2,44661673,196,39,
2,44661682,402,181,
2,44661846,1042,181,
2,44661862,93,8,
2,44662497,164,35,
2,44662690,204,99,
2,44662757,322,248,
2,44663003,265,257,
2,44663072,248,77,
2,44663074,397,727,
2,44663227,750,831,
2,44663684,212,34,
2,44664176,80,36,24
2,44664873,1004,261,
2,44664875,30,3,
