hour,id,score,comments,best_rank
0,44411445,45,1,
0,44412480,75,105,
0,44412488,121,72,
0,44413076,126,100,
0,44413185,679,188,
0,44413308,50,14,
0,44413574,117,29,
0,44413957,81,13,
0,44414630,128,33,
0,44414965,157,176,
0,44416093,439,1382,
0,44419091,431,176,
0,44421094,46,21,
0,44421490,64,25,
0,44421978,79,31,
0,44422662,83,9,
0,44423194,21,2,
0,44423263,66,40,
0,44424087,121,62,
0,44425253,98,110,
0,44425461,411,181,
0,44425880,317,130,
0,44426153,157,26,
0,44426864,124,10,
0,44426985,186,357,
0,44428438,244,34,
0,44428674,82,12,
0,44428746,32,1,
0,44428997,98,52,
0,44429192,59,26,
0,44429225,384,171,
0,44429531,77,40,
0,44429789,771,386,
0,44430117,188,43,
0,44431178,384,82,
0,44431226,31,3,
0,44431372,65,21,
0,44431601,35,3,
0,44431805,38,7,
0,44431828,126,48,
0,44432142,67,11,
0,44432351,115,14,
0,44432506,135,128,
0,44432571,269,79,
0,44432596,117,35,
0,44432857,35,5,
0,44432900,82,10,
0,44433062,88,54,
0,44433078,69,26,
0,44433094,188,182,
0,44433159,84,104,
0,44433218,154,176,
0,44433386,174,64,
0,44433409,426,180,
0,44433429,109,53,
0,44433899,141,42,
0,44433996,295,153,
0,44434062,200,92,
0,44434245,151,22,
0,44434575,84,211,
0,44434576,271,406,
0,44434938,248,98,
0,44435309,86,80,
0,44435484,1472,550,
0,44435500,112,42,
0,44435716,240,68,
0,44436579,344,695,
0,44437014,35,2,
0,44437316,515,234,
0,44437712,414,272,
0,44437948,181,147,
0,44439915,35,2,
0,44440948,19,2,
0,44440968,253,68,
0,44441089,321,331,
0,44441279,184,154,
0,44442189,81,22,
0,44442396,83,20,
0,44442473,519,343,
0,44442691,105,42,
0,44443342,69,7,
0,44443622,517,337,
0,44443919,569,245,
0,44444626,355,89,
0,44444673,72,13,
0,44444686,395,167,
0,44445091,83,22,
0,44445238,420,117,
0,44445458,103,134,
0,44445462,78,29,
0,44445646,530,842,
0,44445877,198,258,
0,44446916,318,384,
0,44446917,248,126,
0,44447233,45,25,
0,44447259,231,54,
0,44447742,32,5,
0,44447797,83,33,
0,44448461,290,400,
0,44448462,137,82,
0,44448802,122,30,
0,44448868,588,390,
0,44448954,74,3,
0,44449509,123,44,
0,44449970,106,108,
0,44450160,239,118,
0,44450182,143,32,
0,44450304,149,103,
0,44450575,154,92,
0,44450812,87,198,
0,44451329,308,171,
0,44451532,79,78,
0,44451602,37,13,
0,44451949,28,9,
0,44452106,91,27,
0,44453038,121,63,
0,44453688,310,225,
0,44453814,18,6,
0,44454305,126,48,
0,44455022,180,123,
0,44455124,253,55,
0,44455175,220,191,
0,44455196,154,53,
0,44455222,285,197,
0,44455240,58,3,
0,44455591,28,6,
0,44455707,149,50,10
0,44455787,850,287,
0,44455933,327,82,
0,44455950,124,34,
0,44456027,68,31,
0,44456073,62,54,
0,44456135,205,126,
0,44456379,64,19,
0,44456779,253,220,
0,44456827,124,34,
0,44456896,37,6,
0,44456904,230,95,
0,44457027,13,5,
0,44457215,82,38,
0,44457390,338,190,
0,44457549,43,16,
0,44458532,75,14,
0,44458877,114,57,
0,44458890,286,65,
0,44458896,217,11,
0,44458914,38,4,
0,44459583,22,5,
0,44459877,95,13,
0,44460498,261,191,
0,44460552,914,502,
0,44461015,119,58,
0,44461067,233,223,
0,44461082,205,111,
0,44461208,615,496,
0,44461222,475,315,
0,44461239,31,12,
0,44461305,9,1,
0,44461523,57,17,
0,44461666,62,42,
0,44462174,79,39,
