hour,id,score,comments,best_rank
0,44448461,319,417,
0,44455175,227,204,
0,44458890,290,65,
0,44464628,218,23,
0,44467379,200,460,
0,44468753,206,47,
0,44470942,236,55,
0,44473135,882,297,
0,44476382,208,18,
0,44479502,302,142,
0,44480363,121,59,
0,44482273,423,137,
0,44484026,175,105,
0,44484207,300,416,
0,44485342,793,401,
0,44490308,298,208,
0,44490510,570,319,
0,44490588,201,32,
0,44491071,1287,422,
0,44492014,168,54,
0,44494430,160,68,
0,44494813,61,10,
0,44494923,104,56,
0,44495154,129,29,
0,44495428,989,257,
0,44497808,126,26,
0,44497981,90,37,
0,44498133,533,131,
0,44498296,368,169,
0,44498766,195,145,
0,44499873,142,161,
0,44500362,37,17,
0,44500815,137,43,
0,44501034,206,199,
0,44501287,145,66,
0,44501417,88,4,
0,44502330,373,162,
0,44504250,122,9,
0,44504676,208,19,
0,44504699,600,555,
0,44505121,142,32,
0,44505610,104,34,
0,44506117,143,102,
0,44506188,68,32,
0,44506251,300,225,
0,44506696,172,94,
0,44507078,84,12,
0,44507405,130,73,
0,44507799,110,44,
0,44507931,68,12,
0,44508068,81,28,
0,44508580,90,27,
0,44508601,57,57,
0,44508837,111,95,
0,44509254,350,589,
0,44510600,584,146,
0,44510731,551,1050,
0,44511722,30,16,
0,44512350,232,97,
0,44512763,361,73,
0,44514550,431,733,
0,44515101,254,333,
0,44515210,86,49,
0,44515379,33,4,
0,44515783,107,38,
0,44517055,437,604,
0,44517649,65,17,
0,44518269,214,83,
0,44519175,218,165,
0,44519395,159,61,
0,44519470,123,93,
0,44519776,168,62,
0,44519890,57,37,
0,44520000,49,0,
0,44520218,50,31,
0,44520419,297,70,
0,44520855,173,46,
0,44521108,27,11,
0,44521138,12,0,
0,44521225,300,95,
0,44521457,260,222,
0,44521871,279,150,
0,44522076,281,92,
0,44522505,304,26,
0,44522683,926,480,
0,44522772,761,480,
0,44523372,97,45,
0,44523523,71,42,
0,44523722,132,90,
0,44523876,116,14,
0,44524063,93,74,
0,44524430,76,8,
0,44524537,124,23,
0,44524707,328,250,
0,44525405,80,6,
0,44526015,496,122,
0,44526322,218,68,
0,44526728,86,5,
0,44527172,253,167,
0,44527190,725,544,
0,44527525,63,14,
0,44527739,379,130,
0,44527947,363,26,
0,44528509,108,127,
0,44528943,223,51,
0,44529061,390,436,
0,44529150,93,67,
0,44529274,47,20,
0,44529645,34,36,
0,44530179,66,22,
0,44530518,195,82,
0,44530767,476,305,
0,44530922,259,286,
0,44531569,272,142,
0,44531707,239,472,
0,44532306,431,274,
0,44532527,143,158,
0,44532718,46,2,
0,44532913,297,292,
0,44533004,193,132,
0,44533044,263,160,
0,44533337,386,213,
0,44533403,340,177,
0,44533464,147,70,
0,44533759,92,58,
0,44533982,269,104,
0,44534104,142,193,
0,44534787,289,95,
0,44534809,30,19,
0,44534890,198,25,
0,44535078,79,11,
0,44535202,171,28,
0,44535378,61,18,
0,44535637,711,98,
0,44535977,108,23,
0,44536459,406,876,
0,44536988,1048,684,
0,44537113,164,147,
0,44537373,77,18,
0,44537631,411,93,
0,44537760,52,17,
0,44538413,258,202,
0,44538669,34,1,
0,44538693,132,31,
0,44539268,18,7,
0,44539338,141,87,
0,44539879,234,57,
0,44540241,402,235,
0,44540402,1036,195,
0,44540589,174,138,
0,44540724,68,31,
0,44540973,18,2,
0,44541088,174,37,
0,44541509,31,72,
0,44541565,180,40,
0,44541576,260,189,
0,44541662,144,43,
0,44542164,39,14,
0,44542170,46,6,
0,44542408,142,44,
0,44542578,89,28,
0,44542880,172,69,
0,44543098,27,38,
0,44543150,372,233,
0,44543240,216,23,
0,44543386,87,30,
0,44543388,34,25,
0,44543630,56,46,
0,44543638,49,17,
0,44543865,693,1026,
0,44543913,103,17,
0,44544266,1033,907,
0,44544862,90,37,
0,44545050,237,157,
0,44545463,39,3,
0,44545599,35,8,
0,44545695,93,53,
0,44545708,22,7,18
0,44545928,56,8,
0,44545949,381,278,
0,44546265,114,15,
0,44546321,106,48,
0,44546567,16,4,
0,44546640,160,42,
0,44546707,49,68,
0,44547089,122,16,
0,44547105,58,16,12
0,44547686,91,43,
0,44548325,6,1,
0,44548353,433,398,
0,44548449,88,24,28
0,44548503,91,77,
0,44548610,801,613,
0,44548620,167,36,
0,44548630,67,46,
0,44548701,74,69,
0,44548712,99,91,
0,44548906,100,26,
0,44549089,126,261,25
0,44549134,112,48,
0,44549145,64,18,
0,44549149,65,24,13
0,44549209,57,65,
0,44549413,204,127,
0,44549517,19,4,
0,44549549,200,107,
0,44549762,306,353,
0,44549880,13,3,
0,44550157,178,23,
0,44550450,96,9,
0,44550572,575,107,
0,44550722,39,11,
0,44550967,34,13,
0,44551109,117,259,
0,44551157,32,19,
0,44551203,61,23,
0,44551359,49,10,29
0,44551652,253,121,
0,44551762,189,60,
0,44551777,132,11,
0,44551913,215,189,
0,44552095,207,215,
0,44552362,81,29,
0,44552414,433,606,
0,44552455,56,22,
0,44552500,569,181,
0,44552730,21,2,
0,44553257,196,242,
0,44553389,291,329,
0,44553479,39,21,
0,44553747,152,11,
0,44553752,442,147,
0,44554307,416,98,
0,44554530,10,0,
0,44554626,12,3,
0,44554734,21,7,
0,44554865,180,48,
0,44555220,56,87,
0,44555804,170,125,
0,44556406,141,68,
0,44556684,402,207,
0,44557115,371,200,
0,44557348,509,369,
0,44558034,216,254,
0,44558252,46,34,
0,44558646,116,253,
0,44558755,20,4,
0,44560123,39,32,7
0,44560662,1028,445,
0,44560740,359,209,
0,44560871,180,78,
0,44560913,116,102,
0,44561060,145,134,
0,44561104,107,43,
0,44561284,78,29,
0,44561328,350,297,
0,44561354,179,43,
0,44561434,41,2,
0,44561516,8,1,
0,44561520,366,248,
0,44561716,570,517,
0,44561736,535,286,
0,44561818,324,84,
0,44562036,144,23,
0,44562052,47,23,
0,44562084,125,69,
0,44562896,48,3,
0,44562960,4,1,
0,44563324,496,426,
0,44563364,61,9,
0,44563850,22,4,
0,44564094,34,11,
0,44564155,15,3,
0,44564167,34,1,
0,44564213,9,0,
0,44564248,250,58,
0,44564514,33,7,
0,44564531,203,55,
0,44564656,359,193,
0,44564849,13,4,
0,44565004,57,16,21
0,44565319,17,0,
0,44565416,213,135,
0,44565603,323,55,
0,44565647,271,83,
0,44565668,542,199,
0,44565682,40,1,
0,44565707,27,1,
0,44565806,30,64,17
0,44566034,76,19,
0,44566203,3,0,
0,44566312,3,0,
0,44566355,46,39,
0,44566673,8,0,
0,44566688,6,2,
0,44566714,216,203,
0,44566748,190,134,
0,44566768,24,2,
0,44566985,13,0,
0,44566996,112,96,
0,44567047,20,12,
0,44567134,65,56,
0,44567187,5,0,
0,44567249,9,0,
0,44567683,225,429,
0,44567857,1652,1563,
0,44567881,24,21,
0,44567888,112,33,
0,44567925,63,13,
0,44568106,27,1,
0,44568147,6,0,
0,44568529,18,1,
0,44568594,8,1,
0,44568837,5,7,
0,44569024,17,5,
0,44569095,7,1,
0,44569619,178,153,
0,44570048,174,45,
0,44570130,35,91,22
0,44570363,109,46,
0,44570704,3,0,
0,44570886,22,7,
0,44571563,228,253,
0,44571564,11,1,
0,44571692,134,23,
0,44571740,483,364,
0,44571917,320,96,
0,44571991,15,2,
0,44572043,70,44,
0,44572273,79,35,
0,44572377,571,103,
0,44572403,3,1,
0,44572499,340,120,
0,44572527,110,797,
0,44572578,4,0,
0,44572593,205,100,
0,44573195,706,387,
0,44573317,40,3,
0,44573326,93,25,
0,44573403,5,0,
0,44573409,433,161,
0,44573512,33,25,
0,44573574,138,216,
0,44573622,11,1,
0,44573691,6,3,
0,44573731,5,0,
0,44573750,112,105,30
0,44573752,183,68,
0,44573887,211,30,
0,44574059,39,24,
0,44574107,8,0,
0,44574237,14,2,
0,44574318,97,26,
0,44574374,8,2,
0,44574465,42,9,
0,44574540,23,2,
0,44574577,3,0,
0,44574669,3,1,
0,44574786,35,34,
0,44574815,316,143,
0,44574864,67,14,
0,44574870,8,2,
0,44574905,61,19,
0,44574946,13,1,
0,44574966,6,0,
0,44574990,89,20,
0,44575041,12,4,
0,44575259,3,0,
0,44575422,13,16,
0,44575528,10,3,
0,44575590,5,0,
0,44575604,3,0,
0,44575607,189,68,
0,44575729,3,0,
0,44575774,11,6,
0,44575794,311,517,
0,44576059,10,3,
0,44576155,32,11,
0,44576312,185,104,
0,44576329,6,0,
0,44576352,261,104,
0,44576547,4,0,
0,44576602,6,0,
0,44576765,15,20,
0,44576771,5,0,
0,44576782,63,27,
0,44577015,21,6,
0,44577018,218,73,
0,44577073,5,0,
0,44577079,5,2,
0,44577171,88,30,
0,44577210,6,0,
0,44577268,263,91,
0,44577302,11,1,
0,44577317,7,3,
0,44577483,45,6,
0,44577563,8,1,
0,44577570,13,4,
0,44577759,21,2,
0,44577869,33,13,
0,44577916,34,6,
0,44578059,7,0,
0,44578064,5,2,
0,44578070,180,131,
0,44578143,193,121,
0,44578174,5,0,
0,44578181,31,8,
0,44578255,245,210,
0,44578367,12,7,
0,44578490,529,356,
0,44578510,265,51,26
0,44578513,7,0,
0,44578542,7,0,
0,44578737,12,5,
0,44578824,9,0,
0,44578894,9,0,
0,44578997,54,17,
0,44579016,6,1,
0,44579073,9,2,
0,44579265,68,70,
0,44579317,338,139,19
0,44579717,324,496,16
0,44579902,596,407,
0,44579931,30,8,
0,44580235,42,0,
0,44580257,256,69,11
0,44580340,20,5,
0,44580411,13,1,
0,44580682,891,536,
0,44580765,17,0,
0,44581051,7,2,
0,44581095,32,6,
0,44581098,43,49,
0,44581249,18,16,
0,44581417,15,0,
0,44581631,71,17,
0,44581754,26,9,
0,44581995,12,3,
0,44582349,18,9,
0,44582662,133,43,13
0,44582760,10,10,
0,44582839,9,0,
0,44582855,100,45,15
0,44583014,71,34,
0,44583160,3,0,
0,44583171,274,64,3
0,44583179,7,8,
0,44583224,54,40,
0,44583337,6,0,
0,44583526,10,0,
0,44583553,5,0,
0,44583565,76,53,
0,44583619,74,85,
0,44583982,54,16,27
0,44584372,146,122,1
0,44584430,13,1,
0,44584603,61,30,
0,44584830,5,1,
0,44584908,9,0,
0,44585002,102,49,24
0,44585032,7,4,
0,44585041,13,3,
0,44585068,18,7,
0,44585181,15,2,
0,44585182,12,19,
0,44585226,6,5,
0,44585248,22,31,
0,44585495,119,94,
0,44585504,5,0,
0,44585543,64,75,10
0,44585575,6,0,
0,44585589,4,0,
0,44585659,5,1,
0,44585672,4,4,
0,44585755,65,70,14
0,44586020,8,0,
0,44586053,46,73,
0,44586064,101,21,5
0,44586161,6,0,
0,44586244,12,4,
0,44586275,8,0,
0,44586328,117,187,23
0,44586332,8,1,
0,44586427,37,4,9
0,44586465,10,2,
0,44586469,6,0,
0,44586503,4,0,
0,44586550,6,3,
0,44586607,5,0,
0,44586723,57,95,3
0,44586846,5,0,
0,44587018,122,90,8
0,44587020,8,1,
0,44587106,16,3,
0,44587116,16,2,
0,44587121,51,17,4
0,44587248,52,3,2
0,44587560,6,3,
0,44587674,5,1,
0,44587689,10,0,
0,44587875,3,1,
0,44588069,5,1,
0,44588383,6,0,
0,44588392,5,0,
1,44448461,319,417,
1,44455175,227,204,
1,44458890,290,65,
1,44464628,218,23,
1,44467379,200,460,
1,44468753,206,47,
1,44470942,236,55,
1,44473135,882,297,
1,44476382,208,18,
1,44479502,302,142,
1,44480363,121,59,
1,44482273,423,137,
1,44484026,175,105,
1,44484207,300,416,
1,44485342,793,401,
1,44490308,298,208,
1,44490510,570,319,
1,44490588,201,32,
1,44491071,1287,423,
1,44492014,168,54,
1,44494430,160,68,
1,44494813,61,10,
1,44494923,104,56,
1,44495154,129,29,
1,44495428,989,257,
1,44497808,126,26,
1,44497981,90,37,
1,44498133,533,131,
1,44498296,368,169,
1,44498766,195,145,
1,44499873,142,161,
1,44500362,37,17,
1,44500815,137,43,
1,44501034,206,199,
1,44501287,145,66,
1,44501417,88,4,
1,44502330,373,162,
1,44502527,96,46,
1,44504250,122,9,
1,44504676,208,19,
1,44504699,600,555,
1,44505121,142,32,
1,44505610,104,34,
1,44506117,143,102,
1,44506188,68,32,
1,44506251,300,225,
1,44506696,172,94,
1,44507078,84,12,
1,44507405,130,73,
1,44507799,110,44,
1,44507931,68,12,
1,44508068,81,28,
1,44508580,90,27,
1,44508601,57,57,
1,44508837,111,95,
1,44509254,350,589,
1,44510600,584,146,
1,44510731,551,1050,
1,44511722,30,16,
1,44512350,232,97,
1,44512763,361,73,
1,44514550,431,733,
1,44514753,256,79,
1,44515101,254,333,
1,44515210,86,49,
1,44515379,33,4,
1,44515783,107,38,
1,44517055,437,604,
1,44517649,65,17,
1,44518269,214,83,
1,44519175,218,165,
1,44519395,159,61,
1,44519470,123,93,
1,44519776,168,62,
1,44519890,57,37,
1,44520000,49,0,
1,44520218,50,31,
1,44520419,297,70,
1,44520855,175,46,
1,44521108,27,11,
1,44521138,12,0,
1,44521225,300,95,
1,44521457,260,222,
1,44521871,279,150,
1,44522076,281,92,
1,44522505,304,26,
1,44522683,926,480,
1,44522772,761,480,
1,44523372,97,45,
1,44523523,71,42,
1,44523722,132,90,
1,44523876,116,14,
1,44524063,93,74,
1,44524430,76,8,
1,44524537,124,23,
1,44524707,328,250,
1,44525405,80,6,
1,44526015,497,122,
1,44526322,218,68,
1,44526728,86,5,
1,44527172,253,167,
1,44527190,725,544,
1,44527525,63,14,
1,44527739,379,130,
1,44527947,363,26,
1,44528509,108,127,
1,44528943,223,51,
1,44529061,390,436,
1,44529150,93,67,
1,44529274,47,20,
1,44529645,34,36,
1,44530179,66,22,
1,44530518,195,82,
1,44530767,476,305,
1,44530922,260,286,
1,44531569,272,142,
1,44531707,239,472,
1,44532306,431,274,
1,44532527,143,158,
1,44532718,46,2,
1,44532913,297,292,
1,44533004,194,132,
1,44533044,263,160,
1,44533337,386,213,
1,44533403,340,177,
1,44533464,147,70,
1,44533759,92,58,
1,44533982,269,104,
1,44534104,142,193,
1,44534787,289,95,
1,44534809,30,19,
1,44534890,198,25,
1,44535078,79,11,
1,44535202,171,28,
1,44535378,61,18,
1,44535637,711,98,
1,44535977,108,23,
1,44536459,406,876,
1,44536988,1048,684,
1,44537113,164,147,
1,44537373,77,18,
1,44537631,411,93,
1,44537760,52,17,
1,44538413,258,202,
1,44538669,34,1,
1,44538693,132,31,
1,44539268,18,7,
1,44539338,141,87,
1,44539879,234,57,
1,44540241,402,235,
1,44540402,1036,195,
1,44540589,174,138,
