hour,id,score,comments,best_rank
0,44447259,232,55,
0,44447797,83,35,
0,44448461,313,415,
0,44449970,107,110,
0,44450182,144,32,
0,44450304,149,103,
0,44450575,154,92,
0,44451532,80,85,
0,44453038,122,67,
0,44455175,227,204,
0,44455196,156,53,
0,44455240,59,3,
0,44455707,236,70,
0,44455787,861,289,
0,44455933,337,82,
0,44455950,125,34,
0,44456073,63,54,
0,44456896,40,6,
0,44456904,232,95,
0,44457390,341,190,
0,44458532,78,14,
0,44458890,289,65,
0,44458896,225,14,
0,44459877,98,13,
0,44460498,264,197,
0,44461015,122,59,
0,44461082,207,114,
0,44462174,81,40,
0,44462947,348,74,
0,44463063,342,149,
0,44463249,274,155,
0,44463429,225,167,
0,44463536,70,53,
0,44464068,373,230,
0,44464536,82,14,
0,44464628,218,23,
0,44464641,181,20,
0,44464647,161,180,
0,44465206,99,29,
0,44465319,452,248,
0,44466030,315,122,
0,44466143,28,2,
0,44466903,69,81,
0,44467279,92,25,
0,44467379,199,459,
0,44467607,57,49,
0,44467826,43,3,
0,44467838,201,58,
0,44467912,765,208,
0,44468022,61,49,
0,44468114,30,1,
0,44468175,982,570,
0,44468718,168,100,
0,44468753,206,47,
0,44468833,74,11,
0,44469124,425,370,
0,44469150,69,85,
0,44469254,16,2,
0,44469727,64,4,
0,44470447,36,9,
0,44470942,234,55,
0,44471150,75,14,
0,44471251,63,30,
0,44471388,115,61,
0,44471896,68,33,
0,44472024,71,107,
0,44472036,73,75,
0,44472246,102,54,
0,44472613,78,45,
0,44472812,91,20,
0,44472992,222,50,
0,44473135,874,296,
0,44473319,235,142,
0,44473400,255,102,
0,44474759,273,89,
0,44475537,373,141,
0,44475634,238,244,
0,44476115,390,121,
0,44476297,561,444,
0,44476339,55,2,
0,44476382,207,18,
0,44476716,334,325,
0,44476848,33,9,
0,44478083,122,432,
0,44478279,455,399,
0,44478861,115,42,
0,44479302,237,126,
0,44479485,44,19,
0,44479502,301,141,
0,44479949,20,1,
0,44480223,338,90,
0,44480363,119,59,
0,44480400,63,0,
0,44480916,518,335,
0,44481135,54,57,
0,44481235,141,88,
0,44481441,441,105,
0,44481464,232,127,
0,44481627,77,29,
0,44482001,16,1,
0,44482194,254,308,
0,44482245,18,7,
0,44482273,418,135,
0,44482504,315,90,
0,44482709,68,68,
0,44482965,513,141,
0,44483485,537,435,
0,44483530,253,60,
0,44483897,371,440,
0,44484026,173,105,
0,44484074,235,15,
0,44484137,347,596,
0,44484207,299,415,
0,44484363,224,58,
0,44484409,142,45,
0,44484557,51,5,
0,44484579,59,42,
0,44484595,542,498,
0,44484682,477,419,
0,44484688,259,122,
0,44485241,119,38,
0,44485286,74,17,
0,44485342,782,398,
0,44485649,77,22,
0,44486235,87,13,
0,44486368,35,13,
0,44486541,46,26,
0,44486651,24,14,
0,44487110,146,72,
0,44487221,48,36,
0,44487316,50,10,
0,44487451,181,62,
0,44488331,495,647,
0,44488731,24,9,
0,44488742,105,18,
0,44489359,285,209,
0,44489552,56,128,
0,44489690,570,241,
0,44489803,530,203,
0,44489894,79,26,
0,44490308,289,205,
0,44490321,10,0,
0,44490386,170,42,
0,44490490,112,80,
0,44490510,561,302,
0,44490588,199,32,
0,44490848,24,8,
0,44490863,217,180,
0,44491071,1265,420,
0,44491226,33,0,
0,44491333,106,11,
0,44491545,48,27,
0,44491709,144,31,
0,44491855,40,2,
0,44491860,54,23,
0,44492014,168,53,
0,44492345,37,0,
0,44492405,95,16,
0,44492682,292,277,
0,44492695,20,6,
0,44492986,181,92,
0,44493146,40,21,
0,44493196,427,217,
0,44493730,14,0,
0,44494430,160,63,
0,44494813,60,9,
0,44494852,12,8,
0,44494923,100,56,
0,44494997,13,3,
0,44495154,129,27,
0,44495428,966,255,
0,44495807,52,65,
0,44496229,108,36,
0,44496537,172,92,
0,44496814,15,1,
0,44497808,111,18,
0,44497981,82,31,
0,44498133,527,131,
0,44498296,366,165,
0,44498766,193,140,
0,44499057,325,256,
0,44499642,5,0,
0,44499873,141,159,
0,44500066,54,68,
0,44500362,34,15,
0,44500815,116,29,24
0,44500840,121,43,
0,44501034,202,195,
0,44501287,132,58,
0,44501413,386,75,
0,44501417,73,3,28
0,44501716,28,0,
0,44501821,239,148,
0,44502052,15,0,
0,44502271,101,51,
0,44502298,260,57,
0,44502317,48,10,
0,44502318,833,462,
0,44502330,371,162,
0,44502463,206,72,
0,44502527,95,46,
0,44503056,68,8,
0,44504084,35,12,
0,44504250,112,8,
0,44504676,205,19,
0,44504699,593,547,
0,44504933,17,3,
0,44505121,128,27,
0,44505165,54,27,
0,44505171,198,24,
0,44505359,42,4,
0,44505445,29,3,
0,44505552,13,1,
0,44505610,102,34,
0,44505816,80,30,
0,44505876,272,125,
0,44506012,19,1,
0,44506117,141,102,
0,44506188,68,32,
0,44506251,298,221,
0,44506696,171,94,
0,44506835,42,77,
0,44507061,139,53,
0,44507076,350,554,
0,44507078,82,12,
0,44507084,31,7,
0,44507166,138,60,
0,44507189,18,0,
0,44507200,37,11,
0,44507244,189,115,
0,44507301,35,7,
0,44507799,74,33,8
0,44507830,149,55,
0,44507854,290,254,
0,44507971,406,260,
0,44508068,56,17,20
0,44508580,24,8,13
0,44508601,56,47,
0,44508726,10,4,29
0,44508837,108,90,
0,44508866,37,18,
0,44509254,346,581,
0,44510038,9,2,
0,44510282,268,30,
0,44510354,10,1,
0,44510600,575,146,
0,44510717,24,40,
0,44510731,547,1042,
0,44510913,64,72,
0,44511282,120,150,
0,44511722,28,14,
0,44511770,71,28,
0,44511811,7,1,
0,44512470,120,36,
0,44512684,112,66,
0,44512763,356,73,
0,44513083,71,73,
0,44513427,5,0,
0,44513550,12,1,
0,44513843,221,37,
0,44513940,131,73,
0,44514550,407,715,
0,44514559,17,4,30
0,44514568,7,0,
0,44514753,252,78,
0,44514877,51,7,
0,44514946,47,17,
0,44514947,20,8,
0,44515023,113,50,
0,44515087,50,16,
0,44515101,254,326,
0,44515210,23,0,13
0,44515266,199,105,
0,44515403,335,176,
0,44516055,44,33,5
0,44516118,7,1,
0,44516288,70,17,
0,44516555,68,11,
0,44516674,15,4,
0,44517040,29,6,
0,44517055,433,599,
0,44517424,353,168,
0,44518269,211,75,
0,44518381,34,4,
0,44518473,178,143,
0,44518898,183,93,
0,44519034,140,55,
0,44519175,216,162,
0,44520218,3,0,
0,44520243,5,1,
0,44520292,276,59,
0,44520393,3,0,
0,44520419,289,69,
0,44520438,148,42,
0,44520494,24,3,
0,44521108,9,0,
0,44521112,3,0,
0,44521134,3,0,
0,44521224,333,180,
0,44521225,289,89,
0,44521457,256,221,
0,44521500,3,1,
0,44521641,4,0,
0,44521871,272,150,
0,44522076,281,91,
0,44522505,300,25,
0,44522683,32,11,
0,44522772,709,464,
0,44523037,3,1,
0,44523069,21,2,
0,44523094,31,4,
0,44523189,16,2,
0,44523372,23,4,
0,44523409,283,117,
0,44523523,70,40,
0,44523539,70,61,
0,44523722,128,85,
0,44523876,3,0,
0,44524063,93,73,
0,44524109,14,2,
0,44524430,71,8,
0,44524537,26,2,
0,44524544,218,81,
0,44524707,324,244,
0,44524749,116,193,
0,44524757,15,3,
0,44524822,4,0,
0,44525027,27,5,
0,44525402,18,8,
0,44525468,165,192,
0,44526015,484,118,
0,44526220,99,92,
0,44526728,3,0,
0,44526912,271,263,
0,44526985,11,0,
0,44527014,44,1,
0,44527172,9,0,
0,44527190,693,512,
0,44527214,44,23,
0,44527265,12,3,
0,44527277,19,10,
0,44527352,3,0,
0,44527415,46,1,
0,44527484,77,58,
0,44527739,6,3,
0,44527830,14,1,
0,44527929,19,8,
0,44527947,351,22,
0,44528204,118,106,
0,44528509,102,108,
0,44528943,211,50,
0,44529008,34,6,
0,44529061,383,410,
0,44529116,23,2,
0,44529191,12,3,
0,44529274,3,0,
0,44529277,28,3,
0,44529312,6,0,
0,44529327,8,1,
0,44530179,13,1,
0,44530375,88,83,
0,44530461,29,6,
0,44530551,18,0,
0,44530581,236,107,
0,44530767,460,285,
0,44530922,254,279,
0,44531120,648,543,
0,44531412,30,1,
0,44531554,14,3,
0,44531569,258,130,
0,44531635,127,43,
0,44531697,181,83,
0,44531707,225,459,
0,44531764,77,221,
0,44531865,17,2,
0,44532174,45,37,
0,44532306,420,265,
0,44532489,12,1,
0,44532572,19,4,
0,44532771,41,8,
0,44532913,286,284,
0,44533004,176,116,
0,44533022,12,5,
0,44533055,155,97,
0,44533337,367,184,
0,44533369,16,0,
0,44533403,197,58,
0,44533422,7,8,
0,44533464,136,67,
0,44533783,4,0,
0,44533843,246,184,
0,44533982,258,98,
0,44534104,127,158,
0,44534441,13,0,
0,44534787,278,96,
0,44534809,3,0,
0,44534847,22,8,
0,44534890,4,2,
0,44535078,73,11,
0,44535435,8,4,
0,44535604,65,51,
0,44535637,647,90,15
0,44535934,83,37,
0,44535970,6,0,
0,44535977,93,19,
0,44536072,13,1,
0,44536248,166,46,
0,44536459,365,730,26
0,44536733,5,0,
0,44536740,4,0,
0,44536775,6,0,
0,44536988,950,613,7
0,44537074,5,1,
0,44537093,133,75,
0,44537113,140,129,
0,44537373,68,16,
0,44537379,3,0,
0,44537383,5,0,
0,44537431,10,1,
0,44537434,9,1,
0,44537525,17,0,
0,44537543,6,0,
0,44537631,374,87,23
0,44537645,6,0,
0,44537662,26,13,
0,44537768,49,44,
0,44537800,11,7,
0,44537856,16,1,
0,44538098,11,0,
0,44538119,8,0,
0,44538129,4,0,
0,44538178,10,1,
0,44538179,4,0,
0,44538212,91,50,
0,44538413,240,185,
0,44538415,7,1,
0,44538422,17,0,
0,44538511,11,12,
0,44538522,12,1,
0,44538669,29,1,
0,44538693,129,27,
0,44538722,7,3,
0,44538923,162,110,
0,44539204,71,38,
0,44539294,92,18,
0,44539338,113,63,
0,44539347,37,31,
0,44539381,5,0,
0,44539433,95,45,
0,44539465,19,2,
0,44539492,14,0,
0,44539684,4,0,
0,44539745,26,5,
0,44539864,9,0,
0,44539879,190,40,17
0,44539911,8,2,
0,44540052,184,243,
0,44540241,279,158,16
0,44540265,8,2,
0,44540402,744,167,4
0,44540589,143,101,
0,44540858,131,46,
0,44540876,40,53,
0,44541565,105,30,14
0,44541576,166,119,10
0,44541620,6,1,
0,44541863,34,8,
0,44542170,39,5,
0,44542204,8,1,
0,44542342,5,0,
0,44542470,4,0,
0,44542578,62,17,18
0,44542604,9,9,
0,44542664,13,0,
0,44542880,108,53,22
0,44543011,10,1,
0,44543028,6,1,
0,44543113,51,64,
0,44543150,294,173,12
0,44543156,66,30,21
0,44543240,75,2,9
0,44543320,17,1,
0,44543368,197,99,19
0,44543411,16,2,
0,44543435,7,0,
0,44543467,4,0,
0,44543508,205,55,3
0,44543515,20,6,
0,44543590,72,54,
0,44543638,7,1,7
0,44543660,26,11,
0,44543781,8,0,
0,44543843,31,0,
0,44543865,390,501,11
0,44543913,50,10,6
0,44543984,5,0,
0,44544088,7,1,
0,44544266,363,303,1
0,44544367,48,29,
0,44544388,52,39,25
0,44544408,17,7,
0,44544996,4,0,
0,44545858,28,12,2
0,44545949,24,3,4
0,44545978,10,4,
0,44546206,4,0,
1,44447259,232,55,
1,44447797,83,35,
1,44448461,313,415,
1,44449970,107,110,
1,44450182,144,32,
1,44450304,149,103,
1,44450575,154,92,
1,44451532,80,85,
1,44453038,122,67,
1,44455175,227,204,
1,44455196,156,53,
1,44455240,59,3,
1,44455707,236,70,
1,44455787,861,289,
1,44455933,337,82,
1,44455950,125,34,
1,44456073,63,54,
1,44456896,40,6,
1,44456904,232,95,
1,44457390,341,190,
1,44458532,78,14,
1,44458890,289,65,
1,44458896,225,14,
1,44459877,98,13,
1,44460498,264,197,
1,44461015,122,59,
1,44461082,207,114,
1,44462174,81,40,
1,44462947,348,74,
1,44463063,342,149,
1,44463249,274,155,
1,44463429,225,167,
1,44463536,70,53,
1,44464068,373,230,
1,44464536,82,14,
1,44464628,218,23,
1,44464641,181,20,
1,44464647,161,180,
1,44465206,99,29,
1,44465319,452,248,
1,44466030,315,122,
1,44466143,28,2,
1,44466903,69,81,
1,44467279,92,25,
1,44467379,199,459,
1,44467607,57,49,
1,44467826,43,3,
1,44467838,201,58,
1,44467912,765,208,
1,44468022,61,49,
1,44468114,30,1,
1,44468175,982,570,
1,44468718,168,100,
1,44468753,206,47,
1,44468833,74,11,
1,44469124,425,370,
1,44469150,69,85,
1,44469254,16,2,
1,44469727,64,4,
1,44470447,36,9,
1,44470942,234,55,
1,44471150,75,14,
1,44471251,63,30,
1,44471388,115,61,
1,44471896,68,33,
1,44472024,71,107,
1,44472036,73,75,
1,44472246,102,54,
1,44472613,78,45,
1,44472812,91,20,
1,44472992,222,50,
1,44473135,874,296,
1,44473319,235,142,
1,44473400,255,102,
1,44474759,273,89,
1,44475537,373,141,
1,44475634,238,244,
1,44476115,390,121,
1,44476297,561,444,
1,44476339,55,2,
1,44476382,207,18,
1,44476716,334,325,
1,44476848,33,9,
1,44478083,122,432,
1,44478279,456,399,
1,44478861,115,42,
1,44479302,237,126,
1,44479485,44,19,
1,44479502,301,141,
1,44479949,20,1,
1,44480223,338,90,
1,44480363,119,59,
1,44480400,63,0,
1,44480916,518,335,
1,44481135,54,57,
1,44481235,141,88,
1,44481441,441,105,
1,44481464,232,127,
1,44481627,77,29,
1,44482001,16,1,
1,44482194,254,308,
1,44482245,18,7,
1,44482273,418,135,
1,44482504,315,90,
1,44482709,68,68,
1,44482965,513,141,
1,44483485,537,435,
1,44483530,253,60,
1,44483897,371,440,
1,44484026,173,105,
1,44484074,235,15,
1,44484137,347,596,
1,44484207,299,415,
1,44484363,224,58,
1,44484409,142,45,
1,44484557,51,5,
1,44484579,59,42,
1,44484595,542,498,
1,44484682,477,419,
1,44484688,259,122,
1,44485241,119,38,
1,44485286,74,17,
1,44485342,782,398,
1,44485649,77,22,
1,44486235,87,13,
1,44486368,35,13,
1,44486541,46,26,
1,44486651,24,14,
1,44487110,146,72,
1,44487221,48,36,
1,44487316,50,10,
1,44487451,181,62,
1,44488331,495,647,
1,44488731,24,9,
1,44488742,105,18,
1,44489359,285,209,
1,44489552,56,128,
1,44489690,570,241,
1,44489803,530,203,
1,44489894,79,26,
1,44490308,290,205,
1,44490321,10,0,
1,44490386,170,42,
1,44490490,112,80,
1,44490510,561,302,
1,44490588,199,32,
1,44490848,24,8,
1,44490863,217,180,
1,44491071,1265,420,
1,44491226,33,0,
1,44491333,106,11,
1,44491545,48,27,
1,44491709,144,31,
1,44491855,40,2,
1,44491860,54,23,
1,44492014,168,53,
1,44492345,37,0,
1,44492405,95,16,
1,44492682,292,278,
1,44492695,20,6,
1,44492986,181,92,
1,44493146,40,21,
1,44493196,427,217,
1,44493730,14,0,
1,44494430,160,63,
1,44494813,60,9,
1,44494852,12,8,
1,44494923,100,56,
1,44494997,13,3,
1,44495154,129,27,
1,44495428,967,255,
1,44495807,52,65,
1,44496229,108,36,
1,44496537,172,92,
1,44496814,15,1,
1,44497808,112,18,
1,44497981,82,31,
1,44498133,527,131,
1,44498296,366,165,
1,44498766,193,140,
1,44499057,325,256,
