hour,id,score,comments,best_rank
0,44389202,404,190,
0,44389497,66,7,
0,44389622,187,24,
0,44389926,27,27,
0,44390005,142,40,
0,44390072,153,62,
0,44390440,93,77,
0,44390452,218,250,
0,44390488,301,426,
0,44390501,394,67,
0,44390781,199,348,
0,44390962,114,46,
0,44391535,27,21,
0,44391590,126,66,
0,44392459,44,33,
0,44392776,63,9,
0,44392783,28,11,
0,44393069,27,2,
0,44393160,101,51,
0,44393307,252,211,
0,44393817,392,324,
0,44393920,80,4,
0,44393942,154,95,
0,44393998,74,6,
0,44394051,147,89,
0,44394201,54,7,
0,44394386,85,4,
0,44394916,139,180,
0,44394929,201,39,
0,44395782,193,69,
0,44395799,67,27,
0,44395810,30,12,
0,44396034,30,5,
0,44396518,1524,197,
0,44396620,15,4,
0,44396867,188,96,
0,44397124,221,56,
0,44397168,217,32,
0,44397367,192,150,
0,44397482,75,16,
0,44397546,9,0,
0,44397809,54,91,
0,44397921,99,73,
0,44397923,270,105,
0,44398173,28,21,
0,44398390,140,43,
0,44398710,419,779,
0,44398743,60,14,
0,44398756,341,150,
0,44398809,190,44,
0,44399123,71,18,
0,44399186,51,18,
0,44399193,85,22,
0,44399234,222,59,
0,44399757,86,12,
0,44399792,29,8,
0,44399838,34,12,
0,44399854,135,120,
0,44400025,203,79,
0,44400105,169,43,
0,44400440,26,4,
0,44400646,18,8,
0,44400697,144,64,
0,44400698,36,4,
0,44401303,53,15,
0,44401350,96,16,
0,44401358,71,9,
0,44401406,514,366,
0,44401729,67,14,
0,44402010,34,23,
0,44402470,582,345,
0,44402618,40,25,
0,44402896,1425,1099,
0,44403195,60,15,
0,44403383,77,9,
0,44403547,110,8,
0,44403594,198,56,
0,44403639,94,67,
0,44403988,584,260,
0,44404164,304,26,
0,44404224,79,14,
0,44404243,90,46,
0,44404447,88,36,
0,44404831,61,27,
0,44404876,143,19,
0,44404897,10,3,
0,44404905,798,348,
0,44405057,710,444,
0,44405086,18,5,
0,44405342,127,59,
0,44405423,77,27,
0,44405565,41,20,
0,44405937,34,8,
0,44406006,28,10,
0,44406140,166,175,
0,44406171,270,223,
0,44406178,182,97,
0,44406400,156,110,
0,44406401,105,25,
0,44406549,28,13,
0,44406711,99,49,
0,44406799,30,4,
0,44406859,20,0,
0,44407058,172,21,
0,44407139,885,348,
0,44407245,131,38,
0,44407640,70,64,
0,44407661,85,38,
0,44407708,185,44,
0,44408152,9,1,
0,44408286,257,394,
0,44408484,41,10,
0,44408552,298,699,
0,44408615,7,5,
0,44408872,303,125,
0,44408976,49,24,
0,44409211,37,2,
0,44409276,33,2,
0,44409391,109,31,
0,44409488,113,13,
0,44409503,13,0,
0,44409555,37,6,
0,44410135,16,1,
0,44410464,13,3,
0,44410537,26,4,
0,44410538,27,1,
0,44410669,6,0,
0,44410822,51,29,
0,44410900,141,124,
0,44410925,47,5,
0,44411069,948,626,
0,44411174,42,15,
0,44411252,33,3,
0,44411273,294,130,
0,44411329,15,1,
0,44411445,28,0,23
0,44411586,16,14,
0,44411709,30,16,
0,44411825,9,6,
0,44411894,17,2,
0,44412009,53,13,
0,44412080,107,39,
0,44412109,14,12,
0,44412207,353,149,
0,44412370,241,35,
0,44412427,10,2,
0,44412480,70,104,
0,44412488,107,65,29
0,44412499,13,1,26
0,44412726,50,6,
0,44412731,5,0,
0,44412808,55,19,
0,44413069,74,56,
0,44413076,87,58,8
0,44413185,667,186,
0,44413308,30,5,20
0,44413461,9,0,
0,44413531,20,0,
0,44413574,117,29,
0,44413600,31,6,
0,44413809,168,37,
0,44413895,17,0,
0,44413921,53,9,
0,44413945,14,1,
0,44413957,77,12,
0,44414115,317,1097,
0,44414171,208,169,
0,44414630,62,16,9
0,44414700,77,23,
0,44414719,202,153,
0,44414729,66,18,
0,44414847,26,0,
0,44414848,23,16,
0,44414965,100,107,15
0,44414987,173,49,
0,44415233,411,219,
0,44415388,67,80,
0,44415438,11,0,
0,44415684,17,1,
0,44416009,455,328,
0,44416049,10,1,
0,44416051,77,39,
0,44416093,421,1347,
0,44416157,159,150,
0,44416159,22,0,
0,44416216,23,4,
0,44416221,41,37,
0,44416304,49,9,
0,44416421,123,67,
0,44416589,43,10,
0,44416620,14,1,18
0,44416761,135,71,
0,44416958,11,0,
0,44416992,5,0,
0,44417091,167,65,
0,44417549,182,117,
0,44417725,25,2,
0,44418036,95,52,
0,44418245,9,1,
0,44418520,114,114,
0,44418642,3,0,
0,44418840,75,46,
0,44419091,426,176,
0,44419099,21,23,
0,44419496,178,137,
0,44419986,190,90,
0,44421185,222,142,
0,44421776,247,87,
0,44421978,79,31,
0,44422356,109,18,
0,44422426,76,19,
0,44422480,277,72,
0,44422809,3,0,
0,44423263,65,40,
0,44423983,478,277,
0,44424075,20,10,
0,44424194,262,63,
0,44424256,73,44,
0,44424405,3,2,
0,44424456,53,38,
0,44424627,4,0,
0,44424718,12,1,
0,44424747,10,3,
0,44424996,54,11,
0,44425253,96,106,
0,44425461,407,178,
0,44425786,3,0,
0,44425809,21,0,
0,44425880,11,5,13
0,44425933,26,5,
0,44426049,37,12,
0,44426128,642,620,
0,44426157,10,4,
0,44426171,113,86,
0,44426205,12,5,
0,44426210,6,0,
0,44426233,221,118,
0,44426240,3,0,
0,44426306,17,13,
0,44426307,50,31,
0,44426366,8,5,
0,44426374,58,38,
0,44426399,149,60,
0,44426428,241,36,
0,44426476,58,53,
0,44426643,95,101,
0,44426681,5,0,
0,44426726,650,493,
0,44426821,56,52,
0,44426823,20,6,
0,44426845,211,53,
0,44426864,122,10,
0,44426942,34,16,
0,44427022,19,2,
0,44427042,13,2,
0,44427134,74,39,
0,44427147,125,192,
0,44427181,9,1,
0,44427244,27,0,
0,44427278,29,5,
0,44427331,39,9,
0,44427370,23,0,
0,44427452,37,22,
0,44427637,3,0,
0,44427757,879,510,
0,44427774,53,37,
0,44427915,16,4,
0,44427929,53,5,
0,44428255,6,0,
0,44428260,30,1,
0,44428399,53,2,
0,44428422,15,7,
0,44428438,235,30,
0,44428489,56,25,
0,44428674,80,12,
0,44428927,3,1,
0,44428997,4,0,
0,44429116,36,8,
0,44429182,394,143,
0,44429192,5,2,
0,44429225,376,166,
0,44429457,136,125,
0,44429531,77,40,
0,44429695,95,88,
0,44429789,5,0,
0,44429860,49,7,
0,44430263,83,37,
0,44430286,43,8,
0,44430311,111,45,
0,44430331,21,0,
0,44430406,11,1,
0,44430561,69,12,
0,44430575,15,0,
0,44430829,19,0,
0,44430932,17,3,20
0,44430984,122,58,
0,44431023,10,6,
0,44431178,365,80,
0,44431191,9,1,
0,44431216,24,15,
0,44431366,10,2,
0,44431638,92,39,4
0,44431786,9,8,
0,44431828,17,0,
0,44431873,29,28,
0,44431893,9,0,
0,44431943,19,21,
0,44432058,28,4,
0,44432142,32,5,15
0,44432322,72,18,
0,44432385,533,287,
0,44432444,51,42,
0,44432467,179,132,
0,44432571,120,42,2
0,44432644,14,2,
0,44432805,20,2,
0,44432858,30,5,
0,44432900,19,3,
0,44433218,10,0,
0,44433222,56,20,
0,44433386,161,62,
0,44433409,410,177,
0,44433429,97,53,
0,44433433,19,4,
0,44433535,5,0,
0,44433709,10,2,
0,44433727,3,0,28
0,44433843,34,21,
0,44433899,131,42,
0,44433980,38,7,
0,44433994,185,129,
0,44434062,198,91,
0,44434211,6,0,
0,44434245,3,0,
0,44434355,30,26,
0,44434472,10,0,
0,44434574,128,307,
0,44434575,82,168,
0,44434576,264,328,
0,44434667,145,20,
0,44434938,216,92,
0,44435081,11,0,
0,44435211,64,30,
0,44435309,3,0,
0,44435339,34,22,
0,44435484,1421,540,
0,44435500,106,37,
0,44435716,234,61,
0,44435740,14,0,
0,44435786,54,6,
0,44435805,15,2,
0,44435825,3,0,
0,44435917,65,63,
0,44436006,11,8,
0,44436031,65,15,
0,44436162,7,11,
0,44436290,68,47,
0,44436555,57,9,
0,44436579,328,673,
0,44436646,10,1,
0,44436838,112,30,
0,44436896,5,0,
0,44436903,7,0,
0,44436984,37,31,
0,44437014,3,0,
0,44437015,98,15,
0,44437316,496,224,
0,44437347,11,2,
0,44437539,58,15,
0,44437601,9,0,
0,44437712,386,256,
0,44437758,106,10,
0,44437782,9,1,
0,44437948,173,139,
0,44438044,7,1,
0,44438053,12,8,
0,44438065,249,148,
0,44438152,12,0,
0,44438468,6,0,
0,44438890,61,25,
0,44438900,103,41,
0,44438994,19,1,
0,44439010,66,4,
0,44439058,134,242,
0,44439242,144,96,
0,44439315,20,0,
0,44439422,16,3,
0,44439692,14,0,
0,44439769,8,3,
0,44440143,50,3,
0,44440262,43,21,
0,44440333,11,7,
0,44440373,9,3,
0,44440509,66,47,
0,44440991,8,9,
0,44441089,305,299,
0,44441210,3,8,
0,44441247,4,1,
0,44441279,94,101,27
0,44441456,10,0,
0,44441488,22,3,
0,44441530,29,30,
0,44441855,126,191,
0,44441874,10,0,
0,44442022,118,90,
0,44442072,227,135,17
0,44442131,9,8,
0,44442134,168,435,
0,44442155,15,6,
0,44442189,71,21,29
0,44442219,154,120,
0,44442365,8,2,
0,44442473,418,310,3
0,44442524,3,0,
0,44442725,3,0,
0,44443109,349,206,
0,44443134,22,0,
0,44443145,3,0,
0,44443223,49,16,
0,44443236,9,2,
0,44443297,12,0,
0,44443342,16,0,
0,44443452,187,162,
0,44443480,358,236,25
0,44443492,108,158,
0,44443602,90,140,
0,44443622,369,222,21
0,44443692,3,0,
0,44443758,70,128,
0,44443832,96,81,
0,44443901,13,3,
0,44443919,431,157,1
0,44443947,3,0,
0,44443975,20,8,
0,44444038,6,0,
0,44444175,3,7,
0,44444219,16,13,
0,44444235,11,5,
0,44444271,37,25,
0,44444604,8,1,
0,44444626,285,71,10
0,44444722,107,91,
0,44444924,4,0,
0,44444973,3,1,
0,44444987,56,60,
0,44445025,7,2,
0,44445180,346,321,
0,44445238,201,66,4
0,44445279,4,1,
0,44445297,42,29,
0,44445445,4,1,
0,44445458,60,67,30
0,44445503,5,0,
0,44445548,31,31,
0,44445579,7,0,
0,44445646,115,27,
0,44445877,56,45,13
0,44445880,221,173,
0,44445891,38,9,
0,44445991,6,1,
0,44446080,8,2,
0,44446386,3,1,
0,44446618,8,2,
0,44446810,7,0,
0,44446845,3,1,
0,44446916,48,40,
0,44446917,143,62,5
0,44447215,4,0,
0,44447220,51,65,
0,44447231,5,2,
0,44447259,12,0,
0,44447302,5,0,
0,44447315,6,1,
0,44447399,39,56,
0,44447429,22,20,
0,44447742,8,0,
0,44447802,22,15,
0,44447920,3,0,
0,44447927,84,65,
0,44448026,5,2,
0,44448036,4,0,
0,44448269,9,1,
0,44448324,9,1,
0,44448387,12,3,
0,44448451,6,0,
0,44448461,36,23,
0,44448462,27,9,9
0,44448592,14,6,
0,44448694,6,0,
0,44448716,6,0,
0,44448730,6,1,
0,44448740,10,0,
0,44448762,19,15,
0,44448854,18,3,
0,44448868,169,79,11
0,44448945,3,0,
0,44448954,29,2,5
0,44449077,8,4,
0,44449117,25,7,
0,44449146,6,4,
0,44449486,62,25,24
0,44449540,5,0,
0,44449547,11,4,
0,44449603,5,1,
0,44449614,71,48,7
0,44450160,14,1,
0,44450294,4,0,
1,44389202,404,190,
1,44389497,66,7,
1,44389622,187,24,
1,44389926,27,27,
1,44390005,142,40,
1,44390072,153,62,
1,44390440,93,77,
1,44390452,218,250,
1,44390488,301,426,
1,44390501,394,67,
1,44390781,199,348,
1,44390962,114,46,
1,44391535,27,21,
1,44391590,126,66,
1,44392459,44,33,
1,44392776,63,9,
1,44392783,28,11,
1,44393069,27,2,
