hour,id,score,comments,best_rank
0,44448461,318,416,
0,44449970,108,110,
0,44455175,227,204,
0,44456904,233,95,
0,44458890,290,65,
0,44461082,207,114,
0,44464628,218,23,
0,44467379,200,461,
0,44468753,206,47,
0,44470942,235,55,
0,44472246,104,54,
0,44472613,81,46,
0,44472812,93,21,
0,44473135,882,297,
0,44473319,238,142,
0,44476382,208,18,
0,44479302,237,126,
0,44479502,301,142,
0,44480363,121,59,
0,44481235,141,88,
0,44482273,423,137,
0,44482965,515,141,
0,44483485,539,437,
0,44483530,254,62,
0,44484026,175,105,
0,44484207,300,416,
0,44484682,481,419,
0,44485342,791,401,
0,44487110,147,75,
0,44487221,48,36,
0,44487316,51,10,
0,44487451,182,62,
0,44488331,496,648,
0,44488742,106,18,
0,44489690,574,242,
0,44489803,530,204,
0,44490308,297,208,
0,44490510,570,318,
0,44490588,201,32,
0,44491071,1285,422,
0,44491226,33,0,
0,44491709,149,34,
0,44492014,168,53,
0,44492986,181,93,
0,44493146,43,21,
0,44493196,427,218,
0,44494430,160,67,
0,44494813,61,10,
0,44494923,103,56,
0,44495154,129,28,
0,44495428,985,257,
0,44495807,52,65,
0,44496229,111,37,
0,44496537,175,93,
0,44497808,126,26,
0,44497981,90,36,
0,44498133,532,131,
0,44498296,368,169,
0,44498766,194,143,
0,44499873,142,161,
0,44500362,37,17,
0,44500815,137,43,
0,44501034,206,199,
0,44501287,144,66,
0,44501413,388,78,
0,44501417,88,4,
0,44501821,243,148,
0,44502052,15,0,
0,44502318,841,465,
0,44502330,373,162,
0,44502527,96,46,
0,44504250,122,9,
0,44504676,208,19,
0,44504699,600,554,
0,44505121,142,32,
0,44505610,104,34,
0,44505816,80,30,
0,44505876,275,126,
0,44506117,143,102,
0,44506188,68,32,
0,44506251,299,225,
0,44506696,172,94,
0,44507076,352,558,
0,44507078,84,12,
0,44507244,189,115,
0,44507405,130,73,
0,44507799,110,44,
0,44507830,151,55,
0,44507931,67,12,
0,44508068,81,28,
0,44508580,90,27,
0,44508601,57,57,
0,44508726,16,4,
0,44508837,111,95,
0,44509254,350,589,
0,44510038,11,2,
0,44510282,268,30,
0,44510600,584,146,
0,44510731,551,1049,
0,44510913,67,72,
0,44511722,30,16,
0,44511770,73,28,
0,44512350,231,97,
0,44512763,361,73,
0,44513083,72,73,
0,44513843,222,37,
0,44513940,133,75,
0,44514550,429,733,
0,44514559,20,4,
0,44514753,254,79,
0,44514946,47,17,
0,44515101,254,330,
0,44515210,86,49,
0,44515379,33,4,
0,44515403,336,182,
0,44515783,104,38,
0,44516288,72,20,
0,44517055,436,604,
0,44517649,65,17,
0,44518078,9,1,
0,44518269,214,80,
0,44518381,36,4,
0,44519175,218,165,
0,44519395,159,61,
0,44519470,121,93,
0,44519776,168,61,
0,44519890,57,37,
0,44520000,49,0,
0,44520218,50,31,
0,44520292,280,61,
0,44520419,297,70,
0,44520438,151,46,
0,44520855,170,46,
0,44521108,27,11,
0,44521138,12,0,
0,44521224,339,186,
0,44521225,300,94,
0,44521457,260,222,
0,44521500,9,4,
0,44521871,278,150,
0,44522076,281,92,
0,44522505,304,26,
0,44522683,912,474,
0,44522772,753,478,
0,44523372,97,44,
0,44523409,287,120,
0,44523523,71,42,
0,44523722,132,90,
0,44523876,115,13,
0,44524063,93,74,
0,44524430,76,8,
0,44524537,124,23,
0,44524544,229,82,
0,44524707,328,250,
0,44525405,80,6,
0,44526015,495,122,
0,44526322,210,57,
0,44526728,85,5,
0,44526912,278,272,
0,44527014,44,1,
0,44527172,251,165,
0,44527190,724,541,
0,44527525,62,13,
0,44527739,378,130,
0,44527947,363,26,
0,44528509,108,127,
0,44528943,221,51,
0,44529008,36,7,
0,44529061,390,433,
0,44529116,25,2,
0,44529150,90,64,
0,44529274,47,20,
0,44529645,34,36,
0,44530179,64,20,
0,44530250,69,87,
0,44530518,187,78,
0,44530581,240,107,
0,44530767,475,304,
0,44530922,258,286,
0,44531120,664,557,
0,44531569,272,142,
0,44531697,185,86,
0,44531707,239,471,
0,44532306,430,274,
0,44532527,142,157,
0,44532718,45,2,
0,44532913,295,292,
0,44533004,193,131,
0,44533044,261,158,
0,44533337,386,213,
0,44533403,337,177,
0,44533464,147,70,
0,44533759,89,51,
0,44533982,268,104,
0,44534104,142,193,
0,44534787,289,95,
0,44534807,36,39,
0,44534809,30,19,
0,44534890,196,22,
0,44535078,79,11,
0,44535202,168,27,
0,44535378,60,18,
0,44535637,708,97,
0,44535977,108,23,
0,44536459,405,874,
0,44536988,1047,682,
0,44537093,141,78,
0,44537113,164,147,
0,44537373,77,18,
0,44537525,22,0,
0,44537631,409,93,
0,44537760,49,16,
0,44538212,98,53,
0,44538413,258,202,
0,44538422,20,0,
0,44538669,34,1,
0,44538693,132,31,
0,44539268,18,7,
0,44539338,140,87,
0,44539433,104,51,
0,44539879,234,57,
0,44540241,401,233,
0,44540402,1030,194,
0,44540589,173,135,
0,44540858,147,59,
0,44540973,18,2,
0,44541565,180,40,
0,44541576,259,187,
0,44542163,19,4,
0,44542164,27,10,16
0,44542170,46,6,
0,44542408,50,16,10
0,44542578,89,28,
0,44542604,19,10,
0,44542880,171,69,
0,44543098,27,38,
0,44543150,372,233,
0,44543240,214,23,
0,44543388,31,21,
0,44543638,49,17,
0,44543810,11,1,
0,44543865,693,1016,
0,44543913,103,17,
0,44544266,1026,905,
0,44544862,89,37,
0,44545050,68,41,
0,44545463,6,0,18
0,44545599,35,8,
0,44545695,90,51,
0,44545858,124,114,
0,44545928,55,8,
0,44545949,379,276,
0,44546265,113,15,
0,44546321,78,40,19
0,44546422,55,15,
0,44546640,160,42,
0,44546707,49,68,
0,44546755,10,2,
0,44547089,122,16,
0,44547433,37,38,
0,44547463,11,1,
0,44547686,85,40,
0,44548021,9,0,
0,44548022,70,7,
0,44548353,429,386,
0,44548503,90,77,
0,44548519,49,8,
0,44548610,794,607,
0,44548620,96,16,14
0,44548630,59,45,
0,44548701,40,20,7
0,44548712,80,83,
0,44548906,100,26,
0,44549089,5,1,
0,44549134,112,48,
0,44549145,64,18,
0,44549149,50,19,
0,44549209,56,64,
0,44549411,85,147,
0,44549517,18,4,
0,44549549,165,95,
0,44549762,305,353,
0,44550157,176,22,
0,44550450,95,9,
0,44550482,8,2,
0,44550570,11,4,
0,44550572,569,107,
0,44550722,37,9,
0,44551076,7,1,
0,44551109,117,257,
0,44551203,47,20,28
0,44551652,251,120,
0,44551762,189,60,
0,44551777,33,3,
0,44551913,215,187,
0,44552095,207,211,
0,44552362,81,29,
0,44552414,431,599,
0,44552419,65,28,
0,44552455,48,15,
0,44552500,564,179,
0,44552730,21,2,
0,44553059,66,28,
0,44553157,32,28,
0,44553257,195,241,
0,44553379,66,62,
0,44553389,291,328,
0,44553471,17,2,
0,44553479,39,21,
0,44553747,150,11,
0,44553752,441,147,
0,44553873,38,21,
0,44554095,5,2,
0,44554307,411,98,
0,44554438,9,0,
0,44554530,9,0,
0,44554565,25,2,
0,44554626,12,3,
0,44554680,47,16,
0,44554734,20,7,
0,44554865,180,48,
0,44555220,56,83,
0,44555317,56,45,
0,44555804,169,125,
0,44556318,9,0,
0,44556406,140,67,
0,44556684,394,202,
0,44556937,15,1,
0,44557115,366,198,
0,44557348,507,368,
0,44558034,214,251,
0,44558252,46,34,
0,44558646,115,243,
0,44558755,20,4,
0,44560662,996,428,
0,44560740,354,208,
0,44560871,177,74,
0,44560913,114,102,
0,44561060,141,127,
0,44561104,97,43,
0,44561284,78,29,
0,44561328,337,291,
0,44561354,177,41,
0,44561434,37,2,
0,44561484,29,9,
0,44561491,15,2,
0,44561516,8,1,
0,44561520,362,240,
0,44561716,564,513,
0,44561736,528,280,
0,44561818,320,83,
0,44562036,142,22,
0,44562052,47,22,
0,44562084,53,43,4
0,44562896,48,3,
0,44562960,4,1,
0,44563178,7,0,
0,44563324,489,411,
0,44563364,60,9,
0,44563443,22,4,
0,44563468,5,0,
0,44563470,43,8,
0,44563708,4,0,
0,44563827,23,7,
