hour,id,score,comments,best_rank
0,45888759,97,12,
0,45890876,45,16,
0,45891265,54,32,
0,45891346,49,6,
0,45891961,18,2,
0,45892123,37,3,
0,45893007,232,93,
0,45893592,138,200,
0,45893696,47,4,
0,45894585,15,5,
0,45894872,56,16,
0,45895100,119,63,
0,45896554,47,5,
0,45896707,265,206,
0,45898185,166,70,
0,45898407,1105,628,
0,45899074,66,28,
0,45900238,60,32,
0,45900425,1278,209,
0,45901379,185,50,
0,45901499,212,51,
0,45901904,735,937,
0,45903273,96,51,
0,45903325,1913,698,
0,45903404,2927,1513,
0,45903485,63,26,
0,45904178,88,81,
0,45904873,84,47,
0,45905408,241,203,
0,45905850,298,136,
0,45908801,41,3,
0,45908938,1362,676,
0,45911897,58,68,
0,45912457,166,98,
0,45912704,53,21,
0,45913281,148,55,
0,45913432,37,37,
0,45913870,81,44,
0,45914929,101,11,
0,45915068,86,4,
0,45915339,26,1,
0,45916094,341,86,
0,45916525,350,213,
0,45917182,76,26,
0,45917875,885,235,
0,45918442,17,2,
0,45919054,28,3,30
0,45919118,20,6,
0,45919926,41,28,
0,45919932,57,13,
0,45922514,55,16,25
0,45922610,85,26,
0,45922823,32,10,
0,45924483,687,395,
0,45925109,65,39,
0,45926141,74,29,
0,45926371,78,41,
0,45927520,283,103,
0,45929099,55,24,
0,45930151,1380,384,
0,45930438,257,219,
0,45930598,183,77,
0,45933932,104,15,
0,45934619,460,418,
0,45934665,115,30,
0,45934795,75,45,
0,45935167,12,0,
0,45935294,64,38,
0,45935342,183,109,
0,45935482,42,5,
0,45935687,322,149,
0,45936262,218,105,
0,45936460,1815,443,
0,45936564,69,3,
0,45936776,68,39,
0,45937183,254,56,
0,45937302,629,422,
0,45937350,218,125,
0,45937830,48,3,
0,45938005,238,160,
0,45938427,153,185,
0,45938517,170,62,
0,45939036,129,20,
0,45939148,51,34,
0,45939431,513,210,
0,45939938,125,14,
0,45940603,41,35,
0,45940980,290,133,
0,45941493,18,4,
0,45941596,1421,460,
0,45941775,86,67,27
0,45942109,100,92,
0,45942274,18,8,
0,45943397,78,19,
0,45943846,23,4,
0,45944158,471,94,
0,45944969,165,59,
0,45945114,409,256,
0,45945587,744,379,
0,45947437,271,40,
0,45947770,357,100,
0,45948311,176,35,
0,45949102,67,68,
0,45949655,207,193,
0,45950148,19,7,
0,45950364,58,6,
0,45950408,180,172,
0,45950594,124,29,
0,45950686,64,2,
0,45950720,278,79,
0,45950797,69,21,
0,45951275,289,166,
0,45952137,10,1,
0,45952155,14,1,15
0,45952355,10,0,19
0,45952654,60,52,
0,45952824,101,39,
0,45952890,238,186,
0,45952925,31,3,
0,45953001,88,59,
0,45953452,332,90,
0,45953546,8,2,
0,45953568,160,271,
0,45953883,170,145,
0,45953977,214,50,
0,45954140,129,204,
0,45954228,69,25,
0,45954638,148,59,
0,45954640,326,188,
0,45954973,95,12,
0,45955407,143,410,
0,45955565,202,74,
0,45955824,167,123,
0,45955889,125,234,
0,45955900,481,300,
0,45956171,38,0,
0,45956438,105,26,
0,45956542,33,10,26
0,45957629,285,52,
0,45957743,185,138,
0,45957911,93,32,29
0,45958004,204,183,
0,45958596,42,73,
0,45958988,234,32,
0,45959586,25,39,
0,45959780,167,35,
0,45959795,700,637,
0,45960368,979,193,
0,45960852,134,94,
0,45960922,68,18,
0,45961308,18,4,
0,45961481,242,170,
0,45961886,334,728,
0,45962266,65,28,
0,45962654,527,146,
0,45962656,60,51,
0,45963001,64,46,
0,45963116,5,7,
0,45963350,371,151,
0,45963450,10,0,
0,45963583,159,97,
0,45963592,52,14,
0,45963670,278,335,
0,45963768,44,26,
0,45963780,2430,1646,
0,45964816,88,14,
0,45964835,85,23,
0,45964956,84,10,6
0,45964987,115,45,
0,45965060,480,372,
0,45965664,199,89,
0,45966018,112,136,
0,45966251,860,880,
0,45966435,209,115,
0,45966561,33,18,
0,45967079,245,111,
0,45967211,1730,1054,
0,45967288,30,2,
0,45967814,1081,1076,
0,45967883,11,0,
0,45968059,68,300,
0,45968121,215,48,
0,45968235,181,81,
0,45968310,207,203,
0,45968362,219,95,
0,45968611,74,35,
0,45968758,14,2,
0,45968827,26,0,
0,45969250,466,248,
0,45969398,133,83,
0,45969708,105,30,
0,45969909,615,460,
0,45969974,124,62,
0,45970317,10,0,
0,45970338,130,41,
0,45970391,218,28,
0,45970519,181,58,
0,45970885,116,106,
0,45971463,17,5,
0,45971601,253,183,
0,45971668,46,16,
0,45971726,383,321,
0,45972519,1048,360,
0,45973083,11,4,
0,45973177,15,3,
0,45973261,198,58,
0,45973573,244,42,
0,45973709,1463,909,
0,45973955,52,32,
0,45974012,586,169,
0,45974681,108,31,
0,45974710,52,9,
0,45974869,317,312,
0,45974977,50,24,
0,45975006,103,104,
0,45976670,203,61,
0,45976693,273,60,
0,45976832,136,95,
0,45976999,13,2,
0,45977542,136,12,
0,45977744,339,261,
0,45977900,197,434,
0,45978245,96,42,
0,45978423,461,141,
0,45978545,97,43,
0,45978813,138,124,
0,45979190,334,378,
0,45979232,196,155,
0,45979297,465,250,
0,45979357,10,8,
0,45979876,10,0,
0,45980005,92,79,
0,45980106,358,260,
0,45980117,970,1159,
0,45980640,40,11,
0,45980714,44,9,
0,45980760,147,134,
0,45981009,74,75,
0,45981163,6,2,
0,45981250,66,40,
0,45981535,46,1,
0,45981666,59,55,
0,45981760,75,66,
0,45982073,679,133,
0,45982162,192,76,
0,45982526,57,30,
0,45982649,481,318,
0,45982774,63,5,
0,45982818,73,9,
0,45982874,90,40,
0,45983312,47,17,
0,45983700,542,440,
0,45984072,59,33,
0,45984112,121,217,
0,45984133,169,171,
0,45984143,456,249,
0,45984173,169,46,
0,45984282,43,4,
0,45984333,36,13,
0,45984353,314,200,
0,45984461,300,51,
0,45984623,77,14,
0,45984659,428,220,
0,45984970,233,374,
0,45985008,10,0,
0,45985036,308,137,
0,45985196,201,59,
0,45985318,61,22,
0,45985404,28,3,
0,45985506,554,403,
0,45985799,61,90,
0,45985867,254,113,
0,45985890,608,89,
0,45985942,18,0,
0,45985978,100,59,
0,45986728,43,25,
0,45986940,107,28,
0,45987027,92,85,
0,45987179,209,242,
0,45987220,55,52,
0,45987246,33,2,
0,45987252,101,40,
0,45987289,57,72,
0,45987811,16,6,
0,45988278,73,13,
0,45988417,4,0,
0,45988687,13,3,
0,45989186,87,16,
0,45989329,220,136,
0,45989432,4,0,
0,45989469,241,189,
0,45989650,60,39,
0,45990228,12,1,
0,45990575,92,24,
0,45990934,359,142,
0,45991111,5,0,
0,45991257,44,11,
0,45991497,79,54,
0,45991738,376,182,
0,45991787,374,147,
0,45991853,494,148,
0,45991898,6,0,
0,45992035,216,160,
0,45992316,173,53,
0,45992324,6,0,
0,45992403,112,96,
0,45992829,366,155,
0,45992859,14,0,
0,45993021,5,0,
0,45993118,20,3,
0,45993214,94,30,
0,45993296,1265,679,
0,45993576,12,1,
0,45993943,204,225,
0,45994363,3,0,
0,45994537,14,1,
0,45994592,28,2,
0,45994711,25,0,
0,45994854,871,539,
0,45994895,173,57,
0,45995394,64,68,
0,45995605,18,0,
0,45995711,4,1,
0,45995740,634,239,
0,45995789,18,8,
0,45995816,207,78,
0,45995834,211,226,
0,45995913,25,11,
0,45996418,16,4,
0,45996433,124,69,
0,45996585,222,26,
0,45996810,41,13,
0,45996860,830,876,
0,45996889,5,1,
0,45996921,50,15,
0,45997099,83,158,
0,45997120,4,1,
0,45997212,314,162,
0,45997294,178,114,
0,45997312,4,0,
0,45997514,15,2,
0,45997722,146,47,
0,45997914,178,144,
0,45998013,19,3,
0,45998047,88,33,
0,45998396,66,73,
0,45998460,15,0,
0,45998953,5,0,
0,45999024,193,101,
0,45999038,333,678,
0,45999256,54,18,
0,45999386,14,0,
0,45999421,6,0,
0,45999622,298,497,
0,45999631,23,3,
0,45999842,287,803,
0,45999872,152,241,
0,46000015,144,95,
0,46000200,21,23,
0,46000303,46,11,
0,46000415,20,0,
0,46000613,18,4,
0,46001343,8,2,
0,46001738,34,15,
0,46001889,387,124,
0,46001916,13,2,
0,46002001,33,34,
0,46002138,60,29,
0,46002161,234,88,
0,46002989,258,156,
0,46003144,229,187,
0,46003500,36,12,
0,46003778,473,513,
0,46004105,26,3,
0,46004293,232,36,
0,46004326,154,38,
0,46004364,105,84,
0,46004386,73,21,
0,46004519,13,0,
0,46004541,53,3,
0,46005111,477,268,
0,46005212,7,0,
0,46005349,195,92,
0,46005388,172,169,
0,46005479,12,0,
0,46005549,77,16,
0,46005553,345,106,
0,46005910,11,1,
0,46005928,146,289,
0,46006004,67,17,
0,46006015,8,0,
0,46006016,661,208,
0,46006052,15,5,
0,46006082,313,74,
0,46006104,21,3,
0,46006144,12,2,
0,46006183,92,78,
0,46006323,5,0,
0,46006447,13,5,
0,46006521,214,85,
0,46006560,13,0,
0,46006598,203,63,
0,46006616,833,305,
0,46006848,205,531,
0,46006891,5,0,
0,46007087,28,17,
0,46007267,47,14,
0,46007294,67,22,
0,46007450,14,0,
0,46007588,21,6,
0,46007826,4,0,
0,46007866,24,2,
0,46008137,5,0,
0,46008156,206,156,
0,46008332,641,175,
0,46008551,6,1,
0,46008628,159,207,
0,46008657,9,0,
0,46008769,168,19,
0,46008788,90,71,
0,46008879,7,0,
0,46008983,81,55,
0,46009056,106,85,
0,46009209,80,4,
0,46009272,8,0,
0,46009460,17,6,
0,46009591,239,293,
0,46009660,155,109,
0,46009705,8,0,
0,46009851,6,0,
0,46009894,635,376,
0,46009935,22,4,
0,46009962,310,35,17
0,46009994,246,161,
0,46010021,37,8,
0,46010173,62,34,
0,46010184,9,2,
0,46010230,67,74,
0,46010329,191,103,
0,46010353,5,0,
0,46010466,7,0,
0,46010656,7,0,
0,46010675,8,3,
0,46010806,157,35,
0,46011115,49,6,
0,46011158,38,1,
0,46011265,5,0,
0,46011331,11,7,
0,46011351,27,7,
0,46011367,7,2,
0,46011521,83,72,
0,46011559,12,4,
0,46011712,4,0,
0,46011813,28,23,
0,46011889,26,3,
0,46011931,28,2,
0,46011961,23,1,
0,46011962,31,15,
0,46011978,174,68,
0,46012058,8,1,
0,46012119,39,20,
0,46012183,16,8,
0,46012328,321,205,
0,46012525,19,7,
0,46012588,5,0,
0,46012627,16,8,
0,46012747,6,0,
0,46012803,13,1,
0,46012846,22,11,
0,46012980,12,3,
0,46013239,18,0,
0,46013269,5,1,
0,46013334,5,0,
0,46013368,4,0,
0,46013445,6,0,
0,46013463,53,35,
0,46013579,44,8,
0,46013664,6,1,
0,46013780,11,0,
0,46013803,7,0,
0,46013816,69,63,
0,46013935,402,242,
0,46013960,109,85,
0,46013982,22,0,
0,46013984,23,14,
0,46013985,5,9,
0,46014032,13,0,
0,46014070,8,0,
0,46014304,17,2,
0,46014535,29,20,
0,46015079,7,14,
0,46015250,5,0,
0,46015262,50,52,
0,46015379,192,129,
0,46015405,9,2,
0,46015417,32,111,
0,46015426,10,0,
0,46015459,11,9,
0,46015578,80,32,
0,46015763,312,498,
0,46015780,7,0,
0,46015860,32,8,
0,46016074,89,99,
0,46016154,7,1,
0,46016249,709,407,
0,46016613,313,219,
0,46016630,56,7,
0,46016639,330,292,
0,46016674,6,0,
0,46016726,15,0,
0,46017175,408,164,
0,46017265,7,0,
0,46017421,10,1,
0,46017464,5,1,
0,46017782,208,160,
0,46017821,23,3,
0,46017830,6,0,
