hour,id,score,comments,best_rank
0,45888620,610,582,
0,45888805,6,0,23
0,45888891,321,169,
0,45889793,68,31,
0,45889891,140,22,
0,45890186,204,103,
0,45890394,38,13,
0,45890726,113,93,
0,45891016,1172,884,
0,45891066,174,49,
0,45891817,118,71,
0,45891868,120,8,
0,45891907,256,190,
0,45891968,86,24,
0,45892174,46,11,
0,45892191,318,167,
0,45892394,483,248,
0,45893004,399,114,
0,45893095,349,157,
0,45893471,73,53,
0,45893646,117,43,
0,45893795,287,94,
0,45893879,26,4,14
0,45893952,8,0,
0,45893986,322,268,
0,45894588,167,108,
0,45895864,17,0,
0,45896130,332,73,
0,45896707,264,206,
0,45896781,25,2,
0,45897122,128,19,
0,45897271,837,649,
0,45897935,234,152,
0,45898407,1094,627,
0,45898789,536,171,
0,45899189,164,107,
0,45900108,134,36,
0,45900159,120,5,
0,45900370,397,417,
0,45900425,913,168,2
0,45900978,324,240,
0,45901257,26,1,
0,45901379,105,22,5
0,45901560,18,5,20
0,45901855,340,437,
0,45901904,734,936,
0,45902273,175,246,
0,45902590,45,20,
0,45902604,165,175,
0,45902678,37,4,
0,45902898,560,134,
0,45903161,111,81,
0,45903325,1906,696,
0,45903404,2910,1496,
0,45903586,63,20,
0,45903888,181,81,
0,45903995,156,73,
0,45904161,82,26,
0,45904551,554,723,
0,45905342,22,2,
0,45905408,241,203,
0,45905620,50,9,
0,45905703,81,66,
0,45907259,342,281,
0,45907541,265,83,
0,45908464,641,532,
0,45908483,264,120,
0,45908498,21,26,
0,45908938,1359,674,
0,45909059,488,99,
0,45910009,63,15,
0,45910244,46,3,
0,45910305,171,146,
0,45910347,434,387,
0,45910381,248,153,
0,45910388,36,9,
0,45910410,62,14,
0,45911282,27,3,
0,45911704,159,23,
0,45912698,622,283,
0,45912708,17,0,
0,45912785,90,49,
0,45913421,17,1,
0,45914761,290,50,
0,45914815,159,48,
0,45915069,117,36,
0,45915114,138,97,
0,45915210,120,49,
0,45915731,188,82,
0,45915884,260,203,
0,45916037,238,110,
0,45916152,353,557,
0,45916196,621,329,
0,45916525,345,212,
0,45917875,873,234,
0,45918203,142,186,
0,45918331,104,36,
0,45918616,412,409,
0,45918638,376,282,
0,45918732,170,64,
0,45918802,111,29,
0,45919067,584,261,
0,45919671,12,2,
0,45920020,75,23,
0,45920156,113,57,
0,45920307,132,26,
0,45920677,147,41,
0,45920748,442,291,
0,45920881,263,107,
0,45921431,210,166,
0,45922201,9,0,
0,45922420,178,110,
0,45922550,117,68,
0,45922850,205,76,
0,45922875,18,1,
0,45922905,35,6,
0,45922907,33,13,
0,45922997,44,17,24
0,45923188,241,89,
0,45923196,25,1,
0,45924345,39,1,
0,45924417,56,3,
0,45924483,676,390,
0,45924619,150,37,
0,45925431,122,37,
0,45925890,75,47,
0,45925950,99,179,
0,45925971,119,30,
0,45926037,127,58,
0,45926047,11,2,
0,45926105,17,3,
0,45926224,261,155,
0,45926263,98,34,
0,45926317,18,1,
0,45926350,98,40,
0,45926383,173,22,
0,45926439,178,77,
0,45926469,628,640,
0,45926779,1267,745,
0,45927042,32,21,
0,45927210,167,122,
0,45927435,223,189,
0,45927647,19,1,
0,45928184,15,16,
0,45928331,23,1,
0,45928492,367,184,
0,45928620,120,54,
0,45928709,153,92,
0,45928873,79,77,
0,45928912,577,677,
0,45929052,229,166,
0,45929247,106,45,
0,45929272,23,0,
0,45929358,514,286,
0,45929511,845,340,
0,45929840,7,0,
0,45929888,39,30,
0,45929921,240,82,
0,45930151,1358,378,
0,45930284,103,47,
0,45930438,68,53,
0,45930598,183,77,
0,45930659,32,18,
0,45931224,79,69,
0,45931331,322,54,
0,45931403,271,194,
0,45931552,74,41,
0,45931671,20,3,
0,45931725,61,35,
0,45931879,7,0,
0,45931998,15,1,
0,45932051,16,2,
0,45932331,11,7,
0,45932798,264,79,
0,45932873,7,1,
0,45932962,310,264,
0,45932997,6,0,
0,45933290,11,0,
0,45933497,113,11,
0,45933634,6,0,
0,45934117,60,6,
0,45934134,8,0,
0,45934209,29,1,
0,45934260,27,9,
0,45934365,9,1,
0,45934416,264,91,
0,45934447,113,61,
0,45934472,9,0,
0,45934481,28,3,
0,45934624,15,1,
0,45934665,7,0,
0,45934669,29,16,
0,45934912,32,59,
0,45934940,240,120,
0,45934950,28,2,
0,45934978,15,0,
0,45935213,9,6,
0,45935329,53,2,
0,45935342,181,108,
0,45935396,8,1,
0,45935398,42,7,
0,45935491,55,12,
0,45935503,343,153,
0,45935582,8,5,
0,45935687,238,56,25
0,45935690,4,1,
0,45935729,243,84,
0,45935763,222,191,
0,45935786,27,2,
0,45935970,35,22,
0,45936262,215,105,
0,45936460,1786,434,
0,45936964,198,62,
0,45936997,7,3,
0,45936999,43,10,
0,45937038,25,1,
0,45937186,7,0,
0,45937230,4,0,
0,45937302,273,158,15
0,45937350,5,0,
0,45937432,6,0,
0,45937518,70,63,
0,45937527,39,21,
0,45937645,4,1,
0,45937816,57,47,
0,45937841,4,0,
0,45937989,205,162,
0,45938005,8,1,
0,45938027,104,56,
0,45938028,4,0,
0,45938295,3,0,
0,45938427,153,180,
0,45938477,9,0,
0,45938516,5,3,
0,45938517,83,35,8
0,45938698,32,5,
0,45938723,202,140,
0,45938780,5,0,
0,45938815,38,12,
0,45939004,27,2,
0,45939036,12,1,
0,45939354,20,0,
0,45939431,494,206,
0,45939459,95,87,
0,45939550,164,97,
0,45939569,73,10,
0,45939678,75,55,
0,45939710,6,0,
0,45939724,38,18,
0,45939798,332,71,
0,45939938,118,13,
0,45940030,85,46,
0,45940064,6,0,
0,45940087,16,6,
0,45940261,6,2,
0,45940413,198,122,
0,45940681,209,430,
0,45940706,141,55,
0,45940976,14,3,
0,45940980,6,0,
0,45941025,149,14,
0,45941168,6,2,
0,45941345,4,1,
0,45941441,195,99,
0,45941443,124,34,
0,45941563,317,297,
0,45941596,1381,432,
0,45941613,9,10,
0,45941651,18,1,
0,45941678,7,0,
0,45941693,4,2,
0,45941835,297,165,
0,45941913,6,1,
0,45941956,5,0,
0,45942274,8,3,
0,45942345,9,1,
0,45942427,32,15,
0,45942462,49,24,
0,45942518,224,179,
0,45942649,28,15,
0,45942797,4,0,
0,45943120,7,4,
0,45943279,67,34,
0,45943292,51,26,
0,45943367,15,9,
0,45943413,9,0,
0,45943730,10,1,
0,45943802,64,21,
0,45943863,9,1,
0,45943912,25,18,
0,45943979,424,179,
0,45943992,143,262,
0,45944049,9,0,
0,45944056,169,237,
0,45944158,205,48,12
0,45944183,13,2,
0,45944296,1130,314,
0,45944337,237,112,
0,45944595,144,102,
0,45944683,9,0,
0,45944868,15,0,
0,45944870,245,196,
0,45944881,11,1,
0,45944906,81,28,
0,45944941,53,119,
0,45944951,110,22,
0,45944969,161,57,
0,45945036,4,0,
0,45945057,10,2,
0,45945069,28,5,
0,45945101,156,171,
0,45945114,320,235,23
0,45945188,135,205,
0,45945200,62,20,
0,45945202,118,11,
0,45945242,27,34,
0,45945321,22,21,
0,45945379,12,3,
0,45945543,13,1,
0,45945587,720,360,
0,45945699,9,1,
0,45945750,76,10,
0,45945762,19,1,
0,45945784,230,47,
0,45945852,6,0,
0,45945955,36,2,
0,45945960,206,84,
0,45946348,11,10,
0,45946488,8,1,
0,45946498,128,123,
0,45946736,30,23,
0,45946848,7,1,
0,45946865,297,98,
0,45946876,10,2,
0,45946899,21,3,
0,45946924,24,2,
0,45946937,56,51,
0,45947006,6,0,
0,45947048,4,1,
0,45947079,8,0,
0,45947134,11,5,
0,45947301,153,14,
0,45947374,45,11,
0,45947416,5,1,
0,45947434,97,67,
0,45947444,223,169,
0,45947507,4,3,
0,45947535,21,8,
0,45947633,52,133,
0,45947639,285,219,
0,45947660,7,3,
0,45947737,17,16,
0,45947756,23,2,
0,45947761,333,129,
0,45947770,348,100,
0,45947771,57,73,
0,45947822,79,24,
0,45947827,26,5,
0,45947837,11,1,
0,45947938,27,5,
0,45947962,14,2,
0,45948022,18,7,
0,45948058,656,213,
0,45948219,42,8,
0,45948254,207,62,
0,45948277,12,0,
0,45948311,168,34,
0,45948333,12,1,
0,45948463,35,4,
0,45948477,205,178,
0,45948792,158,52,
0,45949102,52,57,
0,45949129,55,3,
0,45949247,236,172,
0,45949326,278,87,
0,45949338,16,2,
0,45949352,179,42,
0,45949476,16,3,
0,45949485,21,5,
0,45949595,6,0,
0,45949641,8,2,
0,45949655,188,176,
0,45949792,7,0,
0,45949863,47,21,
0,45949889,21,1,
0,45950104,27,6,
0,45950176,8,2,
0,45950201,5,1,
0,45950246,4,2,
0,45950396,135,35,
0,45950408,133,134,29
0,45950542,14,0,
0,45950553,62,41,
0,45950576,7,5,
0,45950715,5,1,
0,45950720,251,76,
0,45950903,12,1,
0,45950934,12,18,
0,45951848,6,0,
0,45952153,16,2,
0,45952428,236,202,18
0,45952614,49,60,
0,45952672,28,5,
0,45952770,6,1,
0,45952795,73,59,
0,45952824,81,30,
0,45952890,169,141,27
0,45952982,16,9,
0,45953202,93,97,
0,45953207,9,3,
0,45953335,7,0,
0,45953371,13,0,
0,45953394,6,0,
0,45953452,234,62,9
0,45953556,23,32,
0,45953567,17,6,
0,45953568,102,163,19
0,45953613,5,0,
0,45953614,6,0,
0,45953702,259,60,
0,45953770,4,0,
0,45953773,8,6,
0,45953850,4,1,
0,45953883,67,74,
0,45953977,114,30,6
0,45954112,5,8,
0,45954140,61,49,11
0,45954200,9,4,
0,45954210,202,90,7
0,45954276,23,0,
0,45954472,16,6,
0,45954517,5,0,
0,45954528,30,15,
0,45954560,332,285,
0,45954626,62,46,
0,45954638,92,16,16
0,45954640,206,121,11
0,45954732,6,1,
0,45954928,6,2,
0,45955077,87,36,
0,45955115,61,18,
0,45955178,5,1,
0,45955322,8,1,
0,45955367,32,90,
0,45955424,315,241,
0,45955549,7,2,
0,45955565,96,43,19
0,45955716,10,1,
0,45955732,6,0,
0,45955745,168,71,
0,45955817,13,0,
0,45955879,35,55,
0,45955889,47,75,
0,45955900,195,160,3
0,45955904,24,6,30
0,45955921,32,8,28
0,45955928,6,2,
0,45955969,8,0,
0,45956111,23,5,
0,45956154,12,0,26
0,45956176,167,99,17
0,45956282,5,2,
0,45956438,13,2,
0,45956517,21,2,
0,45956572,7,0,
0,45956594,13,4,
0,45956761,9,0,
0,45956858,3,0,
0,45957073,13,7,
0,45957110,5,0,
0,45957269,7,1,
0,45957377,11,2,
0,45957402,114,38,21
0,45957431,17,18,
0,45957437,3,0,
0,45957445,7,1,
0,45957629,165,21,1
0,45957728,3,0,
0,45957743,12,0,
0,45957792,8,0,
0,45957848,7,1,
0,45957928,6,0,
0,45958004,7,0,
0,45958005,80,65,
0,45958040,15,0,
0,45958250,10,0,
0,45958427,11,1,
0,45958717,32,2,4
0,45958740,3,0,
0,45958815,23,19,6
0,45958828,35,35,
0,45958962,5,1,
0,45958997,3,0,
0,45959007,6,0,
0,45959016,15,0,
0,45959023,14,1,
0,45959033,30,19,
0,45959177,8,5,
0,45959187,4,9,26
0,45959204,9,1,
0,45959408,5,0,
0,45959474,16,0,
0,45959479,4,0,
0,45959780,12,3,13
0,45959795,37,16,14
0,45959944,6,0,
0,45959955,9,0,
1,45888620,610,582,
1,45888805,14,1,8
1,45888891,321,169,
1,45889793,68,31,
1,45889891,140,22,
1,45890186,204,103,
1,45890394,38,13,
1,45890726,113,93,
1,45891016,1172,884,
1,45891066,174,49,
1,45891817,119,72,
1,45891868,120,8,
1,45891907,256,190,
1,45891968,86,24,
1,45892191,318,167,
1,45892394,484,248,
1,45893004,399,114,
1,45893095,349,157,
1,45893471,74,53,
1,45893646,117,43,
1,45893795,287,94,
1,45893879,28,4,16
1,45893952,8,0,
1,45893986,322,268,
1,45894588,167,108,
1,45895864,17,0,
1,45896130,332,73,
1,45896707,264,206,
1,45896781,25,2,
1,45897122,128,19,
1,45897271,837,649,
1,45897935,234,152,
1,45898407,1094,627,
1,45898789,536,171,
1,45899189,164,107,
1,45900108,134,36,
1,45900159,120,5,
1,45900370,397,417,
1,45900425,945,176,2
1,45900978,324,240,
1,45901257,26,1,
1,45901379,118,26,5
1,45901560,18,5,30
1,45901855,340,437,
1,45901904,734,936,
1,45902273,175,247,
1,45902590,45,20,
1,45902604,165,175,
1,45902678,37,4,
1,45902898,560,134,
1,45903161,111,81,
1,45903325,1906,696,
1,45903404,2910,1496,
1,45903586,63,20,
1,45903888,181,81,
1,45903995,156,73,
1,45904161,82,26,
1,45904551,554,723,
1,45905342,22,2,
1,45905408,241,203,
1,45905620,50,9,
1,45905703,81,66,
1,45907259,342,282,
1,45907541,265,83,
1,45908464,641,532,
1,45908483,264,120,
1,45908938,1359,674,
1,45909059,489,99,
1,45909525,8,0,14
1,45910009,63,15,
1,45910244,46,3,
1,45910305,171,146,
1,45910347,434,387,
1,45910381,248,153,
1,45910388,36,9,
1,45910410,62,14,
1,45911282,27,3,
1,45911704,159,23,
1,45912698,622,283,
1,45912708,17,0,
1,45912785,90,49,
1,45913421,17,1,
1,45914761,290,50,
1,45914815,159,48,
1,45915069,117,36,
1,45915114,138,97,
1,45915210,120,49,
1,45915731,188,82,
1,45915884,260,203,
1,45916037,238,110,
1,45916152,353,557,
1,45916196,621,329,
1,45916525,345,212,
1,45917875,873,234,
1,45918203,142,186,
1,45918331,104,36,
1,45918616,413,409,
1,45918638,376,282,
1,45918732,170,64,
1,45918802,111,29,
1,45919067,584,261,
1,45919671,12,2,
1,45920020,75,23,
1,45920156,113,57,
1,45920307,132,26,
1,45920677,147,41,
1,45920748,442,292,
1,45920881,263,107,
1,45921431,210,166,
1,45922420,178,110,
1,45922550,117,68,
1,45922850,205,76,
1,45922875,18,1,
1,45922905,35,6,
1,45922907,33,13,
1,45922997,45,17,25
1,45923188,241,89,
1,45923196,25,1,
1,45924345,39,1,
1,45924417,56,3,
1,45924483,676,390,
1,45924619,150,37,
1,45925431,122,37,
1,45925890,75,47,
1,45925950,99,179,
1,45925971,119,30,
1,45926037,127,58,
1,45926047,11,2,
1,45926105,17,3,
1,45926224,261,155,
1,45926263,98,34,
1,45926317,18,1,
1,45926350,98,40,
1,45926383,173,22,
1,45926439,178,77,
1,45926469,628,640,
1,45926779,1267,745,
1,45927042,32,21,
1,45927210,167,122,
1,45927435,223,189,
1,45927647,19,1,
1,45928184,15,16,
1,45928331,23,1,
1,45928492,367,184,
1,45928620,120,54,
1,45928709,153,92,
1,45928873,79,77,
1,45928912,577,677,
1,45929052,230,166,
1,45929247,107,45,
1,45929272,23,0,
1,45929358,514,286,
1,45929511,845,340,
1,45929840,7,0,
1,45929888,39,30,
1,45929921,240,82,
1,45930151,1358,379,
1,45930284,103,47,
1,45930438,70,53,23
