hour,id,score,comments,best_rank
0,45776138,104,42,
0,45781725,105,21,
0,45782192,214,146,
0,45783411,181,22,
0,45785300,393,247,
0,45787948,67,33,
0,45788083,71,55,
0,45788564,23,5,
0,45789674,638,734,
0,45790530,113,42,
0,45793920,42,27,
0,45794814,99,68,
0,45797337,66,7,
0,45797689,150,61,
0,45798586,14,3,
0,45798934,47,4,
0,45799664,160,44,
0,45801966,123,81,
0,45802035,28,12,
0,45803071,78,67,
0,45803408,31,9,
0,45804870,105,30,
0,45808047,42,10,
0,45808407,267,227,26
0,45809722,16,2,
0,45809972,57,23,
0,45809975,47,5,
0,45810048,124,76,
0,45810086,34,13,
0,45810116,163,16,
0,45810223,137,62,
0,45810516,65,8,
0,45810853,18,7,
0,45811026,97,35,
0,45812454,98,14,
0,45813186,28,11,
0,45814019,74,70,
0,45814939,142,110,
0,45816208,53,13,28
0,45816963,421,438,
0,45817027,78,15,
0,45817425,17,2,
0,45817559,88,30,
0,45819556,80,31,
0,45821154,169,65,
0,45821265,24,1,
0,45821328,50,3,10
0,45821402,65,6,
0,45823431,17,1,
0,45825006,19,1,
0,45825121,73,41,
0,45825722,59,30,
0,45826596,47,65,
0,45826660,84,41,
0,45828523,113,10,
0,45828971,12,67,
0,45829790,264,158,
0,45830178,222,90,
0,45830869,52,11,
0,45832051,150,51,5
0,45833047,45,10,
0,45834332,9,0,16
0,45835331,130,83,
0,45835337,35,23,
0,45836070,936,426,
0,45839141,58,48,
0,45839822,55,2,
0,45839834,43,3,24
0,45839980,125,111,
0,45840088,1067,395,
0,45840260,33,9,
0,45840321,508,100,
0,45841095,46,17,5
0,45841998,56,2,
0,45842419,53,13,
0,45843146,585,210,
0,45843600,91,20,
0,45843927,46,7,
0,45843948,721,172,
0,45844419,194,113,
0,45845582,53,20,12
0,45845620,118,154,
0,45845782,84,15,
0,45846525,61,21,
0,45846534,80,59,
0,45848409,39,13,
0,45848468,201,55,
0,45850430,621,501,
0,45850963,950,444,
0,45852328,565,506,
0,45852751,194,128,
0,45852755,162,45,
0,45852974,218,140,
0,45854418,61,19,
0,45856014,44,17,
0,45857425,23,7,
0,45857657,97,17,
0,45857988,218,96,
0,45859471,396,265,
0,45860552,315,171,
0,45860843,373,141,
0,45861463,22,8,
0,45861984,173,143,
0,45862128,74,66,
0,45863024,118,96,
0,45864341,190,38,
0,45864954,207,72,
0,45865049,127,24,
0,45865159,176,81,
0,45865189,166,62,
0,45865289,541,330,
0,45865646,34,25,
0,45866366,279,112,
0,45866697,893,92,
0,45867828,265,86,
0,45868259,130,38,
0,45868357,68,23,
0,45869146,457,1343,
0,45869919,43,2,
0,45871141,231,509,
0,45871688,89,43,
0,45872066,79,5,
0,45872519,43,8,25
0,45872864,18,0,
0,45873037,267,121,
0,45873434,695,459,
0,45873625,134,96,
0,45873904,128,63,
0,45874987,398,311,
0,45875188,11,2,
0,45875618,318,106,
0,45875918,98,10,
0,45876308,104,39,
0,45876487,31,3,
0,45876598,613,436,
0,45876742,154,19,
0,45876744,392,298,
0,45876876,17,3,
0,45877149,212,197,
0,45877257,654,299,
0,45877517,90,58,
0,45877698,124,97,
0,45877892,126,353,
0,45878826,162,43,
0,45879012,88,197,
0,45879101,371,417,
0,45879793,187,149,
0,45880939,241,127,
0,45881155,116,16,
0,45881404,83,17,
0,45881568,281,35,
0,45882736,79,64,
0,45882837,398,202,
0,45883788,1187,338,
0,45883995,133,111,
0,45884169,167,123,
0,45884658,101,26,
0,45884937,372,224,
0,45885070,18,7,
0,45885135,110,15,
0,45885242,158,122,
0,45885435,47,8,
0,45885677,49,12,
0,45885699,54,21,
0,45885750,36,12,
0,45885813,522,1299,
0,45886002,104,40,
0,45886180,71,81,
0,45886191,86,24,
0,45886194,107,20,
0,45886479,119,76,
0,45887105,76,88,
0,45887262,499,283,23
0,45887466,220,43,
0,45887536,56,17,
0,45887574,42,20,
0,45887699,301,495,
0,45887957,301,137,
0,45888143,55,6,
0,45888620,608,579,
0,45888891,319,169,
0,45889793,67,29,
0,45889891,139,22,
0,45890186,203,103,
0,45890726,113,93,
0,45891016,1168,884,
0,45891066,66,11,4
0,45891817,117,71,
0,45891868,120,8,
0,45891907,256,189,
0,45891968,86,24,
0,45892191,312,166,
0,45892394,477,248,
0,45893004,398,114,
0,45893095,348,157,
0,45893646,117,43,
0,45893795,287,94,
0,45893986,320,268,
0,45894588,166,107,
0,45896130,331,73,
0,45896707,256,204,
0,45896781,25,2,
0,45897122,128,19,
0,45897271,834,647,
0,45897935,233,152,
0,45898407,1082,622,
0,45898789,533,171,
0,45899189,160,106,
0,45900108,133,36,
0,45900159,120,5,
0,45900370,397,414,
0,45900978,323,235,
0,45901543,115,120,
0,45901855,337,436,
0,45901904,731,933,
0,45902273,171,243,
0,45902590,45,20,
0,45902604,159,173,
0,45902678,37,4,
0,45902898,558,134,
0,45903161,111,81,
0,45903325,1896,688,
0,45903404,2876,1477,
0,45903586,63,20,
0,45903888,180,80,
0,45903995,156,71,
0,45904161,82,26,
0,45904551,552,717,
0,45905342,22,2,
0,45905408,237,202,
0,45905620,48,9,
0,45905703,79,66,
0,45907259,341,275,
0,45907541,263,83,
0,45907839,24,1,
0,45908464,631,528,
0,45908483,263,119,
0,45908498,21,26,
0,45908938,1350,670,
0,45909059,486,97,
0,45909667,447,303,
0,45910009,63,15,
0,45910244,46,3,
0,45910305,167,146,
0,45910347,432,385,
0,45910381,247,151,
0,45910410,60,14,
0,45911282,27,3,
0,45911396,18,5,
0,45911704,156,22,
0,45912633,12,0,
0,45912698,619,282,
0,45912708,17,0,
0,45912785,90,47,
0,45913421,17,1,
0,45914761,288,50,
0,45914815,158,47,
0,45915069,117,36,
0,45915114,137,94,
0,45915210,119,49,
0,45915731,187,82,
0,45915884,257,200,
0,45916037,235,104,
0,45916152,351,554,
0,45916196,612,328,
0,45916525,332,209,
0,45917875,863,233,
0,45918203,139,185,
0,45918331,101,35,
0,45918553,11,0,
0,45918616,408,394,
0,45918638,370,280,
0,45918732,170,63,
0,45918802,109,27,
0,45919067,570,258,
0,45919611,50,21,
0,45919671,12,2,
0,45920020,72,24,
0,45920049,49,12,
0,45920156,110,56,
0,45920239,10,2,
0,45920307,127,24,
0,45920677,145,40,
0,45920748,437,284,
0,45920881,261,105,
0,45921068,18,11,
0,45921086,8,0,
0,45921431,209,165,
0,45922201,9,0,
0,45922420,173,109,
0,45922550,115,67,
0,45922850,205,76,
0,45922875,17,1,
0,45922905,34,6,
0,45923075,8,0,
0,45923188,227,79,
0,45923196,25,1,
0,45924262,38,17,
0,45924345,38,1,
