hour,id,score,comments,best_rank
0,45998044,36,10,
0,45998392,66,35,
0,45999475,36,8,
0,45999622,305,518,
0,46003606,78,23,
0,46004519,83,49,
0,46004895,54,9,
0,46005111,489,271,
0,46005237,19,8,
0,46005239,44,4,
0,46005349,200,92,
0,46006016,674,213,
0,46006104,215,63,
0,46006211,25,9,
0,46006323,114,27,20
0,46006598,214,65,
0,46006616,856,314,
0,46006848,225,570,
0,46006891,158,90,
0,46007267,101,37,
0,46008332,673,184,
0,46008769,181,21,
0,46009851,86,28,
0,46009894,659,386,
0,46009935,159,108,
0,46009962,519,85,
0,46010540,45,28,
0,46011978,184,74,
0,46012328,326,207,
0,46012803,424,151,
0,46012846,124,19,
0,46012980,34,71,
0,46013132,172,57,
0,46013269,63,30,
0,46013478,222,40,
0,46013935,424,258,
0,46014685,58,30,
0,46015095,149,137,
0,46016249,755,440,
0,46016288,140,13,
0,46016579,123,53,
0,46016634,74,21,
0,46016902,353,112,
0,46017175,442,180,
0,46017782,244,182,
0,46017830,165,31,
0,46017972,308,90,
0,46018159,210,88,
0,46018165,110,131,
0,46018226,16,3,
0,46019167,33,4,
0,46019898,351,316,
0,46020096,141,97,
0,46020193,392,93,
0,46020502,190,121,
0,46020561,95,12,
0,46020730,107,49,15
0,46021356,17,14,
0,46021577,254,125,
0,46021825,948,436,
0,46022059,12,3,
0,46022203,26,14,
0,46023013,408,89,
0,46023460,334,126,
0,46024032,171,52,
0,46024184,414,162,
0,46024302,104,43,
0,46024402,65,14,
0,46024541,283,348,
0,46024584,148,60,
0,46024773,362,77,
0,46025223,66,51,
0,46025721,458,192,
0,46025911,142,64,
0,46025942,1168,140,
0,46026343,31,11,
0,46027065,33,1,
0,46027216,399,135,
0,46027348,37,3,
0,46027722,86,9,
0,46027833,503,615,
0,46027878,89,64,
0,46027947,98,49,
0,46027962,137,31,
0,46028548,113,165,
0,46028649,39,10,
0,46029534,173,59,
0,46029649,72,22,
0,46029699,354,209,
0,46029872,94,54,
0,46029889,203,110,
0,46029908,276,202,
0,46029929,324,469,
0,46029932,347,61,
0,46030325,60,26,
0,46030414,97,77,
0,46030613,149,10,
0,46030799,280,510,
0,46031220,204,44,
0,46031552,297,59,
0,46031664,75,30,
0,46032074,91,30,10
0,46032148,140,112,
0,46032230,109,37,
0,46032371,16,6,
0,46032513,104,78,
0,46032539,1036,772,
0,46032623,17,4,
0,46033046,10,0,
0,46033151,316,229,
0,46033330,290,134,
0,46033386,76,5,
0,46033472,84,74,
0,46033876,13,0,
0,46034145,86,33,
0,46034189,36,23,
0,46034255,56,37,
0,46035126,99,28,30
0,46035298,5,2,
0,46035819,56,6,
0,46036878,358,430,
0,46036895,295,117,
0,46036908,534,214,
0,46037031,212,72,
0,46037261,49,60,
0,46037267,179,141,
0,46037324,220,101,
0,46037343,144,79,
0,46037416,39,14,
0,46037486,15,2,
0,46037573,316,140,
0,46037591,192,304,
0,46037626,1235,227,
0,46037637,1110,501,
0,46038047,670,266,
0,46038099,762,326,
0,46038143,478,379,
0,46038417,192,117,
0,46038684,141,13,
0,46038868,103,56,
0,46039106,132,24,
0,46039274,426,303,
0,46039317,131,28,
0,46039387,153,56,
0,46040053,150,76,
0,46042074,30,2,
0,46042581,21,5,
0,46042655,93,197,
0,46042810,481,372,
0,46042928,458,303,
0,46042946,291,90,
0,46043318,57,28,
0,46045039,246,40,
0,46045085,621,597,
0,46045207,318,156,
0,46045385,112,60,
0,46045661,320,257,
0,46045972,265,476,
0,46045987,250,158,
0,46046916,365,117,
0,46047053,305,98,
0,46047229,256,373,
0,46047350,436,275,
0,46047513,145,87,
0,46047580,345,325,
0,46047958,191,54,
0,46048125,439,354,
0,46048229,96,96,
0,46048252,393,219,
0,46048996,762,214,
0,46049066,153,46,
0,46049722,283,90,
0,46049835,49,12,
0,46049932,253,156,
0,46050302,3,0,18
0,46050861,24,44,21
0,46051182,24,12,8
0,46051332,35,24,
0,46051340,991,689,
0,46051345,84,39,
0,46051393,181,161,
0,46051449,356,49,
0,46051724,55,18,
0,46052102,119,53,
0,46052685,205,60,
0,46053017,54,27,
0,46053227,34,3,
0,46053262,62,16,
0,46053566,149,117,
0,46053784,36,2,
0,46054661,13,8,
0,46054879,216,71,23
0,46055091,17,0,29
0,46055177,124,22,
0,46055421,226,73,
0,46055935,288,146,
0,46056715,81,42,
0,46056757,42,3,
0,46057000,196,160,
0,46057141,68,54,13
0,46057266,184,67,
0,46057488,1082,386,
0,46058033,66,14,
0,46058471,216,88,
0,46058600,155,111,
0,46058892,18,1,
0,46059069,101,46,
0,46059227,160,258,
0,46059737,266,141,
0,46060432,46,6,12
0,46060508,393,141,
0,46060534,99,8,
0,46061208,186,85,
0,46061239,167,101,
0,46061623,419,280,
0,46061682,425,147,
0,46061871,64,17,
0,46062198,80,131,
0,46062504,592,308,
0,46062855,92,92,
0,46063072,793,667,
0,46063145,18,2,
0,46063272,220,117,
0,46063450,128,129,
0,46063915,138,40,
0,46064065,63,7,
0,46064210,71,8,
0,46064367,67,11,
0,46064571,896,877,
0,46064680,115,24,
0,46064757,763,200,
0,46065034,449,307,
0,46065585,81,11,
0,46065698,163,70,
0,46065817,221,97,
0,46065955,793,194,
0,46065959,27,3,
0,46065997,61,18,
0,46066255,64,27,
0,46066280,595,91,
0,46066482,309,255,
0,46066522,245,113,
0,46066695,197,30,
0,46066736,19,16,
0,46068015,211,281,
0,46068138,34,17,
0,46068147,30,4,
0,46068461,9,1,
0,46068731,14,3,
0,46068777,218,307,
0,46068847,75,15,
0,46069048,419,311,
0,46069053,15,2,
0,46069556,130,46,
0,46069598,86,36,
0,46069771,352,396,
0,46070151,99,35,
0,46070203,399,248,
0,46070537,4,0,
0,46070668,448,227,
0,46070676,18,4,
0,46070868,45,38,
0,46070883,45,8,
0,46070915,229,243,
0,46071030,124,10,
0,46071221,22,10,7
0,46071317,7,1,
0,46072002,436,175,
0,46072016,17,1,
0,46072296,27,15,
0,46072507,5,0,
0,46072521,7,1,
0,46072786,216,48,
0,46072988,207,149,
0,46073033,225,94,
0,46073136,6,0,
0,46073776,5,1,
0,46073817,115,34,
0,46073855,328,244,
0,46074088,9,0,
0,46074111,158,69,
0,46074183,42,12,
0,46074222,4,0,
0,46074286,169,143,
0,46074290,6,0,
0,46074362,170,91,
0,46074663,34,1,
0,46075126,18,8,
0,46075219,62,35,
0,46075320,640,196,
0,46075367,29,12,
0,46075392,8,2,
0,46075462,47,46,
0,46075616,106,68,
0,46075628,118,133,
0,46075746,85,21,
0,46075827,24,4,
0,46075882,493,186,
0,46075968,5,2,
0,46076150,63,51,
0,46076642,167,96,
0,46076992,26,0,
0,46077038,200,201,
0,46077106,95,20,
0,46077136,170,41,
0,46077255,17,1,
0,46077393,623,411,
