hour,id,score,comments,best_rank
0,45668118,250,108,
0,45669394,281,110,
0,45671336,70,23,
0,45674227,17,1,
0,45674676,98,61,
0,45680023,215,157,
0,45680602,111,40,
0,45683284,77,16,
0,45683380,205,75,
0,45684564,85,72,
0,45686678,95,82,
0,45689443,43,15,
0,45691697,92,23,
0,45692042,105,14,
0,45692116,318,334,
0,45693698,85,95,
0,45695282,43,4,18
0,45695483,114,105,
0,45695712,46,19,
0,45697234,137,77,
0,45697414,54,26,
0,45699598,20,4,
0,45700932,47,11,
0,45701484,19,1,
0,45701810,101,8,
0,45702091,75,120,
0,45702316,164,63,
0,45702397,801,350,
0,45702931,24,6,
0,45702993,12,1,
0,45703063,113,116,
0,45703666,87,52,
0,45705583,25,3,
0,45706372,38,15,
0,45706838,72,32,
0,45707330,40,10,
0,45707973,104,32,
0,45711003,141,66,
0,45712017,45,25,
0,45712620,636,107,
0,45714336,39,19,
0,45714937,129,51,
0,45715623,11,0,
0,45718002,34,1,
0,45718665,433,297,
0,45718710,159,58,
0,45719090,64,48,
0,45719237,90,84,
0,45719250,63,13,
0,45719636,133,150,
0,45719662,155,21,
0,45719732,37,3,
0,45719829,196,79,
0,45719846,101,24,
0,45720024,25,20,
0,45720239,32,10,
0,45720376,1587,632,
0,45720919,34,10,
0,45722069,1299,540,
0,45722344,32,1,
0,45722471,174,57,
0,45722570,36,18,
0,45724043,148,63,
0,45725431,24,18,
0,45726597,45,1,
0,45726718,104,28,
0,45727173,48,28,
0,45727696,122,40,
0,45728017,27,9,
0,45728525,254,198,
0,45729340,122,29,
0,45730366,152,89,
0,45730940,125,55,
0,45731256,72,25,
0,45731321,299,154,
0,45732677,90,21,
0,45732800,673,630,
0,45733169,229,117,
0,45733204,160,269,
0,45733329,513,272,
0,45733410,15,7,
0,45733707,773,605,
0,45733836,77,35,
0,45734259,260,58,
0,45734486,304,199,
0,45734620,313,245,
0,45734865,122,27,
0,45735246,104,252,
0,45735432,55,59,
0,45735877,281,135,
0,45736282,8,1,
0,45736479,1515,628,
0,45736499,302,255,
0,45737872,68,11,
0,45739080,342,77,
0,45740214,215,90,
0,45740688,103,98,
0,45741569,271,98,
0,45742419,505,189,
0,45742446,443,237,
0,45742488,2691,885,
0,45742886,97,61,
0,45742907,523,106,
0,45743105,96,16,
0,45744038,361,191,
0,45744209,182,345,
0,45744518,60,6,20
0,45744683,30,11,
0,45745281,727,491,
0,45745382,136,71,
0,45745415,49,39,
0,45745566,126,106,
0,45745607,58,1,
0,45746020,329,171,
0,45746063,181,73,
0,45746289,75,1,
0,45746401,171,130,
0,45746482,962,430,
0,45747018,559,392,
0,45747106,12,2,
0,45747112,205,53,
0,45747938,72,61,
0,45748661,885,805,
0,45748725,215,168,
0,45748816,298,92,
0,45748879,1025,462,
0,45749833,182,171,
0,45750005,48,4,
0,45750995,171,108,
0,45751263,10,0,
0,45751868,137,16,
0,45753222,121,43,
0,45753850,136,23,
0,45755495,78,9,
0,45755821,206,58,
0,45758392,242,145,
0,45758421,247,436,
0,45759839,262,99,
0,45761433,217,103,
0,45761594,271,130,
0,45761746,149,194,
0,45761894,50,7,
0,45762012,116,36,
0,45762160,262,18,
0,45762259,482,150,
0,45763262,123,25,
0,45763769,136,108,
0,45764986,179,307,
0,45765174,12,0,
0,45765232,23,3,9
0,45765664,576,235,
0,45766501,463,354,
0,45767162,114,27,
0,45767178,156,26,
0,45767725,514,624,
0,45768688,80,14,
0,45770304,251,397,
0,45770317,159,186,
0,45770577,37,26,12
0,45770654,19,0,
0,45771019,161,23,
0,45771151,268,53,
0,45771636,616,291,
0,45771796,145,66,
0,45771870,347,189,
0,45772347,188,69,
0,45773347,265,220,
0,45773421,116,75,
0,45774086,441,243,
0,45774182,293,193,
0,45774571,234,62,
0,45774640,396,456,
0,45774724,90,31,
0,45775149,83,7,
0,45775642,144,54,
0,45776269,196,176,
0,45777109,10,3,
0,45777682,276,57,
0,45777683,63,22,
0,45777701,6,0,17
0,45777810,795,77,
0,45778418,23,23,
0,45778984,246,88,
0,45779181,77,22,
0,45779261,87,149,
0,45779860,397,753,
0,45780228,595,505,
0,45780490,62,7,
0,45780726,9,0,
0,45781298,375,174,
0,45781397,172,98,
0,45781976,21,1,
0,45782136,497,237,
0,45782348,60,11,
0,45782473,21,5,
0,45782702,50,3,
0,45782865,104,66,
0,45782981,355,125,
0,45783074,294,65,
0,45783114,594,156,
0,45783206,204,125,
0,45783376,222,119,
0,45783440,97,108,
0,45783446,19,0,
0,45783467,353,148,
0,45783640,434,321,
0,45783699,374,175,
0,45783835,26,9,
0,45783837,17,0,
0,45783853,44,3,
0,45784179,467,208,
0,45784185,160,53,
0,45784331,17,0,
0,45784455,78,17,
0,45784596,204,67,
0,45784729,171,132,
0,45785291,106,162,
0,45785344,18,3,
