hour,id,score,comments,best_rank
0,45888620,610,583,
0,45888805,46,2,
0,45889891,141,22,
0,45890170,20,3,
0,45890726,113,93,
0,45891035,15,10,
0,45891066,177,51,
0,45891817,119,74,
0,45891868,120,8,
0,45891968,86,24,
0,45892191,318,167,
0,45892394,485,248,
0,45893004,399,114,
0,45893095,349,157,
0,45893471,76,53,
0,45893592,125,179,
0,45893646,117,43,
0,45893795,287,94,
0,45893879,82,5,
0,45893952,8,0,
0,45893986,322,268,
0,45894588,167,108,
0,45895427,110,64,
0,45895490,12,1,
0,45895864,17,0,
0,45896130,332,73,
0,45896707,264,206,
0,45897122,128,19,
0,45897271,839,649,
0,45897935,234,153,
0,45898407,1098,627,
0,45898674,18,0,
0,45898789,536,171,
0,45899189,164,107,
0,45899568,8,3,
0,45900108,134,36,
0,45900159,120,5,
0,45900238,32,7,17
0,45900273,63,53,
0,45900370,397,417,
0,45900425,1243,206,
0,45900775,7,1,
0,45900978,324,240,
0,45901257,26,1,
0,45901379,179,49,
0,45901560,22,6,
0,45901855,341,437,
0,45901904,734,937,
0,45902273,175,247,
0,45902604,166,175,
0,45902898,561,134,
0,45903161,111,81,
0,45903325,1910,698,
0,45903404,2917,1508,
0,45903995,156,73,
0,45904161,82,26,
0,45904551,555,724,
0,45904730,31,6,
0,45905408,241,203,
0,45905620,50,9,
0,45905703,81,66,
0,45907259,342,283,
0,45907541,266,83,
0,45908464,642,534,
0,45908483,265,120,
0,45908938,1359,676,
0,45909059,489,99,
0,45909525,41,3,
0,45910009,64,15,
0,45910305,171,146,
0,45910347,435,388,
0,45910381,248,153,
0,45910388,37,9,
0,45910410,62,14,
0,45911386,14,1,
0,45911704,161,23,
0,45912698,622,283,
0,45912785,90,49,
0,45914435,24,0,
0,45914761,290,50,
0,45914815,160,48,
0,45914929,90,11,
0,45915069,117,36,
0,45915210,120,49,
0,45915731,188,82,
0,45915884,260,204,
0,45916037,238,111,
0,45916094,328,80,
0,45916152,353,557,
0,45916196,623,330,
0,45916525,346,212,
0,45917875,875,234,
0,45918331,104,36,
0,45918616,414,409,
0,45918638,376,283,
0,45918732,171,66,
0,45919067,586,261,
0,45919793,16,2,
0,45919926,33,23,29
0,45920020,75,23,
0,45920156,114,57,
0,45920307,135,26,
0,45920677,148,42,
0,45920748,442,292,
0,45920881,263,107,
0,45922420,178,110,
0,45922823,5,1,17
0,45922850,207,77,
0,45922907,34,13,
0,45922997,53,23,
0,45923188,241,91,
0,45924345,39,1,
0,45924417,58,5,
0,45924483,679,392,
0,45924619,150,37,
0,45924712,27,16,
0,45925431,122,37,
0,45925890,76,47,
0,45925950,99,179,
0,45925971,119,31,
0,45926037,128,58,
0,45926141,18,2,19
0,45926224,262,155,
0,45926263,98,34,
0,45926317,18,1,
0,45926350,99,40,
0,45926383,174,22,
0,45926439,178,77,
0,45926469,629,644,
0,45926779,1268,746,
0,45927042,33,21,
0,45927210,168,123,
0,45927435,226,189,
0,45928331,25,1,
0,45928492,369,184,
0,45928709,155,92,
0,45928873,79,77,
0,45928912,578,681,
0,45929052,231,166,
0,45929099,41,21,
0,45929247,107,45,
0,45929272,23,0,
0,45929358,514,290,
0,45929511,848,340,
0,45929921,240,82,
0,45930151,1367,379,
0,45930284,103,47,
0,45930438,228,193,
0,45930598,183,77,
0,45931224,79,69,
0,45931331,323,55,
0,45931403,271,196,
0,45931552,74,41,
0,45931671,20,3,
0,45932798,267,79,
0,45932962,312,265,
0,45933497,113,11,
0,45934117,62,6,
0,45934209,30,1,
0,45934260,28,9,
0,45934481,28,3,
0,45934912,33,59,
0,45934978,15,0,
0,45935342,182,108,
0,45935491,55,12,
0,45935503,346,153,
0,45935687,315,143,
0,45935729,244,84,
0,45935763,222,191,
0,45935970,35,24,
0,45936262,215,105,
0,45936460,1802,443,
0,45936964,199,62,
0,45936999,45,10,
0,45937038,27,1,
0,45937302,592,405,
0,45937518,72,63,
0,45937527,39,21,
0,45937816,57,47,
0,45937989,206,164,
0,45938027,104,56,
0,45938427,153,183,
0,45938517,157,59,
0,45938723,202,140,
0,45938815,38,12,
0,45939036,12,1,
0,45939431,498,209,
0,45939550,164,98,
0,45939569,74,10,
0,45939678,75,55,
0,45939798,334,74,
0,45939938,120,14,
0,45940413,199,124,
0,45940681,210,435,
0,45940706,141,55,
0,45940976,14,3,
0,45941025,150,14,
0,45941441,196,99,
0,45941443,126,35,
0,45941563,319,303,
0,45941596,1393,453,
0,45941835,298,179,
0,45942462,49,25,
0,45942518,225,179,
0,45942649,28,15,
0,45943279,68,34,
0,45943292,52,26,
0,45943979,433,181,
0,45943992,143,265,
0,45944049,10,0,
0,45944056,170,244,
0,45944158,458,93,
0,45944296,1143,320,
0,45944337,238,112,
0,45944595,145,102,
0,45944870,252,197,
0,45944881,11,1,
0,45944906,83,29,
0,45944941,54,125,
0,45944951,116,23,
0,45944969,164,57,
0,45945069,28,5,
0,45945101,159,173,
0,45945114,393,254,
0,45945200,62,20,
0,45945202,118,11,
