hour,id,score,comments,best_rank
0,46006004,67,18,
0,46006015,8,0,
0,46006016,669,213,
0,46006082,315,76,
0,46006104,41,11,14
0,46006183,93,79,
0,46006323,6,1,
0,46006521,215,85,
0,46006560,13,0,
0,46006598,211,64,
0,46006616,845,311,
0,46006848,221,565,
0,46006891,96,63,23
0,46007087,28,21,
0,46007267,48,14,
0,46007294,67,22,
0,46007866,24,2,
0,46008137,6,0,
0,46008156,208,157,
0,46008332,666,183,
0,46008551,6,1,
0,46008628,160,207,
0,46008769,179,21,
0,46008788,91,71,
0,46008879,7,0,
0,46008983,81,55,
0,46009056,107,86,
0,46009209,81,4,
0,46009591,241,297,
0,46009660,156,109,
0,46009851,6,0,
0,46009894,650,380,
0,46009935,22,4,
0,46009962,503,81,
0,46009994,246,161,
0,46010021,37,8,
0,46010173,65,37,
0,46010230,67,74,
0,46010329,194,103,
0,46010353,5,0,
0,46010466,7,0,
0,46010806,159,35,
0,46011115,50,6,
0,46011158,39,1,
0,46011351,27,7,
0,46011712,4,0,
0,46011813,28,24,
0,46011889,26,2,
0,46011931,29,2,
0,46011961,23,1,
0,46011978,181,72,
0,46012058,8,1,
0,46012328,326,207,
0,46012525,19,7,
0,46012588,5,0,
0,46012803,14,1,
0,46012846,113,18,
0,46012980,12,3,
0,46013132,151,45,
0,46013269,6,1,
0,46013463,53,35,
0,46013478,80,6,27
0,46013579,44,8,
0,46013935,418,253,
0,46013960,111,87,
0,46013984,26,23,
0,46014032,13,0,
0,46014304,17,2,
0,46014685,30,6,19
0,46015250,5,0,
0,46015262,52,53,
0,46015379,196,132,
0,46015417,33,116,
0,46015426,10,0,
0,46015578,80,32,
0,46015780,7,0,
0,46015860,37,8,
0,46016074,89,103,
0,46016154,7,1,
0,46016249,741,430,
0,46016613,349,235,
0,46016630,58,7,
0,46016639,339,309,
0,46017175,432,171,
0,46017421,10,1,
0,46017782,235,181,
0,46017821,23,3,
0,46017830,9,0,
0,46017910,178,154,
0,46017934,8,4,
0,46017972,286,76,
0,46017994,15,2,
0,46018015,28,5,
0,46018017,8,1,
0,46018158,121,47,
0,46018159,7,0,
0,46018163,7,0,
0,46018165,108,131,
0,46018226,4,0,
0,46018229,68,37,
0,46018292,254,103,
0,46018374,5,0,
0,46018380,251,81,
0,46018664,77,9,
0,46018674,20,29,
0,46018752,15,22,
0,46018995,25,10,
0,46019008,15,0,
0,46019167,5,0,
0,46019168,69,35,
0,46019205,68,47,
0,46019301,24,1,
0,46019332,9,0,
0,46019636,188,92,
0,46019714,72,57,
0,46019760,126,67,
0,46019817,673,293,
0,46019898,166,98,4
0,46020096,129,95,
0,46020151,226,110,
0,46020502,189,120,
0,46020543,216,56,
0,46020596,82,38,
0,46020692,14,1,
0,46021135,7,5,
0,46021179,205,94,
0,46021554,13,4,
0,46021825,926,428,
0,46021905,63,1,
0,46022059,8,0,
0,46022461,24,0,
0,46022704,159,122,
0,46022708,9,0,
0,46022780,5,1,
0,46022873,9,3,
0,46023013,390,88,
0,46023022,7,1,
0,46023123,19,1,
0,46023213,51,33,
0,46023238,14,1,
0,46023286,26,6,
0,46023364,54,64,
0,46023449,24,29,
0,46023460,327,121,
0,46023531,46,28,
0,46023732,30,0,
0,46023739,4,1,
0,46023994,14,2,
0,46024018,35,2,
0,46024022,5,2,
0,46024032,164,52,
0,46024062,70,78,
0,46024184,398,162,
0,46024211,50,7,
0,46024328,53,43,
0,46024331,15,3,
0,46024402,36,8,15
0,46024417,55,24,
0,46024442,9,0,
0,46024492,10,3,
0,46024541,244,311,
0,46024584,142,54,
0,46024753,130,25,
0,46024773,346,73,
0,46024884,19,3,
0,46024918,10,0,
0,46024920,8,2,
0,46024983,76,30,
0,46025022,13,2,
0,46025196,248,223,
0,46025318,23,2,
0,46025477,88,12,
0,46025721,446,186,
0,46025875,23,14,
0,46025933,121,112,
0,46025942,1110,136,
0,46026012,41,5,
0,46026113,5,1,
0,46026214,10,0,
0,46026267,5,0,
0,46026315,18,1,
0,46026579,265,255,
0,46026805,4,0,
0,46026902,13,0,
0,46026939,210,110,
0,46027003,6,0,
0,46027065,17,0,
0,46027192,21,6,
0,46027216,374,122,
0,46027218,18,0,
0,46027249,7,0,
0,46027290,62,22,
0,46027554,22,3,
0,46027709,149,283,
0,46027722,83,8,
0,46027798,4,0,
0,46027833,466,571,
0,46027891,12,0,
0,46027947,94,46,
0,46027962,127,29,
0,46028033,51,23,
0,46028091,6,0,
0,46028181,5,1,
0,46028318,9,0,
0,46028358,25,1,
0,46028422,526,285,
0,46028454,40,3,
0,46028484,14,4,
0,46028627,73,33,
0,46028650,15,1,
0,46028705,6,0,
0,46028721,140,134,
0,46028827,56,21,
0,46029078,15,0,
0,46029225,12,1,
0,46029259,16,2,
0,46029312,24,11,
0,46029380,14,3,
0,46029534,154,53,
0,46029649,67,17,
0,46029699,334,199,
0,46029728,34,23,
0,46029756,17,2,
0,46029826,11,2,
0,46029872,70,44,
0,46029889,183,100,
0,46029908,241,175,
0,46029929,281,423,
0,46029932,328,58,
0,46030076,6,1,
0,46030094,12,0,
0,46030155,8,2,
0,46030199,10,0,
0,46030217,26,4,
0,46030337,4,1,
0,46030360,70,8,
0,46030414,84,73,
0,46030613,136,8,
0,46030799,82,86,12
0,46030857,7,11,
0,46031025,91,224,
0,46031068,25,8,
0,46031196,46,96,
0,46031208,20,5,
0,46031220,9,0,
0,46031392,6,0,
0,46031664,22,4,
0,46032148,40,5,26
0,46032243,16,3,
0,46032275,37,1,
0,46032313,9,8,
0,46032321,10,0,
0,46032353,17,17,
0,46032513,85,69,
0,46032539,844,685,3
0,46032566,13,2,
0,46032694,41,12,
0,46033056,13,0,
0,46033130,31,11,
0,46033151,294,169,25
0,46033330,210,78,16
0,46033435,108,77,
0,46033536,54,85,
0,46033772,34,4,
0,46033973,6,1,
0,46034068,3,0,
0,46034142,82,52,
0,46034145,80,21,
0,46034209,28,2,
0,46034652,127,159,
0,46034781,5,0,
0,46034875,6,5,
0,46034986,11,1,
0,46035009,13,0,
0,46035201,4,0,
0,46035379,12,2,
0,46035533,339,19,
0,46035574,276,180,
0,46035783,5,0,
0,46035977,254,315,
0,46036129,60,17,
0,46036139,51,137,
0,46036217,558,2,
0,46036614,14,5,
0,46036872,73,20,
0,46036878,134,144,29
0,46036895,149,62,7
0,46036908,135,74,9
0,46037056,18,14,
0,46037065,10,2,
0,46037214,12,2,
0,46037267,111,77,24
0,46037324,158,62,17
0,46037343,73,30,11
0,46037416,25,10,22
0,46037450,24,24,
0,46037487,9,10,
0,46037556,80,29,
0,46037573,206,77,28
0,46037589,21,6,
0,46037591,39,42,23
0,46037626,640,110,1
0,46037637,718,326,6
0,46037962,11,2,
0,46038047,300,112,2
0,46038099,125,59,3
0,46038143,244,145,13
0,46038417,14,0,
0,46038496,5,1,
0,46039274,10,2,
0,46039399,23,14,
0,46039418,11,1,
0,46039603,4,0,
0,46039618,4,0,
0,46039640,7,2,
0,46039673,67,6,
0,46040458,3,0,
0,46040706,13,3,
0,46040858,7,5,
1,45964816,89,14,
1,45964835,85,23,
1,45964956,156,19,
1,45965060,481,372,
1,45965664,199,89,
1,45966018,113,136,
1,45966251,863,880,
1,45966435,209,115,
1,45966561,33,18,
1,45967079,245,111,
1,45967211,1732,1054,
1,45967814,1082,1079,
1,45968059,68,300,
1,45968121,215,48,
1,45968235,182,81,
1,45968310,214,209,
1,45968362,222,95,
1,45968611,75,35,
1,45968827,491,234,
1,45969250,467,248,
1,45969398,134,84,
1,45969708,105,30,
1,45969909,615,461,
1,45969974,124,62,
1,45970317,68,13,
1,45970338,130,41,
1,45970391,219,28,
1,45970519,181,58,
1,45970885,116,106,
1,45971548,10,3,
1,45971726,383,321,
1,45972519,1050,361,
1,45973261,198,58,
1,45973364,47,13,
1,45973573,244,42,
1,45973709,1465,912,
1,45973955,52,32,
1,45974012,590,169,
1,45974681,108,31,
1,45974732,57,38,8
1,45974869,317,313,
1,45974977,66,29,
1,45975006,103,104,
1,45976666,46,12,
1,45976693,274,61,
1,45976832,137,97,
1,45976999,19,2,
1,45977386,197,33,
1,45977542,136,12,
1,45977744,339,264,
1,45977900,197,434,
1,45978245,97,42,
1,45978423,462,141,
1,45978545,98,43,
1,45978813,138,124,
1,45979220,32,44,
1,45979232,196,155,
1,45979297,466,250,
1,45979357,17,13,
1,45980106,359,261,
1,45980117,974,1159,
1,45980474,142,70,10
1,45980608,78,68,
1,45980714,44,11,
1,45980760,148,134,
1,45981250,66,40,
1,45981441,89,8,
1,45981535,46,1,
1,45981568,16,3,9
1,45981666,59,57,
1,45981760,76,67,
1,45982073,680,133,
1,45982162,192,76,
1,45982280,48,12,
1,45982526,57,30,
1,45982649,482,318,
1,45983700,545,444,
1,45983809,29,2,
1,45984072,59,33,
1,45984112,121,218,
1,45984133,170,171,
1,45984143,457,252,
1,45984173,177,50,
1,45984282,43,4,
1,45984333,36,13,
1,45984353,316,201,
1,45984461,301,51,
1,45984623,78,14,
1,45984659,428,221,
1,45984970,233,376,
1,45985008,197,76,
1,45985036,309,137,
1,45985196,202,59,
1,45985306,162,86,
1,45985404,29,3,
1,45985506,557,405,
1,45985799,61,91,
1,45985867,255,114,
1,45985890,614,90,
1,45985942,18,0,
1,45985978,102,59,
1,45986940,109,28,
1,45987027,93,86,
1,45987179,209,242,
1,45987220,55,52,
1,45987252,101,40,
1,45987289,57,73,
1,45987811,16,6,
1,45988278,73,13,
1,45989186,87,16,
1,45989284,129,55,20
1,45989329,220,137,
1,45989469,243,189,
1,45989650,60,39,
1,45990575,92,24,
1,45990934,360,142,
1,45991497,79,55,
1,45991738,377,183,
1,45991787,375,147,
1,45991853,495,148,
1,45992035,224,176,
1,45992316,174,53,
1,45992403,112,96,
1,45992829,367,155,
1,45992859,14,0,
1,45993118,20,3,
1,45993214,94,30,
1,45993296,1270,683,
1,45993943,204,225,
1,45994124,22,6,17
1,45994537,14,1,
1,45994592,28,2,
1,45994711,25,0,
1,45994854,877,551,
1,45994895,174,57,
1,45995394,65,68,
1,45995605,18,0,
1,45995740,638,241,
1,45995816,207,79,
1,45995834,214,226,
1,45995913,32,13,
1,45996064,26,9,30
1,45996433,124,71,
1,45996527,53,11,
1,45996585,222,26,
1,45996860,833,876,
1,45996921,50,15,
1,45997099,84,158,
1,45997212,315,162,
1,45997294,179,114,
1,45997514,16,2,
1,45997722,146,47,
1,45997914,179,147,
1,45998013,19,3,
1,45998047,88,33,
1,45998396,66,73,
1,45999038,335,684,
1,45999386,14,0,
1,45999622,302,515,
1,45999631,65,16,
1,45999842,293,819,
1,45999872,155,246,
1,46000200,21,24,
1,46000303,46,11,
1,46000613,19,4,
1,46001889,388,125,
1,46002138,62,29,
1,46002161,235,88,
1,46002989,261,157,
1,46003144,230,190,
1,46003778,477,527,
1,46004293,239,36,
1,46004326,170,44,
1,46004364,105,86,
1,46004386,74,21,
1,46004519,13,0,
1,46004541,54,3,
1,46005111,485,271,
1,46005349,199,92,
1,46005388,174,169,
1,46005549,77,16,
1,46005553,348,107,
1,46005928,148,293,
1,46006004,67,18,
1,46006015,8,0,
1,46006016,669,213,
1,46006082,315,76,
1,46006104,55,16,12
1,46006183,93,79,
1,46006323,6,1,
1,46006521,215,85,
1,46006560,13,0,
1,46006598,211,64,
1,46006616,845,311,
1,46006848,221,565,
1,46006891,103,65,24
1,46007087,28,21,
1,46007267,48,14,
1,46007294,67,22,
1,46007866,24,2,
1,46008137,6,0,
1,46008156,208,157,
1,46008332,666,183,
1,46008551,6,1,
1,46008628,160,207,
1,46008769,179,21,
1,46008788,91,71,
1,46008879,7,0,
1,46008983,81,55,
1,46009056,107,86,
1,46009209,81,4,
1,46009591,241,297,
1,46009660,156,109,
1,46009851,6,0,
1,46009894,650,380,
1,46009935,22,4,
1,46009962,503,83,
1,46009994,246,161,
1,46010021,37,8,
1,46010173,65,37,
1,46010230,67,74,
1,46010329,195,103,
1,46010353,5,0,
1,46010466,10,1,20
1,46010806,159,35,
1,46011115,50,6,
1,46011158,39,1,
1,46011351,27,7,
1,46011712,4,0,
1,46011813,28,24,
1,46011889,26,2,
1,46011931,29,2,
1,46011961,23,1,
1,46011978,182,72,
1,46012058,8,1,
1,46012328,326,207,
1,46012525,19,7,
1,46012588,5,0,
1,46012803,14,1,
1,46012846,115,18,
1,46012980,12,3,
1,46013132,152,45,
1,46013269,6,1,
1,46013463,53,35,
1,46013478,92,7,26
1,46013579,44,8,
1,46013935,418,254,
1,46013960,111,87,
1,46013984,26,23,
1,46014032,13,0,
1,46014304,17,2,
1,46014685,37,7,25
1,46015250,5,0,
1,46015262,52,53,
1,46015379,196,133,
1,46015417,33,116,
1,46015426,10,0,
1,46015578,80,32,
1,46015780,7,0,
1,46015860,37,8,
1,46016074,89,103,
1,46016154,7,1,
1,46016249,741,430,
1,46016613,349,235,
1,46016630,58,7,
1,46016639,340,309,
1,46017175,432,171,
1,46017421,10,1,
1,46017782,235,181,
1,46017821,23,3,
1,46017830,9,0,
1,46017910,178,154,
1,46017934,8,4,
1,46017972,286,77,
1,46017994,15,2,
1,46018015,28,5,
1,46018017,8,1,
1,46018158,121,47,
1,46018159,7,0,
1,46018163,7,0,
1,46018165,108,131,
1,46018226,4,0,
1,46018229,68,37,
1,46018292,254,103,
1,46018374,5,0,
1,46018380,251,81,
1,46018664,77,9,
1,46018674,20,29,
1,46018752,15,22,
1,46018995,25,10,
1,46019008,15,0,
1,46019167,5,0,
1,46019168,69,35,
1,46019205,68,47,
1,46019301,24,1,
1,46019332,9,0,
1,46019636,188,92,
1,46019714,72,57,
1,46019760,126,67,
1,46019817,673,294,
1,46019898,188,108,5
1,46020096,130,95,
1,46020151,226,110,
1,46020502,189,120,
1,46020543,216,56,
1,46020596,82,38,
1,46020692,14,1,
1,46021135,7,5,
1,46021179,206,94,
1,46021554,13,4,
1,46021825,927,428,
1,46021905,63,1,
1,46022059,8,0,
1,46022461,24,0,
1,46022704,159,122,
1,46022708,9,0,
1,46022780,5,1,
1,46022873,9,3,
1,46023013,390,89,
1,46023022,7,1,
1,46023123,19,1,
1,46023213,51,33,
1,46023238,14,1,
1,46023286,26,6,
1,46023364,54,64,
1,46023449,24,29,
1,46023460,327,121,
1,46023531,46,28,
1,46023732,31,0,
1,46023994,14,2,
1,46024018,35,2,
1,46024022,5,2,
1,46024032,164,52,
1,46024062,70,78,
1,46024184,399,162,
1,46024211,50,7,
1,46024328,53,43,
1,46024331,15,3,
1,46024402,40,8,16
1,46024417,55,24,
1,46024442,9,0,
1,46024492,10,3,
1,46024541,246,313,
1,46024584,142,54,
1,46024753,130,25,
1,46024773,347,73,
1,46024884,19,3,
1,46024918,10,0,
1,46024920,8,2,
1,46024983,76,30,
1,46025022,13,2,
1,46025196,248,223,
1,46025318,23,2,
1,46025477,88,12,
1,46025721,446,186,
1,46025875,23,14,
1,46025933,121,112,
1,46025942,1113,136,
1,46026012,41,5,
1,46026113,5,1,
1,46026214,10,0,
1,46026267,5,0,
1,46026315,18,1,
1,46026579,265,256,
1,46026805,4,0,
1,46026902,13,0,
1,46026939,212,112,
1,46027003,6,0,
1,46027065,17,0,
1,46027192,21,6,
1,46027216,374,122,
1,46027218,18,0,
1,46027249,7,0,
1,46027290,62,22,
1,46027554,22,3,
1,46027709,149,284,
1,46027722,83,8,
1,46027798,4,0,
1,46027833,467,575,
1,46027891,12,0,
1,46027947,94,46,
1,46027962,127,29,
1,46028033,52,23,
1,46028091,6,0,
1,46028181,5,1,
1,46028318,9,0,
1,46028358,25,1,
1,46028422,528,288,
1,46028454,41,3,
1,46028484,14,4,
1,46028627,73,33,
1,46028650,15,1,
1,46028705,6,0,
1,46028721,142,135,
1,46028827,56,21,
1,46029078,15,0,
1,46029225,12,1,
1,46029259,16,2,
1,46029312,24,11,
1,46029380,14,3,
1,46029534,157,53,
1,46029649,67,17,
1,46029699,336,199,
1,46029728,34,23,
1,46029756,17,2,
1,46029826,11,2,
1,46029872,72,45,
1,46029889,184,100,
1,46029908,244,175,
1,46029929,286,423,
1,46029932,329,58,
1,46030076,6,1,
1,46030094,12,0,
1,46030199,10,0,
1,46030217,26,4,
1,46030337,4,1,
1,46030360,70,9,
1,46030414,85,74,
1,46030613,137,8,
1,46030799,101,107,13
1,46030857,7,11,
1,46031025,91,226,
1,46031068,25,8,
1,46031196,49,96,
1,46031208,20,5,
1,46031220,9,0,14
1,46031392,6,0,
1,46031664,22,4,
1,46032148,47,8,21
1,46032243,16,3,
1,46032275,37,1,
1,46032313,9,8,
1,46032321,10,0,
1,46032353,17,19,
1,46032513,88,69,
1,46032539,866,692,4
1,46032566,13,2,
1,46032694,41,12,
1,46033056,13,0,
1,46033130,31,11,
1,46033151,296,172,
1,46033330,212,80,17
1,46033365,3,0,
1,46033435,109,77,
1,46033536,55,85,
1,46033772,35,4,
1,46033973,6,1,
1,46034068,3,0,
1,46034142,82,52,
1,46034145,80,23,
1,46034209,28,2,
1,46034652,129,161,
1,46034781,5,0,
1,46034875,6,5,
1,46034986,11,1,
1,46035009,13,0,
1,46035201,4,0,
1,46035379,12,2,
1,46035533,339,19,
1,46035574,282,180,
1,46035783,5,0,
1,46035977,259,319,
1,46036129,60,17,
1,46036217,558,2,
1,46036614,15,5,
1,46036872,75,21,
1,46036878,138,148,
1,46036895,162,68,6
1,46036908,155,85,8
1,46037056,19,15,
1,46037065,10,2,
1,46037214,12,2,
1,46037267,119,80,26
1,46037324,173,66,19
1,46037343,81,43,11
1,46037416,29,11,23
1,46037450,26,25,
1,46037487,10,12,
1,46037556,83,29,
1,46037573,220,83,29
1,46037587,5,0,
1,46037589,21,6,
1,46037591,47,51,21
1,46037626,680,112,1
1,46037637,753,341,6
1,46037962,12,3,
1,46038047,335,132,2
1,46038099,177,79,3
1,46038143,268,163,15
1,46038417,16,0,
1,46038475,4,0,
1,46038496,5,1,
1,46039274,21,5,
1,46039399,24,15,
1,46039418,11,1,
1,46039603,5,1,
1,46039618,4,0,
1,46039640,7,2,
1,46039673,79,9,
1,46040458,7,1,
1,46040706,21,6,
1,46040858,12,17,
1,46041046,11,0,
1,46041091,10,4,
1,46041401,25,2,
1,46041434,3,0,
2,45964816,89,14,
2,45964835,85,23,
2,45964956,157,19,
2,45965060,481,372,
2,45965664,199,89,
2,45966018,113,136,
2,45966251,863,880,
2,45966435,209,115,
2,45966561,33,18,
2,45967079,245,111,
2,45967211,1732,1054,
2,45967814,1082,1079,
2,45968059,68,300,
2,45968121,215,48,
2,45968235,182,81,
2,45968310,214,209,
2,45968362,222,95,
2,45968611,75,35,
2,45968827,494,236,
2,45969250,467,248,
2,45969398,134,84,
2,45969708,105,30,
2,45969909,615,461,
2,45969974,124,62,
2,45970317,69,13,
2,45970338,130,41,
2,45970391,219,28,
2,45970519,181,58,
2,45970885,116,106,
2,45971548,11,3,
2,45971726,383,321,
2,45972519,1050,361,
2,45973261,198,58,
2,45973364,48,13,
2,45973573,244,42,
2,45973709,1465,912,
2,45973955,52,32,
2,45974012,590,169,
2,45974681,108,31,
2,45974732,59,45,21
2,45974869,317,313,
2,45974977,66,29,
2,45975006,103,104,
2,45975889,8,0,15
2,45976666,47,12,
2,45976693,274,61,
2,45976832,137,97,
2,45976999,19,2,
2,45977386,199,33,
2,45977542,136,12,
2,45977744,339,264,
2,45977900,197,434,
2,45978245,97,42,
2,45978423,462,141,
2,45978545,98,43,
2,45978813,138,124,
2,45979190,334,376,
2,45979220,35,44,
2,45979232,196,155,
2,45979297,466,250,
2,45979357,17,13,
2,45979520,3,0,
2,45980005,92,79,
2,45980106,359,261,
2,45980117,974,1159,
2,45980474,151,76,10
2,45980608,79,68,
2,45980714,44,11,
2,45980760,148,134,
2,45981009,75,75,
2,45981250,66,40,
2,45981441,91,8,
2,45981535,46,1,
2,45981568,23,3,9
2,45981666,59,57,
2,45981760,76,67,
2,45982073,681,133,
2,45982162,192,76,
2,45982280,49,12,
2,45982526,57,30,
2,45982649,482,318,
2,45982774,64,5,
2,45982818,73,9,
2,45982874,90,40,
2,45983700,545,444,
2,45983809,31,2,
2,45984072,59,33,
2,45984112,121,218,
2,45984133,170,171,
2,45984143,457,252,
2,45984173,178,50,
2,45984282,43,4,
2,45984333,36,13,
2,45984353,316,201,
2,45984461,301,51,
2,45984623,78,14,
2,45984659,428,221,
2,45984970,233,376,
2,45985008,199,76,
2,45985036,309,137,
2,45985196,202,59,
2,45985306,163,86,
2,45985318,61,22,
2,45985404,29,3,
2,45985506,557,405,
2,45985799,61,91,
2,45985867,255,114,
2,45985890,614,90,
2,45985942,18,0,
2,45985978,102,59,
2,45986940,109,28,
2,45987027,93,86,
2,45987179,209,242,
2,45987220,55,52,
2,45987252,101,40,
2,45987289,57,73,
2,45987811,16,6,
2,45988278,73,13,
2,45988687,13,3,
2,45989186,87,16,
2,45989284,134,60,29
2,45989329,220,137,
2,45989469,243,189,
2,45989650,60,39,
2,45990575,92,24,
2,45990934,360,142,
2,45991257,45,11,
2,45991497,79,55,
2,45991738,377,183,
2,45991787,375,147,
2,45991853,495,148,
2,45992035,224,177,
2,45992316,174,53,
2,45992324,6,0,
2,45992403,112,96,
2,45992829,367,155,
2,45992859,14,0,
2,45993118,20,3,
2,45993214,94,30,
2,45993296,1270,683,
2,45993576,12,1,
2,45993943,204,225,
2,45994124,25,7,30
2,45994363,4,0,
2,45994537,14,1,
2,45994592,28,2,
2,45994711,25,0,
2,45994854,877,551,
2,45994895,174,57,
2,45995394,65,68,
2,45995605,18,0,
2,45995711,4,1,
2,45995740,638,241,
2,45995816,207,79,
2,45995834,214,226,
2,45995913,33,13,
2,45996064,27,9,
2,45996433,124,71,
2,45996527,56,11,
2,45996585,222,26,
2,45996860,833,877,
2,45996889,5,1,
2,45996921,50,15,
2,45997099,84,158,
2,45997212,315,162,
2,45997294,179,114,
2,45997514,16,2,
2,45997722,146,47,
2,45997914,179,147,
2,45998013,19,3,
2,45998047,88,33,
2,45998396,66,73,
2,45999024,223,109,
2,45999038,335,684,
2,45999386,14,0,
2,45999622,302,516,
2,45999631,66,17,
2,45999842,293,819,
2,45999872,155,246,
2,46000200,21,24,
2,46000303,46,11,
2,46000613,19,4,
2,46001889,388,125,
2,46002001,33,35,
2,46002138,62,29,
2,46002161,235,88,
2,46002989,261,157,
2,46003144,230,190,
2,46003500,37,12,
2,46003778,477,527,
2,46004105,27,3,
2,46004293,239,36,
2,46004326,170,44,
2,46004364,105,86,
2,46004386,74,21,
2,46004519,13,0,
2,46004541,54,3,
2,46005111,485,271,
2,46005349,199,92,
2,46005388,174,169,
2,46005549,77,16,
2,46005553,348,107,
2,46005910,11,2,
2,46005928,148,293,
2,46006004,67,18,
2,46006015,8,0,
2,46006016,669,213,
2,46006082,315,76,
2,46006104,67,24,11
2,46006183,93,79,
2,46006323,6,1,
2,46006521,215,85,
2,46006560,13,0,
2,46006598,211,64,
2,46006616,845,311,
2,46006848,221,565,
2,46006891,106,66,28
2,46007087,28,21,
2,46007267,48,14,
2,46007294,67,22,
2,46007826,4,0,
2,46007866,24,2,
2,46008137,6,0,
2,46008156,208,157,
2,46008332,667,183,
2,46008551,6,1,
2,46008628,160,207,
2,46008769,179,21,
2,46008788,91,71,
2,46008879,7,0,
2,46008983,81,55,
2,46009056,107,86,
2,46009209,81,4,
2,46009460,17,6,
2,46009591,241,297,
2,46009660,156,109,
2,46009851,6,0,
2,46009894,651,380,
2,46009935,22,4,
2,46009962,504,83,
2,46009994,246,161,
2,46010021,37,8,
2,46010173,65,37,
2,46010230,67,74,
2,46010329,195,103,
2,46010353,5,0,
2,46010466,17,2,16
2,46010806,159,35,
2,46011115,50,6,
2,46011158,39,1,
2,46011351,27,7,
2,46011712,4,0,
