hour,id,score,comments,best_rank
0,45715204,326,251,
0,45715632,177,58,
0,45715873,91,25,
0,45716109,327,143,
0,45717397,153,66,
0,45717724,157,47,
0,45718231,545,216,
0,45718546,244,190,
0,45718665,427,293,
0,45718711,175,163,
0,45718908,87,50,
0,45719004,513,214,
0,45719140,438,235,
0,45719235,33,11,
0,45719469,20,1,
0,45719662,110,14,24
0,45719829,168,69,
0,45719919,36,8,
0,45720345,57,32,
0,45720376,1576,629,
0,45720616,65,24,
0,45721352,160,24,
0,45721682,299,129,
0,45721801,361,74,
0,45721904,730,762,
0,45722069,1273,532,
0,45722089,39,8,
0,45722471,172,57,
0,45722635,85,33,
0,45722639,678,459,
0,45722691,36,3,
0,45722826,153,70,
0,45722896,68,32,
0,45722931,185,43,
0,45723159,385,207,
0,45723249,66,64,
0,45723359,237,78,
0,45723554,340,369,
0,45723558,46,32,
0,45723686,202,211,
0,45723699,168,50,
0,45723737,25,0,
0,45723828,74,13,
0,45724043,140,56,
0,45724045,69,140,
0,45724229,60,48,
0,45724913,125,104,
0,45725009,215,231,
0,45726192,399,79,
0,45726272,61,9,
0,45727060,386,548,
0,45727097,156,25,
0,45727557,142,26,
0,45727696,5,1,19
0,45727819,19,5,
0,45728170,115,28,
0,45728525,251,188,
0,45728975,145,46,
0,45730094,308,207,
0,45730607,47,3,
0,45730940,86,39,16
0,45731256,64,22,
0,45731321,297,153,
0,45731366,245,77,
0,45731848,169,37,
0,45732160,58,18,
0,45732350,364,479,
0,45732485,473,109,
0,45732552,122,56,
0,45732670,338,227,
0,45732677,78,16,
0,45732800,663,621,
0,45732874,259,188,
0,45733169,226,116,
0,45733197,617,287,
0,45733329,508,267,
0,45733412,212,71,
0,45733453,12,2,12
0,45733707,769,601,
0,45733772,109,18,
0,45734320,69,2,
0,45734429,81,23,
0,45734486,299,198,
0,45734582,1026,918,
0,45734620,308,244,
0,45734696,39,10,
0,45734865,113,24,
0,45735044,148,123,
0,45735264,159,113,
0,45735877,269,130,
0,45736426,106,64,
0,45736457,172,165,
0,45736461,262,41,
0,45736479,1507,627,
0,45736499,300,254,
0,45736608,161,36,
0,45736872,54,136,
0,45736925,493,264,
0,45737338,625,522,
0,45737941,179,119,
0,45737948,47,22,
0,45738247,437,267,
0,45739080,334,77,
0,45739279,26,26,
0,45739499,466,381,
0,45739515,123,33,
0,45739844,70,24,
0,45739877,73,8,
0,45740214,209,85,
0,45740241,77,8,
0,45741050,39,6,
0,45741357,19,2,
0,45741391,124,46,
0,45741569,248,90,
0,45742419,496,185,
0,45742446,438,233,
0,45742456,273,147,
0,45742488,2670,878,
0,45742616,72,2,
0,45742886,52,36,13
0,45742907,509,106,
0,45742957,79,57,
0,45743232,54,4,
0,45743320,15,2,
0,45744395,85,5,
0,45744503,519,484,
0,45745072,206,104,
0,45745281,720,490,
0,45745536,25,4,
0,45745566,122,104,
0,45745995,42,18,
0,45746020,320,166,
0,45746401,168,130,
0,45746478,253,134,
0,45746482,934,422,
0,45746726,64,5,
0,45746844,92,95,
0,45747018,545,389,
0,45747112,204,53,
0,45747402,53,19,
0,45747804,98,32,
0,45748186,84,19,
0,45748195,247,192,
0,45748484,104,58,
0,45748570,157,40,
0,45748661,879,802,
0,45748725,212,168,
0,45748879,1018,450,
0,45749017,358,113,
0,45749019,52,86,
0,45749161,286,267,
0,45749746,165,33,
0,45749763,47,6,
0,45749781,386,343,
0,45749892,13,0,
0,45749935,48,11,
0,45750425,233,338,
0,45750501,105,37,
0,45750875,267,50,
0,45750954,456,95,
0,45750995,167,104,
0,45751400,2195,1309,
0,45751868,137,15,
0,45751995,111,69,
0,45752428,30,4,
0,45752635,22,8,
0,45752897,42,14,
0,45753222,119,41,
0,45753422,247,181,
0,45753850,127,23,
0,45754165,187,107,
0,45754390,136,20,
0,45754439,263,85,
0,45754509,454,163,
0,45754660,97,92,
0,45755027,361,282,
0,45755495,51,8,25
0,45755788,113,55,
0,45755821,204,58,
0,45755911,117,103,
0,45756445,117,164,
0,45757906,12,6,
0,45757953,100,29,
0,45758093,224,145,
0,45758392,237,140,
0,45758421,242,429,
0,45759572,154,196,
0,45759649,70,68,
0,45759922,64,42,
0,45760321,261,68,
0,45760328,368,240,
0,45760340,282,121,
0,45760878,919,615,
0,45761027,231,167,
0,45761042,79,41,
0,45761445,1197,773,
0,45761746,62,56,
0,45761789,145,23,
0,45762012,113,34,
0,45762064,170,104,
0,45762160,121,6,10
0,45762259,476,148,
0,45762358,132,45,
0,45762837,182,364,
0,45763076,186,89,
0,45763338,11,4,
0,45763359,195,61,
0,45763367,30,77,
0,45763769,132,107,
0,45763858,98,43,
0,45763877,220,33,
0,45764265,20,13,
0,45764986,173,291,
0,45765328,52,14,
0,45765596,87,69,
0,45765664,567,226,
0,45765665,6,0,
0,45765787,283,138,
0,45765883,20,1,
0,45765957,8,3,
0,45766253,325,254,
0,45766368,66,27,
0,45766501,441,318,
0,45766937,211,44,
0,45767076,14,0,
0,45767162,112,26,
0,45767178,138,22,
0,45767257,88,58,
0,45767325,217,146,
0,45767688,27,10,
0,45767725,496,595,
0,45767916,281,232,
0,45768378,29,5,
0,45768482,54,15,
0,45768502,4,0,
0,45768563,11,0,
0,45768688,3,1,
0,45769945,16,1,
0,45769963,60,15,
0,45769971,212,215,
0,45770163,22,1,
0,45770304,237,366,
0,45770317,154,185,
0,45770577,3,1,
0,45770765,54,17,
0,45770875,196,111,
0,45770928,35,37,
0,45771019,150,21,
0,45771151,3,0,
0,45771157,3,0,
0,45771211,104,71,
0,45771317,29,1,
0,45771464,19,2,
0,45771538,385,395,
0,45771636,579,283,
0,45771796,142,64,
0,45771870,319,179,
0,45771884,15,4,
0,45771983,29,9,
0,45772064,148,62,
0,45772153,56,7,
0,45772224,157,86,
0,45772347,182,64,
0,45772366,15,5,
0,45772558,38,84,
0,45772650,30,8,
0,45772825,17,0,
0,45773245,29,2,
0,45773347,248,209,
0,45773421,4,3,
0,45773932,4,0,
0,45773974,243,160,
0,45774086,418,228,
0,45774182,283,183,
0,45774284,98,73,
0,45774412,15,5,
0,45774523,15,1,
0,45774571,221,61,
0,45774623,4,0,
0,45774640,378,431,
0,45774724,90,30,
0,45775066,24,14,
0,45775149,4,0,
0,45775340,13,0,
0,45775507,15,0,
0,45775642,140,49,
0,45775811,5,0,
0,45775874,5,1,
0,45776138,4,0,
0,45776152,29,9,
0,45776218,8,0,
0,45776269,186,164,
0,45776339,55,9,
0,45776368,4,1,
0,45776479,31,10,
0,45776512,4,0,
0,45776773,7,4,
0,45776816,44,33,
0,45776831,28,8,
0,45777015,172,200,
0,45777195,22,2,
0,45777212,12,0,
0,45777236,9,0,
0,45777351,14,8,
0,45777639,8,1,
0,45777682,262,55,
0,45777683,52,18,
0,45777810,738,72,
0,45777941,21,2,
0,45778081,9,0,
0,45778139,47,10,
0,45778214,19,6,
0,45778372,30,3,
0,45778566,18,3,
0,45778984,227,74,
0,45779181,51,16,
0,45779261,84,132,
0,45779375,4,0,
0,45779748,8,0,
0,45779860,313,542,20
0,45780187,8,2,
0,45780228,462,326,
0,45780490,50,5,
0,45780726,5,0,
0,45780821,6,4,
0,45781076,63,54,
0,45781088,12,12,
0,45781293,235,185,
0,45781298,246,111,8
0,45781392,4,1,
0,45781397,147,64,18
0,45781703,4,1,
0,45781725,10,0,
0,45781792,37,85,
0,45781976,12,1,
0,45782136,405,195,3
0,45782267,117,90,
0,45782348,50,9,26
0,45782473,10,2,
0,45782645,5,1,
0,45782865,87,54,
0,45782981,239,66,4
0,45783074,15,5,
0,45783114,431,114,15
0,45783184,4,0,
0,45783206,139,86,26
0,45783354,6,0,
0,45783376,99,62,23
0,45783411,11,0,
0,45783440,82,91,
0,45783446,8,0,
0,45783465,26,31,
0,45783467,23,0,
0,45783470,211,81,
0,45783640,205,163,7
0,45783699,240,86,20
0,45783760,7,0,
0,45783795,12,1,
0,45783835,19,5,29
0,45783837,5,0,
0,45783853,14,2,
0,45783950,9,4,
0,45783956,16,1,
0,45784158,26,49,
0,45784179,176,104,4
0,45784185,112,22,27
0,45784289,5,0,
0,45784368,6,1,
0,45784428,64,22,
0,45784455,43,10,16
0,45784530,9,5,
0,45784568,10,1,
0,45784596,86,29,6
0,45784644,41,70,
0,45784671,14,11,
0,45784673,3,0,
0,45784729,60,50,9
0,45785291,51,58,
0,45785794,56,49,23
0,45785840,144,72,1
0,45785858,95,9,2
0,45785986,20,3,11
0,45786001,6,5,
0,45786192,8,0,15
0,45786297,6,0,
0,45786324,22,4,6
0,45786914,3,0,
1,45668118,249,108,
1,45669377,98,10,
1,45669394,281,110,
1,45670052,1329,389,
1,45671176,111,57,
1,45671336,66,22,
1,45671475,199,64,
1,45671677,259,21,
1,45672494,86,25,
1,45672792,52,1,
1,45674470,38,1,
1,45674766,59,2,
1,45675015,1464,688,
1,45675323,19,2,
1,45675956,117,108,
1,45676029,102,21,
1,45676376,155,53,
1,45676941,21,3,
1,45677253,41,10,
1,45678549,663,177,
1,45678632,124,55,
1,45678859,67,5,
1,45679046,42,0,
1,45679050,27,14,
1,45680023,214,155,
1,45680366,56,52,
1,45680583,224,104,
1,45680695,200,142,
1,45681023,97,56,
1,45681147,131,227,
1,45681156,94,99,
1,45681514,59,1,
1,45681535,41,19,
1,45681742,22,3,
1,45681913,87,69,
1,45682501,63,14,
1,45682917,175,28,
1,45683380,203,73,
1,45683536,98,13,
1,45683643,127,79,
1,45684008,36,2,
1,45684253,462,80,
1,45685363,15,2,
1,45686678,90,76,
1,45686919,272,469,
1,45687014,49,68,
1,45688922,22,0,
1,45691127,147,139,
1,45691218,20,1,
1,45691697,90,23,
1,45692116,313,333,
1,45692585,142,117,
1,45692915,227,212,
1,45693325,228,37,
1,45693698,83,93,
1,45694032,84,3,
1,45695134,666,155,
1,45696838,169,33,
1,45697234,137,77,
1,45697450,121,54,
1,45698070,245,128,
1,45698323,119,31,
1,45698570,696,280,
1,45699618,118,55,
1,45700078,71,21,
1,45700368,46,23,
1,45700672,67,2,
1,45700879,114,125,
1,45700946,243,186,
1,45701400,31,8,
1,45701404,167,174,
1,45701546,178,88,
1,45701901,409,212,
1,45701980,93,8,
1,45702091,73,118,
1,45702252,46,15,
1,45702281,35,5,
1,45702397,796,348,
1,45702831,73,5,
1,45703059,62,57,
1,45703063,113,95,
1,45703666,4,0,
1,45703860,68,16,
1,45704216,75,47,
1,45705381,293,98,
1,45706487,135,41,
1,45706518,131,78,
1,45706570,48,8,
1,45706707,58,134,
1,45706901,57,27,
1,45707658,478,88,
1,45707971,96,11,
1,45708292,687,505,
1,45708524,392,64,
1,45708755,7,0,
1,45708795,201,51,
1,45709499,71,47,
1,45709819,124,54,
1,45709988,182,54,
1,45710006,478,219,
1,45710021,240,267,
1,45710366,73,9,
1,45710721,647,427,
1,45710843,143,173,
1,45710875,23,1,
1,45710981,38,10,
1,45711003,141,60,
1,45711062,146,31,
1,45711577,247,169,
1,45711805,21,1,
1,45712620,633,107,
1,45713253,93,9,
1,45713359,259,68,
1,45713367,126,126,
1,45713566,24,3,
1,45714240,26,1,
1,45714348,200,158,
1,45714689,28,4,
1,45715055,246,55,
1,45715204,326,251,
1,45715632,177,58,
1,45715873,91,25,
1,45716109,327,143,
1,45717397,153,66,
1,45717724,157,47,
1,45718231,545,216,
1,45718546,244,190,
1,45718665,427,293,
1,45718711,175,163,
1,45718908,87,50,
1,45719004,513,214,
1,45719140,438,235,
1,45719235,33,11,
1,45719469,20,1,
1,45719662,116,15,26
1,45719829,169,69,
1,45719919,36,8,
1,45720345,57,32,
1,45720376,1578,629,
1,45720616,65,24,
1,45721352,160,24,
1,45721682,299,129,
1,45721801,361,74,
1,45721904,730,762,
1,45722069,1273,532,
1,45722089,39,8,
1,45722471,173,57,
1,45722635,85,33,
1,45722639,678,459,
1,45722691,36,3,
1,45722826,153,70,
1,45722896,68,32,
1,45722931,185,43,
1,45723159,385,207,
1,45723249,66,64,
1,45723359,237,78,
1,45723554,340,369,
1,45723558,46,32,
1,45723686,202,211,
1,45723699,168,50,
1,45723737,25,0,
1,45723828,74,13,
1,45724043,141,56,
1,45724045,69,140,
1,45724229,60,48,
1,45724913,125,104,
1,45725009,215,231,
1,45726192,399,79,
1,45726272,62,9,
1,45727060,386,548,
1,45727097,157,25,
1,45727557,142,26,
1,45727696,15,2,13
1,45727819,19,6,
1,45728170,115,28,
1,45728525,251,188,
1,45728975,145,46,
1,45730094,308,207,
1,45730607,47,3,
1,45730940,91,42,18
1,45731256,64,22,
1,45731321,297,153,
1,45731366,245,77,
1,45731848,169,37,
1,45732160,58,18,
1,45732350,364,479,
1,45732485,473,109,
1,45732552,122,56,
1,45732670,338,227,
1,45732677,79,16,
1,45732800,663,621,
1,45732874,259,188,
1,45733169,226,116,
1,45733197,617,287,
1,45733329,508,267,
1,45733412,212,71,
1,45733453,19,3,16
1,45733707,769,601,
1,45733772,109,18,
1,45734320,69,2,
1,45734429,81,23,
1,45734486,299,198,
1,45734582,1026,918,
1,45734620,309,244,
1,45734696,39,10,
1,45734865,113,24,
1,45735044,148,123,
1,45735264,159,113,
1,45735877,270,130,
1,45736426,106,64,
1,45736457,172,165,
1,45736461,263,41,
1,45736479,1507,627,
1,45736499,300,254,
1,45736608,161,36,
1,45736872,54,136,
1,45736925,493,264,
1,45737338,627,522,
1,45737941,179,119,
1,45737948,47,22,
1,45738247,437,267,
1,45739080,334,77,
1,45739279,26,26,
1,45739499,466,381,
1,45739515,123,33,
1,45739844,70,24,
1,45739877,74,8,
1,45740214,210,85,
1,45740241,77,8,
1,45741050,39,6,
1,45741357,19,2,
1,45741391,124,46,
1,45741569,250,90,
1,45742419,496,185,
1,45742446,438,233,
1,45742456,273,147,
1,45742488,2671,878,
1,45742616,72,2,
1,45742886,56,37,19
1,45742907,509,106,
1,45742957,79,57,
1,45743232,54,4,
1,45743320,15,2,
1,45744395,85,5,
1,45744503,521,484,
1,45745072,206,104,
1,45745281,720,490,
1,45745536,25,4,
1,45745566,122,104,
1,45745995,42,18,
1,45746020,321,166,
1,45746401,168,130,
1,45746478,254,134,
1,45746482,934,422,
1,45746726,64,5,
1,45746844,93,95,
1,45747018,545,389,
1,45747112,204,53,
1,45747402,53,19,
1,45747804,98,32,
1,45748186,84,19,
1,45748195,247,192,
1,45748484,105,58,
1,45748570,157,40,
1,45748661,879,802,
1,45748725,212,168,
1,45748879,1018,450,
1,45749017,358,113,
1,45749019,52,87,
1,45749161,286,267,
1,45749746,165,33,
1,45749763,47,6,
1,45749781,386,343,
1,45749892,13,0,
1,45749935,48,11,
1,45750425,233,338,
1,45750501,105,37,
1,45750875,267,50,
1,45750954,457,95,
1,45750995,167,104,
1,45751400,2198,1309,
1,45751868,137,15,
1,45751995,113,69,
1,45752428,30,4,
1,45752635,22,8,
1,45752897,42,14,
1,45753222,120,41,
1,45753422,247,181,
1,45753850,127,23,
1,45754165,187,107,
1,45754390,136,20,
1,45754439,263,85,
1,45754509,455,163,
1,45754660,97,92,
1,45755027,361,282,
1,45755495,55,8,28
1,45755788,113,55,
1,45755821,204,58,
1,45755911,117,103,
1,45756445,117,164,
1,45757906,12,6,
1,45757953,101,29,
1,45758093,225,145,
1,45758392,237,140,
1,45758421,242,429,
1,45759572,154,196,
1,45759649,70,68,
1,45759922,65,42,
1,45760321,262,68,
1,45760328,368,240,
1,45760340,284,121,
1,45760878,920,615,
1,45761027,231,167,
1,45761042,79,41,
1,45761445,1198,773,
1,45761652,7,0,
1,45761746,65,58,
1,45761789,146,23,
1,45762012,113,34,
1,45762064,170,104,
1,45762160,133,6,14
1,45762259,477,148,
1,45762358,133,45,
1,45762837,182,364,
1,45763076,186,89,
1,45763338,11,4,
1,45763359,196,63,
1,45763367,30,77,
1,45763769,133,107,
1,45763858,98,43,
1,45763877,220,33,
1,45764265,20,13,
1,45764986,173,291,
1,45765328,52,14,
1,45765596,87,69,
1,45765664,567,226,
1,45765665,7,0,
1,45765787,284,138,
1,45765883,20,1,
1,45765957,8,3,
1,45766253,325,254,
1,45766368,67,27,
1,45766501,442,319,
1,45766937,211,44,
1,45767076,14,0,
1,45767162,112,26,
1,45767178,139,22,
1,45767257,88,58,
1,45767325,217,146,
1,45767688,27,10,
1,45767725,496,595,
1,45767916,282,233,
1,45768378,29,5,
1,45768482,54,15,
1,45768502,5,0,
1,45768563,11,0,
1,45768688,4,1,
1,45769945,16,1,
1,45769963,60,15,
1,45769971,212,215,
1,45770163,22,1,
1,45770304,238,367,
1,45770317,154,185,
1,45770577,4,1,
1,45770765,54,17,
1,45770875,196,112,
1,45770928,35,38,
1,45771019,150,21,
1,45771151,4,0,
1,45771157,4,0,
1,45771211,104,71,
1,45771317,29,1,
1,45771464,19,2,
1,45771538,386,395,
1,45771636,580,283,
1,45771796,142,65,
1,45771870,321,179,
1,45771884,15,4,
1,45771983,30,9,
1,45772064,148,62,
1,45772153,56,7,
1,45772224,157,87,
1,45772347,182,64,
1,45772366,15,5,
1,45772558,38,84,
1,45772650,30,8,
1,45772825,17,0,
1,45773095,15,21,
1,45773245,29,2,
1,45773347,248,209,
1,45773421,4,3,
1,45773932,4,0,
1,45773974,243,160,
1,45774086,419,228,
1,45774182,283,183,
1,45774284,98,73,
1,45774412,15,5,
1,45774523,15,1,
1,45774571,222,61,
1,45774623,4,0,
1,45774640,379,431,
1,45774724,90,30,
1,45775066,24,14,
1,45775149,4,0,
1,45775340,13,0,
1,45775507,15,0,
1,45775642,140,49,
1,45775811,5,0,
1,45775874,5,1,
1,45776138,4,0,
1,45776218,8,0,
1,45776269,187,164,
1,45776339,55,9,
1,45776368,4,1,
1,45776479,31,10,
1,45776512,4,0,
1,45776773,7,4,
1,45776816,44,34,
1,45776831,28,8,
1,45777015,172,200,
1,45777195,23,2,
1,45777212,13,0,
1,45777236,9,0,
1,45777351,15,8,
1,45777639,9,1,
1,45777682,263,55,
1,45777683,52,18,
1,45777810,741,72,
1,45777941,21,2,
1,45778081,10,0,
1,45778139,47,10,
1,45778214,20,6,
1,45778372,31,3,
1,45778566,18,3,
1,45778984,228,74,
1,45779181,52,16,
1,45779261,84,132,
1,45779375,5,0,
1,45779748,9,0,
1,45779860,328,569,23
1,45780187,9,2,
1,45780228,473,333,
1,45780490,52,5,
1,45780726,6,0,
1,45780821,9,4,
1,45781076,64,57,
1,45781088,13,12,
1,45781293,236,185,
1,45781298,252,110,11
1,45781392,5,1,
1,45781397,149,73,21
1,45781703,5,1,
1,45781725,10,0,
1,45781976,13,1,
1,45782136,413,196,3
1,45782267,118,90,
1,45782348,50,9,
1,45782473,12,2,
1,45782645,6,1,
1,45782865,89,60,
1,45782981,248,72,7
1,45783074,17,5,
1,45783114,447,118,20
1,45783184,4,0,
1,45783206,149,90,27
1,45783354,8,0,
1,45783376,109,73,25
1,45783411,11,0,
1,45783440,83,91,
1,45783446,10,0,
1,45783465,27,32,
1,45783467,25,0,
1,45783470,216,81,
1,45783640,229,174,9
1,45783699,259,95,24
1,45783760,8,0,
1,45783795,12,1,
1,45783835,20,5,29
1,45783837,7,0,
1,45783853,18,2,
1,45783950,11,4,
1,45783956,17,1,
1,45784158,28,49,
1,45784179,204,110,6
1,45784185,117,32,30
1,45784289,6,0,
1,45784368,7,1,
1,45784428,69,22,
1,45784455,48,11,22
1,45784530,10,5,
1,45784568,12,1,
1,45784596,94,30,10
1,45784644,42,72,
1,45784671,15,11,
1,45784673,4,0,
1,45784729,63,59,
1,45785291,53,61,
1,45785338,4,0,
1,45785794,58,60,
1,45785840,174,77,1
1,45785858,126,14,2
1,45785986,28,4,12
1,45786192,13,2,15
1,45786324,45,11,5
1,45786533,5,0,
1,45786738,8,0,17
1,45786882,5,0,
1,45786888,22,5,8
1,45786914,19,0,4
2,45668118,249,108,
2,45669377,98,10,
2,45669394,281,110,
2,45670052,1329,389,
2,45671176,111,57,
2,45671336,66,22,
2,45671475,199,64,
2,45671677,259,23,
2,45672494,86,25,
2,45672792,52,1,
2,45674470,38,1,
2,45674766,59,2,
2,45675015,1464,688,
2,45675323,19,2,
2,45675956,117,108,
2,45676029,102,21,
2,45676376,155,53,
2,45676941,21,3,
2,45677253,41,10,
2,45678549,663,177,
2,45678632,124,55,
2,45678859,67,5,
2,45679046,42,0,
2,45679050,27,14,
2,45680023,214,155,
2,45680366,56,52,
2,45680583,224,104,
2,45680695,200,142,
2,45681023,97,56,
2,45681147,131,227,
2,45681156,94,99,
2,45681514,59,1,
2,45681535,41,19,
2,45681742,22,3,
2,45681913,87,69,
2,45682501,63,14,
2,45682917,176,28,
2,45683380,203,73,
2,45683536,98,13,
2,45683643,127,79,
2,45684008,36,2,
2,45684253,462,80,
2,45685363,15,2,
2,45686678,90,76,
2,45686919,272,469,
2,45687014,49,68,
2,45688922,22,0,
2,45691127,147,139,
2,45691218,20,1,
2,45691697,90,23,
2,45692116,313,333,
2,45692585,142,117,
2,45692915,227,212,
2,45693325,228,37,
2,45693698,83,93,
2,45694032,85,3,
2,45695134,666,155,
2,45696838,169,33,
2,45697234,137,77,
2,45697450,121,54,
2,45698323,119,31,
2,45698570,696,280,
2,45699618,118,55,
2,45700078,71,21,
2,45700368,46,23,
2,45700672,67,2,
2,45700879,114,125,
2,45700946,243,186,
2,45701400,31,8,
2,45701404,167,174,
2,45701546,178,88,
2,45702091,73,118,
2,45702252,46,15,
2,45702281,35,5,
2,45702397,796,348,
2,45702831,74,5,
2,45703059,62,57,
2,45703063,113,95,
2,45703666,11,1,13
2,45703860,68,16,
2,45704216,75,47,
2,45705381,293,98,
2,45706487,135,41,
2,45706518,131,78,
2,45706570,48,8,
2,45706707,58,134,
2,45706901,57,27,
2,45707658,478,88,
2,45707971,96,11,
2,45708292,687,505,
2,45708524,392,64,
2,45708755,7,0,
2,45708795,201,51,
2,45709499,71,47,
2,45709819,124,54,
2,45709988,182,54,
2,45710006,478,219,
2,45710366,73,9,
2,45710721,647,427,
2,45710843,143,173,
2,45710875,23,1,
2,45710981,38,10,
2,45711003,141,61,
2,45711062,146,31,
2,45711577,247,169,
2,45711805,21,1,
2,45712620,633,107,
2,45713253,93,9,
2,45713359,259,68,
2,45713367,126,126,
2,45713566,24,3,
2,45714240,26,1,
2,45714348,200,158,
2,45714689,28,4,
2,45715055,246,55,
2,45715204,326,251,
2,45715632,177,58,
2,45715873,91,25,
2,45716109,327,143,
2,45717397,153,66,
2,45717724,157,47,
2,45718231,545,216,
2,45718546,244,190,
2,45718665,427,293,
2,45718711,175,163,
2,45718908,87,50,
2,45719004,513,216,
2,45719140,438,235,
2,45719235,33,11,
2,45719469,21,1,
2,45719662,119,16,27
2,45719829,170,70,
2,45719919,36,8,
2,45720376,1578,629,
2,45720616,65,24,
2,45721352,160,24,
2,45721682,299,129,
2,45721801,361,74,
2,45721904,730,762,
2,45722069,1273,532,
2,45722089,39,8,
2,45722471,173,57,
2,45722635,85,33,
2,45722639,678,459,
2,45722691,37,3,
2,45722826,153,70,
2,45722896,68,32,
2,45722931,185,43,
2,45723159,385,207,
2,45723249,66,64,
2,45723359,237,78,
2,45723554,340,369,
2,45723558,46,32,
2,45723686,202,211,
2,45723699,168,50,
2,45723737,25,0,
2,45723828,74,13,
2,45724043,141,56,
2,45724045,69,140,
2,45724229,60,48,
2,45724913,125,104,
2,45725009,215,231,
2,45726192,399,79,
2,45726272,62,9,
2,45727060,386,548,
2,45727097,157,25,
2,45727557,142,26,
2,45727696,27,4,11
2,45727819,19,6,
2,45728170,115,28,
2,45728525,251,188,
2,45728975,145,46,
2,45730094,308,207,
2,45730607,47,3,
2,45730940,98,45,18
2,45731256,65,23,
2,45731321,297,153,
2,45731366,245,77,
2,45731848,169,37,
2,45732160,58,18,
2,45732350,364,479,
2,45732485,473,109,
2,45732552,122,56,
2,45732670,338,227,
2,45732677,80,17,
2,45732800,663,621,
2,45732874,259,188,
2,45733169,226,116,
2,45733197,617,287,
2,45733329,508,268,
2,45733412,212,71,
2,45733453,26,8,17
2,45733707,769,601,
2,45733772,109,18,
2,45734320,69,2,
2,45734429,82,23,
2,45734486,299,198,
2,45734582,1026,918,
2,45734620,309,244,
2,45734696,39,10,
2,45734865,113,24,
2,45735044,148,123,
2,45735264,159,113,
2,45735877,270,130,
2,45736426,106,64,
2,45736457,172,165,
2,45736461,263,41,
2,45736479,1507,627,
2,45736499,300,254,
2,45736608,161,36,
2,45736872,54,136,
2,45736925,493,264,
2,45737338,627,522,
2,45737941,179,119,
2,45737948,47,22,
2,45738247,437,267,
2,45739080,334,77,
2,45739279,26,26,
2,45739499,466,381,
2,45739844,70,24,
2,45739877,74,8,
2,45740214,210,85,
2,45740241,77,8,
2,45741050,39,6,
2,45741357,19,2,
2,45741391,124,46,
2,45741569,251,92,
2,45742419,496,185,
2,45742446,438,233,
2,45742456,273,147,
2,45742488,2671,878,
2,45742616,72,2,
2,45742886,62,38,19
2,45742907,509,106,
2,45742957,79,57,
2,45743232,54,4,
2,45743320,15,2,
2,45744395,85,5,
2,45744503,521,484,
2,45745072,206,104,
2,45745281,720,490,
2,45745536,25,4,
2,45745566,122,104,
2,45745995,42,18,
2,45746020,321,166,
2,45746401,168,130,
2,45746478,254,134,
