hour,id,score,comments,best_rank
0,46959324,17,2,
0,46959418,272,193,
0,46959531,128,8,
0,46959832,497,385,
0,46960036,610,329,
0,46960118,104,29,
0,46960305,53,0,
0,46960392,248,172,
0,46960485,146,17,30
0,46960517,298,196,
0,46960624,303,1000,
0,46960675,838,668,
0,46961184,28,8,
0,46961261,136,138,
0,46961345,611,575,
0,46961726,144,36,
0,46961931,58,53,
0,46962127,8,0,
0,46962402,243,373,
0,46962641,204,56,
0,46962801,192,151,
0,46962871,80,31,
0,46962942,31,15,
0,46962996,1372,753,
0,46963047,61,16,
0,46963177,66,30,
0,46963736,26,1,24
0,46963804,796,350,
0,46963865,83,35,
0,46964141,37,10,
0,46964162,48,19,
0,46965012,54,14,
0,46965141,23,10,
0,46965440,199,159,
0,46965462,79,1,
0,46965776,118,128,
0,46965829,159,154,
0,46965833,23,0,
0,46965968,69,14,
0,46966182,101,25,
0,46966605,104,78,
0,46966753,31,20,
0,46967147,49,1,
0,46967195,32,20,
0,46967772,497,382,
0,46968374,135,49,
0,46968641,138,60,
0,46968964,60,5,
0,46969088,169,11,
0,46969399,168,342,
0,46969642,7,2,22
0,46969751,297,212,
0,46969827,53,7,
0,46970733,159,80,
0,46970832,35,46,
0,46971248,43,30,
0,46971273,40,9,
0,46971287,43,31,
0,46971516,803,515,
0,46972056,244,104,
0,46972392,61,7,
0,46972471,107,60,
0,46972610,365,581,
0,46973011,112,86,
0,46973083,470,203,
0,46973299,96,31,
0,46973355,228,190,
0,46973573,139,81,
0,46973691,9,0,
0,46974515,79,37,
0,46974853,480,519,
0,46975112,30,11,
0,46975399,65,14,
0,46975449,43,15,
0,46975933,73,139,
0,46976317,132,205,
0,46976466,86,68,
0,46976825,38,3,
0,46976911,535,304,
0,46977175,503,691,
0,46977477,34,5,
0,46977742,23,1,
0,46977901,11,0,
0,46977966,29,7,
0,46977967,38,16,
0,46978015,75,53,
0,46978490,336,102,
0,46978710,1077,696,
0,46978966,675,392,
0,46979562,344,404,
0,46979604,63,48,
0,46979643,150,112,
0,46979819,198,50,
0,46979936,126,49,
0,46980039,136,266,
0,46980273,64,26,
0,46980355,165,71,
0,46980474,149,57,
0,46980495,19,0,
0,46980497,19,3,
0,46980841,52,3,
0,46980930,4,0,19
0,46981058,126,107,
0,46981670,23,1,
0,46982354,35,5,
0,46982421,950,455,
0,46982633,64,43,
0,46982644,12,0,
0,46982695,26,1,
0,46982792,309,238,
0,46982943,107,29,
0,46983196,58,55,
0,46983873,161,47,
0,46984021,58,95,
0,46984083,21,16,
0,46984394,32,12,29
0,46984735,269,123,
0,46984865,14,0,
0,46985147,212,272,
0,46985151,999,301,
0,46985484,5,0,
0,46985609,260,120,
0,46986001,90,65,
0,46986248,105,21,
0,46986496,42,32,
0,46986625,8,0,
0,46987038,146,86,
0,46987425,139,25,
0,46987559,944,747,
0,46987707,32,6,
0,46987785,34,7,
0,46987788,13,0,
0,46987919,151,33,
0,46988316,35,9,
0,46988438,258,71,
0,46988462,153,26,
0,46988596,817,292,
0,46989027,33,12,
0,46989107,262,225,
0,46989117,138,51,
0,46989124,147,89,
0,46989151,160,111,
0,46989213,36,18,
0,46989217,606,415,
0,46989605,162,45,
0,46989632,7,0,
0,46989717,5,0,
0,46989749,31,0,
0,46989859,40,24,
0,46990056,369,322,
0,46990103,125,56,
0,46990175,22,9,
0,46990308,4,0,
0,46990359,31,6,
0,46990574,6,0,
0,46990578,295,407,
0,46990729,2321,946,
0,46990733,52,38,
0,46990755,15,16,
0,46990855,188,81,
0,46990888,112,19,
0,46991058,7,2,
0,46991154,203,54,
0,46991240,1070,691,
0,46991394,712,301,
0,46991435,108,41,
0,46991591,147,154,
0,46992136,48,33,
0,46992553,886,382,
0,46992815,340,147,
0,46992895,11,11,
0,46993014,115,10,17
0,46993184,9,0,
0,46993345,438,452,
0,46993393,16,12,
0,46993397,114,36,
0,46993417,191,131,
0,46993479,38,58,
0,46993587,122,48,
0,46993596,132,82,
0,46993647,19,2,
0,46993774,35,23,
0,46994006,114,67,
0,46994255,38,14,
0,46994257,37,9,
0,46994474,5,0,
0,46994542,4,0,
0,46994679,21,11,
0,46994869,114,159,
0,46994903,38,1,
0,46994907,83,86,
0,46994985,5,12,
0,46995001,229,84,
0,46995046,312,183,
0,46995115,10,0,
0,46995608,32,39,
0,46996067,166,143,
0,46996258,32,1,
0,46996372,7,0,
0,46996490,511,28,
0,46996569,95,33,
0,46996999,584,317,
0,46997008,869,513,
0,46997133,300,117,
0,46997277,38,4,
0,46997519,487,428,
0,46997526,45,22,
0,46997658,127,134,
