hour,id,score,comments,best_rank
0,47025885,133,48,
0,47025909,5,0,
0,47026071,301,205,
0,47026134,106,56,
0,47026186,280,25,
0,47026202,46,14,
0,47026273,82,27,
0,47026405,12,2,
0,47026550,12,1,
0,47026556,9,3,
0,47026768,96,39,
0,47026773,22,23,
0,47026848,149,101,
0,47027011,79,32,
0,47027171,118,31,28
0,47027427,104,70,
0,47027463,51,36,
0,47027841,34,13,
0,47027974,25,1,
0,47028013,1440,1122,
0,47028049,40,50,
0,47028227,359,270,
0,47028369,286,133,
0,47028545,36,7,
0,47028705,93,38,
0,47028803,71,16,
0,47028923,137,304,
0,47029339,175,235,
0,47029368,38,49,
0,47029397,110,75,
0,47029446,68,15,
0,47029999,17,2,
0,47030271,150,102,
0,47030387,5,0,
0,47030509,47,5,
0,47030612,27,26,
0,47030691,17,3,
0,47030797,48,4,
0,47031268,106,119,
0,47031334,482,97,
0,47031580,1507,946,
0,47031656,18,5,
0,47031749,6,2,
0,47032235,130,70,
0,47032417,33,4,
0,47032876,430,212,
0,47033328,163,64,
0,47033622,395,239,
0,47033790,25,2,
0,47033875,71,12,
0,47033954,169,22,
0,47034087,205,156,
0,47034192,375,316,
0,47034275,57,8,
0,47034713,521,346,
0,47034801,232,143,
0,47034992,13,2,
0,47035088,102,96,
0,47035371,157,127,
0,47035530,9,3,
0,47035560,538,191,
0,47035607,79,17,
0,47035663,10,4,
0,47035679,378,129,
0,47035698,4,0,
0,47036063,88,26,
0,47036585,40,1,
0,47036610,34,36,
0,47036836,10,8,
0,47036882,63,34,
0,47036889,49,3,
0,47036891,61,7,
0,47036921,84,51,
0,47036922,18,0,
0,47037228,19,2,
0,47037313,133,7,
0,47037323,39,6,
0,47037379,14,10,
0,47037501,151,80,
0,47037568,34,13,
0,47037652,40,17,
0,47037773,28,17,
0,47037781,80,16,23
0,47038003,27,0,
0,47038032,176,75,16
0,47038076,50,16,
0,47038125,335,280,
0,47038132,13,4,
0,47038134,132,137,
0,47038141,9,3,
0,47038151,6,4,
0,47038270,80,30,
0,47038318,264,235,
0,47038411,79,30,
0,47038491,7,0,16
0,47038546,921,201,
0,47038578,107,45,
0,47038588,308,125,
0,47038649,6,3,
0,47038706,143,69,
0,47038729,100,82,
0,47038731,153,82,
0,47039044,41,9,
0,47039051,90,14,
0,47039115,28,0,
0,47039440,65,15,
0,47039478,132,34,
0,47039607,26,3,
0,47039834,101,52,
0,47039966,116,68,
0,47040048,29,6,
0,47040148,10,2,
0,47040153,9,1,
0,47040176,6,1,
0,47040375,275,127,
0,47040390,105,72,
0,47040430,360,163,
0,47040524,441,78,
0,47040573,26,7,
0,47040981,16,0,
0,47041225,93,53,
0,47041288,14,5,
0,47041294,53,15,15
0,47041339,71,27,
0,47041456,163,81,
0,47041634,180,89,
0,47041765,30,17,
0,47041836,119,28,
0,47041973,114,64,
0,47042065,45,10,
0,47042136,414,350,
0,47042301,46,10,
0,47042396,566,359,
0,47042574,70,46,
0,47042742,6,0,
0,47042747,47,19,
0,47042751,17,9,
0,47042766,183,147,
0,47042779,3,0,
0,47042788,87,20,
0,47042895,193,130,
0,47043345,23,4,7
0,47043540,24,6,
0,47043651,10,1,
0,47043882,4,1,
0,47044179,168,49,
0,47044293,72,16,
0,47044776,24,2,
0,47045324,13,4,
0,47045612,1169,906,
0,47045804,516,422,
0,47045925,4,1,
0,47046640,6,0,
0,47047055,6,1,
0,47047391,7,9,
0,47047405,5,0,
0,47047932,20,8,
0,47047936,5,0,
0,47048004,268,53,
0,47048052,348,360,
0,47048355,41,24,
0,47048731,129,38,
0,47048733,245,98,
0,47048786,4,0,
