hour,id,score,comments,best_rank
0,46893970,515,416,
0,46895089,114,27,
0,46895381,207,104,
0,46895388,129,42,
0,46895972,452,252,
0,46896105,50,31,
0,46896146,1219,499,
0,46896427,163,77,
0,46896942,65,63,
0,46897332,175,50,
0,46897407,88,42,
0,46897620,108,79,
0,46897737,254,127,
0,46897804,44,11,
0,46897810,35,24,
0,46898223,57,53,
0,46898473,172,67,
0,46898615,334,151,
0,46898840,98,4,
0,46899066,146,49,
0,46899100,384,260,
0,46899132,264,128,
0,46899529,18,2,
0,46899591,195,125,
0,46899770,143,106,
0,46899808,431,186,
0,46899833,11,1,
0,46899900,79,17,
0,46900022,23,8,
0,46900093,11,0,
0,46900241,54,10,
0,46900472,34,8,
0,46900796,27,6,
0,46901078,23,0,
0,46901144,5,0,
0,46901233,108,72,
0,46901405,20,1,
0,46901452,356,187,
0,46901560,120,58,
0,46901716,97,6,
0,46902060,21,2,
0,46902223,2345,1029,
0,46902273,153,50,
0,46902368,395,225,
0,46902374,62,18,
0,46902638,1529,604,
0,46902789,55,6,
0,46902855,68,60,
0,46902909,215,141,
0,46903001,313,67,
0,46903556,676,522,
0,46903558,972,399,
0,46903616,731,736,
0,46903929,388,586,
0,46904361,532,238,
0,46904569,212,75,
0,46904645,89,5,
0,46905745,99,34,
0,46905761,213,177,
0,46905880,36,2,
0,46905896,113,44,
0,46906337,13,0,
0,46906590,137,204,
0,46906866,61,23,
0,46906947,373,172,
0,46906967,26,3,
0,46907001,55,35,
0,46907183,65,31,
0,46907350,114,207,
0,46907405,17,0,
0,46907651,39,7,
0,46908452,25,1,
0,46908491,402,205,
0,46908650,44,3,
0,46908671,111,50,
0,46908700,86,8,
0,46909029,102,33,
0,46909037,166,68,
0,46909060,53,12,
0,46909122,57,1,
0,46909439,279,117,
0,46909468,257,94,
0,46910009,15,1,
0,46910500,34,3,
0,46910555,11,1,
0,46910963,583,245,
0,46911170,152,96,
0,46911830,15,2,
0,46911869,685,538,
0,46911901,1176,551,
0,46911970,57,7,
0,46912682,27,11,
0,46912781,131,146,
0,46912800,606,287,
0,46912843,81,25,
0,46913285,51,36,
0,46913793,390,217,
0,46913903,514,344,
0,46914094,198,481,
0,46914159,463,115,
0,46914274,10,0,
0,46914337,63,18,
0,46914780,26,3,
0,46914785,1153,660,
0,46914901,14,0,
0,46914974,17,8,
0,46915102,193,105,
0,46915144,17,3,
0,46915427,34,14,
0,46915587,167,202,
0,46916586,354,304,
0,46916609,398,231,
0,46917005,6,0,
0,46917033,385,181,
0,46917477,32,4,
