hour,id,score,comments,best_rank
0,46920315,435,187,
0,46920773,79,25,
0,46921659,41,13,
0,46921757,217,43,
0,46922049,433,135,
0,46922453,121,14,
0,46923009,34,15,
0,46923051,69,21,
0,46923554,65,8,
0,46923825,107,10,
0,46924075,302,74,
0,46924426,301,460,
0,46924818,130,43,
0,46925741,381,79,
0,46925808,279,278,
0,46926245,822,869,
0,46926299,42,9,
0,46928157,32,2,
0,46928920,145,202,
0,46930181,203,39,
0,46930461,94,17,
0,46930602,54,5,
0,46930961,1075,486,
0,46931482,112,17,
0,46931559,110,184,
0,46931792,59,27,
0,46931805,335,510,
0,46932044,38,3,
0,46932068,84,12,
0,46932192,415,48,
0,46932343,148,69,
0,46932388,82,33,
0,46932533,37,26,
0,46932581,100,20,
0,46932678,93,4,
0,46932911,316,136,
0,46933020,143,56,
0,46933022,54,10,
0,46933067,408,354,
0,46933135,52,29,
0,46933223,223,241,
0,46933365,271,258,
0,46933444,316,103,
0,46933529,440,183,
0,46933632,14,0,
0,46933955,217,26,
0,46934107,301,142,
0,46934248,202,23,
0,46934318,156,48,
0,46934499,168,52,
0,46934513,207,84,
0,46934579,140,78,
0,46934622,145,63,16
0,46934659,59,12,
0,46934860,142,12,
0,46935030,37,14,
0,46935791,342,63,
0,46935896,28,1,
0,46935991,323,208,
0,46936237,305,112,
0,46936671,163,48,
0,46936828,142,58,
0,46936920,237,271,
0,46937012,174,75,
0,46937427,56,25,
0,46937696,332,1147,
0,46937844,24,8,
0,46938084,53,1,
0,46938241,225,117,
0,46938280,181,48,
0,46938511,609,205,
0,46939187,117,38,
0,46939200,29,2,
0,46939593,531,366,
0,46939613,239,26,
0,46941383,42,4,
0,46941882,360,219,
0,46942170,18,0,
0,46942785,27,7,
0,46942864,263,57,
0,46943568,409,181,
0,46944125,24,3,
0,46944365,84,32,
0,46944376,72,5,
0,46944430,154,30,
0,46944716,79,15,
0,46945138,13,0,
0,46945148,20,2,
0,46945235,262,98,
0,46945348,259,113,
0,46945497,304,83,
0,46945641,74,18,
0,46945663,2043,2031,
0,46945693,75,16,
0,46945696,85,32,
0,46945907,152,26,
0,46945962,15,2,
0,46946062,149,52,
0,46946308,406,69,
0,46946401,805,270,
0,46946593,216,72,
0,46947096,605,193,
0,46947210,101,286,
0,46947229,129,44,
0,46947777,369,562,
0,46948097,125,7,
0,46948273,107,55,
0,46948278,141,60,
0,46948533,63,42,
0,46948815,63,22,
0,46949452,373,283,
0,46949564,669,472,
0,46949642,290,288,
0,46949814,337,147,
0,46949864,60,7,
0,46949870,61,14,25
0,46950296,35,23,
0,46950634,33,6,
0,46950756,152,9,
0,46950780,192,209,
0,46950925,21,4,
0,46951057,203,201,
0,46951430,103,29,
0,46951573,133,53,
0,46952118,300,154,
0,46953114,70,32,
0,46953136,211,382,
0,46953567,15,13,
0,46953815,316,70,
0,46954049,311,35,
0,46954136,400,68,
0,46954637,139,80,
0,46954696,681,230,
0,46954920,544,366,
0,46954974,54,7,
0,46955311,318,61,
0,46955712,242,61,
0,46956016,78,88,
0,46956021,23,7,
0,46957198,422,192,
0,46957629,63,37,
0,46958231,427,89,
0,46958345,487,141,
0,46958378,75,3,
0,46958399,1126,1021,
0,46958742,101,29,
0,46959418,272,193,
0,46959531,105,6,
0,46959832,496,385,
0,46960036,609,329,
0,46960118,103,29,
0,46960392,248,172,
0,46960517,298,196,
0,46960624,303,1001,
0,46960675,837,668,
0,46961184,28,8,
0,46961261,136,138,
0,46961345,610,574,
0,46961726,143,36,
0,46961931,8,9,11
0,46962402,242,372,
0,46962641,204,56,
0,46962871,80,31,
0,46962942,31,15,
0,46962996,1368,748,
0,46963047,51,11,
0,46963177,65,30,
0,46963865,83,35,
0,46964162,48,19,
0,46965012,54,14,
0,46965141,22,9,
0,46965440,199,159,
0,46965462,51,1,27
0,46965776,118,128,
0,46965829,127,123,
0,46965833,22,0,
0,46965968,69,14,
0,46966182,100,25,
0,46966605,103,78,
0,46967147,47,1,
0,46967195,31,20,
0,46967772,497,381,
0,46968374,135,49,
0,46968641,64,26,23
0,46969088,167,11,
0,46969399,167,342,
0,46969751,296,212,
0,46969827,52,7,
0,46970733,47,1,8
0,46971248,42,30,
0,46971273,36,9,
0,46971516,802,515,
0,46972056,244,104,
0,46972471,107,60,
0,46972610,365,581,
0,46973011,106,86,
0,46973083,469,203,
0,46973299,21,5,9
0,46973355,227,191,
0,46973573,139,81,
0,46973691,8,0,
0,46974515,79,37,
0,46974853,475,519,
0,46975399,63,14,
0,46975449,43,15,
0,46975933,72,139,
0,46976317,131,205,
0,46976466,86,69,
0,46976825,38,3,
0,46976911,533,304,
0,46977175,500,689,
0,46977967,12,3,13
0,46978015,75,53,
0,46978490,335,102,
0,46978710,1074,690,
0,46978966,672,392,
0,46979562,343,404,
0,46979604,62,48,
0,46979643,149,112,
0,46979819,198,50,
0,46979936,126,48,
0,46980039,135,263,
0,46980273,64,26,
0,46980355,164,71,
0,46980474,148,57,
0,46980495,18,0,
0,46980497,18,3,
0,46981058,126,107,
0,46981670,22,1,
0,46982354,35,5,
0,46982421,949,455,
0,46982633,64,43,
0,46982644,11,0,
0,46982695,25,1,
0,46982792,309,238,
0,46982943,107,29,
0,46983196,58,53,
0,46983873,156,47,
0,46984021,57,94,
0,46984083,21,16,
0,46984735,268,123,
0,46984865,12,0,
0,46985147,212,266,
0,46985151,994,300,
0,46985609,253,119,
0,46986001,85,65,
0,46986248,104,21,
0,46986496,41,32,
0,46987038,142,86,
0,46987425,138,25,
0,46987559,939,746,
0,46987707,30,6,
0,46987785,33,7,
0,46987788,12,0,
0,46987919,151,33,
0,46988438,257,71,
0,46988462,152,26,
0,46988596,809,290,
0,46989027,32,12,
0,46989107,261,222,
0,46989117,137,50,
0,46989124,146,88,
0,46989151,160,112,
0,46989217,603,413,
0,46989605,161,43,
0,46989717,5,0,
0,46989749,30,0,
0,46990056,368,322,
0,46990103,124,56,
0,46990308,4,0,
0,46990574,5,0,
0,46990578,294,401,
0,46990729,2312,942,
0,46990733,50,38,
0,46990755,14,16,
0,46990855,188,81,
0,46991058,6,2,
0,46991154,203,53,
0,46991240,1060,690,
0,46991394,709,301,
0,46991435,108,41,
0,46991591,145,153,
0,46992136,47,33,
0,46992553,883,378,
0,46992815,337,142,
0,46992895,9,10,
0,46993345,422,445,
0,46993393,15,12,
0,46993397,114,36,
0,46993417,190,131,
0,46993479,36,56,
0,46993587,118,46,
0,46993596,131,81,
0,46993774,34,23,
0,46994255,37,14,
0,46994257,36,8,
0,46994542,3,0,
0,46994679,20,11,
0,46994869,111,158,
0,46994903,37,1,
0,46994985,4,11,
0,46995001,227,84,
0,46995046,311,183,
0,46995115,9,0,
0,46995608,31,36,
0,46996067,165,144,
0,46996258,32,1,
0,46996372,6,0,
0,46996490,506,27,
0,46996569,91,32,
0,46996999,582,314,
0,46997008,866,511,
0,46997133,298,116,
0,46997277,36,4,
0,46997519,482,416,
0,46997526,44,22,
0,46997658,126,132,
0,46998266,3,0,
0,46998295,7,0,
0,46999117,80,90,
0,46999146,29,12,
0,46999224,334,179,
0,46999474,3,2,
0,46999545,405,285,
0,47000041,490,365,
0,47000081,3,0,
0,47000164,187,18,
0,47000505,585,297,
0,47000535,52,11,4
0,47001095,138,116,
0,47001537,26,1,
0,47001833,50,28,
0,47001865,162,101,
