hour,id,score,comments,best_rank
0,47060334,97,16,
0,47060835,57,56,
0,47061013,28,23,
0,47061029,83,40,
0,47061062,112,82,
0,47061350,20,5,
0,47061614,778,389,
0,47061642,135,130,
0,47061920,23,1,
0,47062096,86,35,
0,47062521,278,383,
0,47062561,124,102,
0,47062748,378,217,
0,47062824,40,32,
0,47062883,88,17,
0,47063005,469,249,
0,47063663,160,83,
0,47063950,173,181,
0,47064047,319,161,
0,47064048,25,12,
0,47064490,465,153,
0,47064845,104,81,
0,47065120,62,5,
0,47065146,50,13,
0,47065179,96,22,
0,47065729,103,92,
0,47065816,25,6,
0,47065972,76,47,
0,47066241,456,294,
0,47066347,40,12,
0,47066446,77,16,
0,47066552,825,425,
0,47067031,369,178,
0,47067187,6,0,
0,47067270,476,960,
0,47067304,24,1,
0,47067395,142,51,
0,47067498,116,86,
0,47067706,21,0,
0,47067759,367,238,
0,47068320,170,133,
0,47068890,202,77,
0,47068948,288,172,
0,47069179,228,88,
0,47069299,651,790,
0,47069650,168,58,
0,47069682,14,0,
0,47069876,82,28,
0,47069918,79,13,
0,47070446,27,23,
0,47070680,100,16,
0,47071770,27,1,
0,47072444,197,94,
0,47072539,137,54,
0,47072603,82,21,
0,47072849,76,36,
0,47072863,131,65,
0,47072968,433,74,
0,47073044,142,22,
0,47073112,312,161,
0,47073237,36,3,
0,47073684,52,32,
0,47073947,119,50,
0,47074083,38,29,
0,47074178,64,7,
0,47074321,84,98,
0,47074389,310,470,
0,47074671,79,31,
0,47074735,961,910,
0,47074869,136,103,
0,47075124,651,215,
0,47075245,212,124,
0,47075295,18,1,19
0,47075400,104,97,
0,47075446,23,9,
0,47075455,389,525,
0,47075716,80,24,
0,47076052,23,5,
0,47076659,265,48,
0,47076789,47,16,27
0,47076966,697,371,
0,47077245,118,33,
0,47077358,56,27,
0,47077383,142,183,
0,47077656,65,37,
0,47077731,49,74,
0,47077743,8,0,
0,47077844,312,370,
0,47078047,42,13,
0,47078109,54,2,
0,47078112,328,114,
0,47078167,198,395,
0,47078324,518,571,
0,47078840,161,152,
0,47078941,74,22,
0,47079222,516,539,
0,47079590,88,66,
0,47079718,191,76,
0,47080267,192,128,
0,47080785,66,8,
0,47080873,57,18,
0,47081624,19,1,
0,47081657,16,1,
0,47082496,318,144,
0,47082548,124,98,
0,47082854,108,29,
0,47083086,23,20,
0,47083145,532,499,
0,47083648,216,98,
0,47083735,149,87,
0,47083882,73,15,
0,47084000,150,59,
0,47084431,11,6,
0,47085041,31,18,
0,47085061,25,5,22
0,47085370,210,151,
0,47085387,163,56,
0,47085425,243,45,
0,47085483,745,374,
0,47085790,15,0,23
0,47085899,4,2,
0,47086181,837,450,
0,47086319,142,84,
0,47086557,131,62,
0,47086900,11,14,
0,47086980,302,331,
0,47087719,311,89,
0,47087838,63,19,25
0,47088005,47,11,
0,47088037,832,225,
0,47088076,22,11,4
0,47088096,14,0,
0,47088166,258,188,
0,47088181,704,255,
0,47088307,20,6,
0,47088517,5,0,
0,47088685,440,262,
0,47089213,1519,1282,
0,47089907,202,207,
0,47089933,21,6,
0,47090261,5,0,
0,47090705,14,0,
0,47091071,122,23,
0,47091214,7,2,
0,47091419,2225,729,
0,47091469,139,61,
0,47091557,156,164,
0,47091606,233,239,
0,47091659,43,10,
0,47091748,1493,837,
0,47091763,61,49,
