hour,id,score,comments,best_rank
1,47142521,4,0,
1,47142587,145,98,
1,47142713,59,4,
1,47142975,11,4,
1,47143152,632,677,
1,47143717,26,5,
1,47143754,595,303,
1,47143755,312,76,
1,47143931,47,11,
1,47143976,23,13,
1,47144048,12,4,
1,47144064,127,84,
1,47144325,174,189,
1,47144464,347,127,
1,47144465,10,0,
1,47144537,24,9,
1,47145024,43,3,
1,47145082,79,35,
1,47145438,40,17,
1,47145551,202,99,
1,47145777,24,3,
1,47145851,40,2,
1,47145907,687,282,
1,47145963,719,676,
1,47146063,7,1,
1,47146206,3,0,
1,47146212,9,0,
1,47146247,10,1,
1,47146487,268,182,
1,47146676,10,6,
1,47147113,11,6,
1,47147122,81,97,
1,47147185,97,40,
1,47147513,44,20,
1,47147597,7,0,
1,47147609,135,26,
1,47147635,22,4,
1,47147855,19,2,
1,47148025,77,22,
1,47148454,540,318,
1,47148694,35,7,
1,47148740,79,10,
1,47148815,21,13,
1,47148864,14,0,
1,47149151,265,145,
1,47149167,20,0,
1,47149255,18,4,
1,47149423,33,13,
1,47149582,82,39,
1,47149586,218,81,
1,47149701,833,429,
1,47149752,182,100,
1,47149829,123,61,26
1,47150421,19,6,
1,47150459,13,1,
1,47150546,9,0,13
1,47150674,106,52,
1,47151000,266,262,
1,47151163,127,78,
1,47151233,778,489,
1,47151598,55,62,
1,47151624,48,22,
1,47151784,128,96,
1,47151842,219,229,
1,47151915,14,1,
1,47151961,22,5,
1,47151995,133,54,
1,47152085,711,599,
1,47152252,541,482,
1,47152442,11,0,
1,47152448,6,0,
1,47152724,9,4,
1,47152835,19,1,
1,47152949,31,1,
1,47152967,5,0,
1,47152982,185,61,
1,47153207,23,11,
1,47153637,66,1,
1,47153675,88,72,
1,47153678,27,4,
1,47153798,421,633,
1,47153924,162,147,
1,47153941,36,21,
1,47154009,489,458,
1,47154042,153,15,
1,47154076,140,308,
1,47154399,351,527,
1,47154803,112,104,
1,47154962,3,0,
1,47154971,296,111,
1,47154983,188,125,
1,47155070,5,0,
1,47155235,9,2,
1,47155266,5,1,
1,47155325,14,1,
1,47155342,17,1,
1,47155359,27,10,
1,47155375,3,0,
1,47155474,5,0,
1,47155597,221,106,
1,47155811,53,40,
1,47156092,9,0,
1,47156642,6,0,
1,47156925,1265,303,
1,47157132,25,8,
1,47157160,38,8,
1,47157224,669,246,
1,47157285,71,12,
1,47157398,318,118,
1,47157516,16,3,
1,47157521,31,1,
1,47157665,15,5,
1,47157841,142,76,
1,47157919,24,5,
1,47157936,4,0,
1,47157999,6,1,
1,47158032,8,0,
1,47158105,72,12,
1,47158231,9,0,
1,47158267,7,0,
1,47158444,23,3,
1,47158480,31,18,
1,47158515,12,7,
1,47158749,15,2,
1,47158939,38,4,
1,47158975,474,656,
1,47159125,12,6,
1,47159177,9,3,
1,47159302,306,86,
1,47159364,66,76,
1,47159394,7,3,
1,47159403,25,12,
1,47159430,619,712,
1,47159501,9,1,
1,47159575,8,1,
1,47159833,76,8,
1,47160065,3,0,
1,47160155,7,1,
1,47160220,15,8,
1,47160226,499,157,
1,47160246,11,3,
1,47160526,58,8,
1,47160613,170,69,
1,47160637,37,8,
1,47160641,20,9,
1,47160972,5,0,
1,47160980,34,18,
1,47161026,33,8,
1,47161124,9,1,
1,47161160,388,339,
1,47161277,3,0,
1,47161373,16,1,
1,47161498,36,60,
1,47161744,40,1,
1,47161759,4,0,
1,47161889,56,39,
1,47162002,30,18,
1,47162005,9,1,
1,47162020,49,10,
1,47162587,9,1,
1,47163040,25,4,
1,47163167,3,1,
1,47163192,18,6,
1,47163779,3,1,
1,47163885,667,254,
1,47163985,92,96,
1,47164270,315,80,
1,47164605,201,299,
1,47164608,3,0,
1,47164833,14,1,
1,47165046,63,47,
1,47165090,9,1,
1,47165299,77,91,
1,47165385,9,1,
1,47165602,43,12,
1,47165648,122,68,
1,47165792,186,371,
1,47165813,38,5,25
1,47165965,11,11,
1,47165967,15,4,
1,47166111,12,2,
1,47166251,15,10,
1,47166264,215,70,
1,47166397,43,51,
1,47166473,132,51,
1,47166709,3,1,
1,47166826,4,0,
1,47167135,4,0,
1,47167733,65,79,
1,47167763,405,179,
1,47167801,11,0,
1,47167858,594,570,
1,47167898,19,18,
1,47167927,16,1,
1,47167931,396,419,
1,47167944,41,12,
1,47168012,248,158,
1,47168047,19,0,
1,47168061,21,1,
1,47168070,21,2,
1,47168165,65,33,
1,47168386,16,1,
1,47168405,5,0,
1,47168715,7,1,
1,47168726,199,101,
1,47168920,79,21,
1,47168945,24,6,
1,47168977,8,9,
1,47169146,78,74,
1,47169278,142,104,
1,47169366,31,10,
1,47169518,116,64,
1,47169570,4,0,
1,47169627,21,3,
1,47169717,39,3,
1,47169733,5,2,
1,47169742,8,7,
1,47169748,169,133,
1,47169757,584,222,
1,47169815,115,60,
1,47169858,8,5,
1,47169876,25,5,
1,47169984,168,73,
1,47170030,52,7,4
1,47170157,224,90,
1,47170174,127,77,
1,47170206,9,1,
1,47170275,8,2,
1,47170299,45,12,
1,47170382,3,0,
1,47170671,3,0,
1,47170847,3,0,
1,47171101,24,2,
1,47171233,410,242,
1,47171396,3,0,
1,47171479,11,3,
1,47171636,6,3,
1,47171771,142,88,
1,47171773,39,8,
1,47171954,5,0,
1,47171961,13,3,
1,47172119,883,1027,
1,47172238,64,38,
1,47172591,23,2,
1,47172664,258,301,
1,47172730,62,1,
1,47172866,10,0,
1,47173012,33,3,
1,47173034,4,0,
1,47173121,2842,1527,
1,47173543,31,4,
1,47173583,153,132,
1,47173710,19,1,
1,47173773,5,6,
1,47174189,4,0,
1,47174305,11,0,
1,47174635,13,1,
1,47174777,145,58,
1,47174799,11,0,
1,47174891,67,38,
1,47175020,28,4,
1,47175281,40,66,
1,47175315,4,0,
1,47175374,13,13,
1,47175376,6,2,
1,47175478,9,1,
1,47175612,27,8,
1,47175746,8,8,
1,47175751,16,1,
1,47175770,14,1,
1,47175898,7,1,
1,47175931,279,132,
1,47175942,6,0,
1,47176150,53,22,
1,47176157,177,145,
1,47176191,6,0,
1,47176210,10,0,
1,47176239,105,29,
1,47176253,12,0,
1,47176257,520,177,
1,47176287,11,4,
1,47176565,5,4,
1,47176581,110,81,
1,47176674,9,1,
1,47176841,5,1,
1,47176879,14,1,
1,47176936,11,3,
1,47177186,259,144,
1,47177260,17,5,
1,47177626,4,0,
1,47177877,68,8,
1,47178000,6,0,
1,47178344,71,6,
1,47178371,438,200,19
1,47178661,5,0,
1,47178678,179,39,
1,47178687,7,0,
1,47178836,90,83,
1,47178863,159,123,
1,47179038,124,168,
1,47179082,10,6,
1,47179355,9,7,
1,47179356,56,55,
1,47179395,6,1,
1,47179553,80,103,
1,47179562,3,2,
1,47179756,17,1,
1,47180040,41,51,
1,47180083,174,52,
1,47180302,15,1,
1,47180569,370,124,9
1,47180685,50,1,
1,47181178,14,4,
1,47181208,373,368,6
1,47181211,377,461,5
1,47181222,7,7,
1,47181316,54,9,
1,47181375,12,2,
1,47181380,240,206,
1,47181391,504,90,29
1,47181435,10,0,
1,47181471,79,40,
1,47181587,8,0,
1,47181656,9,0,
1,47181753,138,66,18
1,47181801,169,90,24
1,47181841,190,140,
1,47181892,10,12,
1,47181944,133,89,10
1,47182247,31,5,
1,47182387,43,15,14
1,47182410,12,2,
1,47182483,206,203,8
1,47182487,121,48,21
1,47182501,5,0,
1,47182587,7,1,
1,47182635,6,1,
1,47182659,126,32,
1,47182680,9,1,
1,47182907,15,4,
1,47183176,4,0,
1,47183191,27,1,
1,47183454,7,1,
1,47183503,75,55,
1,47183527,23,6,
1,47183578,424,188,
1,47183660,91,73,
1,47183719,75,18,
1,47183725,75,5,16
1,47183921,33,4,
1,47184049,100,29,15
1,47184288,392,216,30
1,47184480,235,68,22
1,47184515,3,0,
1,47184610,15,6,
1,47184642,7,1,
1,47184685,6,0,
1,47184730,3,0,
1,47184744,70,46,
1,47184915,28,15,
1,47184963,9,7,
1,47184967,10,2,
1,47185010,12,0,
1,47185086,14,1,
1,47185276,17,0,
1,47185434,10,0,
1,47185482,19,0,
1,47185528,79,22,
1,47185567,13,4,
1,47185682,19,5,
1,47185735,8,0,
1,47185771,7,0,
1,47185800,8,4,
1,47185829,14,9,
1,47185840,9,1,
1,47185854,10,2,
1,47185892,36,5,
1,47186004,5,0,
1,47186031,30,12,
1,47186127,143,69,
1,47186214,12,4,
1,47186277,46,50,
1,47186337,49,8,
1,47186444,19,2,12
1,47186511,22,0,
1,47186662,31,3,
1,47186677,1011,834,2
1,47186859,4,0,
1,47186947,7,0,
1,47187078,7,0,
1,47187121,36,4,7
1,47187125,3,0,
1,47187235,7,1,
1,47187488,30,4,
1,47187649,35,4,3
1,47188296,5,2,
1,47188370,7,2,
1,47188473,268,65,1
1,47188697,72,9,11
1,47188698,4,1,
2,47128535,150,47,
2,47128628,23,9,
2,47128631,85,17,
2,47128645,299,203,
2,47128827,56,7,
2,47128907,113,105,
2,47129241,11,2,
2,47129361,434,360,
2,47129589,133,111,
2,47129647,236,185,
2,47129683,42,0,
2,47129727,308,175,
2,47129801,97,14,
2,47130078,50,30,
2,47130431,47,27,
2,47130860,297,65,
2,47130997,55,5,
2,47131173,216,110,
2,47131225,324,90,
2,47131506,178,44,
2,47131689,49,15,
2,47131980,114,37,29
2,47132102,273,93,
2,47132388,448,166,
2,47132614,35,17,
2,47132721,62,48,
2,47132842,15,4,
2,47132930,11,1,
2,47133027,12,2,
2,47133055,201,131,
2,47133313,463,392,
2,47133585,115,22,
2,47133716,51,2,
2,47134319,36,20,
2,47134452,56,31,
2,47134779,40,14,
2,47134946,82,132,
2,47135009,57,30,25
2,47135159,105,18,
2,47135360,31,3,
2,47135425,46,22,
2,47135542,56,71,
2,47136036,446,325,
2,47136151,4,0,
2,47136179,2071,991,
2,47136272,6,0,
2,47136477,61,63,
2,47136537,218,222,
2,47136604,558,197,
2,47136611,371,159,
2,47136658,150,114,
2,47137013,67,40,
2,47137140,115,37,
2,47137199,85,36,28
2,47137493,7,0,
2,47137579,13,1,
2,47137711,238,243,
2,47137731,16,7,
2,47137921,46,5,
2,47137936,4,0,
2,47138213,51,9,
2,47138429,30,0,14
2,47138698,119,30,
2,47138860,65,14,
2,47139224,220,109,
2,47139396,18,3,
2,47139515,30,5,
2,47139519,107,114,
2,47139566,53,4,
2,47139675,1104,375,
2,47139690,126,45,
2,47139716,347,238,
2,47139765,459,377,
2,47139902,198,58,
2,47139911,191,23,
2,47139948,6,0,
2,47139951,144,200,
2,47140042,429,215,
2,47140322,204,71,
2,47140332,35,7,
2,47140612,57,53,
2,47140623,225,191,
2,47140632,652,198,
2,47140652,5,0,
2,47140657,288,107,
2,47140771,4,0,
2,47140773,55,28,
2,47141069,70,7,
2,47141107,127,15,
2,47141119,138,162,
2,47141385,66,38,
2,47141797,330,89,
2,47142044,30,0,
2,47142073,9,0,
2,47142078,87,60,
2,47142156,525,233,
2,47142225,113,21,
2,47142236,31,1,
2,47142245,17,0,
2,47142458,48,13,
2,47142521,4,0,
2,47142587,145,129,
2,47142713,59,4,
2,47142975,11,4,
2,47143152,632,677,
2,47143717,26,5,
2,47143754,595,303,
2,47143755,312,79,
2,47143931,47,11,
2,47143976,23,13,
2,47144048,12,4,
2,47144064,127,84,
2,47144325,174,189,
2,47144464,347,127,
2,47144465,10,0,
2,47144537,24,9,
2,47145024,43,3,
2,47145082,79,35,
2,47145438,40,17,
2,47145551,202,99,
2,47145777,24,3,
2,47145851,40,2,
2,47145907,687,282,
2,47145963,719,676,
2,47146063,7,1,
2,47146206,3,0,
2,47146212,9,0,
2,47146247,10,1,
2,47146487,270,183,
2,47146676,10,6,
2,47147113,11,6,
2,47147122,81,97,
2,47147165,15,0,23
2,47147185,97,40,
2,47147513,44,20,
2,47147597,7,0,
2,47147609,135,26,
2,47147635,22,4,
2,47147855,19,2,
2,47148025,77,22,
2,47148454,540,318,
2,47148694,35,7,
2,47148740,79,10,
2,47148815,21,13,
2,47148864,14,0,
2,47149151,265,145,
2,47149167,20,0,
2,47149255,18,4,
2,47149423,33,13,
2,47149582,82,39,
2,47149586,218,81,
2,47149701,833,429,
2,47149752,182,100,
2,47149829,129,62,24
2,47150421,19,6,
2,47150459,13,1,
2,47150546,16,1,13
2,47150674,107,52,
2,47151000,266,262,
2,47151163,127,78,
2,47151233,778,489,
2,47151598,55,62,
2,47151624,48,22,
2,47151784,128,96,
2,47151842,219,229,
2,47151961,22,5,
2,47151995,133,54,
2,47152085,712,599,
2,47152252,541,483,
2,47152442,11,0,
2,47152448,6,0,
2,47152724,9,4,
2,47152835,19,1,
2,47152949,31,1,
2,47152967,5,0,
2,47152982,185,61,
2,47153207,23,11,
2,47153637,66,1,
2,47153675,88,72,
2,47153678,27,4,
2,47153798,421,633,
2,47153924,162,147,
2,47153941,36,21,
2,47154009,489,458,
2,47154042,153,15,
2,47154076,140,308,
2,47154399,351,527,
2,47154803,112,104,
2,47154962,3,0,
2,47154971,296,111,
2,47154983,188,125,
2,47155070,5,0,
2,47155235,9,2,
2,47155266,5,1,
2,47155325,14,1,
2,47155342,17,1,
2,47155359,27,10,
2,47155375,3,0,
2,47155474,5,0,
2,47155597,221,106,
2,47155811,53,40,
2,47156092,9,0,
2,47156925,1266,304,
2,47157132,25,8,
2,47157160,38,8,
2,47157224,670,246,
2,47157285,71,13,
2,47157398,318,118,
2,47157516,16,3,
2,47157521,31,1,
2,47157841,142,76,
2,47157919,24,5,
2,47157936,4,0,
2,47158105,72,12,
2,47158231,9,0,
2,47158444,23,3,
2,47158480,31,18,
2,47158515,12,7,
2,47158749,15,2,
2,47158939,38,4,
2,47158975,474,658,
2,47159125,12,6,
2,47159177,9,3,
2,47159302,306,87,
2,47159364,66,76,
2,47159403,25,12,
2,47159430,619,712,
2,47159501,9,1,
2,47159575,8,1,
2,47159833,76,8,
2,47160065,3,0,
2,47160155,7,1,
2,47160220,15,8,
2,47160226,499,157,
2,47160246,11,3,
2,47160526,58,8,
2,47160613,170,69,
2,47160637,37,8,
2,47160641,20,9,
2,47160972,5,0,
2,47160980,34,18,
2,47161026,33,8,
2,47161160,388,339,
2,47161277,3,0,
2,47161373,16,1,
2,47161498,36,60,
2,47161744,40,1,
2,47161759,4,0,
2,47161889,56,39,
2,47162002,30,18,
2,47162005,9,1,
2,47162020,49,10,
2,47162587,9,1,
2,47163040,25,4,
2,47163167,3,1,
2,47163192,18,6,
2,47163779,3,1,
