hour,id,score,comments,best_rank
0,46985609,260,120,
0,46986001,90,66,
0,46986248,108,21,
0,46987038,151,88,
0,46987425,139,25,
0,46987707,32,6,
0,46987785,34,7,
0,46987919,151,33,
0,46988438,258,72,
0,46988462,156,26,
0,46988538,126,64,
0,46988596,822,296,
0,46989117,141,52,
0,46989124,148,89,
0,46989217,607,413,
0,46989605,163,45,
0,46989879,54,11,
0,46990103,126,56,
0,46990175,37,15,
0,46990308,19,5,
0,46990578,296,410,
0,46990729,2339,949,
0,46990733,53,39,
0,46990855,191,82,
0,46990888,119,21,
0,46991154,206,54,
0,46991240,1078,693,
0,46991394,717,303,
0,46991435,108,41,
0,46991591,147,158,
0,46992136,48,33,
0,46992553,889,386,
0,46992815,343,151,
0,46993014,201,16,
0,46993184,12,0,
0,46993345,444,460,
0,46993397,115,36,
0,46993417,193,131,
0,46993479,40,60,
0,46993587,127,51,
0,46993596,134,85,
0,46993647,19,2,
0,46994869,116,160,
0,46995001,230,91,
0,46995046,315,185,
0,46996258,32,2,
0,46996490,515,28,
0,46996569,95,33,
0,46996999,585,319,
0,46997008,873,518,
0,46997133,302,118,
0,46997277,39,4,
0,46997356,155,54,
0,46997519,494,433,
0,46997658,130,138,
0,46998266,33,5,
0,46998580,95,12,
0,46999117,86,97,
0,46999224,338,185,
0,46999285,313,97,
0,46999545,417,296,
0,47000034,129,91,
0,47000041,499,387,
0,47000164,201,18,
0,47000206,77,115,
0,47000505,646,365,
0,47000535,220,40,
0,47000708,80,39,
0,47001095,148,129,
0,47001537,27,1,
0,47001871,868,138,
0,47002231,386,28,
0,47002633,31,9,
0,47002825,316,303,
0,47002926,50,12,15
0,47003064,1623,786,
0,47003071,67,84,
0,47003214,161,148,
0,47003219,226,187,
0,47003294,34,13,
0,47004319,131,89,
0,47004384,285,203,
0,47004629,66,51,
0,47004689,308,48,
0,47004712,68,44,
0,47005081,276,163,
0,47005509,306,248,
0,47005565,116,252,
0,47005770,29,4,
0,47005856,128,53,
0,47005945,12,0,
0,47006055,47,9,
0,47006080,59,66,
0,47006248,36,15,
0,47006316,163,25,
0,47006393,137,36,
0,47006513,348,554,
0,47006587,40,47,
0,47006594,573,400,
0,47006615,429,349,
0,47007117,72,7,10
0,47007331,32,10,
0,47007406,6,0,
0,47007584,17,33,
0,47007656,781,929,
0,47008163,249,30,
0,47008179,18,3,
0,47008236,10,1,
0,47008512,11,1,
0,47008560,609,290,
0,47008607,158,266,
0,47008663,30,18,
0,47008821,66,3,
0,47008931,154,263,
0,47009195,15,0,
0,47009327,375,273,
0,47009949,760,619,
0,47010018,94,33,
0,47010147,75,50,
0,47010195,18,1,
0,47010823,152,72,
0,47011342,13,0,
0,47011346,246,34,
0,47011391,22,11,
0,47011548,426,213,
0,47011567,231,44,
0,47011602,164,38,
0,47012486,90,45,
0,47012553,250,326,
0,47012637,12,12,
0,47012717,368,303,
0,47012895,141,26,
0,47012964,218,155,
0,47013410,17,1,
0,47013458,59,83,
0,47013556,31,18,
0,47014002,151,57,
0,47014123,6,0,
0,47014260,67,14,
0,47014405,114,95,
0,47014449,610,143,
0,47014460,156,44,
0,47014500,230,70,
0,47014995,187,96,
0,47015138,9,1,
0,47015224,14,7,
0,47015294,615,256,
0,47015330,432,193,
0,47015342,222,146,
0,47015406,296,179,
0,47015579,107,117,
0,47015987,164,144,
0,47016008,159,67,
0,47016024,47,15,
0,47016058,91,21,
0,47016443,1164,342,
0,47016530,87,47,
0,47016639,16,2,
0,47017138,568,363,
0,47017304,17,0,
0,47017545,316,68,
0,47017682,136,61,
0,47017727,235,185,
0,47018026,72,10,
0,47018147,37,6,
0,47018405,53,6,
0,47018675,8,4,21
0,47018733,12,1,
0,47018814,81,19,
0,47019102,33,44,
0,47019133,123,64,
0,47019329,16,3,
0,47019633,46,5,
0,47019902,48,46,
0,47020191,949,168,
0,47020218,337,111,
0,47020486,37,2,
0,47020791,93,14,
0,47021028,23,1,
0,47021065,18,0,
0,47021354,350,91,
0,47021421,225,124,
0,47021525,8,1,
0,47021711,68,11,
0,47021751,6,1,
0,47021980,531,133,
0,47021982,6,0,
0,47022034,51,9,
0,47022067,61,2,
0,47022213,83,20,
0,47022238,93,97,
0,47022270,326,76,
0,47022329,194,67,
0,47022527,4,0,
0,47022704,59,7,
0,47022745,79,25,
0,47022803,7,1,
0,47022891,805,386,
0,47022943,120,52,
0,47023070,7,0,
0,47023238,931,657,
0,47023273,34,28,24
0,47023521,4,0,
0,47023571,24,20,
0,47023633,98,97,
0,47024112,51,19,
0,47024169,15,2,
0,47024184,105,31,
0,47024387,148,236,
0,47024398,14,10,
0,47024506,299,92,
0,47024549,72,17,
0,47024585,9,2,
0,47024676,72,47,
0,47024907,438,48,
0,47024989,12,3,
0,47025085,145,50,
0,47025121,4,0,
0,47025125,45,4,
0,47025188,246,73,
0,47025220,19,8,
0,47025224,37,33,
