hour,id,score,comments,best_rank
0,47075124,653,215,
0,47075245,212,125,
0,47075295,32,1,
0,47075400,104,97,
0,47075446,28,9,
0,47075455,412,559,
0,47075716,84,24,
0,47076052,23,5,
0,47076659,265,48,
0,47076789,57,23,
0,47076966,700,372,
0,47077245,118,33,
0,47077358,67,32,
0,47077383,142,183,
0,47077844,314,371,
0,47078112,343,117,
0,47078167,199,395,
0,47078324,520,575,
0,47078840,162,152,
0,47079222,516,545,
0,47079590,88,66,
0,47079718,194,76,
0,47080267,192,128,
0,47080873,57,18,
0,47081624,19,1,
0,47081657,16,1,
0,47082496,320,144,
0,47082548,126,98,
0,47082854,108,29,
0,47083086,25,20,
0,47083145,534,500,
0,47083648,217,98,
0,47083735,150,87,
0,47083882,73,15,
0,47084000,152,60,
0,47085061,33,6,
0,47085370,210,151,
0,47085387,165,57,
0,47085425,243,45,
0,47085483,748,374,
0,47085790,20,1,
0,47086181,841,455,
0,47086319,142,84,
0,47086557,131,62,
0,47086900,11,14,
0,47087719,311,89,
0,47087838,89,24,
0,47088005,49,11,
0,47088037,836,226,
0,47088076,41,31,
0,47088096,14,0,
0,47088166,265,188,
0,47088181,705,255,
0,47088307,20,6,
0,47088685,444,262,
0,47089213,1525,1288,
0,47089405,17,4,
0,47089907,203,208,
0,47089933,22,6,
0,47090705,14,0,
0,47091071,123,23,
0,47091419,2241,731,
0,47091469,141,61,
0,47091557,159,165,
0,47091606,234,240,
0,47091748,1502,838,
0,47092006,613,367,
0,47092203,315,169,
0,47092348,29,9,
0,47092578,908,433,
0,47093724,232,22,
0,47093959,43,3,
0,47093978,27,5,9
0,47094149,103,52,
0,47094192,644,187,
0,47094768,442,94,
0,47094877,198,94,
0,47095105,189,270,
0,47095134,467,297,
0,47095266,145,36,
0,47095344,54,3,
0,47095420,57,5,
0,47095429,257,92,
0,47095592,21,13,
0,47095597,366,261,
0,47095972,60,37,
0,47096167,338,51,
0,47096186,39,1,
0,47096253,412,924,
0,47096466,154,80,
0,47096520,229,83,
0,47097405,33,26,
0,47097904,63,67,
0,47098029,53,30,
0,47098172,69,48,
0,47098245,1473,491,
0,47098252,73,70,
0,47098296,251,148,
0,47098324,45,15,
0,47098582,294,128,
0,47098593,29,2,
0,47098669,133,31,
0,47098687,235,186,
0,47098744,122,54,
0,47098829,9,7,
0,47098839,40,82,
0,47098978,6,1,
0,47099087,38,13,
0,47099401,155,49,
0,47099485,61,4,
0,47099844,133,212,
0,47099941,4,0,
0,47099980,65,57,
0,47100190,61,6,
0,47100232,281,149,
0,47100468,44,8,
0,47100612,170,182,
0,47100714,257,87,
0,47100935,32,15,
0,47101034,45,13,12
0,47101171,263,267,
0,47101200,223,88,
0,47101890,88,28,
0,47102208,60,10,
0,47102441,21,16,
0,47102576,507,220,
0,47102763,72,45,
0,47102975,245,172,
0,47103136,172,508,
0,47103506,120,49,
0,47103581,44,3,
0,47103649,189,125,
0,47103661,425,256,
0,47103931,249,78,
0,47103945,112,42,
0,47104019,11,0,
0,47104155,11,0,
0,47104185,210,78,
0,47104223,33,18,
0,47104227,5,0,24
0,47104251,29,2,
0,47104282,17,2,
0,47104432,7,4,
0,47104613,31,6,
0,47104667,391,101,
0,47104953,24,4,
0,47105038,44,3,
0,47105086,13,6,23
0,47105198,202,68,
0,47105821,7,4,
0,47106390,20,8,
0,47106547,40,1,
0,47106686,954,584,
0,47106688,7,1,
0,47106829,39,4,
0,47106937,5,1,
0,47106985,156,91,
0,47107165,54,36,
0,47107480,17,2,
0,47107540,4,1,
0,47107781,202,32,
0,47107974,3,1,
0,47108194,3,0,
