hour,id,score,comments,best_rank
0,46971516,804,515,
0,46971547,20,6,
0,46972056,246,104,
0,46972392,64,11,
0,46972471,107,60,
0,46972610,365,582,
0,46973011,119,88,
0,46973083,472,203,
0,46973299,100,34,
0,46973355,229,190,
0,46973573,139,81,
0,46974515,79,37,
0,46974763,69,56,
0,46974853,481,519,
0,46975112,32,12,
0,46975399,65,14,
0,46975449,43,15,
0,46975822,109,92,
0,46976256,45,33,
0,46976825,39,3,
0,46976911,536,304,
0,46977175,505,693,
0,46977477,37,6,
0,46977678,56,45,
0,46977742,23,1,
0,46977901,30,2,14
0,46977966,30,8,
0,46977967,38,16,
0,46978015,75,53,
0,46978490,336,102,
0,46978710,1081,699,
0,46978966,676,392,
0,46979819,198,50,
0,46979936,127,49,
0,46980039,136,266,
0,46980273,64,26,
0,46980355,165,71,
0,46980495,20,0,
0,46980930,59,3,
0,46981058,127,107,
0,46982354,35,5,
0,46982421,951,455,
0,46982509,27,2,
0,46982633,64,43,
0,46982644,12,0,
0,46982695,26,1,
0,46982792,310,238,
0,46982943,107,29,
0,46983196,58,55,
0,46983873,161,49,
0,46984021,59,95,
0,46984083,21,16,
0,46984394,44,18,
0,46984735,269,123,
0,46984768,131,17,
0,46985147,214,272,
0,46985151,1003,301,
0,46985609,260,120,
0,46986001,90,65,
0,46986248,107,21,
0,46987038,148,87,
0,46987425,139,25,
0,46987707,32,6,
0,46987785,34,7,
0,46987788,13,0,
0,46987919,151,33,
0,46988438,258,71,
0,46988462,153,26,
0,46988538,106,52,
0,46988596,820,297,
0,46989107,263,229,
0,46989117,140,52,
0,46989124,148,89,
0,46989151,162,110,
0,46989217,607,413,
0,46989605,163,45,
0,46989632,7,0,
0,46989859,41,25,
0,46989879,48,11,
0,46990103,125,56,
0,46990175,36,15,
0,46990574,6,0,
0,46990578,296,407,
0,46990729,2333,949,
0,46990733,53,39,
0,46990755,16,16,
0,46990855,190,82,
0,46990888,118,21,
0,46991154,205,54,
0,46991240,1077,692,
0,46991394,713,302,
0,46991435,108,41,
0,46991591,147,158,
0,46992136,48,33,
0,46992553,889,383,
0,46992815,342,149,
0,46992895,13,13,
0,46993014,197,15,
0,46993184,12,0,
0,46993345,441,455,
0,46993393,16,12,
0,46993397,115,36,
0,46993417,193,131,
0,46993479,39,60,
0,46993587,126,48,
0,46993596,133,83,
0,46993647,19,2,
0,46993774,35,23,
0,46994255,38,14,
0,46994257,37,8,
0,46994679,21,13,
0,46994869,116,160,
0,46995001,230,87,
0,46995046,312,185,
0,46996067,167,143,
0,46996258,32,1,
0,46996372,8,0,
0,46996490,513,28,
0,46996569,95,33,
0,46996852,14,11,9
0,46996999,585,318,
0,46997008,871,517,
0,46997133,301,117,
0,46997277,38,4,
0,46997356,138,46,
0,46997519,490,432,
0,46997526,47,22,
0,46997658,129,138,
0,46998266,27,5,
0,46998295,9,2,
0,46998580,94,12,
0,46999117,85,96,
0,46999224,337,183,
0,46999285,305,95,
0,46999545,416,295,
0,47000034,120,82,
0,47000041,496,384,
0,47000164,201,18,
0,47000206,71,110,
0,47000505,643,363,
0,47000535,219,40,
0,47001095,147,126,
0,47001537,27,1,
0,47001871,867,138,
0,47002231,108,12,8
0,47002633,31,9,
0,47002825,315,302,
0,47003064,1615,785,
0,47003214,159,147,
0,47003219,225,187,
0,47003294,34,13,
0,47003473,75,9,
0,47003596,34,88,
0,47003672,7,0,
0,47004319,131,89,
0,47004384,277,194,
0,47004422,16,0,
0,47004465,6,0,
0,47004560,8,0,
0,47004689,305,48,
0,47004849,5,0,
0,47004882,25,20,
0,47005081,276,163,
0,47005509,305,246,
0,47005565,114,251,
0,47005614,5,0,
0,47005770,29,4,
0,47005856,127,52,
0,47005945,12,0,
0,47005998,14,1,
0,47006055,47,9,
0,47006248,36,15,
0,47006316,161,25,
0,47006393,137,35,
0,47006513,347,552,
0,47006587,15,14,
0,47006594,571,399,
0,47006615,422,349,
0,47006699,35,1,
0,47006731,5,0,
0,47006834,5,0,
0,47006843,245,125,
0,47007117,7,0,
0,47007517,3,0,
0,47007584,16,33,
0,47007656,775,926,
0,47007878,25,16,
0,47007896,31,17,
0,47008163,247,31,
0,47008179,18,3,
0,47008236,10,1,
0,47008391,58,41,
0,47008512,10,1,
0,47008560,604,288,
0,47008607,155,264,
0,47008663,27,16,
0,47008821,66,3,
0,47008931,153,263,
0,47008953,30,5,
0,47009058,24,5,
0,47009195,15,0,
0,47009327,370,270,
0,47009949,751,615,
0,47010018,72,28,
0,47010147,74,50,
0,47010195,17,1,
0,47010823,151,71,
0,47011067,5,0,
0,47011342,12,0,
0,47011346,244,34,
0,47011391,5,0,
0,47011445,4,1,
0,47011545,7,1,
0,47011548,304,168,23
0,47011567,229,44,
0,47011581,8,0,
0,47011602,164,38,
0,47012187,14,8,
0,47012389,33,1,
0,47012453,8,0,
0,47012486,11,0,
0,47012553,250,324,
0,47012637,12,12,
0,47012717,367,298,
0,47012895,8,1,
0,47012964,215,155,
0,47013040,3,0,
0,47013256,9,7,
0,47013324,9,1,
0,47013410,16,1,
0,47013458,59,83,
0,47013556,19,11,27
0,47014002,7,0,
0,47014060,29,6,
0,47014123,6,0,
0,47014260,67,14,
0,47014405,112,92,
0,47014449,602,142,
0,47014460,83,22,13
0,47014500,228,68,
0,47014853,22,1,
0,47014995,186,95,
0,47015138,8,1,
0,47015165,6,2,
0,47015224,14,7,
0,47015294,608,255,
0,47015330,427,188,
0,47015342,42,8,
0,47015406,295,180,
0,47015551,24,3,
0,47015579,107,117,
0,47015987,160,138,
0,47016008,159,67,
0,47016024,22,4,11
0,47016058,90,20,
0,47016256,4,0,
0,47016443,1154,342,
0,47016530,87,46,
0,47016624,5,1,
0,47016639,16,2,
0,47016658,7,8,
0,47016689,43,20,
0,47016920,54,55,
0,47017138,566,364,
0,47017148,15,1,
0,47017200,27,8,
0,47017304,16,0,
0,47017545,312,66,
0,47017682,135,61,
0,47017727,232,182,
0,47017912,3,2,
0,47018026,71,9,
0,47018100,26,9,
0,47018147,36,6,
0,47018405,52,6,
0,47018675,6,2,
0,47018733,12,1,
0,47018814,80,18,
0,47018840,18,4,
0,47019102,33,44,
0,47019122,11,12,
0,47019133,122,64,
0,47019329,10,2,
0,47019375,25,7,
0,47019633,43,3,
0,47019776,22,3,
0,47019862,20,0,
0,47020191,939,166,
0,47020210,4,0,
0,47020218,337,109,
0,47020311,8,0,
0,47020313,4,1,
0,47020486,35,2,
0,47020791,92,14,
0,47020827,28,3,
0,47021028,23,1,
0,47021065,18,0,
0,47021226,17,0,
0,47021286,34,24,
0,47021354,346,90,
0,47021421,225,122,
0,47021525,8,1,
0,47021617,7,2,
0,47021711,4,0,
0,47021751,5,1,
0,47021880,6,1,
0,47021980,516,131,
0,47021982,6,0,
0,47022034,50,9,
0,47022067,60,2,
0,47022213,82,20,
0,47022238,88,96,
0,47022270,4,2,
0,47022282,5,2,
0,47022329,191,66,
0,47022410,15,27,
0,47022527,4,0,
0,47022608,14,0,
0,47022704,59,7,
0,47022745,74,24,
0,47022803,7,0,
0,47022891,790,378,
0,47022943,116,51,
0,47022952,18,6,
0,47023070,7,0,
0,47023094,7,2,
0,47023238,918,643,
0,47023250,9,1,
0,47023521,4,0,
0,47023571,23,20,
0,47023633,96,92,
0,47024112,51,18,
0,47024169,14,2,
0,47024184,103,31,
0,47024387,143,230,
0,47024398,14,10,
0,47024486,8,1,
0,47024506,286,83,
0,47024549,66,15,
0,47024578,18,3,
0,47024585,7,2,
0,47024676,71,47,
0,47024773,18,27,
0,47024785,3,0,
0,47024842,10,0,
0,47024855,7,0,
0,47024907,426,46,
0,47024989,12,3,
0,47025085,140,49,
0,47025121,4,0,
0,47025125,44,4,
0,47025188,244,69,
0,47025220,18,8,
0,47025224,35,33,
0,47025261,9,0,
0,47025308,5,0,
0,47025338,214,88,
0,47025359,6,1,
0,47025378,1180,799,
0,47025379,6,1,
0,47025399,404,213,
0,47025411,5,0,
0,47025478,55,44,
0,47025571,9,3,
0,47025624,312,122,
0,47025721,8,1,
0,47025851,665,280,
0,47025864,167,92,
0,47025879,4,7,
0,47025885,6,0,
0,47025909,5,0,
0,47026012,10,3,
0,47026071,293,200,
0,47026078,6,4,
0,47026081,16,6,
0,47026134,104,55,
0,47026186,268,25,
0,47026202,3,0,
0,47026273,78,27,
0,47026284,6,0,
0,47026289,14,0,
0,47026405,12,1,
0,47026550,11,1,
0,47026556,9,3,
0,47026768,92,39,
0,47026773,21,23,
0,47026848,145,98,
0,47027011,77,32,
0,47027171,4,0,
0,47027208,14,1,
0,47027234,5,2,
0,47027427,100,62,
0,47027450,13,2,
0,47027454,9,2,
0,47027463,46,29,
0,47027576,33,19,
0,47027646,6,0,
0,47027650,12,1,
0,47027841,29,11,
0,47027894,10,1,
0,47027907,59,29,
0,47027928,8,2,
0,47027974,25,1,
0,47028013,1385,1071,
0,47028049,3,1,
0,47028155,11,4,
0,47028177,7,0,
0,47028180,10,1,
0,47028227,358,250,
0,47028369,257,114,
0,47028545,33,7,
0,47028557,6,0,
0,47028705,86,36,
0,47028923,129,279,
0,47028989,7,1,
0,47029059,12,4,
0,47029228,56,8,
0,47029339,160,204,
0,47029368,3,2,
0,47029397,107,72,
0,47029446,63,11,
0,47029999,4,0,
0,47030271,145,91,
0,47030352,6,0,
0,47030565,10,0,
0,47030572,6,0,
0,47030612,24,23,
0,47030635,23,15,
0,47030691,14,2,
0,47030706,7,2,
0,47030735,4,0,
0,47030797,24,3,
0,47031179,5,0,
0,47031197,6,0,
0,47031268,104,111,
0,47031334,237,48,16
0,47031550,9,2,
0,47031580,1389,866,
0,47031705,3,1,
0,47031749,5,2,
0,47031785,5,2,
0,47032235,119,64,
0,47032417,28,3,
0,47032542,17,1,
0,47032757,7,2,
0,47032844,6,4,
0,47032876,367,179,19
0,47033028,18,8,
0,47033062,9,2,
0,47033328,147,60,
0,47033343,3,1,
0,47033502,12,0,
0,47033600,9,1,
0,47033622,351,214,
0,47033875,57,11,
0,47033900,40,2,
0,47033976,245,236,
0,47033981,4,0,
0,47034087,24,5,
0,47034192,337,283,
0,47034275,50,6,
0,47034449,4,0,
0,47034713,482,329,
0,47034801,206,128,
0,47034823,41,28,
0,47034849,21,22,
0,47034992,7,1,
0,47035371,151,123,
0,47035530,5,0,
0,47035560,288,111,7
0,47035607,58,15,
0,47035663,5,4,
0,47035679,319,102,
0,47035718,109,112,
0,47035971,6,2,
0,47036063,49,13,18
0,47036116,30,57,
0,47036158,10,1,
0,47036585,21,0,
0,47036882,13,3,
0,47036889,29,0,
0,47036891,52,5,
0,47036921,64,37,29
0,47036922,10,0,
0,47037228,10,2,
0,47037288,5,0,
0,47037313,92,4,26
0,47037319,6,3,
0,47037323,33,6,
0,47037379,7,2,
0,47037501,128,68,30
0,47037568,11,3,25
0,47037628,140,234,
0,47037643,7,2,
0,47037773,21,9,
0,47038003,18,0,
0,47038076,48,15,
0,47038125,190,198,26
0,47038134,101,97,
0,47038270,38,9,24
0,47038318,81,65,
0,47038394,9,0,
0,47038411,19,13,19
0,47038546,370,71,2
0,47038578,11,1,
0,47038588,258,95,
0,47038589,4,0,
0,47038665,60,50,
0,47038706,128,64,
0,47038729,78,73,
0,47038731,48,20,18
0,47038818,17,1,
0,47038894,6,2,
0,47038940,7,0,
0,47038965,112,98,
0,47039012,6,1,
0,47039044,26,5,20
0,47039115,14,0,
0,47039153,5,0,
0,47039440,22,1,
0,47039478,52,8,13
0,47039497,12,1,
0,47039607,20,2,
0,47039805,7,9,
0,47039834,54,24,6
0,47039966,74,45,10
0,47040040,6,1,
0,47040048,13,4,
0,47040135,10,4,
0,47040278,7,1,
0,47040375,71,38,4
0,47040390,59,43,6
0,47040430,201,95,1
0,47040524,50,5,5
0,47040548,6,0,
0,47040573,11,4,
0,47040781,31,34,23
0,47040981,10,0,
0,47041456,44,16,5
0,47041515,7,0,
0,47041765,7,5,
0,47041836,30,3,3
0,47041841,7,2,17
0,47041909,8,0,
1,46982633,64,43,
1,46982644,12,0,
1,46982695,26,1,
1,46982792,310,238,
1,46982943,107,29,
1,46983196,58,55,
1,46983873,161,49,
1,46984021,59,95,
1,46984083,21,16,
1,46984394,44,18,
1,46984735,269,123,
1,46984768,133,18,
1,46985147,214,272,
1,46985151,1003,301,
1,46985609,260,120,
1,46986001,90,66,
1,46986248,107,21,
1,46987038,148,87,
1,46987425,139,25,
1,46987707,32,6,
1,46987785,34,7,
1,46987788,13,0,
1,46987919,151,33,
1,46988438,258,71,
1,46988462,153,26,
1,46988538,108,52,
1,46988596,820,297,
1,46989107,263,229,
1,46989117,140,52,
1,46989124,148,89,
1,46989151,162,110,
1,46989217,607,413,
1,46989605,163,45,
1,46989632,7,0,
1,46989859,41,25,
1,46989879,49,11,
1,46990103,125,56,
1,46990175,36,15,
1,46990574,6,0,
1,46990578,296,407,
1,46990729,2333,949,
1,46990733,53,39,
1,46990755,16,16,
1,46990855,190,82,
1,46990888,118,21,
1,46991154,206,54,
1,46991240,1077,692,
1,46991394,714,302,
1,46991435,108,41,
1,46991591,147,158,
1,46992136,48,33,
1,46992553,889,383,
1,46992815,342,150,
1,46992895,13,13,
1,46993014,197,15,
1,46993184,12,0,
1,46993345,441,455,
1,46993393,16,12,
1,46993397,115,36,
1,46993417,193,131,
1,46993479,39,60,
1,46993587,126,48,
1,46993596,133,83,
1,46993647,19,2,
1,46993774,35,23,
1,46994255,38,14,
1,46994257,37,8,
1,46994679,22,13,
1,46994869,116,160,
1,46995001,230,87,
1,46995046,312,185,
1,46996067,167,143,
1,46996258,32,1,
1,46996372,8,0,
1,46996490,513,28,
1,46996569,95,33,
1,46996852,21,25,12
1,46996999,585,318,
1,46997008,871,517,
1,46997133,301,117,
1,46997277,38,4,
1,46997356,140,46,
1,46997519,490,432,
1,46997526,47,22,
1,46997658,129,138,
1,46998266,28,5,
1,46998295,9,2,
1,46998580,94,12,
1,46999117,85,96,
1,46999224,337,183,
1,46999285,305,95,
1,46999545,416,295,
1,47000034,121,85,
1,47000041,496,384,
1,47000164,201,18,
1,47000206,71,110,
1,47000505,643,363,
1,47000535,219,40,
1,47000708,5,1,22
1,47001095,147,126,
1,47001537,27,1,
1,47001871,867,138,
1,47002231,121,12,11
1,47002633,31,9,
1,47002825,315,302,
1,47003064,1615,785,
1,47003214,160,147,
1,47003219,225,187,
1,47003294,34,13,
1,47003473,75,9,
1,47003596,34,88,
1,47003672,7,0,
1,47004319,131,89,
1,47004384,277,194,
1,47004422,16,0,
1,47004465,6,0,
1,47004560,8,0,
1,47004689,305,48,
1,47004849,5,0,
1,47004882,25,20,
1,47005081,276,163,
1,47005509,305,246,
1,47005565,114,251,
1,47005614,5,0,
1,47005770,29,4,
1,47005856,128,52,
1,47005945,12,0,
1,47005998,14,1,
1,47006055,47,9,
1,47006248,36,15,
1,47006316,161,25,
1,47006393,137,35,
1,47006513,347,552,
1,47006587,15,14,
1,47006594,571,399,
1,47006615,422,349,
1,47006699,35,1,
1,47006731,5,0,
1,47006834,5,0,
1,47006843,245,125,
1,47007117,7,0,
1,47007517,3,0,
1,47007584,16,33,
1,47007656,775,926,
1,47007878,25,16,
1,47007896,31,17,
1,47008163,247,31,
1,47008179,18,3,
1,47008236,10,1,
1,47008391,58,41,
1,47008512,10,1,
1,47008560,604,288,
1,47008607,155,264,
1,47008663,27,16,
1,47008821,66,3,
1,47008931,153,263,
1,47008953,30,5,
1,47009058,24,5,
1,47009195,15,0,
1,47009327,371,270,
1,47009949,751,615,
1,47010018,74,29,
1,47010147,74,50,
1,47010195,17,1,
1,47010823,151,71,
1,47011067,5,0,
1,47011342,12,0,
1,47011346,244,34,
1,47011391,5,0,
1,47011445,4,1,
