hour,id,score,comments,best_rank
0,44778125,72,59,
0,44778772,95,28,
0,44778898,150,49,
0,44778936,860,427,
0,44779396,72,96,
0,44779428,576,144,
0,44779688,140,14,
0,44780034,52,48,
0,44780353,404,230,
0,44780377,71,56,
0,44780878,274,229,
0,44781116,120,219,
0,44781343,85,39,
0,44781523,77,38,
0,44781683,23,7,
0,44782046,139,257,
0,44782097,46,7,
0,44782229,37,11,
0,44782690,64,8,
0,44783155,605,877,
0,44783368,100,11,
0,44783372,34,2,
0,44783442,38,3,
0,44783566,592,581,
0,44783717,91,24,
0,44783820,8,0,
0,44784090,120,74,
0,44784141,111,21,
0,44784215,83,28,
0,44784297,115,18,
0,44784498,302,295,
0,44784570,59,5,
0,44784619,47,34,
0,44784685,224,134,
0,44784743,389,104,
0,44785016,62,59,
0,44785080,143,241,
0,44785107,151,64,
0,44785132,12,4,
0,44785144,53,15,
0,44785224,148,71,
0,44785238,107,47,
0,44785248,36,3,
0,44785292,61,15,
0,44785464,25,4,
0,44785562,189,108,
0,44786005,453,167,
0,44786367,486,361,
0,44786462,64,24,
0,44786514,54,10,
0,44786553,24,9,
0,44786760,14,3,
0,44786962,154,79,
0,44787143,87,37,
0,44787343,88,28,
0,44787374,185,151,
0,44787611,53,11,
0,44787631,544,159,
0,44787738,151,101,
0,44787902,1131,143,
0,44788065,105,35,
0,44788321,88,45,
0,44788972,157,31,
0,44788997,45,19,
0,44789068,376,660,
0,44789202,105,37,
0,44789750,41,6,
0,44789964,37,4,
0,44790132,153,133,
0,44790271,158,52,
0,44790282,46,31,
0,44790422,182,65,
0,44790472,69,7,
0,44790944,151,36,
0,44791301,77,53,
0,44791391,10,2,
0,44791444,33,10,
0,44791923,87,32,
0,44791984,277,49,
0,44792005,322,157,
0,44792419,245,182,
0,44792441,320,24,
0,44793446,270,135,
0,44794271,434,274,
0,44794508,597,253,
0,44794811,28,3,
0,44794926,279,34,
0,44794943,120,41,
0,44795825,1146,446,
0,44796526,417,383,
0,44796698,59,47,
0,44796953,271,74,
0,44797408,261,200,
0,44797566,81,21,
0,44797834,59,79,
0,44797917,189,116,
0,44798035,188,77,
0,44798166,1497,489,
0,44798189,934,645,
0,44798215,359,241,
0,44798410,423,833,
0,44798434,72,56,
0,44798624,124,20,
0,44798695,131,96,
0,44798766,6,1,
0,44799218,35,0,
0,44799452,56,7,
0,44799479,206,270,
0,44799494,128,172,
0,44799727,52,19,
0,44799834,54,10,
0,44799886,34,8,
0,44799929,93,17,
0,44800048,357,47,
0,44800185,837,327,
0,44800336,27,9,
0,44800746,2112,874,
0,44801027,191,117,
0,44801363,15,6,
0,44801392,103,31,
0,44801399,140,58,
0,44801486,453,517,
0,44801960,12,1,
0,44802414,428,243,
0,44802484,42,35,
0,44802657,44,13,
0,44802886,343,132,
0,44802916,323,439,
0,44804043,63,24,
0,44804411,193,71,
0,44804768,32,16,
0,44806422,216,257,
0,44807002,231,239,
0,44807210,231,153,
0,44807410,83,34,
0,44807429,12,3,
0,44807603,54,8,
0,44807868,981,355,
0,44808232,17,1,
0,44808423,107,104,
0,44808542,234,223,
0,44808693,68,36,
0,44808794,804,400,
0,44809166,347,89,
0,44809387,245,211,
0,44809955,48,2,
0,44810047,94,146,
0,44810057,34,35,
0,44810061,443,345,
0,44810144,100,56,
0,44810260,14,2,
0,44810281,130,57,
0,44810284,16,7,
0,44810307,188,150,
0,44810552,207,125,
0,44810565,21,3,
0,44810587,9,1,
0,44810804,19,0,
0,44810847,33,18,
0,44810890,152,86,
0,44810916,283,230,
0,44810945,152,34,
0,44811098,7,1,
0,44811280,223,84,
0,44811387,86,61,
0,44811567,775,263,
0,44811840,41,33,
0,44811993,35,19,
0,44811996,32,10,
0,44812198,206,92,
0,44812611,179,144,
0,44812613,106,48,
0,44812695,184,51,
0,44812985,156,53,
0,44813175,78,12,
0,44813397,148,285,
0,44813615,42,27,
0,44813627,194,60,
0,44813789,293,38,
0,44813854,338,227,
0,44813889,29,1,
0,44813905,96,44,
0,44814278,125,179,
0,44814587,51,5,
0,44814596,132,32,
0,44814993,124,92,
0,44815002,16,1,
0,44815046,94,131,
0,44815136,13,3,
0,44815164,102,51,
0,44815405,165,85,
0,44815480,24,0,
0,44815702,215,87,
0,44815718,97,21,
0,44816060,88,6,
0,44816692,186,344,
0,44816755,340,82,
0,44816977,81,59,
0,44817539,360,318,
0,44817583,210,54,
0,44817725,92,15,
0,44817979,30,4,
0,44818077,104,35,
0,44818501,11,4,17
0,44818653,33,3,
0,44818734,52,18,
0,44818836,42,17,
0,44818925,102,146,
0,44818957,45,1,
0,44819037,283,176,
0,44819057,46,36,22
0,44819352,61,78,
0,44819738,117,43,
0,44819917,956,780,
0,44819962,144,64,
0,44819968,245,173,
0,44821434,279,93,
0,44822389,248,96,
0,44822637,214,202,
0,44822665,283,229,
0,44822684,117,91,
0,44823066,94,153,
0,44823262,71,54,
0,44823272,42,11,8
0,44823580,96,50,
0,44823614,22,3,
0,44823850,135,101,
0,44824056,246,56,
0,44824088,89,12,
0,44824502,96,97,
0,44824507,61,98,
0,44824539,407,220,
0,44824560,56,24,
0,44824684,37,59,
0,44824728,46,8,
0,44824802,105,40,
0,44825146,81,14,
0,44825175,41,14,
0,44825221,81,14,
0,44825326,157,99,
0,44825347,92,4,11
0,44825491,201,96,
0,44825658,3,0,
0,44825660,104,89,
0,44825801,32,24,13
0,44826164,375,139,
0,44826455,65,28,
0,44826465,48,16,
0,44826997,2030,2453,
0,44827101,464,267,
0,44827216,74,39,
0,44827692,137,100,
0,44827794,632,287,
0,44827862,202,85,
0,44827898,75,39,
0,44828158,388,537,
0,44828504,225,159,
0,44828568,101,31,
0,44828730,19,0,
0,44828884,398,215,
0,44829185,527,127,
0,44829272,45,0,
0,44829640,10,4,
0,44830221,375,262,
0,44830332,83,38,
0,44830408,479,305,
0,44830418,153,29,
0,44830480,37,7,
0,44830684,852,188,
0,44831704,499,153,
0,44831943,16,4,
0,44832060,18,2,11
0,44832338,82,38,
0,44832378,45,30,
0,44832908,315,292,
0,44832927,100,21,
0,44833655,102,25,
0,44833834,452,216,
0,44833929,71,80,
0,44833932,57,20,
0,44834456,40,19,
0,44834918,210,34,
0,44835308,36,5,
0,44835827,85,93,
0,44835879,1092,217,
0,44836219,298,528,
0,44836433,80,4,
0,44836463,263,94,
0,44836608,41,7,
0,44836616,61,23,
0,44836879,467,195,
0,44836972,84,66,
0,44837434,246,42,
0,44837646,205,80,
0,44837875,147,66,
0,44838333,33,12,
0,44838378,394,188,
0,44838687,95,97,
0,44838715,8,4,
0,44838733,108,26,
0,44838896,5,0,
0,44839302,32,2,
0,44839681,115,133,
0,44839705,171,247,
0,44839842,417,406,
0,44840013,1044,274,
0,44840281,112,171,
0,44840307,48,20,
0,44840398,36,7,
0,44840476,6,0,
0,44840582,574,113,
0,44840589,34,10,
0,44840654,145,34,
0,44840693,156,55,
0,44840728,528,340,
0,44840746,87,48,
