hour,id,score,comments,best_rank
0,44969211,96,51,
0,44969221,160,38,
0,44969622,198,45,
0,44970583,65,33,
0,44970769,205,50,
0,44970974,85,105,
0,44970981,130,68,
0,44970998,78,55,
0,44971212,309,109,
0,44971273,812,903,
0,44971396,218,299,
0,44971451,74,20,
0,44971607,103,83,
0,44971744,110,31,
0,44971845,490,131,
0,44971850,240,193,
0,44971954,197,312,
0,44972000,120,34,
0,44972151,1690,742,
0,44972192,54,17,
0,44972213,290,355,
0,44972238,101,13,
0,44973375,230,54,
0,44973758,55,45,
0,44974230,316,212,
0,44975313,39,9,
0,44976468,192,104,
0,44976929,91,71,
0,44976957,82,12,
0,44977189,255,113,
0,44977417,143,128,
0,44977645,363,245,
0,44977758,39,8,
0,44977833,144,31,
0,44977956,61,43,
0,44978140,89,19,
0,44979136,21,2,
0,44979301,40,5,
0,44979687,217,230,
0,44979906,99,36,
0,44980004,282,142,
0,44980064,160,298,
0,44980339,262,127,
0,44980865,489,165,
0,44980940,208,42,
0,44981088,126,13,
0,44981525,192,269,
0,44981802,66,68,
0,44982409,253,39,
0,44982491,630,834,
0,44982681,408,431,
0,44983364,88,39,
0,44983442,47,50,
0,44984096,39,23,
0,44984599,145,32,
0,44984823,39,64,
0,44984958,50,19,
0,44985278,129,28,
0,44985619,59,23,
0,44985653,157,87,
0,44985730,971,195,
0,44986098,30,20,
0,44986251,80,46,
0,44986723,228,125,
0,44986809,62,29,
0,44986875,32,27,
0,44986949,590,610,
0,44987078,173,186,
0,44987195,35,12,
0,44987380,347,388,
0,44987924,288,120,
0,44988271,210,114,
0,44988530,248,94,
0,44988845,198,211,
0,44990089,100,54,
0,44990839,220,86,
0,44990886,241,171,
0,44990981,87,44,
0,44991542,229,112,
0,44991994,39,6,
0,44994071,425,68,
0,44994090,92,33,
0,44994303,26,1,
0,44994535,118,55,
0,44994590,199,103,
0,44994918,208,77,
0,44995147,279,98,
0,44995234,137,48,
0,44995508,158,34,
0,44995640,265,148,
0,44995865,111,27,
0,44996045,16,6,
0,44996432,73,59,
0,44996641,85,11,
0,44996938,446,81,
0,44996940,25,7,
0,44997023,38,39,
0,44997194,99,167,
0,44998010,182,96,3
0,44998092,61,20,
0,44998276,34,12,
0,44998295,460,297,
0,44998316,30,16,
0,44998514,175,60,
0,44998544,10,2,
0,44998982,160,38,
0,44999194,169,78,
0,44999350,42,23,
0,44999373,279,203,
0,44999419,161,227,
0,44999644,26,1,15
0,44999766,50,5,
0,44999815,41,5,
0,45000142,51,2,
0,45000176,192,421,
0,45000270,118,45,
0,45000894,96,31,
0,45000904,79,21,12
0,45000982,125,47,
0,45000988,72,19,
0,45001005,58,45,
0,45001051,462,122,
0,45001371,72,4,
0,45001434,214,133,
0,45001466,30,32,
0,45001551,100,89,
0,45001556,131,35,
0,45001710,32,20,
0,45001740,88,36,
0,45001751,75,53,
0,45001778,266,507,
0,45001815,119,51,
0,45001883,124,54,
0,45001912,82,12,
0,45001979,120,21,
0,45002048,91,26,
0,45002092,229,46,
0,45002182,658,189,
0,45002301,242,202,
0,45002315,222,83,
0,45002688,346,409,
0,45002760,6,0,
0,45002776,149,44,
0,45002866,68,9,
0,45002888,375,127,
0,45002896,203,12,
0,45002905,75,0,
0,45002911,26,8,
0,45002958,107,137,
0,45003033,793,429,
0,45003073,290,272,
0,45003296,122,40,
0,45003358,20,2,
0,45003420,229,66,
0,45003458,89,138,
0,45003602,79,23,
0,45003750,156,77,
0,45004728,352,223,
0,45004846,630,215,
0,45005016,63,28,
0,45005071,105,90,
0,45005209,37,21,
0,45005434,415,301,
0,45005545,359,807,
0,45005823,86,47,16
0,45005986,74,48,
0,45006002,35,18,
0,45006098,116,68,
0,45006128,61,27,
0,45006147,84,121,
0,45006229,285,127,
0,45006296,189,194,
0,45006686,67,19,
0,45006777,12,4,
0,45006801,419,155,
0,45006882,123,16,24
0,45006902,95,31,
0,45007414,182,77,
0,45007437,125,224,
0,45007525,82,22,
0,45007907,126,239,
0,45007992,68,62,
0,45008056,329,352,
0,45008308,34,17,
0,45008434,10,6,10
0,45008740,402,73,
0,45008754,11,5,
0,45008819,176,24,
0,45008832,100,22,
0,45008995,118,92,
0,45009164,211,145,
0,45009760,292,101,
0,45010161,224,60,
0,45010183,583,466,
0,45010461,51,6,
0,45010484,62,18,
0,45010524,73,53,
0,45010658,13,1,12
0,45010876,831,183,
0,45010951,54,48,
0,45011004,21,3,
0,45011096,204,192,
0,45011680,17,1,
0,45011793,10,0,
0,45012035,49,1,
0,45012191,80,17,
0,45012414,53,17,
0,45012548,31,9,
0,45012615,64,34,
0,45012635,31,0,
0,45012776,34,7,
0,45012931,181,134,
0,45012942,243,271,
0,45012995,92,71,22
0,45013131,346,62,
0,45013154,251,47,
0,45013170,40,5,
0,45013199,58,43,
0,45013535,189,51,
0,45013572,101,38,
0,45013682,19,0,19
0,45013714,110,50,
0,45013737,203,67,
0,45013774,202,81,
0,45014131,674,176,
0,45014911,99,33,26
0,45014993,444,313,
0,45015156,6,0,
0,45015230,96,95,
0,45015354,375,264,
0,45015491,14,13,
0,45015758,14,0,
0,45015814,191,252,
0,45015838,38,18,
0,45016172,32,2,
0,45016517,343,396,
0,45016542,80,69,
0,45016720,393,172,
0,45016794,154,35,
0,45016826,14,0,
0,45017028,2951,2254,
0,45017177,6,0,
0,45017770,3,0,
0,45017969,284,130,
0,45018008,46,8,
0,45018073,9,0,
0,45018081,151,52,
0,45018089,5,0,
0,45018113,69,15,
0,45018278,27,0,
0,45018356,10,0,
0,45018383,20,2,
0,45018460,3,1,
0,45018494,78,93,
0,45018509,136,37,
0,45018598,26,5,
0,45018646,7,0,
0,45018708,97,75,
0,45018773,215,222,
0,45018869,8,0,
0,45018933,37,20,
0,45019127,3,0,
0,45019262,5,1,
0,45019483,419,599,
0,45019671,226,54,
0,45019707,4,0,
0,45020019,80,51,
0,45020109,31,6,
0,45020456,4,0,
0,45020457,121,31,
0,45020506,4,1,
0,45020661,71,6,
0,45020685,399,182,
0,45020854,9,1,
0,45020903,167,43,
0,45021078,169,90,
0,45021282,11,0,
0,45021300,72,21,
0,45021473,40,21,
0,45021885,8,4,
0,45022172,21,12,
0,45022184,359,230,
0,45022380,46,7,
0,45022383,271,204,
0,45022388,23,13,
0,45022874,141,130,
0,45022931,139,12,
0,45023066,3,0,
0,45023071,191,126,
0,45023176,144,173,
0,45023292,34,23,
0,45023420,12,1,
