hour,id,score,comments,best_rank
0,44778125,72,59,
0,44778772,95,28,
0,44778936,865,428,
0,44779396,72,97,
0,44779688,140,14,
0,44781343,85,39,
0,44782046,139,257,
0,44782097,46,7,
0,44782229,37,11,
0,44782690,64,8,
0,44783155,607,879,
0,44783368,100,11,
0,44783372,34,2,
0,44783442,39,3,
0,44783717,92,24,
0,44784090,121,74,
0,44784141,111,21,
0,44784215,84,28,
0,44784498,302,296,
0,44784570,59,5,
0,44784685,227,138,
0,44785080,143,243,
0,44785107,151,64,
0,44785144,54,15,
0,44785224,148,71,
0,44786005,455,168,
0,44786367,489,361,
0,44787374,185,151,
0,44787631,544,159,
0,44787738,152,101,
0,44787902,1143,144,
0,44788972,158,31,
0,44789068,382,668,
0,44789202,107,37,
0,44789750,41,6,
0,44790132,154,137,
0,44790271,160,52,
0,44790282,48,33,
0,44790422,183,65,
0,44790472,69,7,
0,44791444,33,10,
0,44791923,87,34,
0,44792005,322,158,
0,44792419,252,184,
0,44792441,322,24,
0,44793446,272,136,
0,44794271,434,274,
0,44794508,602,253,
0,44794943,120,41,
0,44795825,1155,448,
0,44796526,420,384,
0,44797566,81,21,
0,44798166,1509,490,
0,44798410,425,835,
0,44798434,72,56,
0,44798624,125,22,
0,44799727,54,19,
0,44799886,34,8,
0,44799929,96,17,
0,44800048,369,49,
0,44800336,29,10,
0,44800746,2122,874,
0,44801363,16,6,
0,44801392,107,32,
0,44801399,141,58,
0,44801486,453,516,
0,44802414,430,243,
0,44802484,43,35,
0,44802657,46,13,
0,44802886,344,132,
0,44802916,323,439,
0,44804043,63,24,
0,44804768,33,18,
0,44806422,229,262,
0,44807002,232,241,
0,44807210,232,153,
0,44807603,55,13,
0,44807868,999,359,
0,44808423,107,105,
0,44808542,235,224,
0,44808794,809,401,
0,44809166,381,98,
0,44809387,245,213,
0,44810047,112,157,
0,44810057,35,36,
0,44810144,114,62,
0,44810260,16,2,
0,44810281,130,57,
0,44810552,208,125,
0,44810565,23,3,
0,44810847,36,18,
0,44810890,168,90,
0,44810916,283,230,
0,44810945,162,37,
0,44811280,223,84,
0,44811387,86,61,
0,44811567,781,266,
0,44811840,41,33,
0,44812611,179,145,
0,44812613,117,53,
0,44812695,185,51,
0,44812985,157,53,
0,44813175,86,13,
0,44813397,149,286,
0,44813615,42,27,
0,44813627,196,60,
0,44813789,295,38,
0,44813854,338,227,
0,44813889,29,1,
0,44813905,96,44,
0,44814587,53,5,
0,44814596,132,32,
0,44814993,124,92,
0,44815002,16,1,
0,44815046,94,131,
0,44815136,13,3,
0,44815164,104,54,
0,44815405,165,85,
0,44815480,25,1,
0,44815702,215,87,
0,44815718,98,21,
0,44816060,89,6,
0,44816692,187,345,
0,44816755,340,83,
0,44816977,82,59,
0,44817539,363,318,
0,44817583,211,54,
0,44817725,92,15,
0,44817979,33,4,
0,44818077,104,35,
0,44818501,23,9,
0,44818653,34,3,
0,44818734,52,18,
0,44818836,43,18,
0,44818925,103,146,
0,44818957,45,1,
0,44819037,286,177,
0,44819352,62,78,
0,44819738,117,44,
0,44819917,976,783,
0,44819962,144,64,
0,44819968,246,174,
0,44821434,286,93,
0,44821848,81,12,
0,44822076,31,3,
0,44822389,248,96,
0,44822637,215,205,
0,44822665,285,230,
0,44822684,118,91,
0,44822730,149,65,
0,44823066,95,153,
0,44823262,71,54,
0,44823272,97,61,
0,44823580,97,50,
0,44823614,22,3,
0,44823850,136,104,
0,44824056,247,56,
0,44824088,95,14,
0,44824321,92,64,
0,44824502,97,98,
0,44824539,412,220,
0,44824560,56,24,
0,44824684,37,59,
0,44824728,47,8,
0,44824802,107,40,
0,44824811,49,4,
0,44825146,81,14,
0,44825175,41,14,
0,44825221,83,14,
0,44825326,157,100,
0,44825347,237,19,
0,44825491,203,96,
0,44825658,38,13,
0,44825801,95,86,
0,44826001,10,14,
0,44826164,378,139,
0,44826208,18,0,
0,44826455,66,28,
0,44826465,48,17,
0,44826997,2043,2466,
0,44827101,467,268,
0,44827216,74,40,
0,44827692,137,103,
0,44827794,636,291,
0,44827862,203,88,
0,44827898,76,39,
0,44828158,393,539,
0,44828504,226,159,
0,44828568,104,31,
0,44828730,19,0,
0,44828884,401,218,
0,44829185,539,127,
0,44829272,45,0,
0,44829783,45,14,
0,44830221,376,266,
0,44830332,84,39,
0,44830408,481,310,
0,44830418,154,29,
0,44830480,38,8,
0,44830684,864,189,
0,44831704,505,157,
0,44831943,17,4,
0,44832060,42,8,
0,44832338,89,39,
0,44832378,47,30,
0,44832908,334,322,
0,44832927,100,21,
0,44833448,89,38,
0,44833607,109,20,
0,44833655,103,26,
0,44833834,459,217,
0,44833869,111,30,
0,44833899,9,0,
0,44833932,58,20,
0,44834570,48,35,
0,44834918,218,36,
0,44835879,1109,218,
0,44836219,301,535,
0,44836294,313,73,
0,44836433,81,5,
0,44836463,266,100,
0,44836608,41,8,
0,44836616,61,23,
0,44836879,481,197,
0,44836972,85,66,
0,44837124,70,29,
0,44837434,249,42,
0,44837646,207,80,
0,44837875,148,67,
0,44837949,132,154,
0,44838378,403,191,
0,44838646,54,14,
0,44838687,96,99,
0,44838733,111,26,
0,44839496,96,44,
0,44839575,147,33,
0,44839681,115,137,
0,44839705,174,251,
0,44839776,36,48,
0,44839842,424,409,
0,44840013,1097,281,
0,44840281,114,175,
0,44840307,49,20,
0,44840573,137,202,
0,44840582,579,114,
0,44840589,36,10,
0,44840654,146,35,
0,44840693,158,56,
0,44840728,548,358,
0,44840746,88,50,
0,44841262,479,438,
0,44841285,15,0,
0,44841354,31,25,
0,44841741,227,149,
0,44841891,86,193,
0,44842114,121,67,20
0,44842184,8,0,
0,44842442,67,40,18
0,44842633,29,10,
0,44842700,87,53,
0,44842895,10,1,
0,44843223,133,122,
0,44843466,5,0,
0,44843536,7,0,
0,44843586,106,38,10
0,44843605,226,135,
0,44843801,171,49,
0,44844257,96,3,
0,44844394,182,42,
0,44844561,95,35,
0,44844574,36,14,
0,44844647,234,71,
0,44844733,31,12,21
0,44844912,12,1,
0,44845043,14,0,
0,44845063,31,1,
0,44845112,98,78,
0,44845251,187,236,
0,44845272,193,73,
0,44845273,195,484,
0,44845497,8,0,
0,44845787,175,78,8
0,44845839,211,30,
0,44845957,77,13,
0,44845973,91,132,
0,44845975,55,38,
0,44846130,252,530,
0,44846140,65,95,
0,44846164,355,121,
0,44846281,762,159,
0,44846318,598,132,
0,44846323,186,122,
0,44846758,272,197,
0,44846871,404,226,
0,44846922,423,115,
0,44847001,160,31,
0,44847334,109,20,
0,44847335,30,0,
0,44847419,55,31,13
0,44847481,161,414,
0,44847741,221,225,
0,44847971,26,11,
0,44848058,103,119,
0,44848259,125,46,
0,44848293,311,107,
0,44848782,941,399,
0,44849129,259,70,
0,44849629,31,9,
0,44849845,37,3,
0,44850063,61,22,
0,44850260,238,57,
0,44850681,353,113,
0,44850717,7,0,
0,44850913,672,227,
0,44850976,8,3,20
0,44851019,10,4,
