hour,id,score,comments,best_rank
0,44932342,100,53,
0,44932401,471,56,
0,44932509,88,24,
0,44932624,126,42,
0,44932651,466,99,
0,44932980,514,148,
0,44933019,68,31,
0,44933255,498,226,
0,44933290,186,78,
0,44933359,35,14,
0,44933802,22,11,
0,44934386,112,112,
0,44934391,258,70,
0,44934476,89,38,
0,44935169,220,83,
0,44935658,101,18,
0,44935850,67,98,
0,44936309,212,88,
0,44936333,101,19,
0,44936535,192,151,
0,44936575,97,34,
0,44936627,68,9,
0,44937530,127,22,
0,44937550,295,116,
0,44937819,135,36,
0,44937893,62,87,
0,44937991,638,233,
0,44938046,46,20,
0,44938156,76,15,
0,44938309,43,3,
0,44938354,91,20,
0,44938499,20,7,
0,44938622,146,24,
0,44938667,87,6,
0,44938718,81,25,
0,44938818,298,131,
0,44938920,227,139,
0,44938963,73,14,
0,44939014,85,26,
0,44939165,139,323,
0,44939331,194,96,
0,44939423,86,28,
0,44939456,157,15,
0,44939460,103,126,
0,44939502,48,17,
0,44939642,72,66,
0,44939654,73,19,
0,44939688,52,5,
0,44939849,131,105,
0,44939873,48,8,
0,44939874,37,7,
0,44939902,72,17,
0,44939939,111,90,
0,44939948,61,40,
0,44940089,225,93,
0,44940363,89,181,
0,44940416,143,139,
0,44940451,18,0,
0,44940485,421,157,
0,44940619,15,16,
0,44940649,80,59,
0,44940896,22,3,
0,44940944,172,234,
0,44941056,207,117,
0,44941118,224,167,
0,44941369,524,461,
0,44941546,89,34,
0,44941553,8,5,
0,44941580,92,63,
0,44941605,447,43,
0,44941711,91,33,
0,44941963,200,115,
0,44942099,393,191,
0,44942501,1071,532,
0,44942547,145,18,
0,44942602,147,22,
0,44942627,144,45,
0,44942709,192,174,
0,44942731,582,151,
0,44942761,132,64,
0,44942936,441,355,
0,44942949,26,3,
0,44943160,37,6,
0,44943420,135,274,
0,44943666,391,120,
0,44943986,155,76,
0,44944241,93,40,
0,44944291,387,99,
0,44944592,133,24,
0,44944620,245,147,
0,44945008,269,16,
0,44945379,276,130,
0,44945532,689,253,
0,44945660,164,32,
0,44945730,110,45,
0,44945783,37,3,
0,44945943,232,165,
0,44945959,171,326,
0,44946762,300,165,
0,44946774,292,143,
0,44946783,112,58,
0,44946813,57,24,
0,44946996,597,190,
0,44947484,25,0,
0,44948013,20,2,
0,44948352,241,76,
0,44949162,295,96,
0,44949172,212,56,
0,44949895,308,114,
0,44950091,136,52,
0,44950482,168,106,
0,44950661,111,51,
0,44950952,57,17,
0,44950972,19,1,
0,44950981,130,114,
0,44951200,17,9,
0,44951287,93,45,
0,44951328,5,2,
0,44951563,304,154,
0,44951799,130,122,
0,44951862,165,51,
0,44952018,134,31,28
0,44952185,387,530,
0,44952246,62,35,
0,44952496,66,103,
0,44952572,49,18,
0,44952672,77,107,
0,44952696,87,8,
0,44952789,89,28,
0,44952836,22,6,
0,44952895,97,37,20
0,44952942,42,28,
0,44953032,685,225,
0,44953282,71,5,
0,44953316,286,166,
0,44953575,151,45,
0,44954524,439,72,
0,44954665,241,182,
0,44954823,145,214,
0,44954913,36,25,
0,44955159,55,5,
0,44955457,288,191,
0,44955459,160,13,
0,44955576,90,52,
0,44955612,48,5,
0,44955624,151,11,
0,44955923,228,417,
0,44956002,32,12,
0,44956297,55,53,
0,44956581,82,16,
0,44956730,140,132,
0,44956915,545,55,
0,44957157,160,73,
0,44957443,821,382,
0,44957454,803,305,
0,44957908,20,1,
0,44957933,22,14,
0,44958004,68,33,
0,44958020,208,104,
0,44958145,122,286,
0,44958400,208,198,
0,44958459,13,0,
0,44958492,57,42,30
0,44958621,217,179,
0,44958752,34,11,
0,44959073,529,247,
0,44959092,177,204,
0,44959292,21,3,
0,44959833,182,101,
0,44960316,295,58,
0,44960594,168,110,
0,44960664,20,17,
0,44960718,68,12,8
0,44960750,234,60,
0,44960864,52,0,
0,44961153,65,23,
0,44961155,3,0,
0,44961172,445,319,
0,44961443,50,23,
0,44961847,99,18,
0,44961853,164,126,
0,44962059,413,57,
0,44962066,849,132,
0,44962077,33,7,13
0,44962361,58,4,
0,44962373,21,3,
0,44962529,814,890,
0,44962767,79,39,
0,44962771,416,592,
0,44962844,378,277,
0,44962869,181,118,
0,44962881,144,98,
0,44962969,144,51,
0,44963135,146,60,
0,44963161,15,14,
0,44963226,80,57,
0,44963324,14,5,
0,44963391,49,12,
0,44963594,78,37,
0,44963724,196,66,
0,44963775,11,1,
0,44963939,434,953,
0,44964266,56,25,
0,44964294,70,38,
0,44964332,25,31,
0,44964693,142,103,
0,44964701,96,15,
0,44964800,84,19,3
0,44964916,552,314,
0,44965079,11,5,
0,44965233,193,108,
0,44965773,8,0,
0,44966170,158,48,
0,44966208,11,1,
0,44966543,29,4,16
0,44966856,220,131,
0,44966940,19,0,
0,44967432,12,1,
0,44967469,387,237,
0,44967505,98,54,
0,44967543,90,20,
0,44967796,228,148,
0,44967923,53,16,
0,44968129,48,9,
0,44968190,170,107,
0,44968354,79,27,
0,44968638,14,0,
0,44968883,65,11,
0,44969211,93,49,
0,44969221,157,38,
0,44969277,71,59,
0,44969359,6,0,
0,44969545,5,0,
0,44969622,192,44,
0,44970044,8,0,
0,44970269,133,169,
0,44970401,100,11,
0,44970563,187,28,
0,44970583,4,0,
0,44970751,44,2,
0,44970981,125,68,
0,44970998,75,55,
0,44971110,9,1,
0,44971212,306,109,
0,44971270,57,60,
0,44971273,792,887,
0,44971396,215,294,
0,44971451,27,4,26
0,44971487,226,144,
0,44971607,98,79,
0,44971744,109,29,
0,44971845,486,131,
0,44971850,238,179,
0,44971954,195,307,
0,44972000,46,14,
0,44972151,1645,734,
0,44972192,8,0,21
0,44972213,286,352,
0,44972238,98,13,
0,44972255,35,9,
0,44972406,27,3,
0,44973227,111,15,
0,44973269,213,117,
0,44973375,229,53,
