hour,id,score,comments,best_rank
0,44840013,1140,286,
0,44854518,371,235,
0,44864134,1400,798,
0,44866208,1106,854,
0,44870277,224,268,
0,44873635,132,63,
0,44875137,163,223,
0,44875848,570,194,
0,44878147,1323,691,
0,44880139,215,97,
0,44884077,98,54,
0,44886647,1031,325,
0,44886913,427,602,
0,44886997,362,352,
0,44887643,58,15,
0,44887744,189,24,
0,44888236,212,297,
0,44888548,140,51,
0,44889673,108,52,
0,44889715,207,201,
0,44889941,806,295,
0,44891090,115,92,
0,44891596,140,145,
0,44892283,496,882,
0,44893045,62,95,
0,44894910,376,363,
0,44895497,165,118,
0,44896085,263,272,
0,44896472,89,47,
0,44898242,143,134,
0,44899516,79,46,
0,44899886,50,27,
0,44899999,445,345,
0,44900023,41,17,
0,44900116,855,504,
0,44900340,213,180,
0,44901528,73,60,
0,44902148,822,316,
0,44906305,453,313,
0,44906918,124,67,
0,44906985,92,48,
0,44907133,141,97,
0,44908528,394,92,
0,44909133,159,63,
0,44910300,52,17,
0,44910865,648,175,
0,44911412,176,88,
0,44911571,106,20,
0,44911582,68,58,
0,44912727,84,26,
0,44912822,62,6,
0,44912861,360,503,
0,44912881,110,69,
0,44913081,112,151,
0,44913587,92,23,
0,44913663,363,146,
0,44914061,502,204,
0,44914149,161,50,
0,44915164,437,128,
0,44915206,113,52,
0,44915228,28,2,
0,44915452,65,116,
0,44915897,591,70,
0,44915939,34,18,
0,44916339,191,31,
0,44916783,553,287,
0,44917450,110,32,
0,44919527,52,6,
0,44919666,73,28,
0,44919891,503,281,
0,44920539,49,36,
0,44920747,52,5,
0,44921137,935,389,
0,44921195,335,77,
0,44921467,77,9,
0,44921609,322,87,
0,44921780,88,11,
0,44921879,59,44,
0,44922362,174,53,
0,44922383,199,69,
0,44922540,179,124,
0,44923451,52,22,
0,44923465,353,148,
0,44923520,678,304,
0,44924031,53,36,
0,44924055,266,171,
0,44924261,91,87,
0,44924461,391,348,
0,44925066,13,1,
0,44925123,131,12,
0,44925380,508,207,
0,44925570,219,61,
0,44925847,102,54,
0,44926143,76,109,
0,44926785,87,51,
0,44926855,165,68,
0,44926965,114,102,
0,44927244,211,108,
0,44927629,66,54,
0,44927778,123,25,
0,44927934,450,406,
0,44927953,123,26,
0,44928997,220,38,
0,44929260,442,258,
0,44929424,120,32,
0,44929478,191,39,
0,44929633,9,15,
0,44930186,469,388,
0,44930222,220,343,
0,44930625,59,17,
0,44930808,440,181,
0,44931079,46,6,
0,44931305,50,49,
0,44931321,138,141,
0,44931368,171,30,
0,44931371,179,62,
0,44931415,185,225,
0,44931666,278,70,
0,44931761,15,0,
0,44931763,319,393,
0,44931824,526,195,
0,44932200,171,102,
0,44932342,100,53,
0,44932375,88,48,
0,44932401,443,53,
0,44932509,85,24,
0,44932624,126,42,
0,44932651,461,99,
0,44932980,507,148,
0,44933019,59,28,
0,44933255,497,226,
0,44933290,173,72,
0,44933359,34,14,
0,44933401,417,105,
0,44933802,21,10,
0,44934386,112,111,
0,44934391,257,69,
0,44934476,72,30,
0,44934529,18,1,
0,44935169,220,83,
0,44935658,101,18,
0,44935850,66,95,
0,44936309,211,88,
0,44936333,100,19,
0,44936535,178,145,
0,44936575,97,34,
0,44936627,41,3,21
0,44937530,8,0,20
0,44937550,292,115,
0,44937819,132,32,
0,44937893,61,86,
0,44937991,634,232,
0,44938046,46,20,
0,44938083,56,27,
0,44938156,74,15,
0,44938309,43,3,
0,44938354,89,20,
0,44938499,17,7,
0,44938622,143,24,
0,44938667,86,6,
0,44938718,80,25,
0,44938818,297,128,
0,44938822,34,3,
0,44938920,226,139,
0,44938963,73,14,
0,44939014,85,26,
0,44939165,134,316,
0,44939331,194,96,
0,44939423,86,28,
0,44939456,153,15,
0,44939460,103,123,
0,44939502,48,17,
0,44939642,64,65,
0,44939654,71,19,
0,44939688,8,0,16
0,44939849,128,100,
0,44939873,47,6,
0,44939874,37,7,
0,44939902,70,17,
0,44939939,109,90,
0,44939948,36,12,14
0,44940089,223,93,
0,44940363,89,181,
0,44940416,143,139,
0,44940451,16,0,
0,44940485,421,157,
0,44940554,144,48,
0,44940649,64,51,
0,44940896,17,3,
0,44940944,172,233,
0,44941049,9,1,
0,44941118,215,165,
0,44941369,520,459,
0,44941553,6,5,
0,44941580,92,63,
0,44941605,187,20,6
0,44941711,91,33,
0,44941963,200,115,
0,44942099,288,120,19
0,44942501,1055,530,
0,44942547,35,0,4
0,44942602,147,22,
0,44942627,97,13,10
0,44942731,577,151,
0,44942761,130,63,
0,44942936,440,353,
0,44942949,26,3,
0,44943160,37,6,
0,44943420,134,269,
0,44943666,381,119,
0,44943986,154,76,
0,44944241,92,40,
0,44944291,383,97,
0,44944592,132,24,
0,44944620,245,144,
0,44945008,267,15,
0,44945367,15,9,
0,44945379,271,128,
0,44945532,685,250,
0,44945659,29,5,
0,44945660,162,31,
0,44945730,109,45,
0,44945783,37,3,
0,44945943,232,163,
0,44945959,170,326,
0,44945966,149,119,
0,44946762,298,164,
0,44946774,290,143,
0,44946783,111,58,
0,44946813,57,24,
0,44946996,590,190,
0,44948013,20,2,
0,44948352,239,76,
0,44949162,294,96,
0,44949857,185,178,
0,44949895,305,113,
0,44950091,136,51,
0,44950661,109,51,
0,44950695,124,194,
0,44950952,56,17,
0,44950972,18,1,
0,44950981,130,111,
0,44951200,17,9,
0,44951287,92,45,
0,44951563,301,154,
0,44951799,130,121,
0,44951862,164,51,
0,44952185,378,519,
0,44952246,62,35,
0,44952496,63,100,
0,44952672,75,106,
0,44952789,89,26,
0,44952942,41,26,
0,44953032,678,224,
