hour,id,score,comments,best_rank
0,44812613,120,54,
0,44819037,290,177,
0,44819917,989,789,
0,44819968,247,174,
0,44821434,287,93,
0,44821848,82,13,
0,44822637,216,205,
0,44822730,154,68,
0,44823272,98,63,
0,44824088,96,14,
0,44824321,98,65,
0,44824811,50,4,
0,44833869,119,33,
0,44834918,219,36,
0,44835879,1127,218,
0,44836294,331,81,
0,44837124,78,32,
0,44837434,252,42,
0,44837949,136,164,
0,44839496,98,50,
0,44839575,156,39,
0,44840013,1124,285,
0,44840573,151,209,
0,44840654,146,36,
0,44841262,494,447,
0,44841891,100,233,
0,44842114,178,105,
0,44842442,86,46,
0,44843223,189,199,
0,44843586,206,111,
0,44843605,226,140,
0,44844394,183,43,
0,44844733,58,34,
0,44844903,85,9,
0,44845251,191,238,
0,44845272,197,73,
0,44845787,274,126,
0,44846281,779,160,
0,44846318,607,133,
0,44846781,226,54,
0,44846871,409,227,
0,44846922,429,115,
0,44847001,162,31,
0,44847334,109,21,
0,44847903,71,40,
0,44848293,314,107,
0,44848782,962,410,
0,44849129,266,70,
0,44849834,66,91,
0,44850260,239,57,
0,44850913,693,240,
0,44850976,44,61,
0,44851019,169,222,
0,44851181,233,153,
0,44852058,34,12,
0,44852582,143,32,
0,44853064,347,81,
0,44854171,157,104,
0,44854498,60,6,
0,44854518,369,233,
0,44854686,123,52,
0,44855079,658,334,
0,44855157,466,127,
0,44855690,486,97,
0,44857100,95,28,
0,44857267,34,6,
0,44857643,107,107,
0,44858371,93,14,
0,44859049,279,108,
0,44859761,80,26,
0,44860015,220,145,
0,44860080,141,39,
0,44860139,431,261,
0,44860732,96,21,
0,44860847,147,80,
0,44860908,114,61,
0,44861106,514,270,
0,44861460,74,72,
0,44861521,228,237,
0,44861536,54,16,
0,44862414,195,55,
0,44862583,95,15,
0,44862861,84,21,
0,44863242,445,125,
0,44863409,239,69,
0,44863754,38,26,
0,44864134,1377,790,
0,44864141,30,7,
0,44864185,840,504,
0,44864212,85,10,
0,44864680,163,129,
0,44865290,70,46,
0,44865400,25,6,
0,44865560,1454,1115,
0,44865813,178,121,
0,44865908,87,21,
0,44865997,113,41,
0,44866208,1101,851,
0,44867238,172,89,
0,44867374,251,42,
0,44868563,41,34,
0,44869188,65,53,
0,44869601,25,1,
0,44870277,224,265,
0,44870445,158,105,
0,44870664,44,9,
0,44870895,198,93,
0,44870905,59,19,
0,44871093,33,1,
0,44871337,415,83,
0,44871901,137,52,
0,44872114,64,9,
0,44872313,479,324,
0,44872522,22,1,
0,44872578,47,3,
0,44872584,164,86,
0,44872948,108,36,
0,44872984,93,12,
0,44873103,21,20,
0,44873225,84,81,
0,44873341,116,42,
0,44873635,130,62,
0,44874736,139,54,
0,44875109,504,271,
0,44875137,156,222,
0,44875154,25,5,
0,44875270,310,229,
0,44875388,11,10,
0,44875440,64,33,
0,44875522,18,2,
0,44875837,26,5,
0,44875848,563,193,
0,44875961,374,152,
0,44875992,357,375,
0,44876075,67,143,
0,44876174,45,11,
0,44876346,174,44,
0,44876356,204,62,
0,44876844,91,25,
0,44877076,537,902,
0,44877201,140,64,
0,44877404,117,69,
0,44877567,6,0,
0,44878147,1314,690,
0,44878151,673,116,
0,44878257,72,24,
0,44878650,309,163,
0,44878887,16,3,
0,44878916,209,59,
0,44880081,65,45,
0,44880139,212,96,
0,44880401,312,94,
0,44881109,78,18,
0,44881287,145,85,
0,44881638,29,9,
0,44882438,129,46,
0,44882441,145,42,
0,44882754,30,4,
0,44883256,107,75,
0,44883281,15,6,
0,44883304,580,116,
0,44883634,831,243,
0,44884077,95,52,
0,44884091,91,28,
0,44884546,65,23,
0,44884709,433,295,
0,44884857,11,1,
0,44885127,49,53,
0,44885398,765,529,
0,44885821,187,185,
0,44886202,170,45,
0,44886647,1015,323,
0,44886913,424,599,
0,44886997,339,306,
0,44887490,14,1,
0,44887643,50,15,
0,44887744,166,20,
0,44887853,288,235,
0,44887965,260,83,
0,44888167,80,14,
0,44888184,13,11,
0,44888210,96,30,
0,44888236,208,295,
0,44888445,316,72,
0,44888548,127,48,
0,44888847,76,61,
0,44889132,40,4,
0,44889163,119,8,
0,44889354,181,67,
0,44889359,116,39,
0,44889580,344,163,
0,44889627,646,354,
0,44889673,103,47,
0,44889715,206,201,
0,44889874,43,13,
0,44889941,794,295,
0,44891090,112,92,
0,44891302,153,30,
0,44891596,106,122,
0,44891759,381,285,
0,44892209,751,460,
0,44892283,481,838,
0,44893045,52,85,
0,44893118,112,11,
0,44893254,393,241,
0,44893522,83,41,
0,44893600,172,121,
0,44894827,17,4,
0,44894910,371,362,
0,44894983,24,2,
0,44895037,21,0,
0,44895222,155,92,
0,44895270,138,77,
0,44895497,161,116,
0,44895666,10,0,
0,44895954,12,2,23
0,44896085,257,266,
0,44896433,262,135,
0,44896472,6,0,20
0,44896489,163,44,
0,44896529,19,3,
0,44897043,14,3,
0,44897098,75,41,
0,44897271,13,6,
0,44897998,40,12,
0,44898242,141,133,
0,44898300,382,129,
0,44898560,71,22,
0,44899339,224,57,
0,44899415,196,128,
0,44899488,194,59,
0,44899516,75,32,
0,44899685,320,381,
0,44899935,163,91,
0,44899999,443,340,
0,44900023,36,16,
0,44900029,11,0,
0,44900084,77,58,
0,44900116,834,489,
0,44900302,316,475,
0,44900340,208,177,
0,44900455,132,93,
0,44900918,8,0,
0,44901330,308,134,
0,44901387,63,117,
0,44901528,71,55,
0,44901683,353,92,
0,44901853,280,75,
0,44902127,413,89,
0,44902148,801,310,
0,44902227,36,14,
0,44902763,101,154,
0,44902797,1091,899,
0,44903227,13,0,
0,44903265,35,12,
0,44903331,36,7,
0,44903803,927,607,
0,44903923,29,6,
0,44903995,33,4,
0,44904667,38,8,
0,44904742,23,5,
0,44904869,127,65,
0,44904974,35,25,
0,44904993,178,30,
0,44905631,26,4,
0,44905808,425,220,
0,44906305,449,311,
0,44906529,24,4,
0,44906662,187,63,
0,44906762,30,35,
0,44906918,121,67,
0,44907358,62,36,
0,44907366,90,46,
0,44907460,28,0,
0,44907531,221,267,
0,44907569,110,72,
0,44907660,155,150,
0,44908610,92,57,
0,44909133,158,63,
0,44910393,157,150,
0,44910530,35,12,8
0,44910671,38,5,
0,44910865,630,173,
0,44911069,192,230,
0,44911169,212,56,
0,44911412,171,88,
0,44911423,707,434,
0,44911538,91,80,
0,44911554,33,4,
0,44911560,182,98,
0,44911571,104,19,
0,44911582,26,1,
0,44911653,11,1,
0,44911941,173,297,
