hour,id,score,comments,best_rank
0,44695015,73,32,
0,44697689,89,35,
0,44698087,226,130,
0,44698413,94,43,
0,44699174,182,222,
0,44705445,976,269,
0,44705960,295,236,
0,44706409,286,245,
0,44706653,696,1344,
0,44707062,93,65,
0,44710256,154,30,
0,44710651,747,370,
0,44711163,94,56,
0,44711519,1085,169,
0,44713716,174,92,
0,44716653,254,291,
0,44718211,118,27,
0,44719222,928,233,
0,44720077,124,98,
0,44720285,122,5,
0,44720619,130,27,
0,44721932,154,24,
0,44722594,25,1,
0,44722950,191,34,
0,44724072,79,57,
0,44724259,124,73,
0,44725306,268,179,
0,44725764,1124,802,
0,44726347,195,213,
0,44726641,73,12,
0,44727756,48,12,
0,44729865,864,243,
0,44730544,385,99,
0,44730691,70,51,
0,44731116,38,0,
0,44731424,76,84,
0,44732020,635,308,
0,44732508,84,43,
0,44732593,87,103,
0,44733341,300,98,
0,44733800,365,257,
0,44734450,112,25,
0,44734515,256,44,
0,44734522,101,143,
0,44735059,160,14,
0,44735613,34,2,
0,44735843,116,39,
0,44736025,1151,646,
0,44736101,122,74,
0,44736854,153,54,
0,44736967,1600,430,
0,44737296,36,10,
0,44737676,156,90,
0,44737738,79,16,
0,44738216,109,26,
0,44738228,44,19,
0,44739315,407,194,
0,44739494,139,51,
0,44739556,756,454,
0,44739618,119,62,
0,44739632,560,284,
0,44739944,139,104,
0,44740034,27,2,
0,44740325,89,90,
0,44740617,90,57,
0,44741078,151,43,
0,44742373,30,5,
0,44743034,110,22,
0,44743432,94,59,
0,44743631,32,30,
0,44744079,81,44,
0,44744121,218,188,
0,44744324,354,245,
0,44744331,92,25,
0,44744454,532,72,
0,44744578,279,83,
0,44744715,470,349,
0,44745067,83,70,
0,44745123,258,184,
0,44745347,123,58,
0,44745441,241,70,
0,44745490,136,146,
0,44745539,124,60,
0,44745555,366,103,
0,44745727,127,78,
0,44745820,119,68,
0,44745897,507,232,
0,44745984,154,193,
0,44746347,63,30,
0,44746529,107,178,
0,44746583,399,45,
0,44746603,393,329,
0,44746621,568,587,
0,44746948,331,226,
0,44747000,29,2,
0,44747204,65,36,
0,44747229,154,72,
0,44747457,278,92,
0,44747634,369,209,
0,44747786,47,35,
0,44748226,14,5,
0,44748934,978,229,
0,44749211,74,11,
0,44749387,96,80,
0,44750416,508,789,
0,44750462,16,2,
0,44750563,301,577,
0,44752897,26,10,
0,44753298,264,110,
0,44754092,39,8,
0,44754492,308,358,
0,44754523,334,126,
0,44754697,141,24,
0,44755279,458,245,
0,44755394,86,73,
0,44755644,387,475,
0,44755654,110,57,
0,44755827,375,170,
0,44756103,44,9,
0,44757247,216,277,
0,44757249,42,16,
0,44757755,110,65,
0,44757792,113,330,
0,44757794,230,352,
0,44758068,52,19,
0,44758132,93,22,
0,44758463,297,139,
0,44758957,93,20,
0,44759152,465,178,
0,44759171,122,63,
0,44759172,39,6,
0,44759382,618,603,
0,44759406,40,20,
0,44759417,327,216,
0,44759904,82,27,
0,44759918,252,188,
0,44760411,164,79,
0,44760561,117,83,
0,44760583,19,7,
0,44761299,130,40,
0,44761548,139,31,
0,44762022,179,86,
0,44762026,114,73,
0,44762035,48,29,
0,44762299,29,1,
0,44762397,47,3,
0,44762856,292,123,
0,44762859,98,152,
0,44762880,277,87,
0,44762959,447,170,
0,44763016,44,4,
0,44764077,78,19,
0,44764261,13,3,
0,44764376,156,54,
0,44764465,59,9,
0,44764568,80,16,
0,44764696,26,0,
0,44764823,6,1,
0,44765292,431,148,
0,44765498,17,3,
0,44765562,210,83,
0,44765600,225,300,
0,44765730,212,87,
0,44765807,20,3,
0,44765904,65,51,
0,44765981,56,11,14
0,44766031,97,63,
0,44766326,112,68,
0,44766508,497,1022,
0,44766551,116,237,
0,44766718,238,80,
0,44766758,286,539,
0,44766771,101,140,13
0,44766875,24,2,
0,44766893,34,88,
0,44766962,239,243,
0,44767125,202,125,
0,44767163,27,1,
0,44767304,40,14,
0,44767433,259,64,
0,44767508,48,6,
0,44767555,286,44,
0,44767702,173,197,
0,44767727,204,42,
0,44767775,142,54,
0,44767858,85,111,
0,44767888,35,8,
0,44767928,86,28,
0,44767959,185,42,
0,44768048,29,15,
0,44768513,125,81,
0,44768677,59,15,
0,44768714,213,119,
0,44768745,43,19,
0,44768778,57,14,
0,44769009,18,1,
0,44769039,623,611,
0,44769145,59,15,
0,44769338,35,35,
0,44769547,286,277,
0,44770215,108,17,
0,44771060,25,0,
0,44771116,15,16,22
0,44771268,76,25,
0,44771569,36,21,
0,44771808,424,431,
0,44772177,219,115,
0,44772249,64,69,
0,44772729,114,41,
0,44772917,136,110,
0,44773690,27,3,
0,44773919,99,28,
0,44773965,16,1,
0,44773992,4,1,27
0,44773998,60,56,
0,44774027,96,20,
0,44774104,357,102,
0,44774567,142,36,
0,44775485,69,66,
0,44775563,945,451,
0,44775700,360,252,
0,44775830,230,25,
0,44776086,19,0,
0,44776434,70,14,
0,44776505,40,7,19
0,44776695,23,5,23
0,44776863,11,2,
0,44777055,103,33,
0,44777274,79,185,
0,44777760,405,136,
0,44777766,122,83,
0,44777869,350,141,
0,44778087,115,61,
0,44778149,18,3,
0,44778764,89,66,
0,44778810,19,3,16
0,44778936,841,417,
0,44779017,20,22,
0,44779169,252,346,
0,44779178,147,52,
0,44779428,564,141,
0,44779686,43,26,
0,44779839,73,10,
0,44780036,74,11,
0,44780106,79,116,
0,44780353,401,220,
0,44780377,70,56,
0,44780515,149,104,
0,44780540,201,61,
0,44780544,55,76,
0,44780552,53,7,
0,44780878,273,226,
0,44781116,117,216,
0,44781189,200,330,
0,44781523,77,37,
0,44781805,16,0,
0,44782046,134,237,
0,44782469,13,0,
0,44782596,20,1,
0,44783155,582,850,
0,44783266,141,135,
0,44783298,18,0,
0,44783344,18,5,
0,44783566,575,568,
0,44783717,8,0,
0,44783729,60,6,
0,44783862,84,70,
0,44784090,3,0,
0,44784141,109,21,
0,44784151,3,0,
0,44784215,3,0,
0,44784297,114,18,
0,44784312,144,71,
0,44784498,289,279,
0,44784743,381,102,
0,44785016,61,56,
0,44785080,140,214,
0,44785107,147,59,
0,44785144,4,0,
0,44785224,142,70,
0,44785238,106,47,
0,44785248,4,1,
0,44785292,58,14,
0,44785464,3,0,
0,44785562,186,106,
0,44785636,1240,722,
0,44785759,183,187,
0,44785964,11,2,
0,44786005,439,155,
0,44786367,458,345,
0,44786402,12,0,
0,44786462,62,24,
0,44786514,51,9,
0,44786553,4,0,
0,44786760,3,0,
0,44786790,173,145,
0,44786843,23,4,
0,44786962,147,76,
0,44787053,23,6,
0,44787143,81,31,
0,44787209,74,65,
0,44787228,48,12,
0,44787343,80,25,
0,44787374,174,146,
0,44787611,51,11,
0,44787631,527,151,
0,44787684,54,3,
0,44787699,43,33,
0,44787702,23,11,
0,44787738,7,0,
0,44787780,487,252,
0,44787831,95,85,
0,44787902,1079,137,
0,44788065,97,33,
0,44788157,5,0,
0,44788270,6,3,
0,44788300,16,1,
0,44788321,3,0,
0,44788544,12,5,
0,44788740,5,1,
0,44788783,154,109,
0,44788883,5,0,
0,44788936,27,2,
0,44788972,3,0,
0,44788997,3,0,
0,44789068,311,586,
0,44789355,15,0,
0,44789435,3,0,
0,44789640,16,2,
0,44789668,58,22,
0,44789903,101,64,
0,44789913,18,0,
0,44789964,3,0,
0,44790191,7,4,
0,44790271,153,52,
0,44790316,5,1,
0,44790385,152,190,
0,44790422,176,64,
0,44790919,6,2,
0,44790944,146,34,
0,44790984,27,1,
0,44791143,71,81,
0,44791262,28,10,
0,44791301,20,3,
0,44791356,17,21,
0,44791554,157,65,
0,44791622,76,89,
0,44791762,12,2,
0,44791800,20,13,
0,44791984,268,46,
0,44792003,6,0,
0,44792005,287,142,
0,44792184,12,4,
0,44792223,14,0,
0,44792249,4,0,
0,44792286,14,2,
0,44792291,4,0,
0,44792306,23,8,
0,44792360,12,0,
0,44792399,81,50,
0,44792419,5,0,
0,44792441,291,19,
0,44792470,20,1,
0,44792686,6,1,
0,44793168,48,33,
0,44793246,8,0,
0,44793369,6,4,
0,44793378,16,17,
0,44793413,16,1,
0,44793446,173,86,24
0,44793653,28,11,
0,44793922,27,9,
0,44793952,14,1,
0,44794138,75,23,
0,44794271,412,257,
0,44794366,9,0,
0,44794391,9,0,
0,44794404,12,2,
0,44794503,9,1,
0,44794508,532,237,
0,44794615,54,25,
0,44794911,6,1,
0,44794926,256,30,29
0,44794943,100,39,
0,44794954,9,0,
0,44795207,7,2,
0,44795582,30,13,
0,44795825,956,371,5
0,44795848,3,0,
0,44796184,6,0,
0,44796281,16,21,
0,44796526,265,228,11
0,44796597,25,4,
0,44796693,12,2,
0,44796698,47,37,
0,44796869,7,3,
0,44796953,215,58,17
0,44796956,5,1,
0,44797045,5,1,
0,44797050,55,11,
0,44797112,6,2,
0,44797334,5,7,
0,44797408,238,182,
0,44797466,63,21,
0,44797628,9,13,
0,44797651,6,2,
0,44797767,101,112,
0,44797784,71,19,
0,44797833,3,0,
0,44797834,51,71,
0,44797917,151,101,
0,44798035,162,66,
0,44798040,42,30,
0,44798093,6,1,
0,44798166,1087,394,2
0,44798189,688,529,9
0,44798215,272,178,
0,44798255,8,0,
0,44798410,161,221,
0,44798434,59,48,25
0,44798553,31,32,15
0,44798695,103,85,19
0,44798705,158,145,
0,44799194,5,1,
0,44799218,17,0,
0,44799290,105,138,
0,44799427,5,0,
0,44799452,32,1,
0,44799468,91,47,
0,44799479,161,197,26
0,44799494,113,149,28
0,44799715,25,25,
0,44799756,241,201,
0,44799794,6,2,
0,44799834,48,9,
0,44799861,184,103,
0,44799869,362,50,
0,44799925,9,1,
0,44799998,7,0,
0,44800051,47,24,
0,44800061,5,0,
0,44800185,625,231,8
0,44800213,18,8,
0,44800238,15,0,
0,44800267,17,5,
0,44800563,34,9,
0,44800730,168,11,
0,44800746,1326,510,1
0,44800943,33,35,
0,44801027,120,69,7
0,44801061,10,0,
0,44801172,4,1,
0,44801282,3,1,
0,44801399,80,44,18
0,44801402,8,2,
0,44801459,5,1,
0,44801486,276,330,18
0,44801690,12,5,
0,44801851,22,4,
0,44801867,4,1,
0,44801916,16,1,
0,44801923,3,0,
0,44801980,8,0,
0,44802063,16,10,
0,44802252,31,1,
0,44802365,3,1,
0,44802414,230,142,4
0,44802745,4,2,
0,44802878,7,4,
0,44802885,4,0,
0,44802886,213,96,3
0,44802916,103,112,26
0,44803027,27,10,
0,44803041,4,1,
0,44803124,10,7,
0,44803196,115,29,
0,44803358,8,3,
0,44803570,9,2,
0,44803572,9,3,
0,44803779,10,0,
0,44803801,10,4,
0,44803885,68,61,
0,44804043,34,8,9
0,44804411,64,24,5
0,44804568,6,2,
0,44804644,9,1,
0,44804739,8,2,
0,44804761,46,2,
0,44804784,3,1,
0,44804914,7,3,
0,44805006,10,1,
0,44805019,13,3,
0,44805178,4,1,
0,44805245,10,1,
0,44805261,87,53,22
0,44805344,8,1,
0,44805361,7,5,
0,44805436,7,0,12
0,44805483,10,1,
0,44805490,7,1,
0,44805565,8,0,
0,44805672,3,0,
0,44805740,4,0,
0,44805745,11,2,
0,44805951,8,0,
0,44806042,5,0,
1,44695015,73,32,
1,44697689,89,35,
1,44698087,226,130,
1,44698413,94,43,
1,44699174,182,222,
1,44705445,976,269,
1,44705960,295,236,
1,44706409,286,245,
1,44706653,696,1344,
1,44707062,93,65,
1,44710256,154,30,
1,44710651,747,370,
1,44711163,94,56,
1,44713716,175,92,
1,44716653,255,291,
1,44718211,118,27,
1,44719222,930,233,
1,44720077,124,98,
1,44720285,122,5,
1,44720619,130,27,
1,44721932,154,24,
1,44722950,191,34,
1,44724072,79,57,
1,44724259,124,73,
1,44725306,268,179,
1,44725764,1124,802,
1,44726347,195,213,
1,44726641,73,12,
1,44727756,48,12,
1,44729865,864,243,
1,44730544,385,99,
1,44730691,70,51,
1,44731116,38,0,
1,44731424,76,84,
1,44732020,635,308,
1,44732508,84,43,
1,44732593,87,103,
1,44733341,300,98,
1,44733800,365,257,
1,44734450,112,25,
1,44734515,256,44,
1,44734522,101,143,
1,44735059,160,14,
1,44735613,34,2,
1,44735843,116,39,
1,44736025,1151,646,
1,44736101,122,74,
1,44736854,153,54,
1,44736967,1600,431,
1,44737296,36,10,
1,44737676,156,90,
1,44737738,79,16,
1,44738216,109,26,
1,44738228,44,19,
1,44739315,407,194,
1,44739494,139,51,
1,44739556,756,454,
1,44739618,119,62,
1,44739632,560,284,
1,44739944,139,104,
1,44740034,27,2,
1,44740325,89,90,
1,44740617,90,57,
1,44741078,151,43,
1,44742373,30,5,
1,44743034,110,22,
1,44743432,94,59,
1,44743631,32,30,
1,44744079,81,44,
1,44744121,218,188,
1,44744324,354,245,
1,44744331,92,25,
1,44744454,532,72,
1,44744578,279,83,
1,44744715,470,349,
1,44745067,83,70,
1,44745123,258,184,
1,44745347,123,58,
1,44745441,241,70,
1,44745490,136,146,
1,44745539,124,60,
1,44745555,366,103,
1,44745727,127,78,
1,44745820,119,68,
1,44745897,507,232,
1,44745984,154,193,
1,44746347,63,30,
1,44746529,107,178,
1,44746583,399,45,
1,44746603,393,329,
1,44746621,568,587,
1,44746948,331,226,
1,44747000,29,2,
1,44747204,66,36,
1,44747229,154,72,
1,44747457,278,92,
1,44747634,369,209,
1,44747786,47,35,
1,44748226,14,5,
1,44748934,978,229,
1,44749211,76,11,
1,44749387,96,80,
1,44750416,508,789,
1,44750462,16,2,
1,44750563,301,577,
1,44752897,26,10,
1,44753298,264,110,
1,44754092,39,8,
1,44754492,308,358,
1,44754523,334,126,
1,44754697,141,24,
1,44755279,458,245,
1,44755394,86,76,
1,44755644,387,475,
1,44755654,111,57,
1,44755827,376,170,
1,44756103,44,9,
1,44757247,216,277,
1,44757249,42,16,
1,44757755,110,65,
1,44757792,113,332,
1,44757794,230,353,
1,44758068,52,19,
1,44758132,93,22,
1,44758463,298,139,
1,44758957,93,20,
1,44759152,465,178,
1,44759171,122,63,
1,44759172,39,6,
1,44759382,618,603,
1,44759406,40,20,
1,44759417,327,216,
1,44759904,82,27,
1,44759918,252,188,
1,44760411,164,80,
1,44760561,117,83,
1,44760583,19,7,
1,44761299,130,40,
1,44761548,139,31,
1,44762022,179,86,
1,44762026,114,73,
1,44762035,48,30,
1,44762299,29,1,
1,44762397,47,3,
1,44762856,292,123,
1,44762859,98,152,
1,44762880,277,87,
1,44762959,447,170,
1,44763016,44,4,
1,44764077,78,19,
1,44764261,13,3,
1,44764376,156,54,
1,44764465,59,9,
1,44764568,80,16,
1,44764696,26,0,
1,44764823,6,1,
1,44765292,431,148,
1,44765498,17,3,
1,44765562,210,83,
1,44765600,225,300,
1,44765730,212,87,
1,44765807,20,3,
1,44765904,66,51,
1,44765981,64,12,11
1,44766031,98,63,
1,44766326,112,68,
1,44766508,497,1022,
1,44766551,116,239,
1,44766718,238,80,
1,44766758,286,539,
1,44766771,121,151,12
1,44766875,24,2,
1,44766893,34,89,
1,44766962,239,244,
1,44767125,202,125,
1,44767163,27,1,
1,44767304,40,14,
1,44767433,259,64,
1,44767508,48,6,
1,44767555,287,44,
1,44767702,173,197,
1,44767727,204,42,
1,44767775,142,54,
1,44767858,85,111,
1,44767888,35,8,
1,44767928,86,28,
1,44767959,185,42,
1,44768048,29,15,
1,44768513,125,81,
1,44768677,59,15,
1,44768714,213,119,
1,44768745,43,19,
1,44768778,57,15,
1,44769009,18,1,
1,44769039,623,611,
1,44769145,59,15,
1,44769338,35,35,
1,44769547,288,277,
1,44770215,109,17,
1,44771060,25,0,
1,44771116,24,25,21
1,44771268,76,25,
1,44771569,36,21,
1,44771808,424,431,
1,44772177,219,115,
1,44772249,64,69,
1,44772729,114,41,
1,44772917,136,110,
1,44773690,27,3,
1,44773919,99,28,
1,44773965,17,1,
1,44773992,5,1,
1,44773998,60,56,
1,44774027,96,20,
1,44774104,357,102,
1,44774567,142,36,
1,44775485,69,66,
1,44775563,946,451,
1,44775700,360,252,
1,44775804,5,0,20
1,44775830,230,25,
1,44776086,19,0,
1,44776434,70,14,
1,44776505,43,8,29
1,44776695,25,6,22
1,44776863,11,2,
1,44777055,103,33,
1,44777274,79,186,
1,44777760,405,136,
1,44777766,122,83,
1,44777869,350,141,
1,44778087,115,61,
1,44778149,18,3,
1,44778764,89,66,
1,44778810,21,3,24
1,44778936,841,417,
1,44779017,20,22,
1,44779169,252,346,
1,44779178,147,52,
1,44779428,564,142,
1,44779686,43,26,
1,44779839,73,10,
1,44780036,74,11,
1,44780106,79,116,
1,44780353,401,220,
1,44780377,70,56,
1,44780515,149,104,
1,44780540,201,61,
1,44780544,55,76,
1,44780552,53,7,
1,44780878,273,226,
1,44781116,117,216,
1,44781189,200,330,
1,44781523,77,38,
1,44781805,16,0,
1,44782046,134,238,
1,44782469,13,0,
1,44782596,20,1,
1,44783155,584,852,
1,44783266,141,135,
1,44783298,18,0,
1,44783344,18,5,
1,44783566,576,568,
1,44783717,8,0,
1,44783729,60,6,
1,44783862,84,70,
1,44784141,109,21,
1,44784151,3,0,
1,44784215,3,0,
1,44784297,114,18,
1,44784312,144,71,
1,44784498,289,279,
1,44784743,381,102,
1,44785016,61,56,
1,44785080,140,219,
1,44785107,147,59,
1,44785144,4,0,
1,44785224,142,71,
