hour,id,score,comments,best_rank
0,44670483,88,47,
0,44670885,111,185,
0,44671802,262,103,
0,44672149,173,75,
0,44673296,671,513,
0,44675053,88,47,
0,44675438,57,16,
0,44675771,70,47,
0,44676691,749,551,
0,44678083,60,10,
0,44679048,262,69,
0,44679854,305,103,
0,44680308,209,104,
0,44680547,189,213,
0,44681858,236,112,
0,44682450,112,35,
0,44682451,79,7,
0,44682964,425,297,
0,44683682,321,73,
0,44684055,53,10,
0,44684373,565,777,
0,44685011,623,888,
0,44685067,162,150,
0,44686164,244,54,
0,44686624,190,200,
0,44686682,26,4,
0,44687145,126,62,
0,44688096,124,133,
0,44688738,135,340,
0,44689402,71,25,
0,44689453,123,27,
0,44689565,221,55,
0,44689778,54,58,
0,44690117,44,18,
0,44690158,83,50,
0,44690911,471,87,
0,44690914,180,95,
0,44691242,38,3,
0,44691935,199,51,
0,44692665,35,33,
0,44692876,604,205,
0,44693129,179,38,
0,44693570,296,385,
0,44694606,70,2,
0,44695364,151,115,
0,44695877,135,98,
0,44696543,50,8,
0,44697437,97,8,
0,44697689,87,31,
0,44698007,42,11,
0,44698087,224,129,
0,44698185,215,109,
0,44698413,92,43,
0,44698513,47,14,
0,44698753,35,13,
0,44698928,237,31,
0,44698946,49,5,
0,44699052,514,721,
0,44699174,180,218,
0,44699199,88,61,
0,44699393,286,215,
0,44699986,7,4,
0,44700199,47,11,
0,44700263,54,16,
0,44701001,33,18,
0,44701191,59,21,
0,44701555,993,245,
0,44702325,41,3,
0,44702478,64,19,
0,44702782,637,114,
0,44703164,949,366,
0,44703180,47,6,
0,44703210,63,39,
0,44703581,29,6,
0,44704270,368,165,
0,44704422,84,15,
0,44704742,39,3,
0,44705358,17,7,
0,44705445,964,267,
0,44705494,106,69,
0,44705958,158,58,
0,44705960,279,218,
0,44706304,17,7,
0,44706409,283,234,
0,44706428,252,244,
0,44706653,680,1338,
0,44707062,90,63,
0,44707546,191,40,
0,44708028,444,90,
0,44708173,186,142,
0,44708270,297,242,
0,44709303,22,5,
0,44709408,413,261,
0,44709727,122,41,
0,44710256,152,30,
0,44710461,34,6,
0,44710533,75,30,
0,44710647,75,99,
0,44710651,689,360,
0,44711106,243,132,
0,44711163,89,50,
0,44711306,534,168,
0,44711519,1051,165,
0,44711612,365,168,
0,44711745,201,75,
0,44712315,127,18,
0,44712711,18,1,
0,44712847,16,3,
0,44713579,95,46,
0,44713701,56,13,
0,44713716,153,80,24
0,44713757,598,702,
0,44714167,73,23,
0,44714221,986,1248,
0,44714223,238,43,
0,44714796,36,6,
0,44714914,430,134,
0,44714954,111,69,
0,44715166,560,301,
0,44715391,110,111,
0,44715966,73,50,
0,44716106,848,279,
0,44716280,77,80,
0,44716356,13,7,
0,44716414,229,172,
0,44716521,55,13,
0,44716653,241,279,
0,44718173,5,1,
0,44718211,112,27,
0,44719175,24,3,
0,44719222,750,204,3
0,44719413,284,270,
0,44719532,53,36,
0,44719860,31,10,
0,44720018,16,1,
0,44720077,116,90,
0,44720285,84,3,17
0,44721204,140,75,
0,44721378,29,15,
0,44721403,393,184,
0,44721487,24,9,
0,44721516,30,13,
0,44721791,124,12,
0,44722518,44,2,
0,44722910,23,8,
0,44722950,19,2,8
0,44722951,179,40,
0,44723098,72,73,
0,44723131,35,2,
0,44723316,569,395,
0,44723461,509,501,
0,44723773,60,21,
0,44723818,97,8,
0,44724068,232,57,
0,44724072,74,50,
0,44724088,56,65,
0,44724216,327,184,
0,44724238,483,257,
0,44724259,89,60,
0,44724287,99,39,
0,44724507,20,10,
0,44724842,66,60,
0,44724855,12,1,
0,44725087,67,107,
0,44725202,278,108,
0,44725306,258,179,
0,44725757,318,79,
0,44725764,1102,798,
0,44725966,391,58,
0,44726280,155,37,
0,44726347,170,194,
0,44726551,160,49,
0,44726641,60,5,
0,44726672,93,33,
0,44726731,135,95,
0,44726736,49,30,
0,44726807,41,11,
0,44726837,54,14,
0,44726838,85,52,
0,44727130,42,34,
0,44727191,161,85,
0,44727268,7,7,
0,44727298,261,207,
0,44727420,229,159,
0,44727653,80,76,
0,44727756,41,12,23
0,44727788,71,19,
0,44728188,421,88,
0,44728796,109,58,
0,44728833,298,179,
0,44729169,35,9,
0,44729302,104,26,
0,44729452,82,31,
0,44729461,108,91,
0,44729865,857,241,
0,44730691,66,48,
0,44731424,72,83,
0,44731958,721,809,
0,44732020,620,305,
0,44732464,164,116,
0,44732593,85,101,
