hour,id,score,comments,best_rank
0,44745067,83,70,
0,44745441,245,70,
0,44745490,136,147,
0,44745727,127,79,
0,44745984,155,193,
0,44746347,64,30,
0,44746583,402,45,
0,44746621,578,590,
0,44747229,155,73,
0,44748934,989,229,
0,44749211,82,12,
0,44754697,143,24,
0,44755279,461,249,
0,44755394,88,76,
0,44755654,113,57,
0,44755827,384,174,
0,44757249,42,20,
0,44757792,116,371,
0,44758068,53,19,
0,44758463,305,149,
0,44759171,122,64,
0,44760411,170,81,
0,44761548,139,31,
0,44762035,48,32,
0,44762859,98,153,
0,44762959,449,172,
0,44764465,64,10,
0,44764568,81,16,
0,44765562,211,83,
0,44765600,228,301,
0,44765730,212,87,
0,44765904,68,53,
0,44765981,112,25,
0,44766031,118,86,
0,44766326,112,67,
0,44766508,503,1031,
0,44766551,119,264,
0,44766758,287,541,
0,44766771,265,412,
0,44766875,27,2,
0,44766962,241,248,
0,44767125,204,126,
0,44767197,23,6,
0,44767508,50,6,
0,44767702,174,200,
0,44767727,216,42,
0,44767775,144,54,
0,44767959,186,42,
0,44768513,125,81,
0,44768714,213,121,
0,44768745,54,37,
0,44768778,58,15,
0,44769039,624,618,
0,44769547,298,290,
0,44770215,119,19,
0,44771116,54,52,
0,44771268,78,26,
0,44771569,38,23,
0,44771808,425,430,
0,44772177,221,115,
0,44772729,115,41,
0,44773480,29,58,
0,44773919,99,29,
0,44773992,14,1,
0,44774027,96,20,
0,44774104,357,102,
0,44774567,143,36,
0,44775563,965,455,
0,44775830,236,25,
0,44776505,57,11,
0,44776695,41,10,
0,44776871,28,3,
0,44777055,103,33,
0,44777086,346,35,
0,44777274,79,189,
0,44777419,77,8,
0,44777760,408,137,
0,44777766,123,87,
0,44777869,352,142,
0,44778125,70,59,
0,44778772,94,28,
0,44778810,29,5,
0,44778898,144,41,
0,44778936,855,427,
0,44779240,54,17,
0,44779396,68,93,
0,44779428,573,143,
0,44779688,134,11,
0,44780034,50,48,
0,44780353,403,230,
0,44780377,71,56,
0,44780878,274,229,
0,44781116,119,219,
0,44781343,84,38,
0,44781523,77,38,
0,44781683,23,7,
0,44782046,137,257,
0,44782097,45,7,
0,44782229,36,11,
0,44782530,14,6,
0,44782690,64,8,
0,44783155,601,876,
0,44783368,90,11,
0,44783372,32,2,
0,44783442,33,3,
0,44783566,590,580,
0,44783717,90,24,
0,44783820,6,0,
0,44784090,118,69,
0,44784141,111,21,
0,44784215,79,23,
0,44784297,115,18,
0,44784498,299,294,
0,44784570,52,4,
0,44784619,42,31,
0,44784685,172,94,20
0,44784743,388,104,
0,44785016,62,59,
0,44785080,143,236,
0,44785107,151,62,
0,44785132,10,4,
0,44785144,47,12,
0,44785224,147,71,
0,44785238,107,47,
0,44785248,35,3,
0,44785292,61,15,
0,44785464,22,4,
0,44785562,189,108,
0,44785636,1291,742,
0,44785759,184,192,
0,44786005,452,167,
0,44786367,483,360,
0,44786462,64,24,
0,44786514,54,10,
0,44786553,22,9,
0,44786760,13,3,
0,44786962,153,78,
0,44787073,25,11,
0,44787143,87,37,
0,44787343,88,28,
0,44787374,183,151,
0,44787611,53,11,
0,44787631,540,159,
0,44787738,148,98,
0,44787902,1120,142,
0,44788065,103,34,
0,44788107,12,1,
0,44788321,88,45,
0,44788972,117,21,18
0,44788997,44,19,
0,44789068,370,643,
0,44789202,76,16,26
0,44789750,39,6,
0,44789964,36,3,
0,44790132,148,130,
0,44790191,40,36,
0,44790271,158,52,
0,44790282,31,22,
0,44790422,181,65,
0,44790472,35,1,20
0,44790918,20,5,
0,44790944,151,36,
0,44791301,73,53,
0,44791391,9,2,
0,44791444,27,6,
0,44791923,74,30,
0,44791984,275,49,
0,44792005,316,156,
0,44792399,82,50,
0,44792419,193,162,18
0,44792441,315,24,
0,44793446,269,135,
0,44794271,433,272,
0,44794508,591,253,
0,44794811,16,3,
0,44794926,274,34,
0,44794943,120,41,
0,44795825,1131,444,
0,44796526,416,381,
0,44796698,59,47,
0,44796953,271,73,
0,44797408,260,197,
0,44797466,71,22,
0,44797566,22,5,7
0,44797834,59,79,
0,44797917,188,115,
0,44798035,188,77,
0,44798166,1488,485,
0,44798189,922,641,
0,44798215,355,241,
0,44798410,419,828,
0,44798434,72,56,
0,44798553,46,49,
0,44798624,35,1,4
0,44798695,131,96,
0,44798766,3,1,30
0,44799218,35,0,
0,44799452,56,7,
0,44799479,205,269,
0,44799494,128,171,
0,44799727,12,3,16
0,44799756,261,231,
0,44799834,53,10,
0,44799886,15,4,16
0,44800185,829,327,
0,44800336,4,1,
0,44800746,2103,867,
0,44800943,47,47,
0,44801027,190,117,
0,44801399,135,55,
0,44801486,451,512,
0,44802414,427,237,
0,44802886,342,132,
0,44802916,320,438,
0,44803885,101,95,
0,44804043,47,15,
0,44804411,193,71,
0,44805483,38,12,
0,44807002,231,238,
0,44807210,230,152,
0,44807410,83,34,
0,44807429,6,0,23
0,44807868,950,352,
0,44808232,15,1,
0,44808423,70,70,15
0,44808542,233,222,
0,44808693,66,36,
0,44808794,795,392,
0,44809166,60,13,
0,44809387,240,210,
0,44809955,46,2,
0,44810061,436,343,
0,44810281,129,55,
0,44810284,16,7,
0,44810307,186,149,
0,44810552,204,125,
0,44810804,19,0,
0,44811280,221,83,
0,44811387,84,61,
0,44811567,768,260,
0,44811840,39,31,
0,44811905,149,76,
0,44811993,9,3,14
0,44811996,32,10,
0,44812160,8,0,
0,44812198,206,92,
0,44812297,146,173,
0,44812611,178,143,
0,44812695,164,50,
0,44812985,155,52,
0,44813397,144,283,
0,44813615,42,27,
0,44813627,192,60,
0,44813789,291,38,
0,44813854,337,227,
0,44813889,28,1,
0,44813905,93,43,
0,44814278,125,178,
0,44814587,15,0,
0,44814596,132,29,
0,44814993,122,91,
0,44815046,93,129,
0,44815405,164,83,
0,44815702,213,87,
0,44815718,96,21,
0,44815819,32,122,
0,44816060,85,6,
0,44816692,183,342,
0,44816755,337,82,
0,44816977,79,59,
0,44817474,6,0,
0,44817539,357,315,
0,44817583,207,54,
0,44817725,91,15,
0,44818077,103,35,
0,44818211,13,2,
0,44818242,13,1,
0,44818653,32,3,
0,44818734,50,18,
0,44818836,41,14,
0,44818925,101,144,
0,44818957,44,1,
0,44819037,271,171,
0,44819352,60,77,
0,44819668,47,18,
0,44819738,114,43,
0,44819917,909,751,
0,44819962,141,63,
0,44819968,241,170,
0,44820325,128,98,
0,44820619,21,5,
0,44821434,262,93,
0,44821642,81,37,
0,44822258,65,64,
0,44822389,244,96,
0,44822637,212,200,
0,44822665,274,223,
0,44822684,111,90,
0,44822849,19,3,
0,44823066,90,151,
0,44823094,172,121,
0,44823123,47,21,
0,44823262,66,52,
0,44823580,93,49,
0,44823614,22,3,
0,44823761,22,15,
0,44823850,126,101,
0,44824056,244,55,
0,44824152,5,0,
0,44824461,20,21,
0,44824502,94,89,
0,44824507,60,98,
0,44824539,399,219,
0,44824560,51,23,
0,44824684,33,59,
0,44824728,45,8,
0,44824802,104,40,
0,44824981,135,86,
0,44825091,38,33,
0,44825146,77,13,
0,44825175,38,14,
0,44825221,63,11,
0,44825326,149,97,
0,44825491,199,95,
0,44825660,100,83,
0,44825873,15,1,
0,44826164,364,136,
0,44826455,62,28,
0,44826465,47,14,
0,44826645,17,0,
0,44826997,2006,2406,
0,44827101,453,260,
0,44827216,67,29,
0,44827398,53,23,
0,44827692,133,99,
0,44827794,613,284,
0,44827862,193,74,
0,44827898,73,39,
0,44828158,371,481,
0,44828278,4,0,
0,44828362,24,6,
0,44828504,219,147,
0,44828568,95,30,
0,44828730,17,0,
0,44828846,13,0,
0,44828884,383,205,
0,44828911,11,1,
0,44829185,499,112,
0,44829221,15,1,
0,44829272,40,0,
0,44829379,24,2,
0,44829395,39,9,
0,44829503,29,4,
0,44829640,10,4,
0,44829803,45,14,
0,44829824,21,5,
0,44830221,367,256,
0,44830332,81,36,
0,44830408,449,278,
0,44830418,146,29,
0,44830480,32,7,
0,44830600,46,29,
0,44830665,16,4,
0,44830684,836,186,
0,44830685,32,19,
0,44830922,30,5,
0,44831289,26,15,
0,44831673,7,1,
0,44831697,15,1,
0,44831704,450,145,
0,44831727,7,2,
0,44831837,16,7,
0,44831943,12,2,
0,44832338,74,27,
0,44832378,39,27,
0,44832388,11,0,
0,44832524,20,21,
0,44832829,219,178,
0,44832838,12,2,
0,44832881,15,3,
0,44832908,63,21,
0,44832910,3,0,
0,44832927,98,17,
0,44832990,283,256,
0,44833114,8,0,
0,44833223,4,1,
0,44833334,9,2,
0,44833655,83,22,
0,44833735,12,0,
0,44833834,408,197,
0,44833929,69,78,
0,44833932,55,17,
0,44834443,12,0,
0,44834456,37,20,
0,44834777,27,10,
0,44834918,149,26,30
0,44834965,11,0,
0,44835224,9,4,
0,44835308,33,4,
0,44835373,11,0,
0,44835592,5,0,
0,44835633,13,3,
0,44835827,76,86,
0,44835879,847,170,2
0,44835938,46,74,
0,44835984,4,0,
0,44836064,7,4,
0,44836165,8,0,
0,44836216,13,3,
0,44836219,284,497,
0,44836305,3,0,
0,44836377,4,0,
0,44836414,93,92,
0,44836433,68,3,
0,44836463,180,47,11
0,44836486,15,2,
0,44836608,26,5,
0,44836616,52,22,
0,44836675,57,56,
