hour,id,score,comments,best_rank
0,44959073,536,251,
0,44959092,180,205,
0,44959292,23,6,
0,44959833,187,103,
0,44960316,297,58,
0,44960594,173,112,
0,44960718,146,36,
0,44960750,243,64,
0,44960942,25,4,
0,44961153,65,23,
0,44961155,119,16,
0,44961172,447,324,
0,44961443,53,23,
0,44961847,99,18,
0,44962059,415,57,
0,44962066,863,132,
0,44962077,47,16,
0,44962361,58,4,
0,44962529,834,903,
0,44962771,424,600,
0,44962844,383,279,
0,44962869,181,118,
0,44962881,147,98,
0,44962969,146,52,
0,44963135,151,60,
0,44963226,80,57,
0,44963391,49,12,
0,44963724,198,66,
0,44963939,440,964,
0,44964266,59,26,
0,44964294,82,42,
0,44964693,146,107,
0,44964701,102,16,
0,44964800,170,67,
0,44964916,555,322,
0,44965233,195,110,
0,44965577,255,148,
0,44965773,12,0,
0,44966170,160,48,
0,44966543,55,7,
0,44966719,13,3,
0,44967469,388,240,
0,44967505,99,54,
0,44967543,415,189,
0,44967796,230,151,
0,44968190,174,108,
0,44968883,68,11,
0,44969211,96,51,
0,44969221,159,38,
0,44969622,197,45,
0,44970563,188,28,
0,44970583,65,33,
0,44970751,45,2,
0,44970769,205,49,
0,44970974,84,104,
0,44970981,130,68,
0,44970998,78,55,
0,44971212,309,109,
0,44971270,57,60,
0,44971273,811,901,
0,44971396,218,299,
0,44971451,74,20,
0,44971487,231,144,
0,44971607,103,83,
0,44971744,110,31,
0,44971845,490,131,
0,44971850,240,191,
0,44971954,197,312,
0,44972000,120,34,
0,44972151,1686,740,
0,44972192,54,17,
0,44972213,290,355,
0,44972238,101,13,
0,44973375,230,54,
0,44973758,55,45,
0,44974230,316,212,
0,44974330,52,36,
0,44974688,170,168,
0,44975313,39,9,
0,44975378,218,256,
0,44976468,192,104,
0,44976568,717,458,
0,44976747,32,0,
0,44976764,767,261,
0,44976929,91,71,
0,44976957,82,12,
0,44977189,254,113,
0,44977417,143,128,
0,44977645,363,245,
0,44977758,39,8,
0,44977833,144,31,
0,44977956,61,43,
0,44978140,89,19,
0,44978815,195,180,
0,44978869,193,65,
0,44979107,127,96,
0,44979136,21,2,
0,44979301,40,5,
0,44979687,216,230,
0,44979906,99,36,
0,44980004,281,142,
0,44980064,160,298,
0,44980339,261,126,
0,44980865,487,165,
0,44980940,208,42,
0,44981088,126,13,
0,44981525,192,268,
0,44981747,370,311,
0,44981757,15,1,
0,44981802,65,68,
0,44981989,37,8,
0,44982409,253,39,
0,44982491,625,833,
0,44982681,406,430,
0,44982748,37,27,
0,44983364,88,39,
0,44983442,47,50,
0,44984096,39,23,
0,44984599,144,32,
0,44984823,39,61,
0,44984958,50,19,
0,44985278,129,28,
0,44985619,59,23,
0,44985653,155,87,
0,44985730,966,194,
0,44986098,30,20,
0,44986205,79,48,
0,44986251,80,46,
0,44986723,228,125,
0,44986809,62,29,
0,44986875,32,27,
0,44986949,589,608,
0,44987078,173,186,
0,44987195,35,12,
0,44987380,344,385,
0,44987552,133,106,
0,44987617,19,1,
0,44987924,288,120,
0,44988271,210,113,
0,44988530,245,94,
0,44988845,198,210,
0,44989215,35,14,
0,44989773,601,702,
0,44990089,100,53,
0,44990680,75,11,
0,44990798,28,8,
0,44990839,218,86,
0,44990886,231,170,
0,44990981,86,42,
0,44991384,146,108,
0,44991542,227,112,
0,44991884,188,103,
0,44991994,11,2,26
0,44992186,26,28,
0,44992832,156,104,
0,44993297,15,0,
0,44993861,19,8,19
0,44994071,425,68,
0,44994090,91,33,
0,44994303,16,0,
0,44994535,23,11,19
0,44994590,199,103,
0,44994918,208,77,
0,44995147,279,98,
0,44995170,23,5,
0,44995234,137,48,
0,44995508,158,34,
0,44995640,265,148,
0,44996548,18,0,
0,44996623,61,47,
0,44996641,25,5,13
0,44996674,19,12,
0,44996892,51,72,
0,44996938,442,81,
0,44996940,25,6,
0,44997023,38,39,
0,44997145,194,166,
0,44997194,99,166,
0,44998092,61,20,
0,44998295,456,296,
0,44998316,30,16,
0,44998441,99,93,
0,44998514,175,60,
0,44998982,160,38,
0,44999018,76,16,
0,44999194,166,77,
0,44999350,42,23,
0,44999373,278,203,
0,44999419,161,227,
0,44999766,50,5,
0,44999815,41,5,
0,45000036,23,35,
0,45000176,192,413,
0,45000270,118,45,
0,45000479,29,16,
0,45000894,96,31,
0,45000982,122,47,
0,45000988,72,19,
0,45001051,462,121,
0,45001371,72,4,
0,45001434,210,130,
0,45001466,30,25,
0,45001551,100,89,
0,45001556,127,33,
0,45001710,30,20,
0,45001740,88,35,
0,45001751,75,53,
0,45001778,261,500,
0,45001815,116,49,
0,45001883,123,53,
0,45001912,80,12,
0,45001979,118,21,
0,45002048,90,24,
0,45002092,221,45,
0,45002182,637,183,
0,45002301,241,202,
0,45002315,222,83,
0,45002584,66,56,
0,45002688,177,164,11
0,45002760,6,0,
0,45002776,145,41,
0,45002866,18,3,
0,45002888,353,120,
0,45002896,198,12,
0,45002905,71,0,
0,45002911,23,7,
0,45002958,106,133,
0,45003033,788,425,
0,45003073,288,266,
0,45003296,119,40,
0,45003358,20,2,
0,45003420,228,62,
0,45003458,88,136,
0,45003602,79,23,
0,45003750,153,77,
0,45004728,352,223,
0,45004846,623,214,
0,45005016,63,28,
0,45005071,105,90,
0,45005434,413,300,
0,45005545,356,792,
0,45005823,4,0,
0,45005882,10,4,
0,45005902,53,39,
0,45005986,74,47,
0,45006002,35,18,
0,45006098,115,68,
0,45006147,84,121,
0,45006229,100,45,7
0,45006296,189,191,
0,45006398,8,0,
0,45006686,3,1,
0,45006777,12,4,
0,45006801,414,155,
0,45006882,3,0,
0,45006902,95,31,
0,45007414,180,76,
0,45007437,125,217,
0,45007618,4,0,
0,45007797,10,2,
0,45007992,65,60,
0,45008056,328,348,
0,45008088,13,2,
0,45008209,138,119,
0,45008239,61,23,
0,45008308,34,17,
0,45008376,3,2,
0,45008587,24,4,
0,45008730,26,0,
0,45008733,54,13,
0,45008740,400,71,
0,45008754,11,5,
0,45008819,175,24,
0,45008832,100,22,
0,45008995,115,92,
0,45009064,10,1,
0,45009164,208,141,
0,45009629,6,1,
0,45009760,184,48,12
0,45010074,22,3,
0,45010161,223,58,
0,45010183,578,448,
0,45010354,29,10,
0,45010461,48,5,
0,45010484,59,18,
0,45010524,72,52,
0,45010876,813,182,
0,45010951,48,45,
0,45011004,20,3,
0,45011096,203,192,
0,45011680,17,1,
0,45011793,9,0,
0,45012035,46,1,
0,45012191,65,12,
0,45012382,17,6,
0,45012414,48,16,
0,45012548,30,8,
0,45012615,58,31,
0,45012635,29,0,
0,45012776,28,5,
0,45012931,177,133,
0,45012942,240,258,
0,45013131,336,61,
0,45013154,237,46,
0,45013170,32,2,24
0,45013199,37,5,11
0,45013535,125,33,25
0,45013572,58,19,17
0,45013714,108,48,
0,45013737,200,64,
0,45013774,198,80,
0,45014131,662,171,
0,45014993,435,310,
0,45015016,23,2,
0,45015108,8,2,
0,45015156,4,0,
0,45015230,96,95,
0,45015354,373,258,
0,45015491,14,13,
0,45015532,90,81,
0,45015758,13,0,
0,45015814,183,246,
0,45015838,37,18,
0,45015995,19,17,
0,45016036,27,1,
0,45016172,31,2,
0,45016517,343,359,
0,45016542,80,68,
0,45016720,386,161,
0,45016794,152,35,
0,45017028,2878,2161,
0,45017096,8,2,
0,45017177,5,0,
0,45017685,27,18,
0,45017770,3,0,
0,45017969,281,125,
0,45018008,41,6,
0,45018073,9,0,
0,45018081,143,51,
0,45018089,3,0,
0,45018113,61,14,
0,45018131,5,0,
0,45018144,38,6,
0,45018173,7,0,
0,45018278,27,0,
0,45018356,10,0,
0,45018383,20,2,
0,45018460,3,1,
0,45018474,76,79,
0,45018494,78,92,
0,45018495,21,21,
0,45018509,128,34,
