hour,id,score,comments,best_rank
0,44819037,290,177,
0,44821434,287,93,
0,44833869,119,33,
0,44835879,1132,220,
0,44836294,331,81,
0,44837124,78,32,
0,44837949,136,164,
0,44839496,98,50,
0,44839575,156,39,
0,44840013,1129,285,
0,44840573,152,209,
0,44842442,86,46,
0,44843223,189,199,
0,44843586,206,112,
0,44844903,85,9,
0,44845251,191,238,
0,44846281,783,160,
0,44846781,226,54,
0,44847001,163,31,
0,44848293,314,107,
0,44848782,966,410,
0,44849129,267,71,
0,44849834,66,91,
0,44850260,239,57,
0,44850913,694,241,
0,44851019,170,222,
0,44854171,157,104,
0,44854498,60,6,
0,44854518,371,234,
0,44855079,660,334,
0,44855690,487,97,
0,44857100,96,28,
0,44857267,34,6,
0,44857643,107,107,
0,44859049,280,110,
0,44860015,220,145,
0,44860080,141,41,
0,44860732,96,21,
0,44860847,147,80,
0,44861106,514,270,
0,44861460,74,72,
0,44861521,228,237,
0,44861536,54,16,
0,44862414,195,55,
0,44862583,95,15,
0,44863242,445,125,
0,44863409,240,69,
0,44863754,38,26,
0,44864134,1383,792,
0,44864185,844,504,
0,44864212,85,10,
0,44864680,163,129,
0,44865290,70,46,
0,44865560,1458,1117,
0,44865908,87,22,
0,44866208,1102,853,
0,44869188,65,53,
0,44869601,25,1,
0,44870277,224,266,
0,44870445,158,106,
0,44870664,44,9,
0,44870905,60,19,
0,44871337,415,83,
0,44871901,137,52,
0,44872313,479,324,
0,44872522,24,1,
0,44872578,47,3,
0,44872584,166,86,
0,44872948,110,38,
0,44872984,93,12,
0,44873225,84,84,
0,44873341,116,42,
0,44873635,132,62,
0,44875109,506,273,
0,44875137,161,223,
0,44875270,311,229,
0,44875848,567,194,
0,44875961,374,152,
0,44875992,358,375,
0,44876075,67,143,
0,44876174,46,10,
0,44876346,176,44,
0,44876356,206,62,
0,44877076,541,903,
0,44877201,143,64,
0,44877404,118,69,
0,44878147,1317,690,
0,44878151,682,116,
0,44878257,72,24,
0,44878650,309,163,
0,44878887,16,3,
0,44880139,213,97,
0,44880401,312,96,
0,44881109,79,18,
0,44881287,146,85,
0,44881638,29,9,
0,44882438,129,46,
0,44882441,146,42,
0,44883256,110,75,
0,44883304,582,116,
0,44883634,840,245,
0,44884077,98,53,
0,44884091,92,28,
0,44884546,65,23,
0,44884709,438,297,
0,44884857,11,1,
0,44885127,49,54,
0,44885398,769,531,
0,44886202,170,45,
0,44886647,1019,323,
0,44886913,427,600,
0,44886997,355,345,
0,44887490,14,1,
0,44887643,56,15,
0,44887744,183,23,
0,44887853,288,235,
0,44887965,260,83,
0,44888167,80,14,
0,44888210,98,30,
0,44888236,211,297,
0,44888445,316,72,
0,44888548,130,49,
0,44888847,76,61,
0,44889132,42,4,
0,44889163,121,8,
0,44889354,182,67,
0,44889359,117,39,
0,44889580,344,163,
0,44889627,654,354,
0,44889673,106,51,
0,44889715,207,201,
0,44889874,43,13,
0,44889941,800,295,
0,44891090,114,92,
0,44891302,154,30,
0,44891596,138,142,
0,44891759,382,285,
0,44892209,754,460,
0,44892283,491,877,
0,44893045,60,93,
0,44893118,112,12,
0,44893254,394,241,
0,44893522,83,41,
0,44893600,173,121,
0,44894827,20,3,
0,44894910,375,364,
0,44894983,24,2,
0,44895037,21,0,
0,44895497,164,118,
0,44895666,10,0,
0,44895954,15,2,
0,44896085,260,268,
0,44896433,265,136,
0,44896472,83,41,
0,44896489,164,46,
0,44896529,19,3,
0,44897043,14,3,
0,44897098,75,41,
0,44897998,40,12,
0,44898242,142,134,
0,44898300,385,129,
0,44898560,74,23,
0,44899339,226,57,
0,44899488,195,59,
0,44899516,78,43,
0,44899685,320,383,
0,44899886,41,22,
0,44899935,163,91,
0,44899999,445,341,
0,44900023,39,17,
0,44900029,17,1,
0,44900084,78,59,
0,44900116,845,495,
0,44900340,213,179,
0,44901528,73,56,
0,44901683,356,95,
0,44901853,285,75,
0,44902127,413,89,
0,44902148,806,312,
0,44902763,102,154,
0,44902797,1102,910,
0,44903227,45,7,
0,44903265,36,12,
0,44903331,36,7,
0,44903803,938,611,
0,44903923,33,7,
0,44904667,39,8,
0,44904742,28,5,
0,44904869,128,65,
0,44904993,179,30,
0,44905808,426,223,
0,44906305,450,313,
0,44906662,188,64,
0,44906918,121,67,
0,44906985,85,44,
0,44907133,50,6,8
0,44907358,62,36,
0,44907366,90,52,
0,44907460,29,0,
0,44907531,223,269,
0,44907569,111,73,
0,44907660,155,155,
0,44908528,377,90,
0,44908610,92,58,
0,44909133,159,63,
0,44910530,46,21,
0,44910671,39,5,
0,44910865,639,174,
0,44911169,213,56,
0,44911412,173,88,
0,44911423,712,435,
0,44911538,92,81,
0,44911560,183,98,
0,44911571,105,19,
0,44911582,63,58,
0,44911757,24,8,
0,44911941,174,309,
0,44912646,180,173,
0,44912727,82,26,
0,44912822,59,4,
0,44912861,358,474,
0,44913081,112,151,
0,44913340,317,185,
0,44913359,366,110,
0,44913587,90,22,
0,44913663,358,145,
0,44913682,99,33,
0,44914040,70,69,
0,44914061,493,203,
0,44914149,159,49,
0,44914153,113,245,
0,44914362,47,24,
0,44914773,167,146,
0,44915164,437,128,
0,44915187,212,79,
0,44915206,111,52,
0,44915220,55,11,
0,44915796,97,5,
0,44915824,221,165,
0,44915939,22,5,22
0,44915993,77,29,
0,44916339,142,24,28
0,44916783,547,285,
0,44916813,258,428,
0,44916900,92,5,
0,44916908,17,1,
0,44916995,25,3,
0,44917308,204,304,
0,44917450,109,32,
0,44917890,4,0,
0,44917922,79,33,
0,44918060,154,151,
0,44919647,177,67,
0,44919666,63,26,
0,44919831,83,1,
0,44919891,497,280,
0,44920344,11,0,
0,44920747,44,4,
0,44921040,12,0,
0,44921137,911,383,
0,44921609,319,87,
0,44921780,70,6,27
0,44921879,53,39,
0,44921945,182,308,
0,44922020,251,106,
0,44922383,195,69,
0,44922540,125,85,
0,44922556,26,12,
0,44922571,428,200,
0,44922819,110,57,
0,44922859,12,2,
0,44923426,13,0,
0,44923465,349,148,
0,44923520,465,182,13
0,44924031,44,31,
0,44924055,263,169,
0,44924409,74,86,
0,44924461,387,329,
0,44924581,185,111,
0,44925123,130,12,
0,44925333,16,2,
0,44925380,503,205,
0,44925438,73,122,
0,44925466,98,102,
0,44925476,83,93,
0,44925570,197,58,
0,44925597,97,23,
0,44925847,102,54,
0,44925853,108,26,
0,44926143,17,7,
0,44926277,33,5,
0,44926414,160,21,
0,44926758,142,48,
0,44926785,85,50,
0,44926855,22,1,6
0,44926965,112,96,
0,44927244,209,105,
0,44927271,180,70,
0,44927596,81,11,
0,44927778,31,4,15
0,44927934,445,384,
0,44927953,57,9,
0,44928088,45,25,
0,44928497,246,211,
0,44928543,7,1,
0,44928632,23,13,
0,44928829,22,10,
0,44928997,218,38,
0,44929260,432,250,
0,44929424,120,30,
0,44929453,18,2,
0,44929478,190,38,
0,44929630,111,19,
0,44929911,26,3,
0,44930111,35,18,
0,44930186,463,384,
0,44930215,5,0,
0,44930222,218,328,
0,44930625,58,17,
0,44930673,5,0,
0,44930808,430,179,
0,44930876,35,8,
0,44931030,9,0,
0,44931311,17,12,
0,44931321,136,137,
0,44931368,167,30,
0,44931371,9,2,
0,44931383,132,106,
0,44931415,181,215,
0,44931666,270,70,
0,44931753,20,2,
0,44931761,3,0,
0,44931763,310,367,
0,44931824,508,176,
0,44932019,29,3,
0,44932040,28,7,
0,44932200,167,100,
0,44932342,94,49,
0,44932375,86,44,
0,44932487,130,123,
0,44932565,73,47,
0,44932624,118,40,
0,44932651,444,97,
0,44932852,4,0,
0,44932980,478,147,
0,44933063,14,0,
0,44933070,192,70,
0,44933219,179,153,
0,44933255,485,219,
0,44933297,53,125,
0,44933359,29,13,
0,44933391,16,5,
0,44933394,41,32,
0,44933401,411,102,
0,44933452,105,41,
0,44933897,11,5,
0,44934091,19,0,
0,44934337,303,218,
0,44934386,107,109,
0,44934391,246,67,
0,44934518,197,48,
0,44934554,11,0,
0,44934571,56,10,
0,44934589,4,0,
0,44934591,18,0,
0,44934964,44,3,
0,44934972,8,1,
0,44935000,28,11,
0,44935141,22,37,
0,44935169,211,81,
0,44935171,93,89,
0,44935238,37,21,
0,44935249,9,0,
0,44935404,27,3,
0,44935544,118,184,
0,44935658,86,14,
0,44935727,113,100,
0,44935760,19,5,
0,44935821,10,0,
0,44936101,17,0,
0,44936104,8,6,
0,44936256,19,3,
0,44936261,22,0,
0,44936309,206,82,
0,44936333,97,18,
0,44936531,10,2,
0,44936575,93,29,
0,44936603,15,3,
0,44936624,10,0,
0,44936756,16,9,
0,44936930,10,0,
0,44936932,28,15,
0,44936945,289,195,
0,44937253,16,0,
0,44937346,21,15,
0,44937550,242,94,
0,44937893,9,0,
0,44937907,6,0,
0,44937933,97,69,
0,44937978,8,0,
0,44937991,585,206,
0,44938046,34,18,
0,44938083,53,26,
0,44938113,39,38,
0,44938156,59,13,
0,44938288,6,2,
0,44938309,33,2,
0,44938354,15,1,
0,44938667,9,0,
0,44938763,33,37,
0,44938818,215,89,
0,44938920,191,116,
0,44938956,16,5,
0,44938963,71,14,
0,44938986,17,5,
0,44939014,37,11,
0,44939165,9,6,
0,44939324,129,19,
0,44939331,180,89,
0,44939502,6,1,
0,44939551,20,27,
0,44939654,9,0,
0,44939660,151,74,
0,44939688,4,0,
0,44939849,12,0,
0,44939902,8,3,
0,44939939,34,17,
0,44940089,179,83,
0,44940245,61,29,
0,44940363,71,146,
0,44940372,41,2,
0,44940405,6,0,
0,44940416,136,129,
0,44940485,299,88,17
0,44940509,44,14,
0,44940554,139,42,
0,44940600,26,10,
0,44940646,29,60,
0,44940670,38,17,
0,44940706,6,0,
0,44940944,149,203,
0,44940974,59,18,
0,44941118,157,139,
0,44941369,198,171,11
0,44941580,65,29,26
0,44941711,81,29,29
0,44941810,31,7,
0,44941891,6,0,
0,44941907,17,0,
0,44941963,172,95,
0,44942375,37,5,
0,44942501,771,368,16
0,44942600,86,71,
0,44942602,131,21,
0,44942633,16,0,
0,44942731,253,69,5
0,44942761,70,34,
0,44942936,191,164,10
0,44942949,21,2,
0,44942954,74,10,
0,44943079,80,69,
0,44943090,8,1,
0,44943151,10,2,
0,44943160,34,6,
0,44943228,56,21,
0,44943313,12,7,
