hour,id,score,comments,best_rank
0,44835879,1135,221,
0,44840013,1136,286,
0,44843223,190,199,
0,44849834,66,91,
0,44854518,371,235,
0,44859049,281,111,
0,44860015,220,145,
0,44860080,142,43,
0,44861521,228,237,
0,44864134,1399,797,
0,44866208,1105,854,
0,44870277,224,268,
0,44872584,170,86,
0,44872948,110,39,
0,44873635,132,63,
0,44875137,163,223,
0,44875270,311,229,
0,44875848,569,194,
0,44876346,177,44,
0,44877201,144,65,
0,44878147,1323,690,
0,44878151,687,121,
0,44880139,215,97,
0,44884077,98,53,
0,44885127,49,55,
0,44886202,171,45,
0,44886647,1028,324,
0,44886913,427,602,
0,44886997,362,351,
0,44887643,58,15,
0,44887744,189,24,
0,44888210,98,30,
0,44888236,211,297,
0,44888548,139,51,
0,44889132,43,4,
0,44889163,121,8,
0,44889627,655,355,
0,44889673,108,52,
0,44889715,207,201,
0,44889941,805,295,
0,44891090,115,92,
0,44891302,154,30,
0,44891596,139,145,
0,44891759,382,285,
0,44892209,754,461,
0,44892283,496,881,
0,44893045,61,94,
0,44893118,112,12,
0,44893600,173,121,
0,44894827,21,3,
0,44894910,376,363,
0,44895497,165,118,
0,44896085,261,272,
0,44896433,265,143,
0,44896472,89,46,
0,44896529,19,3,
0,44898242,142,134,
0,44898300,385,129,
0,44898560,74,23,
0,44899339,227,57,
0,44899516,79,46,
0,44899886,50,27,
0,44899999,445,344,
0,44900023,41,17,
0,44900116,853,504,
0,44900340,213,179,
0,44901528,73,60,
0,44901683,356,95,
0,44901853,286,75,
0,44902127,415,89,
0,44902148,817,314,
0,44903227,45,7,
0,44903923,33,9,
0,44904742,28,8,
0,44905808,426,223,
0,44906305,453,313,
0,44906918,124,67,
0,44906985,91,48,
0,44907133,141,95,
0,44907358,64,37,
0,44907366,90,53,
0,44907531,226,271,
0,44908528,390,92,
0,44908610,92,58,
0,44909133,159,63,
0,44910300,50,16,
0,44910865,647,175,
0,44911412,175,88,
0,44911571,106,20,
0,44911582,67,58,
0,44912646,181,174,
0,44912727,84,26,
0,44912822,62,6,
0,44912861,360,490,
0,44912881,110,64,
0,44913081,112,151,
0,44913359,366,110,
0,44913587,92,23,
0,44913663,362,146,
0,44914040,71,69,
0,44914061,501,204,
0,44914149,161,50,
0,44914362,49,24,
0,44915164,437,128,
0,44915206,112,52,
0,44915228,28,2,
0,44915452,61,117,
0,44915824,222,165,
0,44915897,582,68,
0,44915939,33,17,
0,44916339,189,31,
0,44916783,553,287,
0,44916813,259,435,
0,44916900,92,5,
0,44916995,25,5,
0,44917450,110,32,
0,44917890,13,7,
0,44918060,155,154,
0,44919527,52,6,
0,44919666,73,28,
0,44919831,89,1,
0,44919891,502,281,
0,44920539,46,35,
0,44920747,52,5,
0,44921137,931,389,
0,44921195,333,77,
0,44921467,76,9,
0,44921609,322,87,
0,44921780,88,11,
0,44921879,59,44,
0,44922020,254,106,
0,44922362,173,53,
0,44922383,198,69,
0,44922540,178,121,
0,44922556,27,16,
0,44922571,434,205,
0,44923451,51,21,
0,44923465,353,148,
0,44923520,673,302,
0,44923777,11,7,
0,44924031,53,35,
0,44924055,266,170,
0,44924261,89,87,
0,44924461,391,342,
0,44925066,13,2,
0,44925123,131,12,
0,44925380,507,207,
0,44925570,218,61,
0,44925597,98,23,
0,44925847,102,54,
0,44925853,108,26,
0,44926143,71,104,
0,44926414,161,21,
0,44926785,87,51,
0,44926855,164,67,
0,44926965,114,102,
0,44927244,210,108,
0,44927271,180,70,
0,44927629,65,52,
0,44927778,121,25,
0,44927934,448,405,
0,44927953,120,26,
0,44928997,219,38,
