hour,id,score,comments,best_rank
0,44778125,72,59,
0,44778772,95,28,
0,44778936,864,428,
0,44779396,72,97,
0,44779428,577,144,
0,44779688,140,14,
0,44780034,52,48,
0,44781116,120,219,
0,44781343,85,39,
0,44782046,139,257,
0,44782097,46,7,
0,44782229,37,11,
0,44782690,64,8,
0,44783155,606,877,
0,44783368,100,11,
0,44783372,34,2,
0,44783442,39,3,
0,44783566,593,581,
0,44783717,92,24,
0,44784090,121,74,
0,44784141,111,21,
0,44784215,83,28,
0,44784498,302,296,
0,44784570,59,5,
0,44784685,225,137,
0,44784743,389,104,
0,44785080,143,241,
0,44785107,151,64,
0,44785144,54,15,
0,44785224,148,71,
0,44785248,36,3,
0,44786005,453,168,
0,44786367,488,361,
0,44787374,185,151,
0,44787631,544,159,
0,44787738,151,101,
0,44787902,1137,144,
0,44788972,158,31,
0,44789068,381,663,
0,44789202,106,37,
0,44789750,41,6,
0,44790132,154,137,
0,44790271,159,52,
0,44790282,48,33,
0,44790422,182,65,
0,44790472,69,7,
0,44791444,33,10,
0,44791923,87,34,
0,44792005,322,158,
0,44792419,250,183,
0,44792441,321,24,
0,44793446,271,136,
0,44794271,434,274,
0,44794508,600,253,
0,44794943,120,41,
0,44795825,1153,448,
0,44796526,419,383,
0,44796698,59,49,
0,44796953,271,75,
0,44797566,81,21,
0,44798166,1504,490,
0,44798189,939,647,
0,44798410,425,835,
0,44798434,72,56,
0,44798624,125,22,
0,44799479,207,270,
0,44799727,53,19,
0,44799886,34,8,
0,44799929,95,17,
0,44800048,365,49,
0,44800336,29,10,
0,44800746,2120,874,
0,44801363,16,6,
0,44801392,105,32,
0,44801399,141,58,
0,44801486,453,517,
0,44802414,430,243,
0,44802484,43,35,
0,44802657,45,13,
0,44802886,344,132,
0,44802916,323,439,
0,44804043,63,24,
0,44804768,33,18,
0,44806422,225,262,
0,44807002,231,241,
0,44807210,232,153,
0,44807410,83,34,
0,44807603,55,9,
0,44807868,992,358,
0,44808423,107,104,
0,44808542,235,224,
0,44808693,69,36,
0,44808794,808,401,
0,44809166,374,97,
0,44809387,245,213,
0,44809955,48,2,
0,44810047,109,154,
0,44810057,34,36,
0,44810144,113,60,
0,44810260,15,2,
0,44810281,130,57,
0,44810552,208,125,
0,44810565,22,3,
0,44810587,9,1,
0,44810847,36,18,
0,44810890,165,90,
0,44810916,283,230,
0,44810945,161,36,
0,44811098,7,1,
0,44811280,223,84,
0,44811387,86,61,
0,44811567,779,265,
0,44811840,41,33,
0,44811993,35,19,
0,44812613,114,51,
0,44812695,184,51,
0,44812985,156,53,
0,44813175,84,12,
0,44813397,149,285,
0,44813789,294,38,
0,44813854,338,227,
0,44813905,96,44,
0,44814587,52,5,
0,44814596,132,32,
0,44815002,16,1,
0,44815046,94,131,
0,44815136,13,3,
0,44815164,104,54,
0,44815480,25,1,
0,44815702,215,87,
0,44816060,89,6,
0,44816692,186,345,
0,44816755,340,83,
0,44816977,81,59,
0,44817539,360,318,
0,44817583,210,54,
0,44817725,92,15,
0,44817979,33,4,
0,44818501,22,9,
0,44818734,52,18,
0,44818957,45,1,
0,44819037,285,177,
0,44819057,57,57,
0,44819352,61,78,
0,44819738,117,44,
0,44819917,970,782,
0,44819962,144,64,
0,44819968,245,174,
0,44821434,284,93,
0,44821848,75,11,
0,44822076,30,3,
0,44822389,248,96,
0,44822637,214,204,
0,44822665,284,230,
0,44822684,118,91,
0,44822730,135,54,
0,44823066,94,153,
0,44823262,71,54,
0,44823272,91,58,
0,44823580,96,50,
0,44823850,135,104,
0,44824056,247,56,
0,44824088,93,14,
0,44824321,73,56,
0,44824502,96,97,
0,44824539,410,220,
0,44824560,56,24,
0,44824684,37,59,
0,44824728,46,8,
0,44824811,46,2,
0,44825146,81,14,
0,44825175,41,14,
0,44825221,83,14,
0,44825326,157,99,
0,44825347,236,19,
0,44825491,202,96,
0,44825658,36,12,
0,44825801,93,83,
0,44826001,9,14,
0,44826164,377,139,
0,44826208,12,0,
0,44826455,66,28,
0,44826465,48,17,
0,44826997,2038,2463,
0,44827101,467,268,
0,44827216,74,40,
0,44827692,137,102,
0,44827794,634,290,
0,44827862,202,87,
0,44827898,75,39,
0,44828158,392,538,
0,44828504,226,159,
0,44828568,103,31,
0,44828884,400,215,
0,44829185,537,127,
0,44829272,45,0,
0,44829783,41,7,
0,44830221,375,264,
0,44830332,83,38,
0,44830408,480,309,
0,44830418,154,29,
0,44830480,38,8,
0,44830684,858,188,
0,44831704,504,157,
0,44832060,40,8,
0,44832338,89,39,
0,44832378,46,30,
0,44832908,330,313,
0,44832927,100,21,
0,44833448,87,38,
0,44833607,105,16,
0,44833655,102,26,
0,44833834,456,216,
0,44833899,8,0,
0,44833932,58,20,
0,44834570,37,21,18
0,44834918,216,36,
0,44835703,45,56,
0,44835879,1103,218,
0,44836433,81,5,
0,44836463,263,98,
0,44836608,41,8,
0,44836879,480,195,
0,44837434,248,42,
0,44837875,148,67,
0,44837949,59,51,
0,44838378,400,189,
0,44838687,95,99,
0,44838733,111,26,
0,44839496,70,20,9
0,44839681,115,136,
0,44839705,174,251,
0,44839842,421,406,
0,44840013,1081,277,
0,44840281,113,173,
0,44840307,48,20,
0,44840573,22,25,8
0,44840582,577,114,
0,44840589,36,10,
0,44840654,146,35,
0,44840693,158,56,
0,44840728,539,356,
0,44840746,87,49,
0,44841262,472,428,
0,44841285,14,0,
0,44841354,23,18,29
0,44841741,225,146,
0,44842442,45,33,
0,44842633,28,10,
0,44842700,87,53,
0,44843536,7,0,
0,44843586,14,0,
0,44843605,226,135,
0,44843801,171,49,
0,44844257,96,3,
0,44844394,181,42,
0,44844561,95,35,
0,44844574,36,14,
0,44845043,14,0,
0,44845063,29,1,
0,44845112,96,78,
0,44845251,184,230,
0,44845272,192,73,
0,44845273,193,476,
0,44845839,209,30,
0,44845957,76,13,
0,44845973,91,131,
0,44845975,55,38,
0,44846130,252,526,
0,44846140,65,95,
0,44846164,354,121,
0,44846281,754,159,
0,44846318,596,130,
0,44846323,185,120,
0,44846758,270,197,
0,44846871,399,222,
0,44846922,421,114,
0,44847001,158,31,
0,44847334,107,19,
0,44847481,159,403,
0,44847741,219,222,
0,44847971,26,11,
0,44848058,100,111,
0,44848259,125,46,
0,44848293,307,106,
0,44848782,927,390,
0,44849129,252,69,
0,44849629,31,9,
0,44849845,37,3,
0,44850063,61,22,
0,44850260,235,57,
0,44850681,350,112,
0,44850717,7,0,
0,44850913,659,222,
0,44850976,6,1,
0,44851019,10,4,
0,44851171,32,12,
0,44851214,244,209,
0,44851332,9,1,
0,44851543,42,13,
0,44851590,210,74,
0,44851608,4,0,
0,44851905,3,0,
0,44852197,17,3,
0,44852562,3,0,
0,44852577,18,3,
0,44852582,141,32,
0,44852610,14,2,
0,44852854,19,1,
0,44852897,10,1,
0,44853064,337,79,
0,44853118,5,1,
0,44853140,48,14,
0,44853184,103,44,
0,44853295,15,3,
0,44853433,11,0,
