hour,id,score,comments,best_rank
0,48735097,46,15,
0,48735811,26,5,
0,48736605,1265,783,
0,48737068,95,26,
0,48738395,137,34,
0,48739018,182,92,
0,48739446,128,43,
0,48739459,191,77,
0,48739682,123,49,
0,48740771,977,690,
0,48740971,312,315,
0,48741447,77,62,
0,48741748,299,99,
0,48742175,275,333,
0,48742483,177,139,
0,48742703,29,5,12
0,48743362,92,39,
0,48743462,91,26,
0,48744518,572,239,
0,48745118,55,7,
0,48745445,523,130,
0,48745456,789,795,
0,48745855,182,57,
0,48746090,67,16,
0,48746249,22,3,
0,48746327,172,174,
0,48746752,56,54,
0,48746771,104,74,
0,48746933,68,44,
0,48747116,447,149,
0,48747304,954,302,
0,48747733,184,16,
0,48747889,135,45,
0,48748518,183,61,
0,48748522,72,37,
0,48749868,35,3,
0,48750405,146,25,
0,48750631,33,14,
0,48750710,421,242,
0,48751094,28,19,
0,48751144,87,5,
0,48752949,96,31,
0,48753160,62,13,
0,48753341,61,28,
0,48753715,509,355,
0,48754080,125,13,
0,48754476,40,0,27
0,48755005,477,98,
0,48755075,97,17,
0,48755184,25,2,
0,48755686,50,68,
0,48755731,593,361,
0,48755928,185,118,
0,48755965,1729,742,
0,48756578,141,80,13
0,48756602,417,184,
0,48756840,170,104,
0,48757215,70,8,
0,48757619,44,5,
0,48757900,99,86,
0,48758048,284,122,
0,48758802,240,173,
0,48759579,52,16,
0,48759634,679,354,
0,48759870,378,177,
0,48760201,151,43,
0,48760424,265,42,
0,48760490,158,98,
0,48761118,535,83,
0,48761229,505,257,
0,48761319,22,1,
0,48761536,398,210,
0,48761944,646,293,
0,48762098,645,257,
0,48762301,25,3,
0,48762372,91,36,
0,48762725,742,308,
0,48762862,111,70,
0,48763035,538,227,
0,48763790,135,269,
0,48765394,16,0,
0,48765607,121,38,
0,48765639,230,94,
0,48765663,332,123,
0,48765706,25,4,
0,48765920,121,18,
0,48765999,73,17,
0,48766005,166,60,
0,48766209,153,93,
0,48766242,149,50,
0,48766286,131,46,
0,48766456,54,2,
0,48766556,18,4,
0,48766949,75,43,
0,48767058,337,614,
0,48767211,219,47,
0,48767317,25,13,
0,48768464,386,90,
0,48768935,36,2,
0,48768951,553,199,
0,48768992,413,138,
0,48769058,21,1,
0,48769397,580,736,
0,48769639,271,76,
0,48769854,66,47,
0,48770291,215,46,
0,48771200,10,7,9
0,48771515,202,202,
0,48772388,1390,409,
0,48772573,338,105,
0,48772717,72,11,
0,48773079,143,12,
0,48774492,153,65,
0,48774509,193,133,
0,48774518,608,114,
0,48774720,78,50,
0,48775499,95,91,
0,48775748,92,102,
0,48775921,409,182,
0,48775949,88,17,
0,48776035,279,124,
0,48776044,577,582,
0,48777266,169,99,
0,48777488,62,7,
0,48777636,24,27,
0,48777728,233,140,
0,48778031,135,136,
0,48778243,60,19,
0,48778757,197,80,
0,48779072,34,2,
0,48779274,148,96,
0,48779454,280,78,
0,48779632,12,7,
0,48779683,428,132,
0,48779844,55,36,20
0,48779977,208,265,
0,48780056,156,73,
0,48780224,143,21,
0,48780417,358,136,
0,48780469,101,99,
0,48780507,37,33,6
0,48780801,374,106,
0,48780812,69,30,
0,48780826,42,8,
0,48780865,200,50,
0,48780870,268,122,
0,48780913,135,37,
0,48781196,259,401,
0,48781597,126,49,
0,48781688,145,65,
0,48782219,153,41,
0,48782248,48,15,
0,48782435,473,206,
0,48782671,177,83,
0,48783117,823,465,
0,48783175,76,18,
0,48783832,46,12,
0,48783948,213,127,
0,48784662,63,39,
0,48784759,108,0,
0,48784777,511,62,
0,48785382,19,4,
0,48785485,313,135,
0,48785840,115,31,
0,48786124,127,39,
0,48786284,97,16,
0,48786495,55,12,
0,48786638,232,103,
0,48786781,688,395,
0,48786838,526,350,
0,48786868,118,44,
0,48786970,46,11,
0,48787042,189,315,
0,48787124,112,28,
0,48787201,72,44,
0,48787725,153,212,
0,48787886,49,15,
0,48788283,686,287,
0,48788599,227,81,
0,48788849,30,1,
0,48788947,31,2,
0,48789428,369,151,
0,48789712,190,43,
0,48789965,83,16,
0,48790240,79,27,
0,48790512,100,10,
0,48790689,586,275,
0,48790912,113,50,
0,48790990,18,5,
0,48791256,42,15,
0,48791266,108,34,
0,48791328,280,161,
0,48791489,31,6,
0,48791505,77,20,19
0,48791591,81,5,
0,48791657,32,9,
0,48791973,36,20,
0,48792008,150,86,
0,48792080,159,166,
0,48792152,18,5,
0,48792203,120,128,
0,48792383,23,0,
0,48792483,33,1,
0,48792980,13,1,
0,48793393,475,264,
0,48793454,322,51,
0,48793492,178,253,
0,48793542,108,32,
0,48793805,16,0,
0,48794049,25,0,
0,48794062,14,2,
0,48794302,131,81,
0,48794446,1164,362,
0,48794704,110,136,
0,48794750,685,520,
0,48794788,56,25,
0,48795004,27,0,
0,48795174,100,43,
0,48795323,72,33,
0,48795420,13,15,
0,48796093,273,56,
0,48796371,42,10,
0,48796438,47,90,
0,48796451,18,3,
0,48796552,392,177,
0,48796784,131,35,
0,48796792,102,63,
0,48796817,178,112,
0,48797015,165,87,
0,48797141,173,393,
0,48797467,117,19,
0,48797469,14,0,
0,48797656,58,26,
0,48797865,33,21,
0,48797895,82,26,
0,48797916,1137,285,
0,48798061,253,163,
0,48798153,226,55,
0,48798210,23,14,
0,48798239,34,13,
0,48798247,120,9,
0,48798313,83,67,
0,48798566,13,0,
0,48798605,36,17,
0,48798688,38,9,
