hour,id,score,comments,best_rank
0,48652019,68,33,
0,48652997,132,33,
0,48654465,229,105,
0,48657030,924,268,
0,48657131,85,31,
0,48658148,113,48,
0,48658564,25,7,
0,48658991,28,3,
0,48659165,266,152,
0,48659517,52,40,
0,48660021,271,178,
0,48660178,485,429,
0,48660258,62,20,
0,48660522,71,24,
0,48661381,41,2,
0,48662018,138,33,
0,48662988,91,19,
0,48663324,828,468,
0,48664063,236,175,
0,48664814,811,1316,
0,48665125,137,109,
0,48665671,52,13,
0,48665958,145,98,
0,48665988,42,5,
0,48667560,86,43,
0,48668020,169,116,
0,48668119,181,98,
0,48668255,201,186,
0,48668747,214,131,
0,48669534,684,274,
0,48670103,176,80,
0,48670314,162,85,
0,48670579,67,3,
0,48672232,103,43,
0,48672779,177,307,
0,48672848,146,25,29
0,48673197,38,1,
0,48673450,182,24,
0,48674875,243,55,
0,48674967,392,204,
0,48675179,1710,368,
0,48675295,215,360,
0,48675653,244,54,
0,48676183,34,2,
0,48677564,181,165,
0,48678377,30,11,
0,48678623,122,17,
0,48678852,1349,171,
0,48678873,178,154,
0,48679608,1150,619,
0,48679809,99,63,
0,48679904,90,74,
0,48681220,325,183,
0,48681250,216,77,
0,48681499,40,12,
0,48681687,375,160,
0,48681949,286,64,
0,48682243,58,5,
0,48682737,466,233,
0,48682874,35,5,
0,48682979,60,39,
0,48683098,661,138,
0,48683475,153,33,
0,48684315,99,52,
0,48685558,324,126,
0,48685967,125,32,
0,48686032,106,22,
0,48687137,64,5,
0,48687640,65,33,
0,48687843,54,48,
0,48688382,62,32,
0,48688438,94,16,
0,48688685,165,103,
0,48689028,1134,743,
0,48689744,86,20,
0,48689820,94,19,
0,48689859,118,33,
0,48689885,158,40,
0,48690130,41,4,
0,48690481,60,12,
0,48692051,513,191,
0,48692083,78,7,
0,48692090,109,25,
0,48692274,54,31,
0,48692310,76,20,
0,48692330,48,8,
0,48692946,380,212,
0,48693273,50,9,
0,48693369,121,63,
0,48693391,518,22,
0,48693420,135,62,
0,48693912,114,29,
0,48694631,155,33,
0,48695502,81,37,
0,48695585,46,14,
0,48696127,60,43,
0,48696218,5,1,
0,48696510,139,66,
0,48696585,793,361,
0,48696982,631,217,
0,48697107,164,101,
0,48697241,26,7,
0,48697335,488,368,
0,48697560,810,166,
0,48697599,108,15,
0,48697746,135,152,
0,48697768,291,94,
0,48697958,282,198,
0,48698151,277,101,
0,48698188,65,11,
0,48698542,55,13,
0,48698559,172,70,
0,48698617,949,385,
0,48698684,782,295,
0,48698781,89,89,
0,48698908,681,253,
0,48699010,124,37,
0,48699589,51,2,
0,48699928,316,137,
0,48700834,335,178,
0,48701721,115,34,
0,48701822,224,87,
0,48701936,73,72,
0,48701984,207,538,
0,48702273,283,134,
0,48702320,115,77,
0,48702361,77,26,
0,48702825,230,29,
0,48702848,132,18,
0,48702917,102,49,
0,48703200,70,12,
0,48703258,231,82,
0,48703412,195,78,
0,48703418,101,37,
0,48703452,400,224,
0,48703759,416,132,
0,48704289,402,90,
0,48704373,122,55,
0,48704454,114,87,
0,48704529,59,1,
0,48705878,22,10,
0,48705910,149,45,
0,48706389,409,240,
0,48706554,111,134,
0,48706560,645,565,
0,48706714,226,143,
0,48706796,90,59,
0,48706814,257,113,
0,48707103,161,71,
0,48707527,35,11,
0,48707558,34,15,
0,48707719,731,433,
0,48707763,414,107,
0,48707769,284,223,
0,48708139,138,66,
0,48708182,393,107,
0,48708496,56,1,
0,48708644,161,24,
0,48708700,129,25,
0,48708721,106,101,
0,48708795,190,291,
0,48708859,168,55,
0,48708941,559,702,
0,48708991,547,721,
0,48709186,118,47,
0,48709187,140,42,
0,48709662,31,22,
0,48709670,1104,513,
0,48709744,85,10,
0,48709760,17,9,27
0,48710082,131,142,
0,48710092,407,158,
0,48710232,499,183,
0,48710325,39,3,
0,48710350,35,3,
0,48710351,16,0,
0,48710414,84,67,
0,48710770,119,28,
0,48710775,128,87,
0,48710778,55,26,
0,48710827,60,26,
0,48711052,240,58,
0,48711604,105,23,
0,48711681,34,9,
0,48711788,23,27,
0,48711981,715,478,
0,48712289,264,42,
0,48712420,122,23,
0,48712762,50,65,
0,48713832,1020,433,
0,48714529,1013,626,
0,48714802,164,103,
0,48714880,47,55,
0,48715020,118,136,
0,48716634,211,27,
0,48716902,910,127,
0,48717287,182,49,
0,48717469,683,1542,
0,48717869,54,33,
0,48717905,120,65,
0,48718037,37,7,
0,48718081,8,5,
0,48718102,424,195,
0,48718716,87,1,
0,48718753,122,104,
0,48718840,308,345,
0,48718863,291,32,
0,48718967,239,130,
0,48718972,58,4,
0,48718995,120,34,
0,48719027,357,146,
0,48719361,142,77,
0,48719485,466,307,
0,48719521,129,67,
0,48719532,191,160,
0,48719573,83,67,
0,48720064,191,72,
0,48720186,211,69,
0,48720190,226,37,
0,48720591,143,192,
0,48720682,20,7,
0,48720758,366,218,
0,48720924,610,294,
0,48721064,16,4,
0,48721072,412,124,
0,48721308,137,131,
0,48721345,38,10,
0,48721434,77,11,
0,48721617,12,5,
0,48721903,1173,746,
0,48722052,261,51,
0,48722612,21,0,
0,48722802,79,22,
0,48722905,14,3,
0,48723102,34,6,23
0,48723452,45,27,
0,48723484,311,100,
0,48723553,17,0,
0,48723677,75,34,
0,48724230,671,379,
0,48724274,14,2,
0,48724779,23,4,
0,48724995,106,80,
0,48725093,9,0,
0,48726073,109,91,
0,48726102,259,208,
0,48726332,38,12,
0,48726407,30,6,
0,48726792,6,0,
0,48727116,278,85,
0,48727177,210,30,
0,48727323,110,25,
0,48727327,9,0,
0,48727373,22,16,
0,48727448,19,2,
0,48727953,24,2,
0,48728599,96,82,
0,48728687,14,2,
0,48728729,197,49,
0,48729020,24,8,
0,48729230,17,24,
0,48730006,12,13,
0,48730246,76,111,
0,48730694,203,182,
0,48730713,158,14,
0,48730729,705,303,
0,48730814,4,0,
0,48731687,23,0,
0,48731732,3,0,
0,48731989,188,64,
0,48732056,333,119,
0,48732246,9,0,
0,48732582,70,14,
0,48732627,19,15,
0,48732741,47,11,
0,48732860,22,6,21
0,48732953,12,0,
0,48733031,215,128,
0,48733043,218,393,
0,48733236,38,9,
0,48733269,4,2,
0,48733406,220,606,
0,48733433,6,3,
0,48733937,147,124,
0,48734220,66,10,
0,48734234,495,537,
0,48734239,29,19,
0,48734351,6,8,
0,48734373,2363,716,
0,48734656,33,3,
0,48734699,418,182,
0,48734754,50,6,
0,48735113,55,12,
0,48735376,228,111,
0,48735444,429,190,
0,48735446,72,51,
0,48735554,130,121,
0,48735625,7,2,
0,48735770,553,171,
0,48735795,7,1,
0,48735893,5,0,
0,48736137,200,58,
0,48736605,1235,763,
0,48736839,148,92,
0,48737226,242,34,
0,48737302,24,32,
0,48737306,35,29,
0,48738262,159,44,
0,48738606,45,22,
0,48738810,12,4,
0,48738938,298,134,
0,48738973,6,0,
0,48738985,326,102,
0,48739038,11,2,
0,48739051,10,1,
