hour,id,score,comments,best_rank
0,48896599,71,27,
0,48896600,145,32,
0,48896665,543,231,
0,48896672,128,118,
0,48896703,95,68,
0,48896818,71,63,
0,48897104,224,434,
0,48897329,92,40,
0,48897878,357,276,
0,48897945,546,213,
0,48897975,114,20,
0,48897991,349,103,
0,48898032,26,2,
0,48898071,44,17,
0,48898134,135,136,
0,48898154,108,66,
0,48898546,18,0,
0,48899195,21,2,
0,48899321,70,41,
0,48899473,74,16,
0,48899672,79,103,
0,48900140,16,3,
0,48900191,222,68,
0,48900231,39,20,
0,48900287,22,2,
0,48900319,43,33,
0,48900432,103,97,
0,48900541,15,0,
0,48900681,17,2,
0,48900796,71,169,
0,48901010,448,311,
0,48901083,54,9,
0,48901126,98,8,
0,48901224,147,94,
0,48901235,106,31,
0,48901275,47,12,
0,48901292,177,260,
0,48901356,163,98,
0,48901454,180,13,
0,48901569,739,195,
0,48901645,105,89,
0,48902026,171,68,
0,48902143,36,7,
0,48902320,282,395,
0,48902791,152,87,
0,48903082,213,22,
0,48903102,14,8,
0,48903330,12,6,
0,48903715,141,75,
0,48903733,6,0,
0,48903777,561,418,
0,48904095,153,197,
0,48904766,23,5,
0,48904855,85,70,
0,48904902,51,9,
0,48904905,112,62,
0,48904912,31,6,
0,48905028,422,249,
0,48905091,149,108,
0,48905105,89,135,
0,48905118,236,120,
0,48905183,114,28,
0,48905248,590,598,
0,48905667,54,17,
0,48905764,94,75,
0,48905914,115,55,
0,48905919,106,47,
0,48906041,91,16,
0,48906123,53,23,
0,48906125,185,109,
0,48906893,93,16,
0,48907108,10,0,
0,48907214,56,22,
0,48907259,8,0,
0,48907290,97,99,
0,48907398,45,17,
0,48907615,31,12,
0,48907672,87,31,
0,48907681,26,3,28
0,48907871,14,6,
0,48908178,512,472,
0,48908214,330,432,
0,48908271,174,103,
0,48908433,10,2,
0,48908457,34,1,
0,48908886,17,3,
0,48908919,46,15,
0,48908950,84,48,
0,48909311,6,1,
0,48909424,390,280,
0,48909768,333,362,
0,48909785,531,256,
0,48910545,678,242,
0,48910579,5,0,
0,48910676,437,199,
0,48911021,5,2,
0,48911283,4,1,
0,48911803,54,21,
0,48911854,18,6,
0,48911920,11,2,
0,48911998,15,9,
0,48912013,89,9,
0,48912100,148,77,
0,48912175,303,105,
0,48912254,16,1,
0,48912562,10,2,
0,48912651,7,0,
0,48912723,7,0,
0,48912791,4,0,
0,48912812,3,1,
0,48912864,5,1,
0,48912947,19,2,
0,48912957,16,2,
0,48912993,4,2,
0,48913050,203,135,
0,48913052,7,0,
0,48913162,22,1,
0,48913174,11,1,
0,48913190,197,113,
0,48913207,5,1,
0,48913246,53,82,
0,48913286,11,1,
0,48913338,10,3,
0,48913359,7,2,
0,48913407,47,23,
0,48913443,164,105,
0,48913457,95,42,
0,48913540,9,6,
0,48913633,4,0,
0,48913642,13,2,
0,48913653,59,31,11
0,48913656,27,62,
0,48913677,37,9,
0,48913763,129,15,
0,48913910,24,4,
0,48913926,8,2,
0,48913936,26,23,
0,48914251,4,0,
0,48914385,20,15,
0,48914428,5,0,
0,48914439,5,2,
0,48914472,10,0,
0,48914644,353,136,
0,48914646,162,105,
0,48914683,194,113,
0,48914855,9,2,
0,48914892,23,7,
0,48914917,25,9,
0,48915004,211,144,
0,48915290,9,0,
0,48915312,15,1,
0,48915393,4,0,
0,48915709,866,229,
0,48915953,327,199,7
0,48916455,26,5,
0,48916805,108,116,
0,48916975,602,279,
0,48916989,7,1,
0,48917055,73,16,
0,48917063,3,0,
0,48917135,3,0,
0,48917147,4,0,
0,48917190,4,0,
0,48917199,11,3,
0,48917214,9,4,
0,48917227,3,0,
0,48917260,4,0,
0,48917303,4,0,
0,48917501,6,0,
0,48917507,5,0,
0,48917518,10,1,
0,48917607,10,0,
0,48917755,4,0,
0,48917906,5,0,
0,48917940,8,0,
0,48917995,6,0,
0,48918007,3,1,
0,48918019,11,4,
0,48918140,3,0,
0,48918194,11,2,
0,48918199,7,0,
0,48918270,49,22,
0,48918292,9,0,
0,48918425,6,0,
0,48918462,19,6,
0,48918530,29,110,
0,48918534,176,92,
0,48918552,6,0,
0,48918575,110,73,
0,48918616,14,0,
0,48918685,15,1,
0,48918733,8,2,
0,48918752,5,0,
0,48918924,4,0,
0,48918956,32,48,
0,48919013,111,24,
0,48919191,35,49,
0,48919198,285,243,22
0,48919242,58,141,
0,48919313,6,0,
0,48919363,648,337,30
0,48919434,8,6,
0,48919485,3,0,
0,48919489,41,66,
0,48919562,6,2,
0,48919589,16,1,
0,48919614,13,2,
0,48919617,49,19,
0,48919638,11,0,
0,48919711,7,0,
0,48919801,4,0,
0,48919861,7,0,
0,48919869,146,96,
0,48919874,58,79,
0,48919954,4,0,
0,48919967,46,23,
0,48919968,5,0,
0,48919969,9,0,
0,48920158,6,0,
0,48920170,6,1,
0,48920181,517,528,
0,48920182,6,5,
0,48920235,20,3,
0,48920236,4,0,
0,48920251,19,2,
0,48920262,7,1,
0,48920317,12,5,
0,48920328,4,0,
0,48920338,99,50,
0,48920432,164,212,
0,48920435,6,2,
0,48920475,240,127,16
0,48920478,5,2,
0,48920504,8,0,
0,48920537,18,39,
0,48920582,4,3,
0,48920615,3,1,
0,48920624,5,4,
0,48920626,6,0,
0,48920629,4,0,
0,48920660,4,0,
0,48920665,3,0,
0,48920669,7,0,
0,48920673,6,0,
0,48920681,16,5,
0,48920688,17,3,
0,48920698,103,91,
0,48920700,12,9,
0,48920706,5,1,
0,48920715,3,0,
0,48920785,9,1,
0,48920811,21,5,
0,48920888,23,9,
0,48920995,29,2,
0,48921077,164,82,27
0,48921106,27,3,
0,48921121,47,29,
0,48921210,4,0,
0,48921303,155,339,
0,48921354,4,0,
0,48921400,5,0,
0,48921422,20,10,
0,48921461,212,143,
0,48921578,5,0,
0,48921623,5,0,
0,48921812,5,4,
0,48921970,14,1,
0,48922027,9,0,
0,48922144,5,0,
0,48922171,12,0,
0,48922185,76,159,
0,48922193,11,1,
0,48922277,13,11,
0,48922301,10,2,
0,48922359,5,0,
0,48922412,12,1,
0,48922434,223,147,12
0,48922463,3,0,
0,48922469,8,3,
0,48922487,67,99,
0,48922625,16,2,
0,48922631,10,2,
0,48922706,29,7,
0,48922723,8,0,
0,48922746,8,1,
0,48922803,20,5,
0,48922838,128,40,26
0,48922870,13,1,
0,48922882,6,1,
0,48922972,17,3,
0,48923038,15,0,
0,48923060,4,1,
0,48923072,6,1,
0,48923074,6,2,
0,48923079,260,221,
0,48923109,44,4,
0,48923111,104,27,
0,48923197,7,1,
0,48923203,12,3,
0,48923209,39,17,
0,48923290,5,1,
0,48923343,35,7,
0,48923349,6,0,
0,48923363,85,46,
0,48923380,171,36,20
0,48923381,3,1,
0,48923412,36,15,
0,48923415,8,0,
0,48923436,20,11,
0,48923444,11,2,
0,48923632,6,0,
0,48923842,16,4,
0,48924453,22,0,
0,48924462,28,12,
0,48924759,9,3,
0,48924805,5,0,
0,48924912,632,154,1
0,48924915,11,3,
0,48924934,7,3,
0,48925022,9,2,
0,48925128,8,3,
0,48925193,20,5,
0,48925271,290,153,
0,48925320,4,1,
0,48925342,18,1,
0,48925420,13,3,
0,48925468,8,1,
0,48925555,7,0,
0,48925822,3,0,
0,48925858,18,2,
0,48925885,7,1,
0,48925888,88,14,13
0,48925997,15,3,
0,48926017,36,1,
0,48926053,55,18,18
0,48926085,79,17,14
0,48926245,7,0,
0,48926324,5,0,
0,48926337,3,0,
0,48926378,3,0,
0,48926382,7,0,
0,48926422,4,0,
0,48926435,11,2,
0,48926457,3,0,
0,48926493,4,3,
0,48926495,5,0,
0,48926542,10,2,
0,48926573,6,0,
0,48926590,230,276,4
0,48926594,11,2,
0,48926652,4,0,
0,48926718,5,5,
0,48926721,6,0,
0,48926731,3,0,
0,48926814,7,2,
0,48926836,3,0,
0,48926872,4,0,
0,48926939,115,64,17
0,48926968,5,0,
0,48926981,3,0,
0,48927003,5,1,
0,48927007,5,0,
0,48927017,14,10,
0,48927053,6,0,
0,48927093,8,1,
0,48927095,64,24,6
0,48927136,33,54,
0,48927198,11,2,
0,48927223,10,1,
0,48927285,4,1,
0,48927337,3,0,
0,48927373,89,87,
0,48927409,48,51,
0,48927508,5,0,
0,48927537,4,0,
0,48927557,8,0,
0,48927573,4,0,
0,48927628,4,2,
0,48927669,7,1,
0,48927715,8,2,
0,48927834,6,0,
0,48927851,13,1,
0,48927900,25,12,10
0,48927915,34,6,5
0,48927917,5,1,
0,48927960,6,2,
0,48927987,5,0,
0,48927999,6,1,
0,48928002,5,0,
0,48928055,6,0,
0,48928097,6,2,
0,48928118,4,0,
0,48928133,3,0,
0,48928135,76,33,2
0,48928151,6,0,
0,48928157,4,0,
0,48928160,6,0,
0,48928234,38,9,9
0,48928270,3,0,
0,48928302,5,2,
0,48928313,27,7,3
0,48928319,3,0,
0,48928324,3,1,
0,48928343,21,1,8
0,48928394,3,2,
0,48928402,16,12,23
0,48928419,4,2,
0,48928421,3,0,
0,48928697,10,2,
0,48928912,5,1,
1,48852144,35,5,
1,48852159,140,57,
1,48853146,98,54,
1,48854168,375,207,
1,48854431,21,6,
1,48855045,32,14,
1,48855881,38,13,
1,48858541,28,12,
1,48858703,15,2,
1,48859526,75,31,
1,48859678,245,84,
1,48860897,28,3,
1,48861098,19,3,
1,48861184,56,62,
1,48861213,175,172,
1,48861319,204,116,
1,48861717,750,237,
1,48861923,217,303,
1,48862351,79,18,
1,48862854,37,5,
1,48863336,71,9,
1,48863464,643,342,
1,48863891,10,10,24
1,48865001,153,132,
1,48866134,411,194,
1,48866461,31,3,
1,48866848,66,5,
1,48868417,34,3,
1,48869989,862,521,
1,48870217,258,354,
1,48871721,8,0,7
1,48871973,199,68,
1,48872401,242,86,
1,48872791,32,2,
1,48872833,144,64,
1,48872965,39,20,
1,48873275,45,83,
1,48873424,279,283,
1,48873836,368,180,
1,48873940,360,176,
1,48874190,67,62,
1,48874518,62,5,
1,48875188,73,31,
1,48876329,37,4,
1,48876441,243,139,
1,48876505,345,94,
1,48876621,29,4,
1,48876809,165,77,
1,48877371,534,229,
1,48877485,52,60,
1,48878682,162,63,
1,48879504,304,63,
1,48879902,172,192,
1,48880170,450,133,
1,48880406,84,28,
1,48881043,154,106,
1,48881064,65,9,14
1,48881830,218,135,
1,48881874,275,216,
1,48881967,171,349,
1,48882034,51,26,
1,48882056,566,295,
1,48882097,78,34,
1,48882554,141,58,
1,48882569,320,80,
1,48882608,19,10,
1,48882716,257,131,
1,48882956,128,40,
1,48883090,117,84,
1,48883238,187,77,
1,48883275,699,390,
1,48883305,273,117,
1,48883343,493,322,
1,48883578,103,10,29
1,48884395,345,33,
1,48884618,41,5,
1,48884903,27,5,
1,48884984,279,1078,
1,48884992,130,35,
1,48885643,303,157,
1,48886741,1083,455,
1,48887175,25,3,
1,48887276,30,11,
1,48887810,156,98,
1,48888193,102,44,
1,48888468,468,114,
1,48888518,271,125,
1,48889350,196,144,
1,48889637,1527,778,
1,48890959,378,74,
1,48891267,153,40,
1,48891987,55,8,
1,48892273,31,2,28
1,48892638,141,54,
1,48892647,14,7,
1,48892709,179,156,
1,48892859,219,156,
1,48893446,204,160,
1,48893550,60,47,
1,48893639,254,55,
1,48893947,471,413,
1,48894630,102,58,
1,48894671,114,96,
1,48894752,562,236,
1,48894874,48,22,23
1,48896179,41,30,
1,48896372,27,92,
1,48896513,46,12,
1,48896599,71,27,
1,48896600,145,32,
1,48896665,543,231,
1,48896672,128,118,
1,48896703,95,68,
1,48896818,71,63,
1,48897104,224,434,
1,48897329,92,40,
1,48897878,357,277,
1,48897945,546,213,
1,48897975,114,20,
1,48897991,349,103,
1,48898032,26,2,
1,48898071,44,17,
1,48898134,135,136,
1,48898154,108,66,
1,48898546,18,0,
1,48899195,21,2,
1,48899321,70,41,
1,48899473,74,16,
1,48899672,79,103,
1,48900140,16,3,
1,48900191,222,68,
1,48900231,39,20,
1,48900287,22,2,
1,48900319,43,33,
1,48900432,103,97,
1,48900541,15,0,
1,48900681,17,2,
1,48900796,71,169,
1,48901010,448,311,
1,48901083,55,9,
1,48901126,98,8,
1,48901224,147,94,
1,48901235,106,31,
1,48901275,47,12,
1,48901292,177,260,
1,48901356,163,98,
1,48901454,180,13,
1,48901569,739,195,
1,48901645,105,89,
1,48902026,172,68,
1,48902143,36,7,
1,48902320,282,396,
1,48902791,152,87,
1,48903082,213,22,
1,48903102,14,8,
1,48903330,12,6,
1,48903715,141,75,
1,48903733,18,3,14
1,48903777,561,418,
1,48904095,153,198,
1,48904766,23,5,
1,48904855,85,70,
1,48904902,51,9,
1,48904905,112,62,
1,48904912,31,6,
1,48905028,422,249,
1,48905091,149,108,
1,48905105,89,135,
1,48905118,236,120,
1,48905183,114,28,
1,48905248,591,598,
1,48905667,54,17,
1,48905764,94,75,
1,48905914,115,55,
1,48905919,106,47,
1,48906041,91,16,
1,48906123,53,23,
1,48906125,185,109,
1,48906893,98,16,
1,48907108,10,0,
1,48907214,56,22,
1,48907259,10,0,
1,48907290,97,99,
1,48907398,45,17,
1,48907615,31,12,
1,48907672,87,31,
1,48907681,29,4,
1,48907871,14,6,
1,48908178,512,473,
1,48908214,330,434,
1,48908271,174,103,
1,48908433,10,2,
1,48908457,34,1,
1,48908886,17,3,
1,48908919,46,15,
1,48908950,84,48,
1,48909311,6,1,
1,48909424,390,280,
1,48909768,333,362,
1,48909785,531,256,
1,48910545,678,242,
1,48910579,5,0,
1,48910676,438,200,
1,48911021,5,2,
1,48911283,4,1,
1,48911803,54,21,
1,48911854,18,6,
1,48911920,11,2,
1,48911998,15,9,
1,48912013,89,9,
1,48912100,148,77,
1,48912175,303,105,
1,48912254,16,1,
1,48912562,10,2,
1,48912651,7,0,
1,48912723,7,0,
1,48912864,5,1,
1,48912947,19,2,
1,48912957,16,2,
1,48913050,203,135,
1,48913052,7,0,
1,48913162,22,1,
1,48913174,11,1,
1,48913190,197,113,
1,48913207,5,1,
1,48913246,53,82,
1,48913286,11,1,
1,48913338,10,3,
1,48913359,7,2,
1,48913407,47,23,
1,48913443,164,105,
1,48913457,95,43,
1,48913540,9,6,
1,48913633,4,0,
1,48913642,13,2,
1,48913653,67,35,10
1,48913656,27,64,
1,48913677,37,9,
1,48913763,129,15,
1,48913910,24,4,
1,48913926,8,2,
1,48913936,26,23,
1,48914251,4,0,
1,48914385,20,15,
1,48914428,5,0,
1,48914439,5,2,
1,48914472,10,0,
1,48914644,354,136,
1,48914646,163,106,
1,48914683,195,113,
1,48914855,9,2,
1,48914892,23,7,
1,48914917,25,9,
1,48915004,212,144,
1,48915290,9,0,
1,48915312,15,1,
1,48915393,4,0,
1,48915709,868,231,
1,48915953,341,208,6
1,48916455,26,5,
1,48916805,108,116,
1,48916975,605,279,
1,48917055,73,16,
1,48917063,3,0,
1,48917135,3,0,
1,48917147,4,0,
1,48917190,4,0,
1,48917199,11,3,
1,48917214,9,4,
1,48917227,3,0,
1,48917260,4,0,
1,48917303,4,0,
1,48917501,6,0,
1,48917507,5,0,
1,48917518,10,1,
1,48917755,4,0,
1,48917906,5,0,
1,48917940,9,0,
1,48917995,6,0,
1,48918007,3,1,
1,48918019,11,4,
1,48918140,3,0,
1,48918194,11,2,
1,48918199,7,0,
1,48918270,49,22,
1,48918292,9,0,
1,48918462,20,6,
1,48918530,29,111,
1,48918534,179,94,
1,48918575,111,73,
1,48918616,14,0,
1,48918685,15,1,
1,48918733,8,2,
1,48918924,4,0,
1,48919013,112,24,
1,48919191,35,49,
1,48919198,290,250,18
1,48919242,60,147,
1,48919313,6,0,
1,48919363,658,342,30
1,48919434,8,6,
1,48919485,3,0,
1,48919489,41,67,
1,48919562,6,2,
1,48919589,16,1,
1,48919614,13,2,
1,48919617,49,19,
1,48919638,11,0,
1,48919711,7,0,
1,48919861,7,0,
1,48919869,148,96,
1,48919874,59,80,
1,48919967,46,23,
1,48919968,5,0,
1,48919969,9,0,
1,48920158,6,0,
1,48920181,521,533,
1,48920182,6,5,
1,48920235,20,3,
1,48920251,19,2,
1,48920317,12,5,
1,48920328,4,0,
1,48920338,101,51,
1,48920432,164,214,
1,48920435,6,2,
1,48920475,240,131,17
1,48920504,8,0,
1,48920537,18,39,
1,48920582,4,3,
1,48920615,3,1,
1,48920624,5,4,
1,48920626,6,0,
1,48920629,4,0,
1,48920660,4,0,
1,48920665,3,0,
1,48920669,7,0,
1,48920673,6,0,
1,48920681,16,6,
1,48920688,17,3,
1,48920698,106,93,
1,48920700,12,9,
1,48920706,5,1,
1,48920715,3,0,
1,48920785,9,1,
1,48920811,21,5,
1,48920888,23,9,
1,48920995,29,2,
1,48921077,173,85,27
1,48921106,28,3,
1,48921121,47,29,
1,48921210,4,0,
1,48921303,158,345,
1,48921354,4,0,
1,48921400,5,0,
1,48921422,20,10,
1,48921461,215,143,
1,48921578,5,0,
1,48921623,5,0,
1,48921812,5,5,
1,48921970,14,1,
1,48922144,5,0,
1,48922171,12,0,
1,48922185,77,161,
1,48922193,11,1,
1,48922277,13,11,
1,48922301,10,2,
1,48922359,5,0,
1,48922412,12,1,
1,48922434,230,151,10
1,48922463,3,0,
1,48922469,8,3,
1,48922487,68,103,
1,48922625,16,2,
1,48922631,11,2,
1,48922706,29,7,
1,48922723,8,0,
1,48922746,8,1,
1,48922803,20,5,
1,48922838,132,40,26
1,48922870,13,1,
1,48922882,6,1,
1,48922972,17,3,
1,48923038,15,0,
1,48923060,4,1,
1,48923072,6,1,
1,48923074,6,2,
1,48923079,264,224,
1,48923109,44,4,
1,48923111,109,27,
1,48923197,7,1,
1,48923203,12,3,
1,48923209,40,17,
1,48923290,5,1,
1,48923343,35,7,
1,48923349,6,0,
1,48923363,87,47,
1,48923380,177,36,23
1,48923381,3,1,
1,48923412,36,15,
1,48923415,8,0,
1,48923436,20,11,
1,48923444,11,2,
1,48923632,6,0,
1,48923842,19,4,
1,48924453,24,0,
1,48924462,29,13,
1,48924759,9,3,
1,48924805,5,0,
1,48924912,681,176,1
1,48924915,11,3,
1,48924934,7,3,
1,48925022,9,2,
1,48925128,9,3,
1,48925193,21,5,
1,48925271,291,154,
1,48925320,4,1,
1,48925342,19,1,
1,48925420,13,3,
1,48925468,9,1,
1,48925555,7,0,
1,48925822,3,0,
1,48925858,18,2,
1,48925885,7,1,
1,48925888,90,19,12
1,48925997,16,5,
1,48926017,36,2,
1,48926053,63,19,16
1,48926085,90,18,13
1,48926245,7,0,
1,48926324,5,0,
1,48926337,4,0,
1,48926378,3,0,
1,48926382,7,0,
1,48926422,4,0,
1,48926435,12,2,
1,48926457,4,0,
1,48926493,4,4,
1,48926495,5,0,
1,48926542,10,2,
1,48926573,6,0,
1,48926590,257,302,3
1,48926594,11,2,
1,48926652,4,0,
1,48926718,8,5,
1,48926721,6,0,
1,48926731,3,0,
1,48926814,8,2,
1,48926836,3,0,
1,48926872,4,0,
1,48926939,127,72,18
1,48926968,5,0,
1,48926981,3,0,
1,48927003,5,1,
1,48927007,5,0,
1,48927017,14,11,
1,48927053,7,0,
1,48927093,8,1,
1,48927095,87,32,4
1,48927136,34,57,
1,48927198,12,1,
1,48927223,10,1,
1,48927285,4,1,
1,48927337,3,0,
1,48927373,91,88,
1,48927409,48,55,
1,48927508,6,0,
1,48927537,5,0,
1,48927557,9,0,
1,48927573,4,0,
1,48927628,6,2,
1,48927669,7,1,
1,48927709,3,0,
1,48927715,8,2,
1,48927834,6,0,
1,48927851,13,1,
1,48927900,32,14,9
1,48927915,46,10,5
1,48927917,6,1,
1,48927987,5,0,
1,48927999,10,2,
1,48928002,8,0,
1,48928055,6,0,
1,48928097,6,2,
1,48928118,4,0,
1,48928133,3,1,
1,48928135,115,44,2
1,48928151,6,0,
1,48928157,5,0,
1,48928160,6,0,
1,48928234,53,17,12
1,48928270,5,0,
1,48928302,5,2,
1,48928313,36,10,4
1,48928319,3,0,
1,48928324,3,1,
1,48928343,28,2,8
1,48928394,5,2,
1,48928402,27,21,11
1,48928419,4,2,
1,48928421,3,0,
1,48928697,11,2,
1,48928912,7,1,
1,48928998,5,2,
2,48852144,35,5,
2,48852159,140,57,
2,48853146,98,54,
2,48854168,375,207,
2,48854431,21,6,
2,48855045,32,14,
2,48855881,38,13,
2,48858541,28,12,
2,48858703,15,2,
2,48859526,75,31,
2,48859671,206,242,
2,48859678,245,84,
2,48860897,28,3,
2,48861098,19,3,
2,48861184,56,63,
2,48861213,175,172,
2,48861319,204,116,
2,48861717,750,237,
2,48861923,217,303,
2,48862351,79,19,
2,48862644,5,1,
2,48862854,37,5,
2,48863336,71,9,
2,48863464,643,342,
2,48863891,16,13,
2,48865001,153,132,
2,48866134,411,194,
2,48866461,31,3,
2,48866848,66,5,
2,48868417,34,3,
2,48869989,862,523,
2,48870217,258,356,
2,48871721,32,4,
2,48871973,199,68,
2,48872401,242,86,
2,48872791,32,2,
2,48872833,144,64,
2,48872965,39,20,
2,48873275,45,83,
2,48873424,279,283,
2,48873836,368,180,
2,48873940,360,176,
2,48874190,67,62,
2,48874518,63,5,
2,48875188,73,31,
2,48876329,37,4,
2,48876441,243,139,
2,48876505,345,94,
2,48876621,30,4,
2,48876809,165,77,
2,48877371,534,229,
2,48877485,52,60,
2,48878682,162,63,
2,48879504,304,63,
2,48879902,172,192,
2,48880170,450,133,
2,48880406,84,28,
2,48881043,154,106,
2,48881064,76,9,
2,48881830,218,135,
2,48881874,275,216,
2,48881967,171,351,
2,48882034,51,26,
2,48882056,566,295,
2,48882097,78,34,
2,48882554,141,58,
2,48882569,320,80,
2,48882608,19,10,
2,48882716,257,131,
2,48882956,128,40,
2,48883090,117,84,
2,48883238,187,77,
2,48883275,699,390,
2,48883305,273,117,
2,48883343,493,322,
2,48883578,114,10,
2,48884395,345,33,
2,48884618,41,5,
2,48884903,28,5,
2,48884984,279,1078,
2,48884992,130,35,
2,48885643,303,157,
2,48886741,1083,455,
2,48887175,25,3,
2,48887276,30,11,
2,48887810,156,98,
2,48888193,103,44,
2,48888468,468,114,
2,48888518,271,125,
2,48889350,196,144,
2,48889637,1527,778,
2,48890959,378,74,
2,48891267,153,40,
2,48891987,55,8,
2,48892273,38,3,
2,48892638,141,54,
2,48892647,14,7,
2,48892709,179,156,
2,48892859,219,156,
2,48893446,204,160,
2,48893550,60,47,
2,48893639,254,55,
2,48893947,471,413,
2,48894630,102,58,
2,48894671,114,96,
2,48894752,562,236,
2,48894874,56,26,
2,48896179,41,30,
2,48896372,27,92,
2,48896513,46,12,
2,48896599,71,27,
2,48896600,145,32,
2,48896665,543,231,
2,48896672,128,118,
2,48896703,95,68,
2,48896818,71,63,
2,48897104,225,434,
2,48897329,92,40,
2,48897878,357,277,
2,48897945,546,213,
2,48897975,114,20,
2,48897991,349,103,
2,48898032,26,2,
2,48898071,44,17,
2,48898134,135,136,
2,48898154,108,66,
2,48898546,18,0,
2,48899195,21,2,
2,48899321,70,41,
2,48899473,74,16,
2,48899672,79,104,
2,48900140,16,3,
2,48900191,222,68,
2,48900231,39,20,
2,48900287,22,2,
2,48900319,43,33,
2,48900432,103,97,
2,48900541,15,0,
2,48900681,17,2,
2,48900796,71,170,
2,48901010,448,311,
2,48901083,55,9,
2,48901126,98,8,
2,48901224,147,95,
2,48901235,106,31,
2,48901275,47,12,
2,48901292,177,260,
2,48901356,163,98,
2,48901454,180,13,
2,48901569,741,195,
2,48901645,105,89,
2,48902026,172,68,
2,48902143,36,7,
2,48902320,282,397,
2,48902791,152,87,
2,48903082,213,22,
2,48903102,14,8,
2,48903330,12,6,
2,48903715,141,75,
2,48903733,29,3,
2,48903777,561,418,
2,48904095,153,198,
2,48904766,23,5,
2,48904855,85,70,
2,48904902,51,9,
2,48904905,112,62,
2,48904912,31,6,
2,48905028,422,249,
2,48905091,149,108,
2,48905105,89,135,
2,48905118,236,120,
2,48905183,114,28,
2,48905248,591,600,
2,48905667,54,17,
2,48905764,95,75,
2,48905914,115,55,
2,48905919,106,47,
2,48906041,91,16,
2,48906123,54,23,
2,48906125,185,109,
2,48906893,99,16,
2,48907108,10,0,
2,48907214,56,22,
2,48907259,10,0,
2,48907290,97,99,
2,48907398,45,17,
2,48907615,31,12,
2,48907672,87,31,
2,48907681,31,4,
2,48907871,14,6,
2,48908178,512,473,
2,48908214,330,434,
2,48908271,174,103,
2,48908433,10,2,
2,48908457,34,1,
2,48908886,17,3,
2,48908919,46,15,
2,48908950,84,48,
2,48909311,6,1,
2,48909424,390,281,
2,48909768,333,362,
2,48909785,531,256,
2,48910545,678,242,
2,48910579,5,0,
2,48910676,438,200,
2,48911021,5,2,
2,48911283,4,1,
2,48911803,54,21,
2,48911854,18,6,
2,48911920,11,2,
2,48911998,15,9,
2,48912013,90,9,
2,48912100,148,77,
2,48912175,303,105,
2,48912254,16,1,
2,48912562,10,2,
2,48912651,7,0,
2,48912723,7,0,
2,48912864,5,1,
2,48912947,19,2,
2,48912957,16,2,
2,48913050,203,135,
2,48913052,7,0,
2,48913162,22,1,
2,48913174,11,1,
2,48913190,197,114,
2,48913246,53,82,
2,48913286,11,1,
2,48913338,10,3,
2,48913359,7,2,
2,48913407,48,23,
2,48913443,164,105,
2,48913457,96,43,
2,48913540,9,6,
2,48913633,4,0,
2,48913642,13,2,
2,48913653,83,41,
2,48913656,27,64,
2,48913677,37,9,
2,48913763,129,15,
2,48913910,24,4,
2,48913926,8,2,
2,48913936,26,23,
2,48914251,4,0,
2,48914385,21,15,
