hour,id,score,comments,best_rank
0,49010345,1123,635,
0,49010993,255,20,
0,49011834,17,2,
0,49012309,204,79,
0,49013464,132,45,
0,49014034,110,29,
0,49014622,37,5,
0,49014937,32,20,
0,49015013,18,22,
0,49015639,585,448,
0,49016303,45,1,
0,49016917,67,15,
0,49018302,17,5,
0,49020219,179,171,
0,49020842,130,8,
0,49020993,175,100,
0,49021007,121,17,
0,49021024,114,35,
0,49021270,472,183,
0,49021856,557,564,
0,49022137,218,119,
0,49022152,1483,668,
0,49022355,230,52,
0,49022911,191,39,
0,49023016,1067,889,
0,49023243,60,39,
0,49024620,86,66,
0,49024766,15,4,
0,49024938,270,99,
0,49024980,151,94,
0,49025766,223,243,
0,49026755,83,54,
0,49026810,484,227,
0,49027989,13,13,
0,49028358,41,32,20
0,49030552,41,71,
0,49031322,52,14,
0,49031409,342,168,
0,49031796,570,133,
0,49032095,74,100,
0,49033004,892,689,
0,49033110,278,326,
0,49033114,67,46,
0,49033240,341,477,
0,49033522,47,39,
0,49034217,113,80,
0,49034292,642,239,
0,49034534,46,12,
0,49034673,53,30,
0,49034747,390,314,
0,49034777,126,40,
0,49034868,338,71,
0,49035563,15,6,
0,49036068,450,100,
0,49036433,542,443,
0,49036460,72,51,13
0,49036765,143,224,
0,49038035,37,3,
0,49038045,143,70,
0,49038060,541,296,
0,49038292,25,5,
0,49038433,1777,1328,
0,49039904,34,2,
0,49040296,372,83,
0,49040650,74,32,
0,49040741,373,235,
0,49041256,148,127,
0,49042438,65,32,
0,49042528,123,197,
0,49043724,600,110,
0,49044492,131,45,
0,49044874,129,32,
0,49045040,170,146,
0,49045159,1002,504,
0,49045446,193,47,
0,49045474,256,42,
0,49046525,155,40,
0,49046983,19,3,28
0,49047365,266,145,
0,49047453,399,176,
0,49047516,40,10,
0,49047526,71,28,
0,49047563,75,125,
0,49048034,411,321,
0,49048681,226,304,
0,49048689,80,6,
0,49049724,66,18,
0,49050021,54,48,
0,49050058,132,241,
0,49050512,283,71,
0,49050735,134,122,
0,49050859,215,212,
0,49051120,481,218,
0,49051130,53,27,
0,49051361,461,400,
0,49051369,229,151,
0,49051463,64,19,
0,49051707,54,21,
0,49051947,207,105,
0,49052564,194,157,
0,49052570,299,380,
0,49052628,145,140,
0,49052912,251,200,
0,49053375,212,29,
0,49053382,82,17,
0,49053385,118,147,
0,49053708,182,67,
0,49054010,220,167,
0,49054107,269,56,
0,49054224,255,259,
0,49055169,443,255,
0,49055816,18,1,10
0,49056112,350,232,
0,49056351,66,92,
0,49056620,163,64,
0,49057175,1143,585,
0,49057241,509,202,
0,49057398,220,89,
0,49057574,340,328,
0,49057666,258,90,
0,49057877,214,78,
0,49058669,291,265,
0,49058956,15,5,
0,49058993,205,136,
0,49059367,281,89,
0,49059398,138,37,
0,49060295,134,66,
0,49060495,459,366,
0,49060592,223,144,
0,49060724,249,78,
0,49060856,374,101,
0,49060945,129,147,
0,49060978,287,342,
0,49061887,173,77,
0,49062120,66,38,
0,49062259,23,3,
0,49062291,231,108,
0,49062700,110,64,
0,49063022,1312,1100,
0,49063175,281,155,
0,49063523,115,14,
0,49063754,914,89,
0,49063853,69,45,
0,49065153,17,8,
0,49065752,1366,538,
0,49065956,13,2,
0,49066083,24,9,
0,49066187,26,0,
0,49066557,36,0,
0,49066591,50,24,
0,49066639,192,150,
0,49066750,75,7,
0,49066928,168,54,
0,49066962,215,191,
0,49067043,79,22,
0,49067301,252,183,
0,49067352,193,24,
0,49067690,67,46,
0,49067854,486,381,
0,49067919,86,49,
0,49068029,103,74,
0,49068738,781,507,
0,49068870,37,10,
0,49069132,242,244,
0,49069939,272,144,
0,49070138,275,31,
0,49070675,5,0,
0,49070756,162,57,
0,49070805,60,8,
0,49070811,10,2,
0,49070881,9,4,
0,49070985,388,180,
0,49071190,92,89,
0,49071233,6,0,
0,49071365,92,31,
0,49071915,19,0,
0,49072310,333,227,
0,49072361,237,110,
0,49072462,118,28,
0,49073513,334,147,
0,49073665,47,2,
0,49073785,127,14,
0,49073834,98,38,
0,49073924,37,17,
0,49073942,161,36,
0,49074215,4,0,
0,49074680,105,87,
0,49074693,53,51,
0,49074817,83,37,
0,49074926,7,0,
0,49074991,211,50,
0,49075264,73,33,
0,49075306,41,16,
0,49075386,44,42,
0,49075464,5,2,
0,49075625,3,0,
0,49075631,3,0,
