hour,id,score,comments,best_rank
0,48742703,114,26,
0,48757291,98,10,
0,48758802,245,180,
0,48760424,272,43,
0,48761868,147,79,
0,48767211,225,47,
0,48772528,138,38,
0,48778956,332,228,
0,48780387,400,141,
0,48780915,115,55,
0,48784126,84,7,
0,48785102,69,37,
0,48786455,156,62,
0,48791505,109,34,
0,48792383,855,350,
0,48792980,173,21,
0,48793805,181,69,
0,48794042,99,88,
0,48794049,162,18,
0,48794062,95,29,
0,48794446,1180,364,
0,48794665,25,0,
0,48794750,704,526,
0,48795591,92,33,
0,48795900,230,77,
0,48797443,65,3,
0,48798566,78,8,
0,48798815,210,93,
0,48799624,58,15,
0,48799966,85,114,
0,48800596,174,51,
0,48800930,74,4,
0,48803004,385,255,
0,48803707,208,196,
0,48803791,117,51,
0,48804400,70,16,
0,48804801,72,44,
0,48805342,101,45,
0,48805475,45,15,30
0,48805598,220,311,
0,48805857,29,11,
0,48806305,68,23,
0,48807108,80,92,
0,48808101,24,20,
0,48808482,828,325,
0,48808928,792,213,
0,48809574,200,45,
0,48809766,111,114,
0,48809916,61,31,
0,48810218,44,7,
0,48810543,202,115,
0,48812736,48,13,
0,48813214,39,24,
0,48813246,44,21,
0,48813702,40,8,
0,48813929,238,60,
0,48814023,186,63,
0,48814170,116,49,
0,48814724,63,31,
0,48816724,66,23,
0,48816858,17,14,
0,48816883,823,206,
0,48816956,538,184,
0,48816959,525,350,
0,48817218,11,2,
0,48817539,164,54,
0,48818311,915,352,
0,48818314,4,0,21
0,48818937,136,62,
0,48819244,676,601,
0,48819308,261,64,
0,48819608,647,110,
0,48819612,35,13,
0,48820119,218,29,
0,48820361,146,22,
0,48821378,178,111,
0,48821441,167,75,
0,48821576,514,97,
0,48821749,112,12,
0,48822187,25,7,
0,48822234,64,14,26
0,48822441,87,66,
0,48823557,791,1062,
0,48823608,16,1,
0,48823803,44,6,
0,48823981,236,76,
0,48824826,277,177,
0,48825216,108,35,
0,48825612,99,45,
0,48825664,354,48,
0,48825749,356,123,
0,48826329,195,108,
0,48827058,129,47,
0,48827126,78,5,5
0,48827834,34,38,
0,48827858,538,204,
0,48829242,138,14,
0,48829312,1485,232,
0,48829697,33,13,
0,48829797,131,31,
0,48830191,71,7,
0,48830556,95,2,
0,48830565,293,237,
0,48830664,50,43,
0,48830860,44,7,
0,48830868,208,339,
0,48831384,88,24,
0,48831565,256,52,
0,48831658,276,164,
0,48831814,49,7,
0,48832212,488,112,
0,48832274,23,2,
0,48832797,37,29,
0,48833116,1097,301,
0,48833715,716,301,
0,48833866,272,139,
0,48834296,456,181,
0,48834924,347,137,
0,48835111,774,1486,
0,48835188,71,19,
0,48835355,28,1,
0,48835439,132,43,
0,48836233,524,285,
0,48836431,70,95,
0,48836778,497,196,
0,48837110,193,56,
0,48837396,239,93,
0,48837696,156,68,
0,48837877,784,528,
0,48838027,28,33,
0,48838876,1389,302,
0,48839355,97,30,
0,48839397,109,108,
0,48839984,407,362,
0,48840152,74,29,
0,48840207,83,26,
0,48840620,83,220,
0,48841259,306,140,
0,48841348,132,70,
0,48841385,77,35,
0,48841676,812,721,
0,48842459,909,231,
0,48842611,366,257,
0,48843352,785,694,
0,48843409,7,0,
0,48843438,339,124,
0,48843614,42,18,
0,48843923,1624,852,
0,48844046,81,24,
0,48844476,13,1,
0,48844709,57,66,
0,48845049,1142,357,
0,48845209,296,307,
0,48845321,16,1,
0,48845422,98,61,
0,48845442,462,662,
0,48845514,277,337,
0,48846177,104,40,
0,48846184,408,214,
0,48846276,54,23,
0,48846281,308,244,
0,48846332,112,45,
0,48846510,106,96,
0,48846708,73,16,
0,48846757,59,13,
0,48846995,185,161,
0,48847181,45,22,
0,48847407,150,74,
0,48847511,317,44,
0,48847552,559,120,
0,48847562,119,86,
0,48847834,92,38,
0,48847940,245,216,
0,48848111,28,2,
0,48848425,389,507,
0,48849059,350,190,
0,48849066,1547,1101,
0,48849079,25,8,
0,48849258,72,31,
0,48849292,395,250,
0,48849618,34,8,
0,48849744,125,22,
0,48850285,13,3,
0,48850372,73,24,
0,48850414,225,120,
0,48851476,57,59,
0,48852048,25,10,
0,48852199,151,402,
0,48852403,23,16,
0,48853091,332,494,
0,48854168,276,160,
0,48854247,171,152,
0,48854638,43,62,
0,48854681,71,23,
0,48855043,103,9,
0,48855488,16,0,
0,48856904,292,239,
0,48857230,254,106,
0,48858121,553,268,
0,48858292,276,192,
0,48858737,421,305,
0,48858997,80,72,
0,48859387,47,29,
0,48859439,47,87,
0,48859671,203,239,
0,48859673,229,295,
0,48859678,243,84,
0,48859701,350,303,
0,48859835,72,12,
0,48861213,173,155,
0,48861217,25,4,
0,48861319,198,115,
0,48861717,742,234,
0,48861833,52,43,
0,48861923,100,142,16
0,48862086,57,20,
0,48862252,237,168,
0,48862365,258,92,
0,48863064,314,1183,
0,48863080,185,78,
0,48863464,635,337,
0,48863490,529,432,
0,48863707,229,205,
0,48863849,29,14,
0,48864252,348,377,
0,48864507,135,86,
0,48864969,101,20,
0,48865019,1630,941,
0,48865093,157,86,
0,48865238,13,0,
0,48865250,68,2,
0,48865610,20,1,
0,48865903,52,36,
0,48866134,405,184,
0,48866249,28,1,
0,48866994,8,0,
0,48868996,212,66,
0,48870229,53,21,
0,48870258,113,154,
0,48870381,230,170,
0,48870605,22,0,
0,48870656,8,1,
0,48870799,134,85,
0,48870868,11,1,
0,48870908,7,0,
0,48871052,7,0,
0,48871367,123,146,
0,48871436,6,1,
0,48871758,19,3,
0,48871932,91,49,
0,48871973,190,63,
0,48872288,18,1,
0,48872858,137,78,
0,48872874,234,55,
0,48872973,57,31,
0,48873275,3,2,
0,48873417,56,16,
0,48873424,264,259,
0,48873457,230,114,
0,48873477,3,0,
0,48873486,54,12,
0,48873501,84,19,
0,48873692,314,106,
0,48873836,360,164,
0,48873840,4,0,
0,48873855,107,69,
0,48873858,35,6,
0,48873893,192,136,
0,48873910,50,8,
0,48873940,338,170,
0,48874020,5,1,
0,48874046,47,33,
0,48874150,4,2,
0,48874182,73,92,
0,48874200,220,260,
0,48874297,89,29,
0,48874357,137,182,
0,48874814,4,0,
0,48875153,81,16,
0,48875342,38,7,
0,48875377,314,144,
0,48875497,7,0,
0,48875678,34,5,
0,48875738,8,1,
0,48875752,4,1,
0,48875886,9,0,
0,48876159,12,0,
0,48876175,8,3,
0,48876180,15,1,
0,48876215,18,2,
0,48876223,5,2,
0,48876245,201,32,
0,48876324,7,5,
0,48876329,7,0,
0,48876441,192,113,
0,48876505,332,79,
0,48876506,42,23,
0,48876593,143,85,
0,48876621,5,0,
0,48876628,4,0,
0,48876736,8,1,
0,48876741,239,144,
