hour,id,score,comments,best_rank
0,48658991,28,3,
0,48660021,271,179,
0,48660258,64,20,
0,48662018,138,33,
0,48663324,829,468,
0,48665125,138,109,
0,48665958,149,104,
0,48667568,11,9,27
0,48668255,201,186,
0,48670103,176,80,
0,48670314,162,86,
0,48672232,103,43,
0,48672848,191,28,
0,48673450,182,24,
0,48674875,245,55,
0,48675179,1712,368,
0,48675653,244,54,
0,48678852,1350,171,
0,48679809,99,68,
0,48679904,90,74,
0,48681250,217,77,
0,48681499,41,12,
0,48682874,36,5,
0,48682979,61,39,
0,48683098,668,140,
0,48683417,12,10,
0,48683475,153,33,
0,48684315,99,52,
0,48685967,125,33,
0,48686032,106,22,
0,48687137,65,5,
0,48687640,65,33,
0,48687843,55,49,
0,48688382,62,32,
0,48688685,167,104,
0,48689028,1134,743,
0,48689744,88,20,
0,48689820,94,19,
0,48689885,159,40,
0,48690130,41,4,
0,48692274,58,31,
0,48692310,76,20,
0,48692946,380,214,
0,48693273,50,9,
0,48693369,124,64,
0,48694631,155,33,
0,48695502,84,39,
0,48695585,46,14,
0,48696218,20,6,
0,48696585,793,361,
0,48696982,631,217,
0,48697107,165,106,
0,48697241,31,8,
0,48697560,812,166,
0,48697599,109,17,
0,48697958,282,198,
0,48698151,277,101,
0,48698559,172,71,
0,48698617,949,386,
0,48698908,685,256,
0,48699010,126,37,
0,48701721,125,35,
0,48702006,141,45,
0,48702320,115,78,
0,48702361,77,26,
0,48702825,231,29,
0,48702848,132,20,
0,48702874,114,43,5
0,48702917,105,49,
0,48703200,81,12,
0,48703418,101,37,
0,48703759,416,132,
0,48704289,411,90,
0,48704373,122,56,
0,48704454,114,87,
0,48705910,150,45,
0,48706389,412,242,
0,48706560,647,566,
0,48706796,91,59,
0,48706814,258,115,
0,48706825,50,9,
0,48707527,35,11,
0,48707558,37,15,
0,48707763,414,107,
0,48708182,395,107,
0,48708602,17,4,
0,48708644,162,24,
0,48708700,129,25,
0,48708941,560,706,
0,48709186,118,47,
0,48709662,32,22,
0,48709670,1105,513,
0,48709744,85,10,
0,48709760,37,25,
0,48710082,131,142,
0,48710092,407,158,
0,48710232,501,183,
0,48710325,39,3,
0,48710350,35,3,
0,48710414,85,68,
0,48710537,81,5,
0,48710770,122,29,
0,48711052,260,63,
0,48711565,36,24,
0,48711604,105,23,
0,48711788,23,29,
0,48711981,719,484,
0,48712289,269,42,
0,48713832,1025,433,
0,48714529,1017,630,
0,48714802,164,105,
0,48714884,128,123,
0,48715020,118,136,
0,48716902,914,127,
0,48717287,185,49,
0,48717469,685,1567,
0,48717905,121,66,
0,48718037,38,7,
0,48718102,424,195,
0,48718129,18,3,
0,48718716,90,3,
0,48718753,123,104,
0,48718840,308,345,
0,48718863,292,32,
0,48718967,239,130,
0,48718972,60,4,
0,48718995,120,34,
0,48719027,357,146,
0,48719224,20,11,
0,48719361,142,77,
0,48719485,468,307,
0,48719521,130,67,
