hour,id,score,comments,best_rank
0,48993414,756,575,
0,48993731,10,11,
0,48993816,392,94,
0,48994116,106,61,
0,48994178,318,192,
0,48994440,72,145,
0,48994716,264,102,
0,48995149,69,16,
0,48995213,376,337,
0,48995261,413,85,
0,48995409,458,128,
0,48995712,86,29,
0,48995796,139,59,
0,48996187,110,30,
0,48996318,720,169,
0,48996571,1094,840,
0,48996652,566,628,
0,48997008,99,51,26
0,48997548,1626,1156,
0,48997828,127,81,
0,48997998,31,5,
0,48998362,332,138,
0,48998404,249,103,
0,48998589,61,0,
0,48998606,135,46,
0,48999291,876,447,
0,48999825,229,281,
0,49000600,228,105,
0,49000864,468,523,
0,49001127,331,127,
0,49001278,5,1,
0,49001472,236,100,
0,49001498,27,13,
0,49002166,191,58,
0,49002235,9,2,
0,49002762,68,16,
0,49004464,129,37,
0,49004541,27,10,
0,49005150,19,12,
0,49005197,33,8,
0,49005329,181,51,
0,49005747,608,647,
0,49005787,520,235,
0,49005973,381,303,
0,49006049,159,34,
0,49006096,243,78,
0,49006195,332,252,
0,49007018,116,40,
0,49007221,480,98,
0,49007247,491,238,
0,49007249,61,9,
0,49007291,84,55,
0,49007374,573,780,
0,49007574,49,17,
0,49007610,254,692,
0,49007620,96,32,
0,49007626,195,153,
0,49007671,60,88,
0,49007831,72,56,
0,49007863,78,14,
0,49008001,9,0,
0,49008143,59,25,
0,49008211,1021,238,
0,49008396,383,119,
0,49008406,219,38,
0,49008434,42,13,
0,49008440,441,186,
0,49008512,287,46,
0,49008538,109,78,
0,49008642,337,274,
0,49008834,26,5,
0,49008901,56,39,
0,49009324,79,26,
0,49009582,15,6,
0,49010129,681,242,
0,49010167,616,119,
0,49010345,1117,636,
0,49010648,656,252,
0,49010782,185,44,
0,49010993,254,20,
0,49011687,81,59,
0,49012070,925,319,
0,49012337,22,28,
0,49012604,53,38,
0,49012777,160,74,
0,49013036,477,126,
0,49013464,127,42,
0,49013538,159,54,
0,49013551,18,4,
0,49013583,7,2,
0,49013924,113,19,
0,49013995,60,21,
0,49014007,153,55,
0,49014034,107,29,
0,49014779,56,7,
0,49015286,47,51,
0,49015635,199,144,
0,49015639,581,447,
0,49015898,29,9,
0,49016099,53,34,
0,49016917,47,9,29
0,49017054,26,5,
0,49017265,178,169,
0,49017344,156,117,
0,49018302,7,4,
0,49020219,33,33,2
0,49020335,79,148,
0,49020545,242,128,
0,49020647,19,2,
0,49020751,129,137,
0,49020842,15,1,16
0,49020999,691,375,
0,49021569,81,27,
0,49021597,267,333,
0,49021647,49,24,
0,49021783,227,82,
0,49021786,115,59,
0,49021856,549,559,
0,49021868,92,97,
0,49022038,295,69,
0,49022137,218,119,
0,49022152,1474,664,
0,49022284,101,35,
0,49022355,172,35,22
0,49022371,49,38,
0,49022634,270,142,
0,49022663,111,15,
0,49022668,51,19,
0,49022911,189,39,
0,49023016,1065,886,
0,49023019,389,270,
0,49023243,56,33,
0,49023427,109,32,
0,49023486,83,15,
0,49023809,101,82,
0,49024620,84,62,
0,49024643,310,213,
0,49024691,423,203,
0,49024882,111,84,
0,49024938,269,93,
0,49024980,138,86,
0,49025766,218,239,
0,49025812,66,59,
0,49025831,102,32,
0,49025984,176,95,
0,49026482,116,104,
0,49026669,41,7,
0,49026810,474,222,
0,49026933,170,186,
0,49027052,92,1,
0,49027892,363,228,
0,49028169,29,7,
0,49028927,552,128,
0,49029215,18,7,
0,49029538,108,25,
0,49031409,336,167,
0,49031796,569,133,
0,49031963,21,2,
0,49032072,89,36,
0,49032095,72,97,
0,49032126,52,11,
0,49032660,770,410,
0,49032756,52,6,
0,49033001,209,88,
0,49033004,872,659,
0,49033087,154,87,
0,49033099,301,191,
0,49033110,276,322,
0,49033127,318,50,
0,49033240,339,468,
0,49033412,65,12,
0,49033916,67,24,
0,49034217,110,80,
0,49034292,640,231,
