hour,id,score,comments,best_rank
0,48825612,99,46,
0,48825664,354,48,
0,48825749,356,123,
0,48826311,58,12,
0,48826329,196,108,
0,48827058,137,58,
0,48827092,183,71,
0,48827126,309,64,
0,48827858,539,204,
0,48828576,160,38,
0,48828983,36,33,
0,48829242,138,15,
0,48829312,1487,232,
0,48829697,38,13,
0,48829797,131,31,
0,48830191,71,12,
0,48830556,95,2,
0,48830565,293,237,
0,48830664,51,45,
0,48830860,44,9,
0,48830868,213,339,
0,48831384,92,24,
0,48831565,256,52,
0,48831658,276,165,
0,48831814,50,7,
0,48831840,46,6,
0,48832212,488,112,
0,48832274,23,2,
0,48832329,116,71,
0,48832797,37,30,
0,48833116,1100,301,
0,48833715,718,301,
0,48833866,272,139,
0,48834296,456,182,
0,48834309,393,192,
0,48834924,347,138,
0,48835111,774,1491,
0,48835188,71,19,
0,48835355,28,1,
0,48835439,132,43,
0,48836233,524,285,
0,48836324,167,76,
0,48836431,70,97,
0,48836778,500,197,
0,48837110,194,56,
0,48837396,239,94,
0,48837412,30,19,
0,48837696,158,68,
0,48837755,13,0,
0,48837877,791,530,
0,48838027,33,36,
0,48838876,1392,304,
0,48839355,97,30,
0,48839397,110,109,
0,48839984,407,362,
0,48840152,75,30,
0,48840207,83,27,
0,48840620,83,228,
0,48841259,306,140,
0,48841348,136,75,
0,48841385,77,35,
0,48841676,820,723,
0,48841962,82,20,
0,48842459,922,238,
0,48842611,367,258,
0,48843352,804,701,
0,48843438,340,125,
0,48843614,42,18,
0,48843775,77,11,
0,48843923,1629,860,
0,48844046,81,24,
0,48844476,14,1,
0,48844554,34,8,
0,48844709,57,66,
0,48845049,1152,363,
0,48845209,298,310,
0,48845321,19,1,
0,48845422,98,61,
0,48845442,465,671,
0,48845514,277,339,
0,48846177,105,42,
0,48846184,410,214,
0,48846276,55,23,
0,48846281,310,244,
0,48846332,113,45,
0,48846510,106,96,
0,48846708,73,16,
0,48846757,59,13,
0,48846995,186,163,
0,48847181,46,23,
0,48847407,150,74,
0,48847511,317,44,
0,48847552,560,120,
0,48847562,119,86,
0,48847834,96,40,
0,48847940,245,217,
0,48848111,28,2,
0,48848425,392,518,
0,48849059,352,190,
0,48849066,1557,1104,
0,48849079,25,8,
0,48849258,73,31,
0,48849292,399,252,
0,48849744,133,22,
0,48849983,60,37,
0,48850372,73,24,
0,48850414,225,120,
0,48851069,39,17,
0,48851412,18,2,5
0,48851476,58,60,
0,48852048,25,10,
0,48852159,87,37,17
0,48852199,153,403,
0,48852403,23,16,
0,48852718,23,4,
0,48853091,335,496,
0,48854168,358,199,
0,48854247,171,153,
0,48854638,43,62,
0,48854681,72,23,
0,48855043,103,9,
0,48855488,17,0,
0,48855881,36,11,
0,48856904,296,243,
0,48857230,257,115,
0,48858121,559,272,
0,48858292,277,192,
0,48858737,427,314,
0,48858997,80,72,
0,48859387,47,29,
0,48859439,48,95,
0,48859526,70,31,
0,48859671,206,241,
0,48859673,232,305,
0,48859678,244,84,
0,48859701,351,304,
0,48859835,72,12,
0,48861213,174,163,
0,48861217,25,4,
0,48861319,201,116,
0,48861717,748,235,
0,48861833,54,43,
0,48861923,208,282,
0,48862086,57,20,
0,48862252,240,171,
0,48862365,266,95,
0,48862493,9,1,22
0,48863064,317,1226,
0,48863080,185,79,
0,48863464,641,341,
0,48863490,534,436,
0,48863707,231,207,
0,48864252,353,381,
0,48864507,135,86,
0,48865019,1647,953,
0,48865238,14,0,
0,48865250,68,2,
0,48865610,20,1,
0,48865903,52,36,
0,48866134,410,192,
0,48866249,28,1,
0,48866461,23,3,25
0,48866994,9,0,
0,48868417,25,2,24
0,48868996,215,66,
0,48870229,53,21,
0,48870258,115,157,
0,48870381,236,172,
0,48870605,22,0,
0,48870656,8,1,
0,48870799,135,85,
0,48870868,13,1,
0,48871367,125,153,
0,48871436,7,1,
0,48871758,19,4,
0,48871932,91,50,
0,48871973,195,65,
0,48872288,19,1,
0,48872858,139,82,
0,48872874,240,59,
0,48872973,57,31,
0,48873417,57,19,
0,48873424,275,281,
0,48873457,233,119,
0,48873486,55,12,
0,48873501,88,19,
0,48873692,322,109,
0,48873836,365,170,
0,48873855,112,72,
0,48873893,199,136,
0,48873910,50,8,
0,48873940,355,174,
0,48874046,49,33,
0,48874200,228,263,
0,48874297,91,29,
0,48874357,139,192,
0,48875153,83,18,
0,48875342,43,7,
0,48875377,324,148,
0,48875497,7,0,
0,48875678,37,5,
0,48875738,8,1,
0,48875886,10,0,
0,48876159,12,0,
0,48876215,18,2,
0,48876245,204,34,
0,48876324,8,6,
0,48876329,7,0,
0,48876441,235,133,
0,48876505,343,92,
0,48876506,45,27,
0,48876593,147,86,
0,48876621,25,4,
0,48876741,252,156,
0,48876811,6,0,
0,48876843,25,14,
0,48877137,10,0,
0,48877155,14,1,
0,48877178,96,35,
0,48877214,133,48,
0,48877269,98,65,
0,48877314,131,22,
0,48877344,96,8,
0,48877371,518,225,
0,48877485,8,0,
0,48877613,29,3,
0,48877650,10,1,
0,48877668,98,59,
0,48878126,197,531,
0,48878266,3,0,
0,48878641,27,1,
0,48878682,160,63,
0,48878996,16,3,
0,48879242,5,1,
0,48879504,295,60,
0,48879529,4,0,
0,48879902,163,180,
0,48879940,4,0,
0,48879960,4,0,
0,48880066,5,0,
0,48880170,445,132,
0,48880227,10,2,
0,48880258,3,0,
0,48880281,3,0,
0,48880311,4,0,
0,48880384,105,31,
0,48880402,5,0,
0,48880406,82,27,
0,48880499,160,122,
0,48880537,14,5,
0,48880564,46,25,
0,48880594,6,0,
0,48880626,4,0,
0,48880808,19,3,
0,48880924,8,0,
0,48880955,3,0,
0,48880985,29,15,
0,48880987,103,1,
0,48880997,4,4,
0,48881038,15,2,
0,48881043,154,105,
0,48881064,10,0,
0,48881070,6,0,
0,48881112,17,31,
0,48881188,4,0,
0,48881217,6,0,
0,48881256,5,1,
0,48881340,3,0,
0,48881352,20,6,
0,48881393,38,2,
0,48881498,33,5,
0,48881762,14,1,
0,48881830,213,134,
0,48881874,268,210,
0,48881894,18,3,
0,48881912,3,1,
0,48881967,169,324,
0,48882034,50,25,
0,48882056,532,283,
0,48882097,75,31,
0,48882144,50,24,
0,48882164,15,0,
0,48882229,3,0,
0,48882526,18,1,
0,48882529,4,0,
0,48882554,135,57,
0,48882562,87,57,
0,48882569,314,77,
0,48882608,4,0,
0,48882716,253,126,
0,48882730,92,48,
0,48882760,14,0,
0,48882777,5,2,
0,48882949,21,5,
0,48882956,123,35,
0,48882972,14,2,
0,48882993,3,0,
0,48883036,4,0,
0,48883090,112,79,
0,48883238,177,75,
0,48883275,684,378,
0,48883343,473,309,
0,48883415,53,10,
0,48883467,3,0,
0,48883488,36,0,
0,48883577,16,2,
0,48883578,20,1,
0,48883956,10,0,
0,48884052,102,34,
0,48884068,5,0,
0,48884100,14,4,
0,48884165,9,0,
0,48884204,14,6,
0,48884237,11,3,
0,48884238,32,10,
0,48884312,5,0,
0,48884322,244,298,
0,48884372,20,4,
0,48884395,329,29,
0,48884495,7,1,
0,48884580,3,0,
0,48884604,3,0,
0,48884618,39,5,
0,48884647,36,4,
0,48884663,29,10,
0,48884694,40,5,
0,48884775,70,24,
0,48884837,18,12,
0,48884853,422,215,
0,48884885,8,3,
0,48884903,9,1,
0,48884916,19,1,
0,48884919,5,1,
0,48884937,13,4,
0,48884984,243,939,
0,48884992,124,34,
0,48885016,7,3,
0,48885029,15,1,
0,48885100,7,1,
0,48885127,10,1,
0,48885138,47,44,
0,48885174,16,9,
0,48885184,15,4,
0,48885226,9,0,
0,48885286,20,13,
0,48885369,12,4,
0,48885422,11,14,
0,48885500,28,5,
0,48885511,5,0,
0,48885525,18,29,
0,48885613,12,5,
0,48885635,4,0,
0,48885639,26,14,
0,48885643,292,149,
0,48885705,159,136,
0,48885708,30,2,
0,48885728,158,90,
0,48885810,5,0,
0,48885853,7,0,
0,48886040,16,2,
0,48886098,16,3,
0,48886213,14,0,
0,48886236,3,1,
0,48886259,21,5,
0,48886273,6,1,
0,48886311,70,38,
0,48886374,12,1,
0,48886387,7,0,
0,48886741,1004,435,
0,48886951,12,0,
0,48886969,10,0,
0,48887175,6,0,
0,48887420,21,17,
0,48887714,7,2,
0,48887753,331,288,
0,48887810,40,4,
0,48888010,17,4,
0,48888193,95,38,
0,48888295,11,0,
0,48888331,620,395,
0,48888345,10,1,
0,48888468,445,103,
0,48888507,7,1,
0,48888518,251,117,
0,48889064,10,3,
0,48889121,7,0,
0,48889148,106,23,
0,48889350,191,136,
0,48889429,95,115,
0,48889637,1401,701,
0,48889982,21,1,
0,48890376,14,29,
0,48890533,47,4,
0,48890603,19,12,
0,48890959,336,67,20
0,48891121,10,0,
0,48891184,203,169,
0,48891200,181,120,
0,48891267,136,32,
0,48891463,105,194,
0,48891853,15,0,
0,48891865,6,0,
0,48891987,42,3,
0,48892468,374,389,
0,48892574,6,0,
0,48892638,112,47,29
0,48892709,46,63,
0,48892859,172,140,
0,48893081,9,0,
0,48893346,3,0,
0,48893403,11,2,
0,48893421,16,3,
0,48893446,154,144,
0,48893550,10,11,19
0,48893569,12,1,
0,48893606,20,2,
0,48893639,214,41,6
0,48893671,22,22,
0,48893947,427,379,
0,48894095,14,3,
0,48894277,25,26,
0,48894630,41,14,16
0,48894637,59,9,
0,48894641,295,262,
0,48894671,99,80,
0,48894752,430,177,2
0,48894780,7,2,
0,48894831,10,0,
0,48895293,3,1,
0,48895444,5,0,
0,48895507,3,0,
0,48895529,3,0,
0,48895569,4,0,
0,48895593,3,0,
0,48895631,6,0,
0,48895649,3,0,
0,48895662,5,0,
0,48895706,4,1,
0,48895724,10,1,
0,48895729,5,0,
0,48895747,3,0,
0,48895760,5,0,
0,48895763,13,5,
0,48895769,3,0,
0,48895828,25,18,
0,48895861,4,0,
0,48895924,3,0,
0,48895975,4,0,
0,48896018,4,0,
0,48896044,4,0,
0,48896068,3,0,
0,48896082,3,1,
0,48896179,26,25,
0,48896229,89,62,
0,48896267,8,3,
0,48896283,11,1,
0,48896286,367,96,
0,48896287,5,1,
0,48896291,3,1,
0,48896372,11,59,
0,48896490,3,0,
0,48896513,12,1,
0,48896549,5,0,
0,48896576,14,6,
0,48896599,54,25,26
0,48896600,96,22,7
0,48896608,33,43,
0,48896651,6,2,
0,48896658,47,39,
0,48896665,273,123,1
0,48896672,25,7,
0,48896703,75,38,21
0,48896818,58,48,
0,48896842,17,10,
0,48896846,18,5,
0,48896910,13,6,
0,48896947,3,0,
0,48896948,35,4,
0,48897085,4,1,
0,48897104,63,103,8
0,48897158,3,0,
0,48897268,5,1,
0,48897272,5,1,
0,48897329,50,24,11
0,48897336,5,0,
0,48897387,4,1,
0,48897422,3,0,
0,48897464,3,0,
0,48897520,4,0,
0,48897524,3,0,
0,48897537,4,1,
0,48897543,7,2,
0,48897669,3,0,
0,48897672,3,0,
0,48897692,5,1,
0,48897720,4,0,
0,48897855,60,20,
0,48897861,75,83,
0,48897867,6,0,
0,48897878,237,174,10
0,48897945,405,158,15
0,48897975,53,12,18
0,48897991,244,65,14
0,48897996,38,2,
0,48898042,5,0,
0,48898071,27,10,28
0,48898134,81,69,
0,48898145,17,0,
0,48898154,60,44,12
0,48898205,6,1,
0,48898446,3,0,
0,48898468,3,0,
0,48898546,5,0,
0,48898564,4,0,
0,48898678,4,3,
0,48898743,4,0,
0,48898819,3,0,
0,48899048,5,0,
0,48899155,5,1,
0,48899189,3,3,
0,48899190,3,1,
0,48899195,4,0,
0,48899224,19,6,
0,48899226,4,1,
0,48899232,22,13,
0,48899246,18,3,
0,48899269,6,0,
0,48899291,3,0,
0,48899321,14,6,23
0,48899324,12,6,
0,48899342,3,0,
0,48899454,20,16,
0,48899483,8,4,
0,48899521,4,1,
0,48899529,113,49,27
0,48899613,6,1,
0,48899620,9,3,
0,48899644,11,2,
0,48899661,4,0,
0,48899672,57,41,9
0,48899727,8,2,
0,48899776,17,1,
0,48899847,22,2,
0,48899888,8,3,
0,48899912,6,1,
0,48899951,4,0,
0,48899969,6,0,
0,48900017,4,0,
0,48900140,5,2,
0,48900191,29,3,4
0,48900205,3,1,
0,48900231,4,1,
0,48900287,3,1,
0,48900288,5,0,
0,48900319,4,0,30
0,48900432,16,17,3
0,48900499,6,1,
0,48900653,4,0,
0,48900736,4,1,
1,48825612,99,46,
1,48825749,356,123,
1,48826329,196,108,
1,48827058,137,58,
1,48827126,309,64,
1,48827858,539,204,
1,48828576,161,38,
1,48828983,37,34,
1,48829242,138,15,
1,48829312,1487,232,
1,48829697,38,13,
1,48829797,131,31,
1,48830191,71,12,
1,48830556,95,2,
1,48830565,293,237,
1,48830664,51,45,
1,48830860,44,9,
1,48830868,213,339,
1,48831384,92,24,
1,48831658,276,165,
1,48831814,50,7,
1,48831840,46,6,
1,48832212,488,112,
1,48832329,119,71,
1,48832797,37,30,
1,48833116,1100,301,
1,48833866,272,139,
1,48834296,456,182,
1,48834309,393,192,
1,48834924,347,138,
1,48835111,774,1491,
1,48835188,71,19,
1,48835355,28,1,
1,48835439,132,43,
1,48836233,524,285,
1,48836431,70,97,
1,48836778,500,197,
1,48837412,30,19,
1,48837696,158,68,
1,48837755,19,1,
1,48837877,791,530,
1,48838027,33,36,
1,48838876,1392,304,
1,48840152,75,30,
1,48840207,83,27,
1,48840620,83,228,
1,48841259,306,140,
1,48841348,136,75,
1,48841385,77,35,
1,48841676,820,723,
1,48841962,82,21,
1,48842459,922,238,
1,48842611,367,258,
1,48843352,804,701,
1,48843438,340,125,
1,48843775,77,11,
1,48843923,1630,860,
1,48844046,81,24,
1,48844476,14,1,
1,48844554,34,8,
1,48844709,57,66,
1,48845049,1152,363,
1,48845209,298,310,
1,48845321,19,1,
1,48845422,98,61,
1,48845442,465,671,
1,48845514,277,339,
1,48846177,105,42,
1,48846184,411,214,
1,48846281,310,244,
1,48846332,113,45,
1,48846510,106,96,
1,48846708,73,16,
1,48846995,186,163,
1,48847407,150,74,
1,48847511,317,44,
1,48847552,560,120,
1,48847562,119,86,
1,48847834,96,40,
1,48847940,245,217,
1,48848425,392,518,
1,48849059,352,190,
1,48849066,1557,1104,
1,48849079,25,8,
1,48849258,73,31,
1,48849292,399,252,
1,48849744,133,22,
1,48849983,60,37,
1,48850372,73,24,
1,48850414,225,120,
1,48851069,39,17,
1,48851412,33,7,5
1,48851476,58,60,
1,48852159,90,37,22
1,48852199,153,403,
1,48852718,23,4,
1,48853091,335,496,
1,48854168,358,200,
1,48854247,171,153,
1,48854638,43,62,
1,48854681,72,23,
1,48855488,17,0,
1,48855881,36,11,
1,48856904,296,243,
1,48857230,257,115,
1,48858121,559,272,
1,48858292,277,192,
1,48858737,427,314,
1,48858997,80,72,
1,48859387,47,29,
1,48859439,48,95,
1,48859526,70,31,
1,48859671,206,241,
1,48859673,232,305,
1,48859678,244,84,
1,48859835,72,12,
1,48861213,174,163,
1,48861217,25,4,
1,48861319,201,116,
1,48861717,748,235,
1,48861833,54,43,
1,48861923,208,283,
1,48862086,57,20,
1,48862252,240,171,
1,48862365,266,95,
1,48862493,11,1,
1,48862854,9,0,24
1,48863064,317,1226,
1,48863080,185,79,
1,48863464,641,341,
1,48863490,534,436,
1,48863707,231,207,
1,48864252,353,381,
1,48864507,135,86,
1,48865019,1647,953,
1,48865903,52,36,
1,48866134,410,192,
1,48866249,28,1,
1,48866461,23,3,30
1,48868417,26,2,
1,48868996,215,66,
1,48870258,115,157,
1,48870381,236,172,
1,48870605,22,0,
1,48870799,135,85,
1,48870868,13,1,
1,48871367,125,153,
