hour,id,score,comments,best_rank
0,48740771,977,691,
0,48740971,314,315,
0,48741447,93,73,
0,48741748,299,101,
0,48742703,113,25,
0,48743362,93,39,
0,48746771,105,74,
0,48747304,956,303,
0,48747733,184,16,
0,48747889,139,47,
0,48752949,96,31,
0,48754476,52,2,
0,48755928,186,119,
0,48755965,1733,746,
0,48756578,394,174,
0,48757215,71,8,
0,48757291,93,10,
0,48757619,44,6,
0,48758048,284,122,
0,48758059,16,5,
0,48758802,243,179,
0,48759634,680,354,
0,48760258,57,3,
0,48760424,272,43,
0,48761788,44,22,
0,48761868,144,76,
0,48765920,122,18,
0,48765999,73,17,
0,48766242,152,50,
0,48767058,340,617,
0,48767211,225,47,
0,48768951,554,200,
0,48769854,67,46,
0,48771200,52,16,
0,48772388,1401,412,
0,48772528,122,30,
0,48772573,340,105,
0,48773079,146,12,
0,48776044,581,584,
0,48777488,66,8,
0,48778243,64,19,
0,48778956,326,228,
0,48779274,149,97,
0,48779844,86,53,
0,48780387,400,141,
0,48780915,112,55,
0,48782248,48,15,
0,48783175,80,20,
0,48784126,82,7,
0,48784777,514,63,
0,48784857,27,16,
0,48786124,141,40,
0,48786284,97,16,
0,48786455,154,62,
0,48786789,245,149,
0,48786970,49,11,
0,48787124,119,28,
0,48788283,687,288,
0,48789428,371,151,
0,48789445,24,5,
0,48789625,54,24,
0,48790689,592,275,
0,48790791,24,4,
0,48790912,114,50,
0,48791505,109,34,
0,48792080,163,166,
0,48792203,122,129,
0,48792383,818,338,
0,48792980,172,21,
0,48793805,180,69,
0,48794042,96,85,
0,48794049,161,18,
0,48794062,95,29,
0,48794227,36,1,
0,48794446,1177,363,
0,48794568,42,5,
0,48794704,112,140,
0,48794750,702,525,
0,48795323,73,33,
0,48795591,91,31,
0,48795900,112,49,7
0,48796473,37,23,
0,48796792,104,66,
0,48797141,174,402,
0,48797355,13,0,
0,48797443,65,3,
0,48797467,117,19,
0,48797895,82,26,
0,48797916,1148,287,
0,48798247,122,11,
0,48798609,13,0,
0,48798719,15,3,
0,48798815,210,93,
0,48799155,467,122,
0,48799178,199,102,
0,48799614,413,403,
0,48799929,347,199,
0,48799930,41,1,
0,48799966,79,112,
0,48800486,36,32,
0,48800596,170,50,
0,48800930,70,4,
0,48801364,18,1,
0,48802535,413,155,
0,48802660,27,5,
0,48803004,377,251,
0,48803364,347,182,
0,48803707,148,71,21
0,48803762,196,138,
0,48803791,117,51,
0,48804193,366,218,
0,48804297,283,141,
0,48804400,67,15,
0,48804801,69,43,
0,48804935,49,59,
0,48804993,734,929,
0,48805342,86,40,
0,48805358,30,11,
0,48805475,36,14,
0,48805598,192,283,
0,48805624,373,262,
0,48806073,96,38,
0,48806305,64,22,
0,48806410,160,9,
0,48806575,104,26,
0,48807108,51,56,19
0,48807225,214,63,
0,48807673,22,8,
0,48807908,141,61,
0,48808002,460,199,
0,48808482,825,323,
0,48808498,48,10,
0,48808663,191,63,
0,48808928,789,213,
0,48809354,146,43,
0,48809574,198,39,
0,48809766,108,114,
0,48809808,17,0,
0,48809810,85,12,
0,48809877,690,468,
0,48810218,41,6,
0,48810439,316,310,
0,48810543,92,54,15
0,48811081,88,46,
0,48811373,116,22,
0,48811591,629,420,
0,48811644,325,67,
0,48811887,147,191,
0,48812055,275,82,
0,48812156,380,158,
0,48812736,48,13,
0,48813214,37,24,
0,48813850,101,51,
0,48813929,237,60,
0,48814023,179,61,
0,48814170,33,10,8
0,48814264,61,31,
0,48814503,29,15,
0,48814724,38,24,29
0,48814952,98,74,
0,48815196,352,160,
0,48815982,289,838,
0,48816612,252,187,
0,48816724,53,10,30
0,48816883,819,206,
0,48816900,97,20,
0,48816956,535,184,
0,48816959,525,350,
0,48816987,234,52,
0,48817017,306,257,
0,48817595,29,0,
0,48818098,37,23,
0,48818192,47,13,
0,48818311,912,348,
0,48818544,164,267,
0,48818937,134,62,
0,48819008,636,260,
0,48819244,672,594,
0,48819250,34,21,
0,48819308,257,64,
0,48819608,639,110,
0,48819808,216,94,
0,48820022,83,20,
0,48820119,217,29,
0,48820127,32,9,
0,48820220,353,487,
0,48821102,231,249,
0,48821378,177,110,
0,48821441,166,75,
0,48821500,70,30,
0,48821576,513,97,
0,48821653,211,60,
0,48821749,111,12,
0,48821848,387,100,
0,48822645,25,1,
0,48823421,35,3,
0,48823557,787,1059,
0,48824826,277,176,
0,48825356,18,6,
0,48825430,51,14,
0,48825664,353,48,
0,48825749,354,123,
0,48825816,44,13,
0,48826094,77,17,
0,48826311,54,12,
0,48826329,194,107,
0,48827092,183,71,
0,48827325,343,249,
0,48827858,537,204,
0,48829242,137,14,
0,48829312,1474,232,
0,48829797,128,32,
0,48830565,292,236,
0,48830868,198,340,
0,48831459,14,6,
0,48831565,256,51,
0,48831587,129,89,
0,48831658,276,159,
0,48831814,5,0,16
0,48831886,105,29,
0,48832212,485,112,
0,48832247,9,0,
0,48832797,31,21,
0,48833116,1081,300,
0,48833715,711,298,
0,48833866,271,139,
0,48834296,455,181,
0,48834405,745,523,
0,48834502,48,16,
0,48834898,193,115,
0,48834919,286,154,
0,48834924,344,136,
0,48835063,15,15,
0,48835111,769,1464,
0,48835188,68,17,
0,48835355,25,1,
0,48835439,131,42,
0,48836233,522,281,
0,48836324,166,75,
0,48836431,68,90,
0,48836677,13,1,
0,48836713,25,5,
0,48836778,488,194,
0,48836813,24,14,
0,48836838,8,0,
0,48836951,20,2,
0,48837110,191,56,
0,48837162,215,189,
0,48837376,58,16,
0,48837396,238,93,
0,48837696,153,67,
0,48837809,34,18,
0,48837877,768,519,
0,48838772,173,93,
0,48838876,1367,298,
0,48838907,46,34,
0,48839214,6,0,
0,48839355,97,29,
0,48839397,108,107,
0,48839434,72,93,
0,48839684,9,1,
0,48839984,402,354,
0,48840207,78,23,
0,48840497,28,8,
0,48840620,80,207,
0,48841259,301,140,
0,48841348,12,3,
0,48841385,76,35,
0,48841443,37,6,
0,48841444,7,1,
0,48841446,102,106,
0,48841676,787,702,
0,48842459,830,204,
0,48842608,5,7,
0,48842611,361,254,
0,48843099,6,1,
0,48843352,764,674,
0,48843353,5,1,
0,48843438,337,126,
0,48843517,10,0,
0,48843599,4,0,
0,48843614,40,16,
0,48843648,4,0,
0,48843758,9,4,
0,48843923,1582,812,
0,48844046,46,6,23
0,48844166,5,1,
0,48844554,3,0,
0,48844709,53,66,
0,48844832,3,0,
0,48844934,8,0,
0,48845049,1087,347,
0,48845131,7,0,
0,48845202,26,7,
0,48845209,287,289,
0,48845252,4,0,
0,48845274,18,0,
0,48845321,3,0,
0,48845364,31,7,
0,48845422,95,58,
0,48845442,451,643,
0,48845470,82,21,
0,48845514,271,331,
0,48845518,20,3,
0,48845527,3,0,
0,48845777,3,0,
0,48845835,11,0,
0,48845948,5,0,
0,48845993,36,3,
0,48845999,8,0,
0,48846013,10,3,
0,48846177,3,0,
0,48846184,400,207,
0,48846205,28,20,
0,48846276,52,22,
0,48846281,307,242,
0,48846332,103,45,
0,48846510,102,95,
0,48846708,71,14,
0,48846757,59,13,
0,48846813,3,0,
0,48846842,59,23,
0,48846941,49,54,
0,48846995,177,140,
0,48847075,13,2,
0,48847181,43,20,
0,48847298,47,32,
0,48847405,20,2,
0,48847407,142,71,
0,48847511,314,44,
0,48847526,12,4,
0,48847536,93,52,
0,48847552,543,114,
0,48847562,115,86,
0,48847577,17,0,
0,48847597,15,1,
0,48847612,36,13,
0,48847834,79,30,
0,48847940,236,213,
0,48848111,28,2,
0,48848175,31,5,
0,48848425,129,108,12
0,48848809,5,4,
0,48848819,36,10,
0,48848972,7,0,
0,48849059,348,184,
0,48849066,1516,1074,
0,48849079,10,7,
0,48849087,9,0,
0,48849258,70,30,
0,48849292,375,226,
0,48849618,33,8,
0,48849648,11,2,
0,48849852,26,1,
0,48850173,7,1,
0,48850355,6,1,
0,48850372,71,24,
0,48850375,45,1,
0,48850414,220,117,
0,48850831,63,9,
0,48851037,15,2,
0,48851476,48,56,27
0,48851599,17,3,
0,48851865,33,2,
0,48851886,4,0,
0,48852048,21,8,
0,48852144,24,3,
0,48852151,28,5,
0,48852181,13,1,
0,48852192,13,2,
0,48852199,138,378,
0,48852250,10,1,
0,48852355,21,0,
0,48852403,22,13,
0,48852426,47,1,
0,48852699,9,0,
0,48853091,305,443,
0,48853227,23,1,
0,48853236,30,3,
0,48853446,6,2,
0,48853517,11,1,
0,48854030,20,2,
0,48854039,7,4,
0,48854064,24,0,
0,48854247,167,150,
0,48854363,99,54,
0,48854638,38,55,
0,48854681,63,23,
0,48855043,95,3,
0,48855112,77,81,
0,48856019,5,1,
0,48856103,23,3,
0,48856237,14,3,
0,48856287,8,0,
0,48856675,9,1,
0,48856904,264,222,
0,48857230,229,99,24
0,48857348,15,6,
0,48857574,5,2,
0,48857962,51,54,
0,48858121,350,164,9
0,48858171,70,55,
0,48858292,247,167,
0,48858382,4,1,
0,48858489,4,0,
0,48858522,8,2,
0,48858559,3,1,
0,48858737,317,222,14
0,48858997,55,62,
0,48859043,10,0,
0,48859160,7,1,
0,48859186,15,3,
0,48859241,3,1,
0,48859298,87,125,
0,48859308,11,3,
0,48859387,43,22,
0,48859439,32,72,
0,48859515,8,2,
0,48859526,7,2,
0,48859606,7,1,
0,48859634,6,0,
0,48859656,10,0,
0,48859671,137,175,
0,48859673,71,83,18
0,48859678,187,63,26
0,48859701,325,268,
0,48859752,35,36,
0,48859784,56,38,
0,48859788,16,4,
0,48859835,49,10,
0,48859873,3,13,
0,48860494,25,17,
0,48860804,10,2,
0,48861030,15,4,
0,48861150,8,1,
0,48861212,11,0,
0,48861213,80,66,11
0,48861217,12,4,
0,48861319,122,77,22
0,48861515,6,1,
0,48861717,442,169,1
0,48861833,41,40,
0,48861836,21,0,
0,48862086,42,11,
0,48862143,3,1,
0,48862252,153,123,20
0,48862320,17,2,
0,48862351,4,0,
0,48862365,159,66,5
0,48862385,10,4,
0,48862422,16,3,
0,48862868,5,0,
0,48862916,31,1,
0,48863010,5,0,
0,48863064,52,170,10
0,48863080,107,53,17
0,48863130,23,3,
0,48863171,22,22,
0,48863213,8,4,
0,48863464,391,208,6
0,48863490,325,264,4
0,48863591,35,10,
0,48863602,76,107,
0,48863707,169,143,28
0,48863738,19,8,
0,48863768,4,0,
0,48863835,12,3,
0,48863849,21,10,
0,48863869,4,3,
0,48863928,5,2,
0,48863960,7,0,
0,48864017,19,3,
0,48864061,12,3,
0,48864199,8,6,
0,48864233,30,36,
0,48864252,73,61,
0,48864390,24,5,
0,48864507,105,74,
0,48864674,5,1,
0,48864825,38,19,
0,48864841,10,1,
0,48864886,17,2,
0,48864887,75,3,
0,48864938,24,1,
0,48864968,16,2,
0,48864969,26,7,25
0,48865019,401,193,2
0,48865093,131,76,
0,48865230,12,9,
0,48865238,10,0,
0,48865250,25,1,
0,48865252,17,0,
0,48865286,20,2,
0,48865400,5,1,
0,48865520,8,0,
0,48865543,5,2,
0,48865667,12,4,
0,48865717,13,0,
0,48865719,5,0,
0,48866134,51,20,3
0,48866195,3,0,
0,48866315,4,2,
0,48866452,5,0,
0,48866943,6,0,
0,48867087,6,0,
0,48867163,4,0,
1,48740771,977,691,
1,48740971,314,315,
1,48741447,93,73,
1,48741748,299,101,
1,48742703,113,25,
1,48743362,93,39,
1,48746771,105,74,
1,48747304,956,303,
1,48747733,184,16,
1,48747889,139,47,
1,48752949,96,31,
1,48754476,52,2,
1,48755928,186,119,
1,48755965,1733,746,
1,48756578,394,174,
1,48757215,71,8,
1,48757291,93,10,
1,48757619,44,6,
1,48758048,284,122,
1,48758059,16,5,
1,48758802,243,179,
1,48759634,680,354,
1,48760258,57,3,
1,48760424,272,43,
1,48761788,44,22,
1,48761868,144,76,
1,48765920,122,18,
1,48765999,73,17,
1,48766242,152,50,
1,48767058,340,617,
1,48767211,225,47,
1,48768951,554,200,
1,48769854,67,46,
1,48771200,52,16,
1,48772388,1401,412,
1,48772528,122,33,
1,48772573,340,105,
1,48773079,146,12,
1,48776044,581,584,
1,48777488,66,8,
1,48778243,64,19,
1,48778956,326,228,
1,48779274,149,97,
1,48779844,86,53,
1,48780387,400,141,
1,48780915,112,55,
1,48782248,48,15,
1,48783175,80,20,
1,48784126,82,7,
1,48784777,514,63,
1,48784857,27,16,
1,48786124,141,40,
1,48786284,97,16,
1,48786455,154,62,
1,48786789,245,149,
1,48786970,49,11,
1,48787124,119,28,
1,48788283,687,288,
1,48789428,371,151,
1,48789445,24,5,
1,48789625,54,24,
