hour,id,score,comments,best_rank
0,48852159,140,58,
0,48853146,100,59,
0,48854168,376,207,
0,48854431,21,10,
0,48855045,32,14,
0,48856746,40,3,
0,48858541,28,12,
0,48858703,19,4,
0,48860897,28,3,
0,48861319,205,116,
0,48861717,751,237,
0,48861923,218,303,
0,48862351,79,21,
0,48862644,46,10,
0,48863336,73,9,
0,48863891,26,18,
0,48865001,153,139,
0,48866848,66,5,
0,48868417,34,3,
0,48869989,878,535,
0,48870217,264,378,
0,48871001,33,6,
0,48871547,80,3,15
0,48871721,113,98,
0,48872031,52,58,
0,48872401,244,87,
0,48872833,144,64,
0,48873275,46,83,
0,48873424,281,283,
0,48874190,67,71,
0,48874518,68,5,
0,48875188,73,31,
0,48876329,39,4,
0,48876441,243,138,
0,48876809,166,77,
0,48877151,46,13,
0,48877371,536,229,
0,48877485,53,60,
0,48878266,33,7,
0,48878682,162,63,
0,48879504,305,65,
0,48879902,172,193,
0,48880170,453,133,
0,48881064,163,53,
0,48881874,275,216,
0,48882056,567,295,
0,48882554,141,58,
0,48882608,19,10,
0,48882777,20,13,
0,48882956,128,40,
0,48883036,202,94,
0,48883090,117,85,
0,48883238,188,77,
0,48883305,276,118,
0,48883467,12,4,
0,48883578,145,24,
0,48884068,74,62,
0,48884312,36,9,
0,48884395,346,33,
0,48884903,29,6,
0,48884984,282,1093,
0,48884992,131,35,
0,48885643,304,159,
0,48886741,1086,457,
0,48887175,26,3,
0,48887276,30,11,
0,48887810,158,98,
0,48888193,105,44,
0,48888518,272,126,
0,48890959,379,74,
0,48891267,154,40,
0,48891987,55,8,
0,48892273,49,6,
0,48892638,141,62,
0,48892709,181,158,
0,48892859,222,156,
0,48893446,207,160,
0,48893550,60,47,
0,48893639,255,55,
0,48894630,102,58,
0,48894752,565,238,
0,48894874,77,45,
0,48895199,17,2,17
0,48896179,41,30,
0,48896513,48,13,
0,48896599,71,27,
0,48896600,147,32,
0,48896649,29,4,
0,48896665,545,232,
0,48896672,133,118,
0,48896703,96,68,
0,48896818,71,63,
0,48897104,226,437,
0,48897329,92,40,
0,48897878,358,280,
0,48897945,547,215,
0,48897975,118,20,
0,48897991,350,103,
0,48898032,26,2,
0,48898071,44,17,
0,48898134,135,141,
0,48898154,108,66,
0,48898215,47,14,
0,48899321,70,41,
0,48899473,77,16,
0,48900191,225,68,
0,48900231,39,20,
0,48900319,44,33,
0,48900432,103,98,
0,48900796,71,171,
0,48901010,450,311,
0,48901083,56,9,
0,48901126,99,8,
0,48901224,148,97,
0,48901235,107,31,
0,48901275,48,12,
0,48901292,178,265,
0,48901356,164,100,
0,48901454,181,13,
0,48901569,745,196,
0,48901645,105,98,
0,48902026,173,69,
0,48902143,36,7,
0,48902320,288,407,
0,48902791,152,87,
0,48903015,20,3,
0,48903082,216,22,
0,48903110,10,3,
0,48903715,141,75,
0,48903733,129,46,
0,48903777,571,424,
0,48904095,156,201,
0,48904766,25,6,
0,48904902,51,9,
0,48904905,115,62,
0,48905028,425,250,
0,48905091,151,109,
0,48905105,91,137,
0,48905118,242,125,
0,48905183,118,29,
0,48905248,602,607,
0,48905667,55,17,
0,48905764,95,77,
0,48905914,117,58,
0,48905919,106,48,
0,48906041,93,16,
0,48906123,54,23,
0,48906893,114,21,
0,48907259,11,0,
0,48907290,98,100,
0,48907398,45,17,
0,48907672,88,32,
0,48907681,38,9,
0,48908178,521,475,
0,48908214,341,439,
0,48908271,176,104,
0,48908886,70,43,24
0,48908950,85,48,
0,48909424,401,287,
0,48909785,547,265,
0,48910545,694,248,
0,48910676,452,201,
0,48911803,291,212,
0,48911854,18,6,
0,48912013,95,15,
0,48912100,149,77,
0,48912175,308,107,
0,48912947,19,2,
0,48913050,206,142,
0,48913162,22,1,
0,48913190,204,120,
0,48913407,48,27,
0,48913457,98,44,
0,48913642,16,5,
0,48913653,121,88,
0,48913677,38,9,
0,48913763,133,15,
0,48913910,25,5,
0,48914385,22,20,
0,48914644,366,135,
0,48914646,164,109,
0,48915004,215,147,
0,48915290,11,0,
0,48915312,15,1,
0,48915393,70,24,
0,48915709,934,248,
0,48915953,484,298,
0,48916805,113,131,
0,48916975,660,290,
0,48917055,75,17,
0,48918194,12,2,
0,48918270,53,24,
0,48918292,9,0,
0,48918462,22,6,
0,48918530,32,116,
0,48918534,205,101,
0,48918575,120,79,
0,48918616,16,0,
0,48918685,16,1,
0,48919013,120,26,
0,48919191,38,52,
0,48919198,335,280,
0,48919242,77,170,
0,48919313,7,0,
0,48919363,735,392,
0,48919489,42,68,
0,48919589,18,1,
0,48919617,52,19,
0,48919638,12,0,
0,48919869,168,102,
0,48919874,65,113,
0,48919967,48,23,
0,48920338,108,54,
0,48920432,186,239,
0,48920475,261,153,
0,48920504,8,0,
0,48920669,7,0,
0,48920698,125,105,
0,48920785,9,1,
0,48920811,22,5,
0,48920995,32,3,
0,48921077,209,101,
0,48921121,50,32,
0,48921210,4,0,
0,48921303,191,413,
0,48921422,20,10,
0,48921461,260,165,
0,48921578,6,0,
0,48922144,8,0,
0,48922185,84,181,
0,48922277,15,11,
0,48922434,319,205,
0,48922469,11,4,
0,48922487,83,120,
0,48922625,16,2,
0,48922631,12,6,
0,48922706,42,22,
0,48922838,156,47,
0,48922870,15,1,
