hour,id,score,comments,best_rank
0,42695232,126,32,
0,42695547,894,246,
0,42695580,98,51,
0,42696151,93,18,
0,42696219,81,4,
0,42696232,94,16,
0,42696350,45,81,
0,42696398,54,31,
0,42696477,64,62,
0,42696517,193,189,
0,42696691,503,396,
0,42696822,256,141,
0,42696849,44,24,
0,42697001,227,135,
0,42697335,211,78,
0,42697346,223,84,
0,42697467,488,442,
0,42697764,109,48,
0,42697783,417,406,
0,42698557,310,442,
0,42698610,140,141,
0,42698737,371,1342,
0,42698753,115,42,
0,42698981,176,56,
0,42699099,498,285,
0,42699370,23,8,
0,42699620,12,2,
0,42699977,485,469,
0,42700134,217,401,
0,42700170,19,0,
0,42700483,275,66,
0,42700755,135,101,
0,42700852,204,27,
0,42700997,412,105,
0,42701153,15,0,
0,42701198,54,71,
0,42701352,32,4,
0,42701645,75,23,
0,42702507,58,56,
0,42702794,6,2,
0,42703282,250,52,
0,42703422,111,86,
0,42703464,60,84,
0,42703816,46,12,
0,42704078,433,95,
0,42704160,144,37,
0,42704472,70,18,
0,42704491,265,199,
0,42704795,141,135,
0,42705077,198,202,
0,42705180,107,145,
0,42705935,159,50,
0,42706117,10,2,
0,42706343,13,0,
0,42706637,155,79,
0,42706732,147,23,
0,42707238,1034,965,
0,42707573,468,276,
0,42707660,76,91,
0,42708212,36,6,
0,42708291,146,147,
0,42708682,39,4,
0,42708773,419,246,
0,42708904,105,29,
0,42708974,96,8,
0,42709105,175,67,
0,42709370,10,1,
0,42710296,114,88,
0,42710339,682,1779,
0,42710376,128,34,
0,42710953,46,21,
0,42710978,333,457,
0,42711012,130,50,
0,42711387,238,157,
0,42711556,423,563,
0,42711966,247,108,
0,42712341,91,32,
0,42712378,113,86,
0,42712433,601,355,
0,42712666,246,111,
0,42714156,245,38,
0,42714436,185,139,
0,42714520,33,0,
0,42714579,19,1,
0,42714775,406,233,
0,42715293,29,13,
0,42715841,425,321,
0,42716072,206,27,
0,42716104,104,92,
0,42716200,52,1,
0,42716356,129,74,
0,42716440,458,1293,
0,42716487,69,35,
0,42716557,83,60,
0,42716879,11,1,
0,42717165,329,178,
0,42717234,761,414,
0,42717393,240,90,
0,42718166,154,33,
0,42718656,46,43,
0,42719498,243,126,
0,42719538,130,14,
0,42720361,38,50,
0,42721442,202,72,
0,42721460,84,84,
0,42721915,168,55,
0,42722460,17,16,
0,42722545,27,4,
0,42722756,375,265,
0,42722855,173,214,
0,42722870,86,33,
0,42723406,160,71,
0,42723464,101,29,
0,42723734,8,7,
0,42723993,7,0,
0,42724086,22,1,
0,42724284,720,273,
0,42724323,98,46,
0,42724621,773,965,
0,42724757,184,43,
0,42724761,504,514,
0,42725132,5,5,
0,42725147,675,261,
0,42725163,404,53,
0,42725346,75,6,27
0,42725385,1571,513,
0,42725692,357,202,
0,42725823,145,116,
0,42725862,116,72,
0,42725935,30,2,
0,42726539,72,55,
0,42726584,217,89,
0,42726678,196,157,
0,42727329,47,5,
0,42727513,83,97,
0,42727629,78,78,
0,42727701,60,3,
0,42727832,182,17,
0,42727901,42,16,
0,42727970,76,47,
0,42728015,178,50,
0,42728165,157,81,
0,42728392,40,20,
0,42728513,85,11,
0,42728692,186,142,28
0,42728825,15,2,
0,42728862,1174,377,
0,42728916,455,259,
0,42729225,103,42,
0,42729488,98,218,
0,42729996,69,113,
0,42730126,153,130,
0,42730225,17,9,
0,42730449,203,98,
0,42730512,209,79,
0,42731091,668,720,
0,42731161,38,9,
0,42731379,32,3,
0,42731417,46,12,
0,42731460,183,101,
0,42731527,78,5,
0,42731582,308,42,
0,42731588,36,4,22
0,42731627,61,8,
0,42731740,112,22,
0,42731962,257,180,
0,42732350,8,0,
0,42732533,108,48,29
0,42732714,115,158,
0,42732728,502,1199,
0,42733640,208,122,
0,42733649,49,31,
0,42733654,8,1,11
0,42733905,11,6,
0,42734037,4,0,
0,42734260,191,180,
0,42734478,268,125,
0,42734623,45,3,
0,42734681,278,186,
0,42734712,7,0,
0,42734851,128,65,
0,42734956,188,140,
0,42735393,1037,640,
0,42735413,177,13,
0,42735572,4,0,
0,42735767,176,159,
0,42736384,32,5,
0,42736414,174,132,
0,42736863,16,3,
0,42736968,42,6,
0,42737100,52,9,
0,42737401,35,2,7
0,42737472,11,0,
0,42737510,21,20,
0,42737778,177,64,
0,42737985,186,328,
0,42738143,42,4,
0,42738284,102,42,
0,42738457,49,31,
0,42738464,953,2539,
0,42738656,226,59,
0,42738753,152,87,
0,42739163,18,3,
0,42739274,3,0,
0,42739572,145,59,
0,42740183,58,9,
0,42740596,313,102,
0,42740916,24,4,
0,42741155,163,31,
0,42741893,20,17,
0,42742057,58,19,
0,42742161,265,178,
0,42742184,180,42,
0,42742241,19,10,
0,42742350,142,58,
0,42743019,578,275,
0,42743033,500,168,
0,42743069,60,45,
0,42743673,54,10,
0,42744106,128,103,
0,42744357,10,0,16
0,42744695,203,331,
0,42744785,84,80,
0,42744929,18,1,
0,42744932,53,14,
0,42744957,24,4,
0,42745128,22,0,
0,42745334,257,245,
0,42745538,21,2,
0,42745816,17,1,
0,42745847,250,313,
0,42745876,48,65,
0,42746222,450,234,
0,42746506,56,18,
0,42746567,20,3,
0,42746889,36,34,18
0,42747065,109,46,
0,42747770,3,0,
0,42747864,211,99,
0,42747877,187,96,
0,42747899,165,270,
0,42748095,71,12,
0,42748101,106,128,
0,42748394,166,100,
0,42748409,10,1,
0,42748534,121,21,
0,42748846,35,4,
0,42748949,28,12,
0,42749069,338,237,
0,42749147,168,44,
0,42749280,14,1,
0,42749402,527,198,
0,42749764,3,0,
0,42749813,8,1,
0,42749884,37,144,
0,42750096,161,146,
0,42750195,528,131,
0,42750264,66,52,
0,42750297,31,2,
0,42750420,595,241,
0,42750454,69,14,
0,42750517,7,3,25
0,42750654,4,0,
0,42750655,10,4,
0,42750684,60,28,
0,42750734,126,91,
0,42750774,7,0,
0,42750781,140,99,
0,42750817,11,6,
0,42750832,25,18,
0,42750846,28,28,
0,42750917,15,1,
0,42750954,75,14,
0,42750976,5,1,
0,42751043,16,6,
0,42751067,9,0,
0,42751344,5,1,
0,42751403,8,0,
0,42751563,3,0,
0,42751646,31,1,
0,42751649,115,132,
0,42751681,19,2,
0,42751690,348,69,
0,42751848,9,0,
0,42751978,6,0,
0,42752014,13,0,
0,42752023,120,41,
0,42752034,12,0,
0,42752192,4,7,
0,42752402,136,165,
0,42752440,3,0,
0,42752452,16,16,
0,42752604,242,46,
0,42752696,3,0,
0,42752703,230,281,
0,42752875,26,24,
0,42752884,20,0,
0,42752936,10,1,
0,42752954,21,0,
0,42753275,4,0,
0,42753302,195,70,
0,42753396,1167,2413,
0,42753523,377,263,
0,42753542,17,3,
0,42753708,4,0,
0,42753746,71,19,
0,42753983,12,8,
0,42754029,8,0,
0,42754057,121,18,
0,42754098,271,196,
0,42754127,5,0,
0,42754130,118,148,
0,42754305,57,10,10
0,42754430,7,0,
0,42754808,3,0,
0,42755173,135,167,
0,42755217,22,4,
0,42755251,140,133,
0,42755380,11,1,
0,42755413,3,0,
0,42755522,19,4,
0,42756286,238,9,
0,42756291,29,5,
0,42756350,14,0,
0,42756365,92,16,
0,42756368,38,0,
0,42756397,13,0,
0,42756417,6,0,
0,42756773,87,35,
0,42756896,59,23,
0,42756942,9,1,
0,42756948,7,11,
0,42757356,10,0,
0,42757455,26,1,
0,42757690,31,3,
0,42757789,18,6,
0,42757942,14,0,
0,42758070,225,53,
0,42758104,30,33,
0,42758257,128,83,
0,42758559,6,0,
0,42758570,113,133,
0,42758805,69,96,
0,42759313,16,6,
0,42759336,730,2375,
0,42759507,7,1,
0,42759513,5,0,
0,42759540,7,0,
0,42759557,230,98,
0,42759573,27,0,
0,42759588,12,10,
0,42760013,5,0,
0,42760054,159,249,
0,42760210,66,53,
0,42760491,60,17,
0,42760523,9,0,
0,42760620,417,233,
0,42760768,5,0,
0,42760822,35,5,
0,42761042,9,5,
0,42761156,36,13,
0,42761219,288,105,
0,42761293,24,10,
0,42761303,42,47,
0,42761510,12,1,
0,42761648,52,6,
0,42761978,3,1,
0,42762054,266,237,
0,42762077,116,94,
0,42762161,96,26,
0,42762494,28,7,
0,42762672,31,1,
0,42762811,11,2,
0,42762813,36,36,
0,42762847,27,3,
0,42762962,183,54,
0,42763006,14,2,
0,42763095,669,325,
0,42763167,90,67,
0,42763189,7,0,
0,42763231,451,176,
0,42763234,31,7,
0,42763304,7,0,
0,42763386,575,1008,
0,42763387,13,3,
0,42763503,6,2,
0,42763565,7,0,
0,42763592,70,25,
0,42763695,71,109,
0,42763857,5,0,
0,42763957,8,0,
0,42764108,16,9,
0,42764185,172,127,
0,42764274,6,1,
0,42764277,65,24,
0,42764349,6,2,
0,42764466,12,5,
0,42764529,6,0,
0,42764554,6,2,
0,42764602,493,310,18
0,42764607,7,1,
0,42764762,149,132,19
0,42764950,14,4,
0,42764969,11,0,
0,42765480,173,137,
0,42765560,14,1,
0,42765709,18,3,
0,42766143,16,4,
0,42766205,134,18,30
0,42766437,35,8,
0,42766725,47,23,
0,42766729,143,118,21
