hour,id,score,comments,best_rank
0,42538906,165,42,
0,42539385,183,91,
0,42539883,123,68,
0,42540182,236,212,
0,42540397,124,68,
0,42546216,383,154,
0,42546246,212,44,
0,42547003,706,227,
0,42547489,475,134,
0,42548077,188,146,
0,42548215,73,19,
0,42548282,126,28,
0,42548798,80,27,
0,42549039,305,398,
0,42549145,136,196,
0,42549195,125,25,
0,42549624,763,438,
0,42551863,135,92,
0,42552915,209,24,
0,42554161,183,52,
0,42555440,497,397,
0,42555594,413,353,
0,42556808,109,42,
0,42557098,542,89,
0,42557172,276,368,
0,42557255,419,110,
0,42557586,484,445,
0,42557692,102,118,
0,42557850,173,67,
0,42557920,106,23,
0,42557924,123,112,
0,42557947,491,203,
0,42558143,95,66,
0,42558602,84,79,
0,42559882,418,261,
0,42559909,439,162,
0,42560069,525,232,
0,42560284,104,31,
0,42561711,475,70,
0,42562847,650,231,
0,42563845,158,56,
0,42564243,101,25,
0,42564735,90,18,
0,42565547,76,14,
0,42565606,558,526,
0,42565638,76,13,
0,42565821,453,117,
0,42566112,1310,271,
0,42566748,164,111,
0,42567212,90,73,
0,42567900,178,68,
0,42568399,852,288,
0,42568516,132,30,
0,42568805,114,61,
0,42569880,121,40,
0,42570988,445,468,
0,42571272,190,14,
0,42571541,121,28,
0,42571608,223,392,
0,42571651,156,56,
0,42571995,249,170,
0,42572057,424,93,
0,42572662,590,71,
0,42572770,43,8,
0,42573232,104,45,
0,42573388,194,43,
0,42574125,235,133,
0,42574387,62,15,
0,42574600,35,7,
0,42574641,376,73,
0,42575082,87,14,
0,42575111,118,77,
0,42575155,82,31,
0,42575200,81,75,
0,42575390,182,14,
0,42575537,332,439,
0,42575841,130,29,
0,42575900,230,104,
0,42575947,71,11,
0,42575990,269,97,
0,42576242,269,96,
0,42576436,220,51,
0,42576443,1053,444,
0,42576755,218,104,
0,42577076,521,300,
0,42577387,166,52,
0,42577736,484,107,
0,42577938,92,60,
0,42578201,223,85,
0,42578237,419,380,
0,42579682,74,22,
0,42579873,956,1622,
0,42579969,234,74,
0,42580342,64,14,
0,42580397,125,204,
0,42580659,209,339,
0,42581082,54,9,
0,42581119,329,257,
0,42581241,39,5,
0,42582044,102,0,
