hour,id,score,comments,best_rank
0,42538906,165,42,
0,42539385,183,91,
0,42539883,123,68,
0,42540182,235,210,
0,42540397,124,68,
0,42544665,135,59,
0,42546216,383,154,
0,42546246,211,44,
0,42547003,705,224,
0,42547489,475,134,
0,42547820,425,111,
0,42548077,188,146,
0,42548215,73,19,
0,42548282,126,28,
0,42548798,80,27,
0,42549039,302,398,
0,42549145,135,196,
0,42549147,132,75,
0,42549195,125,25,
0,42549624,761,438,
0,42551863,135,92,
0,42551900,1088,97,
0,42552915,209,24,
0,42553313,123,28,
0,42554161,183,52,
0,42554371,178,3,
0,42555440,497,397,
0,42555594,412,353,
0,42556808,109,42,
0,42557098,540,89,
0,42557172,276,367,
0,42557255,417,109,
0,42557586,483,444,
0,42557692,102,118,
0,42557850,173,67,
0,42557904,32,3,
0,42557920,106,23,
0,42557924,123,112,
0,42557947,489,202,
0,42558143,95,66,
0,42558275,61,14,
0,42558422,49,32,
0,42558602,84,79,
0,42559882,417,261,
0,42559909,438,162,
0,42560069,523,232,
0,42560284,104,31,
0,42561711,475,70,
0,42562758,80,43,
0,42562847,647,231,
0,42563845,158,56,
0,42564243,101,25,
0,42564687,415,174,
0,42564735,89,18,
0,42565513,102,16,
0,42565547,76,14,
0,42565606,558,526,
0,42565638,76,13,
0,42565821,453,117,
0,42566112,1302,270,
0,42566141,204,83,
0,42566748,164,110,
0,42567212,89,73,
0,42567900,178,64,
0,42568399,851,285,
0,42568516,131,30,
0,42568805,114,60,
0,42569582,19,23,
0,42569880,121,40,
0,42570010,43,17,
0,42570429,44,11,
0,42570988,444,468,
0,42571272,190,14,
0,42571541,121,28,
0,42571608,223,392,
0,42571651,155,55,
0,42571995,249,169,
0,42572057,424,93,
0,42572662,589,71,
0,42572770,42,8,
0,42573232,104,45,
0,42573388,193,43,
0,42574125,235,133,
0,42574387,62,15,
0,42574600,35,7,
0,42574641,375,73,
0,42575082,87,14,
0,42575111,118,77,
0,42575155,82,31,
0,42575200,81,75,
0,42575390,182,14,
0,42575535,128,368,
0,42575537,329,418,
0,42575841,130,29,
0,42575900,229,104,
0,42575947,71,11,
0,42575990,268,97,
0,42576242,269,96,
0,42576436,220,51,
0,42576443,1051,444,
