hour,id,score,comments,best_rank
0,42770200,161,66,
0,42771310,422,154,
0,42771403,89,33,
0,42771676,546,312,
0,42772474,22,0,
0,42773296,82,104,
0,42774221,527,214,
0,42774291,85,24,
0,42774758,79,50,
0,42775422,42,2,
0,42776029,63,8,
0,42777144,73,89,
0,42777193,211,236,
0,42777625,131,167,
0,42777857,202,29,
0,42777948,598,82,
0,42778151,148,152,
0,42778771,150,103,
0,42779147,286,459,
0,42779293,40,23,
0,42779330,221,124,
0,42779544,211,287,
0,42779776,405,384,
0,42780022,325,300,
0,42780490,83,24,
0,42780636,84,16,
0,42780816,1455,437,
0,42780953,377,137,
0,42781293,170,252,
0,42781388,92,36,
0,42781846,147,17,
0,42781922,106,9,
0,42782295,225,106,
0,42782737,57,14,
0,42782872,360,159,
0,42782914,403,221,
0,42783543,126,18,
0,42783948,217,46,
0,42784365,680,339,
0,42784373,62,32,
0,42784699,545,431,
0,42784880,131,34,
0,42784892,119,45,
0,42785281,82,57,
0,42785891,1021,1539,
0,42786040,323,142,
0,42786627,24,1,
0,42786962,1860,2224,
0,42787110,37,17,
0,42787397,91,30,
0,42787531,243,80,
0,42787651,124,200,
0,42788451,160,103,
0,42788580,117,18,
0,42789323,109,23,
0,42789372,32,3,
0,42789670,234,131,
0,42790536,284,227,
0,42790820,183,76,
0,42790828,63,18,
0,42791036,93,27,
0,42791310,44,6,
0,42791378,230,100,
0,42791428,342,319,
0,42791465,48,13,
0,42791500,25,29,
0,42791820,145,113,
0,42791874,65,25,
0,42791906,130,73,
0,42791994,147,82,
0,42792149,51,13,
0,42792485,63,84,
0,42792718,77,35,
0,42793483,387,148,
0,42793580,119,54,
0,42793597,310,48,
0,42793777,315,49,
0,42793783,993,247,
0,42794232,141,34,
0,42795237,740,132,
0,42795249,97,42,
0,42795646,409,160,
0,42796058,324,362,
0,42796292,70,23,
0,42796298,37,3,
0,42796496,313,123,
0,42796906,244,54,
0,42796950,686,294,
0,42797260,3190,321,
0,42797756,352,83,
0,42797798,106,57,
0,42798230,232,115,
0,42798649,250,201,
0,42798811,151,6,
0,42798896,65,7,
0,42799072,37,68,
0,42799136,462,285,
0,42799245,319,274,
0,42799388,200,65,
0,42799540,247,405,
0,42799574,141,105,
0,42799629,216,20,
0,42800321,106,65,
0,42800557,258,118,
0,42800893,480,339,
0,42801370,277,208,
0,42802498,246,157,
0,42802778,143,75,
0,42803279,545,318,
0,42803597,153,82,
0,42803774,132,26,
0,42803822,173,47,
0,42803917,8,2,
0,42804406,75,7,
0,42804434,369,199,
0,42804506,37,9,
0,42804566,305,69,
0,42804835,203,80,
0,42804961,51,25,
0,42805421,74,7,
0,42805425,200,119,
0,42805431,108,47,
0,42805583,71,19,
0,42805777,59,2,
0,42806105,101,138,
0,42806247,2207,394,
0,42806301,435,418,
0,42806328,523,103,
0,42806486,313,118,
0,42806518,31,7,
0,42806616,267,50,
0,42806624,5,0,
0,42806998,30,14,
0,42807173,177,60,
0,42807200,120,87,
0,42807387,82,6,
0,42807653,110,39,
0,42808027,82,111,
0,42808038,90,25,
0,42808355,223,59,
0,42808801,148,41,
0,42808889,181,31,
