hour,id,score,comments,best_rank
0,42777193,210,234,
0,42777625,130,166,
0,42777669,64,74,
0,42777857,199,29,
0,42777948,577,78,
0,42778399,32,10,
0,42778771,147,103,
0,42778795,74,16,
0,42779147,284,459,
0,42779293,40,20,
0,42779317,24,4,
0,42779378,90,35,
0,42779544,211,284,
0,42779776,401,379,
0,42779971,40,2,
0,42780022,322,300,
0,42780271,21,27,
0,42780490,73,21,
0,42780636,82,16,
0,42780699,24,10,
0,42780816,1434,433,
0,42780953,375,137,
0,42781293,169,250,
0,42781388,92,36,
0,42781578,46,51,
0,42781846,144,17,
0,42781922,106,9,
0,42782242,8,0,14
0,42782246,28,15,
0,42782295,224,106,
0,42782737,56,14,
0,42782872,324,126,22
0,42782914,402,221,
0,42782929,23,4,
0,42783165,56,17,
0,42783543,121,18,
0,42783545,57,24,
0,42783948,216,46,
0,42784249,11,3,
0,42784365,651,330,
0,42784373,54,29,
0,42784880,129,34,
0,42784892,118,45,
0,42785035,9,4,
0,42785281,82,57,
0,42785641,31,0,
0,42785891,1007,1515,
0,42786040,321,140,
0,42786962,1839,2203,
0,42787307,25,10,
0,42787397,91,30,
0,42787531,239,78,
0,42787651,124,200,
0,42788336,77,40,
0,42788451,158,103,
0,42788455,265,49,
0,42788580,116,18,
0,42789323,11,1,
0,42789372,31,3,
0,42789721,25,3,
0,42790207,297,363,
0,42790252,38,11,
0,42790357,40,4,
0,42790536,258,215,
0,42790820,159,69,
0,42790828,23,3,
0,42790902,80,19,
0,42791036,82,23,
0,42791310,38,6,
0,42791428,337,317,
0,42791465,46,13,
0,42791500,18,24,
0,42791820,144,112,
0,42791906,86,58,28
0,42791994,31,11,9
0,42792485,7,1,
0,42792718,75,34,
0,42793162,72,8,
0,42793403,30,2,
0,42793483,383,148,
0,42793536,4,0,
0,42793564,65,16,
0,42793567,216,199,
0,42793597,302,48,
0,42793777,304,46,
0,42793783,967,241,
0,42794232,138,33,
0,42795085,37,6,
0,42795097,37,10,
0,42795237,721,130,
0,42795249,95,42,
0,42795375,83,19,
0,42796058,317,354,
0,42796496,50,22,8
0,42796859,26,5,
0,42796906,233,52,
0,42796950,658,292,
0,42797220,11,0,
0,42797260,3067,319,
0,42797281,126,6,
0,42797623,10,0,
0,42797756,345,80,
0,42797798,105,57,
0,42798083,12,0,
0,42798108,315,99,
0,42798293,180,222,
0,42798811,149,6,
0,42798896,64,7,
0,42799103,324,112,
0,42799136,444,270,
0,42799245,315,270,
0,42799540,241,394,
0,42799574,137,103,
0,42799629,211,20,
0,42799792,70,54,
0,42799878,26,12,
0,42800321,101,64,
0,42800557,255,115,
0,42800893,466,315,
0,42801008,15,8,
0,42801370,271,203,
0,42801679,13,0,
0,42802190,16,12,
0,42802210,55,68,
0,42802278,12,2,
0,42802498,243,155,
0,42802560,12,0,
0,42802736,80,12,
0,42802778,135,74,
0,42803182,8,5,
0,42803248,35,21,
0,42803279,519,302,
0,42803290,82,99,
0,42803304,35,15,
0,42803326,18,4,
0,42803407,15,3,
0,42803471,7,0,
0,42803597,146,81,
0,42803984,18,1,
0,42804390,26,3,
0,42804434,348,195,
0,42804506,37,9,
0,42804566,295,69,
0,42804835,193,78,
0,42804961,48,25,
0,42805421,72,7,
0,42805425,195,103,
0,42805431,102,46,
0,42806063,60,26,
0,42806069,33,23,
0,42806105,97,133,
0,42806119,9,0,
0,42806247,2118,375,
0,42806301,424,399,
0,42806328,502,99,
0,42806377,13,2,
0,42806486,305,115,
0,42806616,251,43,
0,42806671,3,0,
0,42806990,50,37,
0,42807173,172,58,
0,42807200,110,84,
0,42807552,4,0,
0,42807653,105,39,
0,42807716,5,0,
0,42807805,29,4,
0,42808223,5,1,
0,42808335,7,5,
0,42808418,33,5,
0,42808738,15,0,
0,42808801,144,40,
0,42808889,172,30,
0,42809008,5,1,
0,42809034,111,12,
0,42809101,4,0,
0,42809268,520,75,
0,42809700,5,1,
0,42809834,13,15,
0,42809895,21,5,
0,42809925,16,6,
0,42809990,65,14,
0,42810103,171,113,
0,42810175,104,139,
0,42810176,251,178,
0,42810252,192,78,6
0,42810300,209,125,
0,42810527,8,6,
0,42810604,4,0,
0,42810737,44,79,
0,42810819,14,11,
0,42810860,10,0,
0,42810865,22,52,
0,42810922,16,5,
0,42810927,18,5,
0,42811198,15,3,
0,42811269,37,9,30
0,42811332,49,47,
0,42811435,30,5,
0,42811461,10,4,
0,42811475,7,7,
0,42811502,81,56,
0,42811576,17,3,
0,42811663,70,53,
0,42811742,75,26,
0,42811873,8,0,
0,42811904,58,73,
0,42812046,33,18,
0,42812084,21,18,
0,42812185,8,3,
0,42812203,122,137,
0,42812277,24,5,
0,42812287,10,8,
0,42812342,11,0,
0,42812515,62,22,
0,42812624,7,5,
0,42812641,244,195,
0,42812712,6,0,
0,42812779,219,84,24
0,42812787,25,3,21
0,42812866,26,4,
0,42813010,6,0,
0,42813049,147,115,25
0,42813231,140,49,
0,42813233,8,7,
0,42813264,100,13,29
0,42813513,150,157,19
0,42813538,6,0,
0,42813986,7,0,
0,42814110,403,94,3
0,42814275,164,36,15
0,42814373,36,7,23
0,42814431,54,91,
0,42814683,254,114,5
0,42814820,172,36,11
0,42814852,16,4,
0,42814903,8,0,
0,42814948,183,20,16
0,42814970,8,2,
0,42815015,14,3,
0,42815094,6,0,
0,42815099,9,1,
0,42815105,9,0,
0,42815177,4,3,
0,42815223,8,4,
0,42815268,5,0,
0,42815288,184,38,12
0,42815303,6,1,
0,42815459,26,14,
0,42815673,9,3,
0,42815706,5,0,
0,42815746,6,0,
0,42815755,67,0,18
0,42815781,5,0,
0,42815824,3,0,
0,42815831,6,1,
0,42815909,14,5,
0,42815925,4,2,
0,42815926,3,0,
0,42815951,6,2,
0,42815956,22,0,
0,42816060,14,13,
0,42816099,13,3,
0,42816103,20,11,
0,42816187,14,1,
0,42816207,49,56,
0,42816230,11,0,
0,42816241,7,5,
0,42816246,5,0,
0,42816258,5,0,
0,42816284,205,122,
0,42816307,12,0,
0,42816359,49,15,13
0,42816367,6,4,
0,42816418,91,45,14
0,42816434,4,0,
0,42816458,4,0,
0,42816506,13,3,
0,42816511,4,0,
0,42816569,10,3,
0,42816669,17,2,
0,42816689,6,0,
0,42816750,11,1,
0,42817076,19,7,
0,42817079,7,3,
0,42817112,17,4,
0,42817163,69,57,7
0,42817191,4,0,
0,42817201,11,3,
0,42817260,3,0,
0,42817277,84,51,1
0,42817388,13,13,26
0,42817438,51,18,2
0,42817439,81,69,4
0,42817510,15,4,
0,42817514,15,0,17
0,42817523,3,2,
0,42817607,19,0,
0,42817679,14,7,
0,42817713,5,2,
0,42817760,6,1,
0,42817802,27,5,3
0,42817910,94,38,12
0,42817995,7,1,
0,42818169,20,13,1
1,42695232,127,32,
1,42695547,917,246,
1,42696151,94,18,
1,42696517,194,189,
1,42697001,229,137,
1,42697346,225,84,
1,42697467,496,447,
1,42699099,503,285,
1,42700483,278,67,
1,42701198,54,74,
1,42701645,75,25,
1,42703282,251,52,
1,42703816,46,12,
1,42705935,160,50,
1,42706637,169,79,
1,42706732,148,23,
1,42707238,1067,975,
1,42707660,77,93,
1,42708291,153,152,
1,42708904,111,29,
1,42710296,116,91,
1,42710376,128,37,
1,42710953,47,21,
1,42710978,335,459,
1,42711556,425,566,
1,42712341,93,32,
1,42714436,186,140,
1,42717165,331,179,
1,42717393,244,90,
1,42718166,161,35,
1,42719498,247,128,
1,42719538,134,15,
1,42721915,171,58,
1,42722870,86,33,
1,42723464,103,29,
1,42724284,741,273,
1,42724323,122,60,
1,42724621,780,972,
1,42725147,694,263,
1,42725163,421,56,
1,42725346,88,6,
1,42725385,1598,516,
1,42725692,365,205,
1,42725823,147,116,
1,42726678,197,158,
1,42727329,47,5,
1,42727832,188,21,
1,42728513,93,14,
1,42728692,214,168,
1,42730126,154,130,
1,42730449,205,106,
1,42730512,214,81,
1,42731091,675,721,
1,42731582,309,42,
1,42731588,52,12,
1,42731740,114,23,
1,42732533,135,82,
1,42732728,511,1210,
1,42733640,210,128,
1,42733654,297,96,
1,42734851,131,65,
1,42734956,191,142,
1,42735413,178,13,
1,42736414,177,135,
1,42736968,42,6,
1,42737401,61,14,
1,42737778,179,64,
1,42737985,188,328,
1,42738143,143,37,
1,42738656,230,59,
1,42738753,164,94,
1,42739597,112,67,
1,42740596,314,102,
1,42740916,28,4,
1,42742161,268,181,
1,42742350,145,60,
1,42742396,83,63,
1,42743019,596,276,
1,42743033,507,169,
1,42744106,131,106,
1,42744357,40,8,
1,42744785,137,167,
1,42744957,29,8,
1,42745334,257,251,
1,42745847,252,319,
1,42746506,58,18,
1,42746752,172,81,
1,42746889,55,44,
1,42747864,212,99,
1,42747877,189,96,
1,42748095,90,13,
1,42748101,109,129,
1,42748534,125,21,
1,42748691,184,103,
1,42749069,343,239,
1,42749147,173,44,
1,42749402,541,204,
1,42750195,542,132,
1,42750420,606,244,
1,42750684,69,31,
1,42750954,77,14,
1,42751403,57,34,
1,42751563,58,17,
1,42751785,32,10,
1,42752023,125,41,
1,42752299,248,308,
1,42752604,250,47,
1,42752637,33,44,
1,42752703,260,304,
1,42752845,118,4,
1,42753302,203,72,
1,42753396,1178,2454,
1,42753523,389,269,
1,42753953,47,2,
1,42754057,125,18,
1,42754098,278,202,
1,42754127,318,35,
1,42754130,119,146,
1,42754305,182,26,
1,42755173,157,184,
1,42755251,154,137,
1,42755821,48,22,
1,42756286,249,10,
1,42756365,101,16,
1,42756773,91,36,
1,42758257,131,88,
1,42758425,205,29,
1,42758714,33,25,
1,42759336,750,2446,
1,42759557,236,102,
1,42759862,128,27,
1,42760054,163,294,
1,42760210,67,55,
1,42760620,443,243,
1,42761156,39,20,
1,42761219,296,106,
1,42761659,110,25,
1,42762161,100,27,
1,42762426,222,140,
1,42762755,49,57,
1,42762962,194,57,
1,42763231,479,194,
1,42763304,201,64,
1,42763386,634,1129,
1,42763592,78,27,
1,42763695,98,148,
1,42764012,46,9,
1,42764185,210,161,
1,42764602,530,360,
1,42764762,336,277,
1,42765480,180,154,
1,42765557,26,3,
1,42765560,25,2,
1,42765683,198,36,
1,42766205,165,30,
1,42766500,142,84,
1,42766729,177,140,
1,42766825,161,52,
1,42767132,205,66,
1,42767507,1063,760,
1,42767584,397,232,
1,42767702,274,461,
1,42767797,217,123,
1,42767908,48,14,
1,42767940,20,8,
1,42768072,1755,646,
1,42768614,90,19,
1,42768990,40,84,
1,42769623,64,28,
1,42769822,292,239,
1,42769871,637,132,
1,42770125,368,378,
1,42770200,158,64,
1,42770397,39,5,
1,42770629,68,44,
1,42771079,20,0,
1,42771310,415,151,
1,42771403,88,33,
1,42771413,52,10,
1,42771676,537,312,
1,42772144,53,3,
1,42772170,205,173,
1,42772474,21,0,
1,42772518,72,15,
1,42772771,161,167,
1,42772827,60,20,
1,42772884,20,0,
1,42772911,39,6,
1,42773296,78,96,
1,42773436,27,1,
1,42773472,18,4,
1,42774221,519,213,
1,42774228,43,12,
1,42774254,25,8,
1,42774291,76,22,
1,42774758,77,44,
1,42775029,196,150,
1,42775091,16,4,
1,42775422,38,2,
1,42775684,129,98,
1,42776029,58,7,
1,42776668,32,14,
1,42776799,13,0,
1,42777107,42,16,
1,42777144,72,86,
1,42777193,210,234,
1,42777625,130,166,
1,42777669,64,74,
1,42777857,199,29,
1,42777948,577,78,
1,42778399,32,10,
1,42778771,147,103,
1,42778795,74,16,
1,42779147,284,459,
1,42779293,40,20,
1,42779317,25,4,
1,42779378,90,35,
1,42779544,211,284,
1,42779776,401,379,
1,42779971,40,2,
1,42780022,322,300,
1,42780271,21,27,
1,42780490,74,21,
1,42780636,82,16,
1,42780699,24,10,
1,42780816,1435,433,
1,42780953,377,137,
1,42781293,169,250,
1,42781388,92,36,
1,42781578,46,52,
1,42781846,144,17,
1,42781922,106,9,
1,42782242,12,2,
1,42782246,28,15,
1,42782295,224,106,
1,42782737,56,14,
1,42782872,329,130,25
1,42782914,402,221,
1,42782929,23,4,
1,42783165,56,18,
1,42783543,121,18,
1,42783545,57,24,
1,42783948,216,46,
1,42784249,11,3,
1,42784365,652,330,
1,42784373,54,29,
1,42784880,129,34,
1,42784892,118,45,
1,42785035,10,4,
1,42785281,82,57,
1,42785641,31,0,
1,42785891,1007,1515,
1,42786040,321,140,
1,42786962,1839,2204,
1,42787307,25,10,
1,42787397,91,30,
1,42787531,239,78,
1,42787651,124,200,
1,42788336,77,40,
1,42788451,158,103,
1,42788455,265,49,
1,42788580,116,18,
1,42789323,19,2,14
1,42789372,31,3,
1,42789721,25,3,
1,42790207,297,363,
1,42790252,38,11,
1,42790357,40,4,
1,42790536,258,216,
1,42790820,159,69,
1,42790828,23,3,
1,42790902,80,19,
1,42791036,82,23,
1,42791310,38,6,
1,42791428,337,317,
1,42791465,46,13,
1,42791500,18,25,
1,42791820,144,112,
1,42791906,94,61,26
1,42791994,43,17,7
1,42792485,7,1,
1,42792718,75,34,
1,42793162,72,8,
1,42793403,30,2,
1,42793483,383,148,
1,42793536,4,0,
1,42793564,66,17,
1,42793567,216,199,
1,42793597,302,48,
1,42793777,304,46,
1,42793783,968,242,
1,42794232,138,34,
1,42795085,37,6,
1,42795097,37,10,
1,42795237,721,130,
1,42795249,95,42,
1,42795375,83,19,
1,42796058,317,354,
1,42796496,76,28,4
1,42796859,26,5,
1,42796906,234,52,
1,42796950,658,292,
1,42797220,11,0,
1,42797260,3070,319,
1,42797281,126,6,
1,42797623,10,0,
1,42797756,345,81,
1,42797798,105,57,
1,42798108,315,99,
1,42798293,180,222,
1,42798811,149,6,
1,42798896,64,7,
1,42799103,324,112,
1,42799136,444,270,
1,42799245,315,270,
1,42799540,241,394,
1,42799574,137,103,
1,42799629,211,20,
1,42799792,70,54,
1,42799878,26,12,
1,42800321,101,64,
1,42800557,255,115,
1,42800893,467,319,
1,42801008,15,8,
1,42801370,271,203,
1,42801679,13,0,
1,42802190,16,12,
1,42802210,55,68,
1,42802278,12,2,
1,42802498,244,155,
1,42802560,12,0,
1,42802736,80,12,
1,42802778,135,74,
1,42803248,35,21,
1,42803279,521,302,
1,42803290,82,99,
1,42803304,35,15,
1,42803326,18,4,
1,42803407,15,3,
1,42803471,7,0,
1,42803597,147,81,
1,42803984,18,1,
1,42804390,26,3,
1,42804434,350,195,
1,42804506,37,9,
1,42804566,296,69,
1,42804835,193,78,
1,42804961,48,25,
1,42805421,72,7,
1,42805425,195,103,
1,42805431,102,46,
1,42806063,60,26,
1,42806069,33,23,
1,42806105,97,133,
1,42806119,9,0,
1,42806247,2121,376,
1,42806301,424,404,
1,42806328,503,99,
1,42806377,13,2,
1,42806486,305,115,
1,42806616,251,43,
1,42806671,3,0,
1,42806990,50,37,
1,42807173,172,58,
1,42807200,110,84,
1,42807552,4,0,
1,42807653,105,39,
1,42807716,5,0,
1,42807805,29,4,
1,42808223,5,1,
1,42808335,7,5,
1,42808418,33,5,
1,42808738,15,0,
1,42808801,144,40,
1,42808889,172,30,
1,42809008,5,1,
1,42809034,111,12,
1,42809101,4,0,
1,42809268,521,75,
1,42809700,5,1,
1,42809834,13,18,
1,42809895,21,5,
1,42809925,16,6,
1,42809990,65,14,
1,42810103,172,113,
1,42810175,104,140,
1,42810176,251,180,
1,42810252,206,91,6
1,42810300,211,125,
1,42810527,8,6,
1,42810604,4,0,
1,42810737,44,79,
1,42810819,14,11,
1,42810860,10,0,
1,42810865,22,52,
1,42810922,16,5,
1,42810927,18,5,
1,42811198,15,3,
1,42811269,38,9,
1,42811332,49,47,
1,42811435,32,8,
1,42811461,10,4,
1,42811475,7,7,
1,42811502,81,56,
1,42811576,17,3,
1,42811663,70,53,
1,42811742,75,26,
1,42811873,8,0,
1,42811904,58,73,
1,42812046,33,18,
1,42812084,21,18,
1,42812185,8,3,
1,42812203,122,139,
1,42812277,25,5,
1,42812287,10,8,
1,42812342,11,0,
1,42812515,62,22,
1,42812624,7,5,
1,42812641,249,196,
1,42812712,6,0,
1,42812779,228,85,27
1,42812787,27,3,
1,42812866,28,4,
1,42813010,6,0,
1,42813049,151,118,28
1,42813231,141,49,
1,42813233,8,7,
1,42813264,104,15,30
1,42813513,160,165,22
1,42813538,6,0,
1,42813986,7,0,
1,42814110,430,95,2
1,42814275,170,36,18
1,42814373,40,8,24
1,42814431,54,94,
1,42814683,268,117,5
1,42814820,182,39,9
1,42814852,16,7,
1,42814903,8,0,
1,42814948,188,20,19
1,42814970,9,2,
1,42815015,14,3,
1,42815094,6,0,
1,42815105,9,0,
1,42815223,8,4,
1,42815268,5,0,
1,42815288,190,40,11
1,42815459,26,14,
1,42815673,10,3,
1,42815706,5,0,
1,42815746,6,0,
1,42815755,81,0,15
1,42815781,5,0,
1,42815909,14,5,
1,42815925,4,2,
1,42815956,22,0,
1,42816060,15,13,
1,42816099,14,3,
1,42816103,23,14,
1,42816187,15,1,
1,42816207,49,58,
1,42816230,12,0,
1,42816241,7,5,
1,42816246,5,0,
1,42816258,5,0,
1,42816284,209,123,
1,42816307,12,0,
1,42816359,60,17,13
1,42816367,6,4,
1,42816418,100,48,16
1,42816434,4,0,
1,42816458,4,0,
1,42816506,13,3,
1,42816511,4,0,
1,42816569,10,3,
1,42816669,18,3,
1,42816689,8,0,
1,42816750,11,1,
1,42816963,7,1,
1,42817076,21,7,
1,42817079,9,3,
1,42817112,17,4,
1,42817163,81,59,20
1,42817191,4,0,
1,42817201,12,5,
1,42817260,3,0,
1,42817277,114,64,10
1,42817388,16,15,29
1,42817438,65,23,3
1,42817439,97,73,8
1,42817510,16,4,
1,42817514,24,1,21
1,42817523,4,3,
1,42817607,23,1,
1,42817713,5,4,
1,42817760,8,2,
1,42817802,32,9,17
1,42817910,126,56,
1,42817995,9,1,
1,42818169,54,37,12
1,42818180,3,0,
1,42818248,19,3,1
1,42818278,4,2,
1,42818337,3,0,
1,42818367,5,4,
1,42818422,13,0,
1,42818513,3,0,
1,42818579,3,0,
2,42695232,127,32,
2,42695547,917,246,
2,42696151,94,18,
2,42696517,194,189,
2,42697001,229,137,
2,42697346,225,84,
2,42697467,496,447,
2,42699099,503,285,
2,42700483,278,67,
2,42701645,75,25,
2,42703282,251,52,
2,42703816,46,12,
2,42706637,169,79,
2,42706732,148,23,
2,42707238,1067,975,
2,42707660,77,94,
2,42708291,153,152,
2,42708904,111,29,
2,42710296,116,91,
2,42710953,47,21,
2,42710978,335,459,
2,42712341,93,32,
2,42714436,186,140,
2,42717165,331,179,
2,42718166,161,35,
2,42719498,247,128,
2,42719538,134,15,
2,42721915,171,58,
2,42722870,86,33,
2,42723464,103,29,
2,42724284,741,273,
2,42724323,122,60,
2,42724621,780,972,
2,42725147,694,263,
2,42725163,421,56,
2,42725346,88,6,
2,42725385,1598,516,
2,42725692,365,205,
2,42725823,147,116,
2,42726678,197,158,
2,42727329,47,5,
2,42727832,188,21,
2,42728513,93,14,
2,42728692,214,168,
2,42730126,154,130,
2,42730449,205,106,
2,42730512,214,81,
2,42731091,675,721,
2,42731582,309,42,
2,42731588,52,12,
2,42731740,114,23,
2,42732533,135,82,
2,42732728,511,1210,
2,42733640,210,128,
2,42733654,297,97,
2,42734851,131,65,
2,42734956,191,142,
2,42735413,178,13,
2,42736414,177,135,
2,42736968,42,6,
2,42737401,61,14,
2,42737778,179,64,
2,42737985,188,328,
2,42738143,143,37,
2,42738656,230,59,
2,42738753,164,94,
2,42739597,112,67,
2,42740596,314,102,
2,42740916,28,4,
2,42742161,268,181,
2,42742350,145,60,
2,42742396,83,63,
2,42743019,596,276,
2,42743033,507,169,
2,42744106,131,106,
2,42744357,40,8,
2,42744785,138,167,
2,42744957,29,8,
2,42745334,257,251,
2,42745847,252,319,
2,42746506,58,18,
2,42746752,172,81,
2,42746889,55,44,
2,42747864,212,99,
2,42747877,189,96,
2,42748095,90,13,
2,42748101,109,129,
2,42748534,125,21,
2,42748691,184,103,
2,42749069,343,239,
2,42749147,173,45,
2,42749402,541,204,
2,42750195,542,132,
2,42750420,606,244,
2,42750684,69,31,
2,42750954,77,14,
2,42751403,57,34,
2,42751563,58,17,
2,42751785,32,10,
2,42752023,125,41,
2,42752299,248,308,
2,42752604,250,47,
2,42752637,33,44,
2,42752703,260,304,
2,42752845,118,4,
2,42753302,203,72,
2,42753396,1178,2454,
2,42753523,389,269,
2,42753953,47,2,
2,42754057,125,18,
2,42754098,278,202,
2,42754127,318,35,
2,42754130,119,146,
2,42754305,182,26,
2,42755173,157,184,
2,42755251,154,137,
2,42755821,49,22,
2,42756286,249,10,
2,42756365,101,16,
2,42756773,91,36,
2,42758257,131,88,
2,42758425,205,29,
2,42758714,33,25,
2,42759336,750,2446,
2,42759557,236,102,
2,42759862,128,27,
2,42760054,163,294,
2,42760210,67,55,
2,42760620,443,243,
2,42761156,39,20,
2,42761659,110,25,
2,42762161,100,27,
2,42762426,222,140,
2,42762755,49,57,
2,42762962,194,57,
2,42763231,479,194,
2,42763304,201,64,
2,42763386,634,1129,
2,42763592,78,27,
2,42763695,98,148,
2,42764012,46,9,
2,42764185,210,161,
2,42764602,530,360,
2,42764762,336,277,
2,42765480,180,154,
2,42765557,26,3,
2,42765560,25,2,
2,42765683,198,36,
2,42766205,165,30,
2,42766500,142,84,
2,42766729,177,140,
2,42766825,161,52,
2,42767132,205,66,
2,42767507,1063,760,
2,42767584,397,232,
2,42767702,274,462,
2,42767797,217,123,
2,42767908,48,14,
2,42767940,20,8,
2,42768072,1756,646,
2,42768614,90,19,
2,42768990,40,84,
2,42769623,64,29,
2,42769822,292,239,
2,42769871,637,132,
2,42770125,368,378,
2,42770200,158,64,
2,42770397,39,5,
2,42770629,68,44,
2,42771079,20,0,
2,42771310,415,151,
2,42771403,88,33,
2,42771413,52,10,
2,42771676,537,312,
2,42772144,53,3,
2,42772170,205,173,
2,42772474,21,0,
2,42772518,72,15,
2,42772771,161,167,
2,42772884,20,0,
2,42772911,39,6,
2,42773296,78,98,
2,42773436,27,1,
2,42773472,18,4,
2,42774221,519,213,
2,42774228,43,12,
2,42774254,25,8,
2,42774291,77,22,
2,42774758,77,44,
2,42775029,196,150,
2,42775091,16,4,
2,42775422,38,2,
2,42775684,129,98,
2,42776029,59,7,
2,42776668,32,14,
2,42776799,13,0,
2,42777107,42,16,
2,42777144,72,86,
2,42777193,210,234,
2,42777625,130,166,
2,42777669,64,74,
2,42777857,199,29,
2,42777948,577,78,
2,42778399,32,10,
2,42778771,147,103,
2,42778795,74,16,
2,42779147,284,459,
2,42779293,40,20,
2,42779317,25,4,
2,42779378,90,35,
2,42779544,211,284,
2,42779776,401,379,
2,42779971,40,2,
2,42780022,322,300,
2,42780271,21,27,
2,42780490,74,22,
2,42780636,82,16,
2,42780699,24,10,
2,42780816,1435,433,
2,42780953,377,137,
2,42781293,169,250,
2,42781388,92,36,
2,42781578,46,52,
2,42781846,144,17,
2,42781922,106,9,
2,42782242,14,2,
2,42782246,28,15,
2,42782295,224,106,
2,42782737,56,14,
2,42782872,331,134,23
2,42782914,402,221,
2,42782929,23,4,
2,42783165,56,18,
2,42783543,121,18,
2,42783545,57,24,
2,42783948,216,46,
2,42784249,11,3,
2,42784365,652,330,
2,42784373,55,29,
2,42784880,129,34,
2,42784892,118,45,
2,42785035,10,4,
2,42785281,82,57,
2,42785641,31,0,
