hour,id,score,comments,best_rank
0,42695232,127,32,
0,42695547,899,246,
0,42695580,100,51,
0,42696151,94,18,
0,42696350,45,81,
0,42696517,193,189,
0,42696849,44,24,
0,42697001,228,137,
0,42697335,211,78,
0,42697346,225,84,
0,42697467,492,446,
0,42697764,109,48,
0,42698557,310,443,
0,42698610,140,142,
0,42698737,371,1343,
0,42698753,115,42,
0,42699099,503,285,
0,42699977,487,471,
0,42700483,276,66,
0,42700852,204,27,
0,42700997,412,105,
0,42701198,54,73,
0,42701645,75,25,
0,42702507,58,57,
0,42703282,250,52,
0,42703422,111,86,
0,42703816,46,12,
0,42704078,435,95,
0,42704160,147,37,
0,42704472,70,18,
0,42704491,266,199,
0,42705077,198,202,
0,42705935,160,50,
0,42706637,161,79,
0,42706732,148,23,
0,42707238,1046,967,
0,42707573,471,276,
0,42707660,77,92,
0,42708212,36,8,
0,42708291,147,149,
0,42708682,39,4,
0,42708773,420,246,
0,42708904,110,29,
0,42709105,175,67,
0,42710296,114,90,
0,42710339,684,1782,
0,42710376,128,34,
0,42710953,46,21,
0,42710978,334,458,
0,42711012,131,50,
0,42711556,424,565,
0,42711966,248,108,
0,42712341,92,32,
0,42712433,603,356,
0,42714436,185,139,
0,42714520,33,0,
0,42714579,19,1,
0,42715293,29,13,
0,42715841,425,322,
0,42716072,206,27,
0,42716557,83,60,
0,42717165,330,178,
0,42717234,768,414,
0,42717393,242,90,
0,42718166,157,34,
0,42718656,46,45,
0,42719498,244,128,
0,42719538,134,14,
0,42721442,202,76,
0,42721915,168,56,
0,42722460,18,16,
0,42722756,376,265,
0,42722855,173,214,
0,42722870,86,33,
0,42723406,161,71,
0,42723464,102,29,
0,42723993,7,0,
0,42724086,22,2,
0,42724284,730,273,
0,42724323,116,59,
0,42724621,776,970,
0,42724757,184,43,
0,42724761,505,515,
0,42725147,682,262,
0,42725163,416,55,
0,42725346,86,6,
0,42725385,1587,515,
0,42725692,361,205,
0,42725823,146,116,
0,42725862,117,72,
0,42726539,72,55,
0,42726584,217,89,
0,42726678,197,157,
0,42727329,47,5,
0,42727629,79,78,
0,42727701,60,3,
0,42727832,186,21,
0,42727970,76,47,
0,42728015,179,50,
0,42728165,158,81,
0,42728392,40,20,
0,42728513,90,12,
0,42728692,208,163,
0,42728825,17,2,
0,42728862,1182,377,
0,42728916,457,260,
0,42729488,104,241,
0,42729996,69,114,
0,42730126,153,130,
0,42730449,204,105,
0,42730512,212,81,
0,42731091,671,721,
0,42731417,46,12,
0,42731460,184,103,
0,42731527,78,5,
0,42731582,308,42,
0,42731588,50,11,
0,42731740,112,23,
0,42732533,131,75,
0,42732728,507,1210,
0,42733640,208,124,
0,42733654,284,93,
0,42733905,19,6,
0,42734478,268,125,
0,42734623,46,3,
0,42734851,129,65,
0,42734956,190,140,
0,42735393,1045,642,
0,42735413,178,13,
0,42735767,180,160,
0,42736384,33,6,
0,42736414,176,134,
0,42736863,16,3,
0,42736968,42,6,
0,42737401,57,12,
0,42737472,12,0,
0,42737510,21,20,
0,42737778,178,64,
0,42737985,186,328,
0,42738143,134,36,
0,42738457,49,31,
0,42738464,957,2552,
0,42738656,227,59,
0,42738753,159,93,
0,42739163,18,3,
0,42739572,147,60,
0,42739597,106,63,
0,42740183,59,9,
0,42740596,313,102,
0,42740916,27,4,
0,42741155,165,31,
0,42742057,58,19,
0,42742161,266,179,
0,42742184,181,42,
0,42742241,19,10,
0,42742350,142,58,
0,42742396,65,55,
0,42742621,32,5,
0,42742861,9,3,
0,42743019,586,276,
0,42743033,505,169,
0,42743069,60,49,
0,42744106,130,105,
0,42744357,39,8,
0,42744695,203,331,
0,42744785,132,157,
0,42744932,53,14,
0,42744957,27,8,
0,42745334,257,247,
0,42745816,17,1,
0,42745847,251,314,
0,42745876,48,65,
0,42746108,21,0,
0,42746506,56,18,
0,42746752,151,70,
0,42746889,54,41,
0,42747864,211,99,
0,42747877,188,96,
0,42747899,167,277,
0,42748095,84,12,
0,42748101,109,128,
0,42748394,168,102,
0,42748409,10,1,
0,42748534,124,21,
0,42748691,97,61,16
0,42748949,28,12,
0,42749069,341,238,
0,42749147,169,44,
0,42749402,534,203,
0,42749764,17,3,
0,42749813,8,1,
0,42750096,165,149,
0,42750195,536,132,
0,42750264,67,52,
0,42750297,31,2,
0,42750420,601,241,
0,42750454,69,14,
0,42750517,17,6,
0,42750654,13,0,11
0,42750684,68,31,
0,42750734,127,92,
0,42750781,142,103,
0,42750954,76,14,
0,42751067,10,0,
0,42751403,56,32,
0,42751649,117,133,
0,42751690,351,70,
0,42751785,30,6,
0,42751978,6,0,
0,42752023,123,41,
0,42752299,211,275,
0,42752402,137,168,
0,42752604,245,47,
0,42752637,29,39,
0,42752696,17,8,
0,42752703,254,297,
0,42752845,3,0,16
0,42752884,20,0,
0,42753302,202,71,
0,42753396,1174,2434,
0,42753523,383,267,
0,42753542,18,3,
0,42753746,71,19,
0,42754057,123,18,
0,42754098,274,201,
0,42754127,5,0,
0,42754130,118,148,
0,42754305,175,26,
0,42754345,20,9,
0,42754808,3,0,
0,42755173,151,178,
0,42755251,149,136,
0,42755413,4,0,
0,42755522,19,4,
0,42756286,243,10,
0,42756291,29,5,
0,42756365,96,16,
0,42756368,44,0,
0,42756773,90,36,
0,42756896,59,24,
0,42757455,26,1,
0,42757690,34,3,
0,42758070,225,53,
0,42758104,30,33,
0,42758257,131,85,
0,42758570,116,136,
0,42758681,3,0,
0,42758714,3,1,
0,42759336,741,2428,
0,42759507,8,1,
0,42759513,5,0,
0,42759557,236,101,
0,42759573,27,0,
0,42759862,3,0,
0,42760013,5,0,
0,42760054,162,266,
0,42760210,66,54,
0,42760491,60,17,
0,42760523,9,0,
0,42760620,434,241,
0,42760768,5,0,
0,42760822,35,6,
0,42761156,38,20,
0,42761219,291,106,
0,42761510,14,1,
0,42761648,55,6,
0,42761659,29,5,5
0,42761978,3,1,
0,42762054,269,249,
0,42762077,117,97,
0,42762161,99,26,
0,42762426,3,0,
0,42762672,32,1,
0,42762813,39,36,
0,42762962,190,57,
0,42763095,681,338,
0,42763231,471,186,
0,42763304,8,0,
0,42763386,618,1118,
0,42763387,14,3,
0,42763565,8,0,
0,42763592,77,27,
0,42763695,89,138,
0,42763857,5,0,
0,42764012,3,0,
0,42764185,196,151,
0,42764277,67,24,
0,42764466,15,5,
0,42764602,526,350,
0,42764607,7,1,
0,42764762,320,260,
0,42764969,12,0,
0,42765480,180,150,
0,42765560,25,2,
0,42765709,18,3,
0,42766143,17,4,
0,42766205,156,27,
0,42766437,35,8,
0,42766729,171,131,
0,42766825,158,52,
0,42767132,198,66,
0,42767140,19,18,
0,42767349,11,2,
0,42767507,1011,728,
0,42767584,380,218,
0,42767797,210,120,
0,42767908,18,7,22
0,42767940,3,1,
0,42768072,1606,594,
0,42768990,3,9,
0,42769325,123,42,
0,42769384,7,4,
0,42769648,7,0,
0,42769751,77,126,
0,42769770,46,20,
0,42769871,612,129,
0,42770125,359,370,
0,42770126,8,0,
0,42770164,18,2,
0,42770200,150,51,
0,42770341,3,0,
0,42770368,21,4,
0,42770385,7,1,
0,42770397,34,4,
0,42770432,15,0,
0,42770608,12,6,
0,42770629,65,44,
0,42770986,67,43,
0,42771079,19,0,
0,42771361,30,18,
0,42771403,80,24,
0,42771413,50,10,
0,42771676,506,301,
0,42771723,13,0,
0,42771762,24,8,
0,42771885,19,8,
0,42771942,9,0,
0,42771962,12,3,
0,42772089,4,0,
0,42772164,6,2,
0,42772170,204,155,
0,42772282,9,2,
0,42772300,36,8,
0,42772372,8,0,
0,42772474,4,0,
0,42772518,48,11,
0,42772568,3,0,
0,42772771,156,163,
0,42772813,3,0,
0,42772827,55,19,
0,42772864,10,2,
0,42772885,12,8,
0,42772911,38,6,
0,42772933,8,4,
0,42772983,216,72,
0,42773139,9,3,
0,42773199,8,1,
0,42773296,3,1,
0,42773354,3,6,
0,42773436,12,1,
0,42773472,18,4,
0,42773485,13,7,
0,42773501,6,0,
0,42773547,6,0,
0,42773690,38,13,
0,42773693,86,15,
0,42773755,7,0,
0,42773789,7,0,
0,42774073,30,5,
0,42774221,484,191,26
0,42774228,40,12,
0,42774254,4,0,
0,42775029,189,139,
0,42775172,11,0,
0,42775405,24,1,
0,42775653,6,1,
0,42775724,6,0,
0,42776668,6,2,
0,42777027,4,2,
0,42777107,3,1,
0,42777144,10,4,25
0,42777193,132,154,20
0,42777286,8,0,
0,42777336,8,0,
0,42777625,108,133,
0,42777669,8,7,
0,42777715,103,59,
0,42777718,12,5,
0,42777770,17,1,
0,42777857,182,26,27
0,42777874,28,10,
0,42777938,247,162,
0,42777943,43,65,
0,42777973,40,10,
0,42778228,7,10,
0,42778266,476,366,
0,42778323,8,4,
0,42778487,8,0,
0,42778531,87,24,
0,42778771,104,81,23
0,42779147,247,405,
0,42779378,78,33,
0,42779541,27,19,
0,42779544,172,221,30
0,42779734,5,0,
0,42779776,330,330,24
0,42779956,5,2,
0,42779971,16,0,
0,42780022,278,269,25
0,42780117,3,1,
0,42780636,10,0,
0,42780699,5,2,
0,42780816,991,335,3
0,42780916,3,1,
0,42780953,191,53,7
0,42780960,32,11,
0,42781017,61,40,
0,42781031,13,13,
0,42781161,15,3,
0,42781293,138,190,
0,42781388,72,25,20
0,42781538,4,0,
0,42781578,6,3,
0,42781664,7,0,
0,42781799,24,12,
0,42781846,77,7,17
0,42781922,79,6,18
0,42781923,29,5,
0,42782031,4,1,
0,42782230,14,13,
0,42782246,26,12,
0,42782295,133,88,14
0,42782365,15,2,
0,42782489,8,0,
0,42782497,19,5,
0,42782570,4,1,
0,42782625,11,2,
0,42782641,12,7,
0,42782737,40,14,19
0,42782811,8,3,
0,42782854,30,13,
0,42782892,9,1,
0,42782914,277,149,4
0,42782929,14,4,
0,42782936,9,3,
0,42782952,16,5,
0,42783006,13,2,
0,42783149,16,3,
0,42783165,45,5,
0,42783174,15,15,
0,42783215,7,3,
0,42783236,7,0,
0,42783341,10,3,
0,42783385,42,25,
0,42783391,73,36,
0,42783428,3,1,
0,42783514,31,10,
0,42783527,11,8,
0,42783543,80,9,10
0,42783545,34,12,28
0,42783621,3,0,
0,42783721,3,0,
0,42783843,6,0,
0,42783948,106,23,9
0,42783965,7,0,
0,42784034,5,0,
0,42784068,12,1,
0,42784111,23,9,
0,42784232,5,1,
0,42784249,4,0,
0,42784365,220,94,7
0,42784419,3,0,
0,42784482,16,10,
0,42784609,4,0,
0,42784740,26,10,
0,42784756,6,0,
0,42784876,5,3,
0,42784880,44,13,10
0,42784892,41,12,11
0,42784896,5,1,
0,42784975,7,0,
0,42785035,4,2,
0,42785043,9,2,
0,42785151,5,0,
0,42785152,9,1,
0,42785235,6,0,
0,42785281,42,22,5
0,42785334,3,0,
0,42785384,5,1,
0,42785560,7,0,
0,42785658,3,0,
0,42785700,5,0,
0,42785790,6,0,
0,42785869,5,0,
0,42785891,319,364,1
0,42785908,6,2,
0,42785920,12,1,
0,42786040,81,28,2
0,42786080,9,2,
0,42786369,14,0,
0,42786500,5,1,
0,42786727,3,0,
0,42786855,6,1,
0,42786962,70,46,15
0,42786999,22,4,
1,42695232,127,32,
1,42695547,899,246,
1,42695580,100,51,
1,42696151,94,18,
1,42696350,45,81,
1,42696517,193,189,
1,42696849,44,24,
1,42697001,228,137,
1,42697335,211,78,
1,42697346,225,84,
1,42697467,492,446,
1,42697764,109,48,
1,42698557,310,443,
1,42698610,140,142,
1,42698737,371,1344,
1,42698753,115,42,
1,42699099,503,285,
1,42699977,487,471,
1,42700483,276,66,
1,42700852,204,27,
1,42700997,412,105,
1,42701198,54,73,
1,42701645,75,25,
1,42702507,58,57,
1,42703282,250,52,
1,42703422,111,86,
1,42703816,46,12,
1,42704078,435,95,
1,42704160,147,37,
1,42704472,70,18,
1,42704491,266,199,
1,42705077,198,202,
1,42705935,160,50,
1,42706637,162,79,
1,42706732,148,23,
1,42707238,1047,967,
1,42707573,472,276,
1,42707660,77,92,
1,42708212,36,8,
1,42708291,147,149,
1,42708682,39,4,
1,42708773,420,246,
1,42708904,110,29,
1,42709105,175,67,
1,42710296,114,90,
1,42710339,684,1782,
1,42710376,128,34,
1,42710953,46,21,
1,42710978,334,458,
1,42711012,131,50,
1,42711556,424,565,
1,42711966,248,108,
1,42712341,92,32,
1,42712433,603,356,
1,42714436,185,139,
1,42714520,33,0,
1,42714579,19,1,
1,42715293,29,13,
1,42715841,425,322,
1,42716072,206,27,
1,42716557,83,60,
1,42717165,330,178,
1,42717234,768,414,
1,42717393,242,90,
1,42718166,157,34,
1,42718656,46,45,
1,42719498,244,128,
1,42719538,134,14,
1,42721442,202,76,
1,42721915,168,56,
1,42722460,18,16,
1,42722756,376,265,
1,42722855,173,214,
1,42722870,86,33,
1,42723406,161,71,
1,42723464,102,29,
1,42723993,7,0,
1,42724086,22,2,
1,42724284,730,273,
1,42724323,116,59,
1,42724621,776,970,
1,42724757,184,43,
1,42724761,505,515,
1,42725147,682,262,
1,42725163,416,55,
1,42725346,86,6,
1,42725385,1587,516,
1,42725692,361,205,
1,42725823,146,116,
1,42725862,117,72,
1,42726539,72,55,
1,42726584,217,89,
1,42726678,197,157,
1,42727329,47,5,
1,42727629,79,78,
1,42727701,60,3,
1,42727832,186,21,
1,42727970,76,47,
1,42728015,179,50,
1,42728165,158,81,
1,42728392,40,20,
1,42728513,90,12,
1,42728692,208,163,
1,42728825,17,2,
1,42728862,1182,377,
1,42728916,457,260,
1,42729488,104,241,
1,42729996,69,114,
1,42730126,153,130,
1,42730449,204,105,
1,42730512,212,81,
1,42731091,671,721,
1,42731417,46,12,
1,42731460,184,103,
1,42731527,78,5,
1,42731582,308,42,
1,42731588,50,11,
1,42731740,112,23,
1,42732533,131,75,
1,42732728,507,1210,
1,42733640,208,124,
1,42733654,284,93,
1,42733905,19,6,
1,42734478,268,125,
1,42734623,46,3,
1,42734851,129,65,
1,42734956,190,140,
1,42735393,1045,642,
1,42735413,178,13,
1,42735767,180,160,
1,42736384,33,6,
1,42736414,176,134,
1,42736863,16,3,
1,42736968,42,6,
1,42737401,57,12,
1,42737472,12,0,
1,42737510,21,20,
1,42737778,178,64,
1,42737985,186,328,
1,42738143,134,36,
1,42738457,49,31,
1,42738464,957,2552,
1,42738656,227,59,
1,42738753,159,93,
1,42739163,18,3,
1,42739572,147,60,
1,42739597,106,62,
1,42740183,59,9,
1,42740596,313,102,
1,42740916,27,4,
1,42741155,165,31,
1,42742057,58,19,
1,42742161,266,179,
1,42742184,181,42,
1,42742241,19,10,
1,42742350,142,58,
1,42742396,67,56,
1,42742621,32,5,
1,42742861,9,3,
1,42743019,586,276,
1,42743033,505,169,
1,42743069,60,49,
1,42744106,130,105,
1,42744357,39,8,
1,42744695,203,331,
1,42744785,132,158,
1,42744932,53,14,
1,42744957,27,8,
1,42745334,257,247,
1,42745816,17,1,
1,42745847,251,314,
1,42745876,48,65,
1,42746108,21,0,
1,42746506,56,18,
1,42746752,152,72,
1,42746889,54,42,
1,42747864,211,99,
1,42747877,188,96,
1,42747899,167,277,
1,42748095,84,12,
1,42748101,109,128,
1,42748394,168,102,
1,42748409,10,1,
1,42748534,124,21,
1,42748691,101,62,19
1,42748949,28,12,
1,42749069,341,238,
1,42749147,169,44,
1,42749402,534,203,
1,42749764,17,3,
1,42749813,8,1,
1,42750096,165,149,
1,42750195,536,132,
1,42750264,67,52,
1,42750297,31,2,
1,42750420,601,241,
1,42750454,69,14,
1,42750517,17,6,
1,42750654,21,1,16
1,42750684,68,31,
1,42750734,127,92,
1,42750781,142,103,
1,42750954,76,14,
1,42751067,10,0,
1,42751403,56,33,
1,42751649,117,133,
1,42751690,351,70,
1,42751785,31,6,
1,42751978,6,0,
1,42752023,124,41,
1,42752299,213,276,
1,42752402,137,168,
1,42752604,245,47,
1,42752637,30,39,
1,42752696,17,8,
1,42752703,254,297,
1,42752845,8,0,17
1,42752884,20,0,
1,42753302,202,71,
1,42753396,1174,2434,
1,42753523,383,267,
1,42753542,18,3,
1,42753746,71,19,
1,42754057,123,18,
1,42754098,274,201,
1,42754127,5,0,
1,42754130,118,148,
1,42754305,175,26,
1,42754345,20,9,
1,42754430,7,0,
1,42754808,3,0,
1,42755173,151,178,
1,42755251,149,136,
1,42755413,4,0,
1,42755522,19,4,
1,42756286,243,10,
1,42756291,29,5,
1,42756365,96,16,
1,42756368,44,0,
1,42756773,90,36,
1,42756896,59,24,
1,42757455,26,1,
1,42757690,34,3,
1,42758070,225,53,
1,42758104,30,33,
1,42758257,131,85,
1,42758570,116,136,
1,42758681,3,0,
1,42758714,3,1,
1,42759336,741,2429,
1,42759507,8,1,
1,42759513,5,0,
1,42759557,236,101,
1,42759573,27,0,
1,42759862,3,0,
1,42760013,5,0,
1,42760054,162,266,
1,42760210,66,54,
1,42760491,60,17,
1,42760523,9,0,
1,42760620,435,241,
1,42760768,5,0,
1,42760822,35,6,
1,42761156,38,20,
1,42761219,291,106,
1,42761510,14,1,
1,42761648,55,6,
1,42761659,40,7,6
1,42761978,3,1,
1,42762054,269,249,
1,42762077,117,97,
1,42762161,99,26,
1,42762426,3,0,
1,42762672,32,1,
1,42762755,3,0,
1,42762813,39,36,
1,42762962,190,57,
1,42763095,681,338,
1,42763231,471,186,
1,42763304,8,0,
1,42763386,619,1118,
1,42763387,14,3,
1,42763565,8,0,
1,42763592,77,27,
1,42763695,89,138,
1,42763857,5,0,
1,42764012,3,0,
1,42764185,197,151,
1,42764277,67,24,
1,42764466,15,5,
1,42764602,526,350,
1,42764607,7,1,
1,42764762,320,261,
1,42764969,12,0,
1,42765480,180,150,
1,42765560,25,2,
1,42765709,18,3,
1,42766143,17,4,
1,42766205,156,27,
1,42766437,35,8,
1,42766729,171,131,
1,42766825,158,52,
1,42767132,198,66,
1,42767140,19,18,
1,42767349,11,2,
1,42767507,1012,731,
1,42767584,380,218,
1,42767797,211,121,
1,42767908,25,7,22
1,42767940,3,1,
1,42768072,1607,597,
1,42768990,3,9,
1,42769325,123,42,
1,42769384,7,4,
1,42769648,7,0,
1,42769751,77,126,
1,42769770,46,20,
1,42769871,612,129,
1,42770125,359,371,
1,42770126,8,0,
1,42770164,18,2,
1,42770200,150,51,
1,42770341,3,0,
1,42770368,21,4,
1,42770385,7,1,
1,42770397,34,4,
1,42770432,15,0,
1,42770608,12,6,
1,42770629,65,44,
1,42770986,67,43,
1,42771079,19,0,
1,42771361,30,18,
1,42771403,81,24,
1,42771413,50,10,
1,42771676,508,302,
1,42771723,13,0,
1,42771762,24,8,
1,42771885,19,8,
1,42771942,9,0,
1,42771962,12,3,
1,42772164,6,2,
1,42772170,204,155,
1,42772282,9,2,
1,42772300,36,8,
1,42772372,8,0,
1,42772474,4,0,
1,42772518,48,11,
1,42772568,3,0,
1,42772771,156,163,
1,42772813,3,0,
1,42772827,55,19,
1,42772864,10,2,
1,42772885,12,8,
1,42772911,38,6,
1,42772933,8,4,
1,42772983,216,72,
1,42773139,9,3,
1,42773199,8,1,
1,42773296,3,1,
1,42773354,3,6,
1,42773436,12,1,
1,42773472,18,4,
1,42773485,13,7,
1,42773501,6,0,
1,42773547,6,0,
1,42773690,38,13,
1,42773693,86,15,
1,42773755,7,0,
1,42773789,7,0,
1,42774073,30,5,
1,42774221,484,193,
1,42774228,40,12,
1,42774254,4,0,
1,42775029,189,139,
1,42775172,11,0,
1,42775405,24,1,
1,42775653,6,1,
1,42775724,6,0,
1,42776668,6,2,
1,42777027,4,2,
1,42777107,3,1,
1,42777144,18,7,24
1,42777193,142,163,23
1,42777286,8,0,
1,42777625,110,136,
1,42777669,8,7,
1,42777715,103,60,
1,42777718,12,5,
1,42777770,17,1,
1,42777857,185,26,30
1,42777874,28,10,
1,42777938,248,164,
1,42777943,43,65,
1,42777973,40,10,
1,42778228,7,13,
1,42778266,478,367,
1,42778323,8,4,
1,42778487,8,0,
1,42778531,87,24,
1,42778771,110,84,28
1,42779147,248,407,
1,42779378,78,33,
1,42779541,27,19,
1,42779544,178,225,
1,42779734,5,0,
1,42779776,341,335,27
1,42779956,5,2,
1,42779971,17,1,
1,42780022,284,270,29
1,42780117,3,1,
1,42780636,13,0,
1,42780699,5,2,
1,42780816,1015,349,4
1,42780916,3,1,
1,42780953,202,55,8
1,42780960,32,11,
1,42781017,61,40,
1,42781031,13,14,
1,42781161,15,3,
1,42781293,139,194,
1,42781388,75,25,26
1,42781538,4,0,
1,42781578,6,3,
1,42781664,7,0,
1,42781799,24,12,
1,42781846,83,7,20
1,42781922,83,6,21
1,42781923,29,5,
1,42782031,4,1,
1,42782230,14,14,
1,42782246,26,13,
1,42782295,140,89,18
1,42782365,15,2,
1,42782489,8,0,
1,42782497,19,5,
1,42782570,4,1,
1,42782625,11,2,
1,42782641,13,7,
1,42782737,41,14,25
1,42782811,8,3,
1,42782854,31,13,
1,42782892,9,1,
1,42782914,286,153,5
1,42782929,14,4,
1,42783006,13,2,
1,42783149,16,3,
1,42783165,48,7,
1,42783174,15,15,
1,42783341,10,3,
1,42783385,42,26,
1,42783391,73,36,
1,42783428,3,1,
1,42783514,31,10,
1,42783527,11,8,
1,42783543,84,9,14
1,42783545,38,12,
1,42783621,3,0,
1,42783721,3,0,
1,42783843,6,0,
1,42783948,117,25,10
1,42783965,8,0,
1,42784034,5,0,
1,42784068,13,1,
1,42784111,23,9,
1,42784232,5,1,
1,42784249,4,0,
1,42784301,5,0,
1,42784321,3,0,
1,42784365,247,110,9
1,42784419,3,0,
1,42784482,16,10,
1,42784609,4,0,
1,42784740,27,10,
1,42784876,6,3,
1,42784880,50,14,12
1,42784892,46,15,13
1,42784896,5,1,
1,42784975,8,0,
1,42785035,4,2,
1,42785043,11,3,
1,42785151,5,0,
1,42785152,9,1,
1,42785235,6,0,
1,42785281,47,25,7
1,42785334,3,0,
1,42785384,5,1,
1,42785560,7,0,
1,42785658,3,0,
1,42785700,5,0,
1,42785790,6,0,
1,42785869,5,0,
1,42785891,377,437,2
1,42785908,7,2,
1,42785920,13,1,
1,42786040,98,37,3
1,42786080,9,2,
1,42786369,17,1,
1,42786500,5,1,
1,42786727,6,0,
1,42786855,7,2,
1,42786894,3,0,
1,42786962,241,256,1
1,42786999,37,5,
1,42787247,8,0,
1,42787291,14,3,
1,42787325,4,1,
1,42787393,4,1,
1,42787397,9,1,11
1,42787399,6,1,
1,42787535,3,0,
1,42787651,6,1,
1,42787759,3,0,
2,42695232,127,32,
2,42695547,900,246,
2,42695580,100,51,
2,42696151,94,18,
2,42696350,45,81,
2,42696517,193,189,
2,42696849,44,24,
2,42697001,228,137,
2,42697335,211,78,
2,42697346,225,84,
2,42697467,492,446,
2,42697764,109,48,
2,42698557,310,443,
2,42698610,140,142,
2,42698737,371,1344,
2,42698753,115,42,
2,42699099,503,285,
2,42699977,487,471,
2,42700483,276,66,
2,42700852,204,27,
2,42700997,412,105,
2,42701198,54,73,
2,42701645,75,25,
2,42702507,58,57,
2,42703282,250,52,
2,42703422,111,86,
2,42703816,46,12,
2,42704078,435,95,
2,42704160,147,37,
2,42704472,70,18,
2,42704491,266,199,
2,42705077,198,202,
2,42705935,160,50,
2,42706637,162,79,
2,42706732,148,23,
2,42707238,1047,969,
2,42707573,472,276,
2,42707660,77,92,
2,42708212,36,8,
2,42708291,148,149,
